Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.12166666666667E-06, 241.159871513728, -0.000636592064566849, 0,221.820053100586
0.00066726, 241.159376016126, -0.0005035127489853, 0.00625000000000105,221.820053100586
0.00133303, 241.160072607597, -0.000505585644871922, 0.0187500000000014,222.086715698242
0.00199957, 241.162163523081, -0.000583178247481918, 0.0325000000000013,231.670852661133
0.00266635666666667, 241.166914019401, -0.000189271033022884, 0.0475000000000007,230.049072265625
0.00333290166666667, 241.173576196694, -0.000192219884867279, 0.0612500000000005,250.846633911133
0.00399956666666667, 241.182502991328, -7.10818285250303E-06, 0.0750000000000004,250.846633911133
0.00466638166666667, 241.192818381164, -0.000492818286140965, 0.0887500000000003,242.851959228516
0.00533294333333333, 241.203157257474, -0.000603236739948595, 0.1025,247.693328857422
0.00600030666666667, 241.213196180359, -0.000755234605259058, 0.11625,252.21891784668
0.00666667666666667, 241.223174242203, -0.000944453101012593, 0.13,255.326049804688
0.00733294333333333, 241.233547563654, -0.0011443630597404, 0.1425,255.326049804688
0.007999605, 241.243797025805, -0.00100545203705879, 0.15625,260.3388671875
0.00866615, 241.254922277772, -0.00103885085948474, 0.17,261.535400390625
0.00933302166666667, 241.266002796389, -0.00105532603195692, 0.1825,254.437927246094
0.00999953833333333, 241.276274099515, -0.000780862317970211, 0.195000000000001,266.368499755859
0.0106663483333333, 241.285318693207, -0.000599984903247217, 0.208750000000001,266.368499755859
0.011334225, 241.29443121944, -0.000395152191799005, 0.2225,274.280639648438
0.0119997366666667, 241.303133491164, -0.000153613324041801, 0.235000000000001,277.002136230469
0.01266623, 241.31212291194, -0.000212992341498685, 0.248750000000001,281.333618164063
0.0133328783333333, 241.322072913241, -0.000115791223828006, 0.262500000000001,285.948577880859
0.0139997083333333, 241.33391043099, -0.000341058908895637, 0.275000000000001,285.948577880859
0.0146662716666667, 241.345064955943, -0.000358783518629525, 0.288750000000001,302.409881591797
0.0153328766666667, 241.356598841175, -0.000725807583375575, 0.302500000000001,362.147216796875
0.0160014866666667, 241.368174546354, -0.000937175466596502, 0.316250000000001,299.475891113281
0.01666637, 241.379495865825, -0.00122237414136518, 0.328750000000001,307.696441650391
0.0173328116666667, 241.39010644883, -0.00121446503862654, 0.342500000000001,307.696441650391
0.0179995633333333, 241.400644606359, -0.00108926632721997, 0.355000000000001,299.461975097656
0.018666255, 241.410874895697, -0.000637979494916166, 0.368750000000001,302.683807373047
0.0193328766666667, 241.420909815575, -0.00027158989827771, 0.382500000000001,302.214447021484
0.019999555, 241.431395710298, -0.000188368078425852, 0.396250000000001,302.245697021484
0.0206663083333333, 241.441472208446, 0.000230466383962997, 0.408750000000001,302.245697021484
0.02133296, 241.452393317343, 8.49091951453367E-05, 0.422500000000001,302.511352539063
0.0219997016666667, 241.463577048963, -0.000312575339610582, 0.436250000000001,298.769500732422
0.022666245, 241.474616824127, -9.45252920254199E-05, 0.448750000000001,304.96484375
0.023333, 241.485351636293, -1.8278121817687E-05, 0.462500000000001,300.528045654297
0.0239996466666667, 241.496917552574, -0.000529782429447318, 0.476250000000001,300.528045654297
0.0246662016666667, 241.507616599272, -0.000200563965725373, 0.488750000000001,304.515625
0.02533303, 241.518207549449, -6.47487876071996E-05, 0.502500000000001,302.819915771484
0.0260000066666667, 241.529214228262, -0.000371886860384303, 0.516250000000001,301.428558349609
0.026666345, 241.540507751067, -0.000614988649646005, 0.528750000000001,301.248474121094
0.02733293, 241.551279551642, -0.000741718784165859, 0.542500000000001,301.248474121094
0.0280005733333333, 241.562585336425, -0.000913635648994749, 0.556250000000001,297.168334960938
0.028666335, 241.573223942661, -0.000980431793879735, 0.570000000000001,299.465362548828
0.02933294, 241.583714119719, -0.000782656227939081, 0.583750000000001,297.850646972656
0.0299999883333333, 241.594213028205, -0.00083164076747479, 0.596250000000001,298.255554199219
0.0306665966666667, 241.604908100435, -0.00063310473973416, 0.610000000000001,298.255554199219
0.031332985, 241.615699181949, -0.000892791195949479, 0.6225,302.891662597656
0.0319997166666667, 241.62664281555, -0.000913485656490661, 0.636250000000001,360.003448486328
0.0326665383333333, 241.636983562708, -0.000988390394123683, 0.651250000000001,301.591003417969
0.033333545, 241.64764514392, -0.000751331801324158, 0.6625,304.404754638672
0.0339998916666667, 241.657776635445, -0.000911454758508585, 0.67625,304.404754638672
0.0346666966666667, 241.668164539477, -0.000735653088880141, 0.690000000000001,299.407806396484
0.03533296, 241.678536445738, -0.000632317279316179, 0.7025,299.002349853516
0.0359995566666667, 241.689570537661, -0.000689564903834714, 0.717500000000001,292.451232910156
0.03666635, 241.700051815309, -0.000852723708521433, 0.72875,298.780303955078
0.0373329, 241.710708525222, -0.000527274555505005, 0.742500000000001,298.780303955078
0.038000095, 241.721302404549, -0.000816493028333289, 0.756250000000001,289.443695068359
0.03866634, 241.73228069539, -0.000779404391237703, 0.770000000000001,293.818450927734
0.0393329, 241.74282059807, -0.000893070181888485, 0.7825,299.960357666016
0.039999595, 241.753413407877, -0.00110038976844363, 0.795000000000001,287.883911132813
0.0406664366666667, 241.764058972843, -0.00129614343594863, 0.80875,287.883911132813
0.0413329583333333, 241.773957631046, -0.00109376460118547, 0.821250000000001,292.824279785156
0.04199985, 241.783683260164, -0.00111900833322813, 0.835000000000001,287.916595458984
0.0426667116666667, 241.793446667275, -0.00123279111806739, 0.8475,294.702117919922
0.0433328733333333, 241.803419413965, -0.00107304764182075, 0.861250000000001,296.275085449219
0.0439995583333333, 241.81316917067, -0.00104608349621124, 0.875000000000001,296.275085449219
0.0446662133333333, 241.823570361638, -0.000877764950748404, 0.8875,290.963989257813
0.0453329866666667, 241.833494848548, -0.000872119234295599, 0.901250000000001,291.643798828125
0.0460006266666667, 241.843915906033, -0.000858421922285844, 0.913750000000001,301.792114257813
