Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.23333333333333E-06, 241.317622047612, 0.000405305871056052, 0,817.003234863281
0.000667236666666667, 241.317586854284, 0.000545265341023065, 0.0049999999999998,816.416076660156
0.001333765, 241.318248021766, 0.00037292399752429, 0.0187500000000014,818.733520507813
0.00199990666666667, 241.320158396444, 0.000292343544971652, 0.0325000000000013,816.5185546875
0.00266536, 241.323720961047, -0.000133981541162313, 0.0475000000000007,831.92724609375
0.0033319, 241.328537421499, 0.000412234023001167, 0.0612500000000005,831.92724609375
0.00399851166666667, 241.335214538132, 0.000141394127052862, 0.0750000000000004,835.060729980469
0.00466517833333333, 241.342834138713, 0.00024345500064026, 0.0887500000000003,844.515319824219
0.00533228833333333, 241.351135209255, 0.000195923888106357, 0.1025,1020.76013183594
0.00599853166666667, 241.360430894257, -0.000161674650116818, 0.11625,859.146911621094
0.00666577833333333, 241.369809269879, -0.000521916055563615, 0.13,859.146911621094
0.00733202666666667, 241.378917767917, -0.000558883198782537, 0.1425,858.783081054688
0.00799853833333333, 241.388643960173, -0.000763804405813049, 0.15625,857.102600097656
0.00866511666666667, 241.397897826799, -0.00102601523522413, 0.17,863.947692871094
0.00933281333333333, 241.406813392592, -0.000542955498802564, 0.1825,866.233093261719
0.0099985, 241.415376935135, -0.000418910229453386, 0.195000000000001,866.233093261719
0.010665465, 241.422321874829, -8.31655935689065E-05, 0.208750000000001,868.997680664063
0.0113323316666667, 241.429247394009, 7.01437680114732E-06, 0.2225,890.021667480469
0.0119984866666667, 241.436861653243, 0.000312136550818952, 0.23625,900.034729003906
0.0126651233333333, 241.444475514217, 2.86912879752425E-05, 0.25,905.50634765625
0.0133319283333333, 241.45286486557, 0.000163913995869112, 0.261250000000001,905.50634765625
0.0139984983333333, 241.463245591522, -2.65314382163205E-05, 0.275000000000001,907.046203613281
0.014665155, 241.473749284627, 8.15576325892219E-05, 0.288750000000001,912.131591796875
0.015331915, 241.484257941623, -1.36695842479584E-05, 0.302500000000001,927.912414550781
0.015998485, 241.494814372393, 0.000103629023987644, 0.316250000000001,926.385437011719
0.0166653416666667, 241.505670466534, 3.66723871064938E-05, 0.328750000000001,926.385437011719
0.0173320733333333, 241.516048423795, 0.000157704307798174, 0.342500000000001,923.83251953125
0.017998465, 241.526087578714, 0.00049760073515351, 0.355000000000001,921.677978515625
0.01866518, 241.536042145204, 0.000556354284027965, 0.368750000000001,919.327697753906
0.0193318266666667, 241.546307274433, 0.000703252405495933, 0.382500000000001,923.822570800781
0.0199990383333333, 241.556599119112, 0.000433390460407331, 0.396250000000001,923.822570800781
0.02066531, 241.567323759022, 0.000511998512008366, 0.408750000000001,926.075378417969
0.02133228, 241.578198503799, 0.000295088407182221, 0.422500000000001,922.037719726563
0.0219984916666667, 241.589731042157, 0.000100716170286419, 0.436250000000001,1098.44995117188
0.0226651233333333, 241.60034460744, 0.000185860893542065, 0.448750000000001,918.604309082031
0.0233320033333333, 241.611608134836, 0.000466264309164615, 0.462500000000001,918.604309082031
0.023998415, 241.622508519142, 1.4852983092835E-05, 0.476250000000001,915.966979980469
0.024665245, 241.633318463927, -0.000230423696914911, 0.490000000000001,918.048828125
0.0253319416666667, 241.643343247825, -0.000103239085279616, 0.503750000000001,923.100769042969
0.0259985, 241.654184872056, -0.000463456491914707, 0.516250000000001,915.28515625
0.02666622, 241.664193020178, -0.000799964589469223, 0.530000000000001,915.28515625
0.0273324433333333, 241.674881634277, -0.000391427109851574, 0.542500000000001,917.018859863281
0.02799846, 241.685388546468, -0.000155812944528689, 0.556250000000001,918.949401855469
0.0286652016666667, 241.696429821713, -9.46940144664691E-05, 0.570000000000001,922.554870605469
