Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
1.06883333333333E-05, 241.277653808534, -0.000263596467443088, 0,364.363403320313
0.000664926666666667, 241.27760834332, -0.000267056793636518, 0.00375000000000028,365.711517333984
0.00133059166666667, 241.277621203757, -0.000165943872420758, 0.0150000000000011,362.778167724609
0.001996755, 241.279707088212, -0.000339201669878702, 0.0300000000000005,362.778167724609
0.0026648, 241.283751738848, -0.000818169611805544, 0.0437500000000004,383.760711669922
0.00333007833333333, 241.290368492463, -0.000835864223008859, 0.0575000000000003,371.696594238281
0.003998645, 241.298245189909, -0.000654500832715447, 0.0712500000000001,376.195037841797
0.00466481333333333, 241.30767572905, -0.000851413941996703, 0.085,374.682495117188
0.00533007, 241.317480698768, -0.000731271476667442, 0.0987499999999999,374.682495117188
0.00599706166666667, 241.327204390082, -0.000565166819942626, 0.1125,447.103729248047
0.00666334333333333, 241.336619988378, -0.000578318159342071, 0.126250000000001,380.65478515625
0.00733019166666667, 241.34612401508, -0.000604754331455359, 0.13875,378.907348632813
0.00799680333333333, 241.355377231394, -0.000257242786608183, 0.1525,385.578002929688
0.00866337, 241.364962501122, -0.000303266474840508, 0.16625,385.578002929688
0.00933017333333333, 241.37435202553, -0.000144811433826299, 0.17875,385.863616943359
0.00999691333333333, 241.383356674754, 4.85858520160976E-05, 0.19125,388.288513183594
0.0106634616666667, 241.391173912304, 0.00014297011114736, 0.205,386.588409423828
0.0113300933333333, 241.399355913503, 8.18796796913099E-05, 0.21875,389.442932128906
0.0119971933333333, 241.407228572106, 0.00045938971772588, 0.231250000000001,389.442932128906
0.0126634066666667, 241.415219195741, 0.000349973213610914, 0.245,386.777008056641
0.0133301033333333, 241.423809829076, 8.9508296460271E-05, 0.257500000000001,394.912414550781
0.0139973133333333, 241.434304849277, -2.31750435363436E-05, 0.2725,394.362487792969
0.0146632983333333, 241.444054478388, -0.000126764340366965, 0.285000000000001,392.510070800781
0.01533005, 241.453824993976, -0.000183080511661044, 0.29875,392.510070800781
0.0159970616666667, 241.463585963379, -0.000202366542975027, 0.311250000000001,394.52783203125
0.01666341, 241.473369072706, -2.99742020677949E-05, 0.325000000000001,391.505798339844
0.01733011, 241.482880898301, -0.000151640590888324, 0.338750000000001,395.032806396484
0.0179970133333333, 241.493230530257, -0.00041713925516521, 0.3525,397.954284667969
0.01866338, 241.503585990523, -0.000676354735032889, 0.3675,397.954284667969
0.0193305933333333, 241.514295777872, -0.000960417966794504, 0.377500000000001,398.752105712891
0.0199967633333333, 241.52468283288, -0.00113599014798925, 0.392500000000001,397.080780029297
0.0206634016666667, 241.535279463073, -0.000941755904181055, 0.405000000000001,396.935424804688
0.0213307183333333, 241.545357792588, -0.000621476991454075, 0.418750000000001,391.672058105469
0.0219970333333333, 241.555541698612, -0.000312485011816988, 0.432500000000001,391.672058105469
0.02266331, 241.565418366379, 0.000170424732121747, 0.445000000000001,488.503143310547
0.0233300316666667, 241.57548281132, 0.000581699574200423, 0.458750000000001,398.894775390625
0.023997045, 241.585560130782, 0.000616692816543338, 0.476250000000001,397.990783691406
0.02483008, 241.595594652788, 0.000262584603044167, 0.488750000000001,395.325073242188
0.0254968216666667, 241.605733281454, 0.000140472736612108, 0.502500000000001,398.16259765625
0.0261633916666667, 241.61610336517, -0.000384127413256556, 0.516250000000001,398.16259765625
0.02683038, 241.625996716322, -0.000630793023516767, 0.528750000000001,400.720520019531
0.0274967583333333, 241.636192843393, -0.00095666365539678, 0.542500000000001,396.631408691406
0.0281635283333333, 241.64635555675, -0.000970656452535232, 0.556250000000001,404.973175048828
0.0288315333333333, 241.656386040613, -0.00125781852868784, 0.570000000000001,398.887268066406
0.0294973633333333, 241.666200969776, -0.000800563496120768, 0.582500000000001,398.887268066406
0.0301633383333333, 241.676146019615, -0.000894539775814344, 0.596250000000001,404.88720703125
0.03083011, 241.685495541024, -0.000870267994955023, 0.60875,397.786895751953
0.0314968, 241.695181989422, -0.000952762351386284, 0.6225,415.026062011719
0.0321634616666667, 241.704713708021, -0.000793795836108056, 0.636250000000001,319.025970458984
0.0328304433333333, 241.714929167883, -0.00118635611821917, 0.650000000000001,319.025970458984
0.0334967733333333, 241.724926423163, -0.00126311476269092, 0.6625,401.860321044922
0.0341633733333333, 241.735075653256, -0.000990953433067043, 0.67625,401.251129150391
0.03483031, 241.74520903925, -0.000731391470598448, 0.68875,400.189880371094
0.03549681, 241.755952866725, -0.000880294991333638, 0.7025,401.325897216797
0.0361634033333333, 241.766013757683, -0.000531423014797658, 0.71625,401.325897216797
0.0368300666666667, 241.776405896963, -0.00038270698463413, 0.72875,406.395843505859
0.0374968316666667, 241.787150544478, -0.000710194535275904, 0.742500000000001,402.316040039063
0.0381640933333333, 241.797813212902, -0.000752061932306671, 0.756250000000001,408.783325195313
0.0388307833333333, 241.808000779003, -0.00061417235831371, 0.76875,479.328002929688
0.039498695, 241.818537310026, -0.000734385320132433, 0.781250000000001,479.328002929688
0.0401639466666667, 241.829352585702, -0.000997715093382142, 0.795000000000001,404.618865966797
0.0408318166666667, 241.839953054907, -0.00099944900631112, 0.80875,401.194488525391
0.0414967083333333, 241.850441611654, -0.00113816803862661, 0.8225,402.202789306641
0.042164045, 241.860959331247, -0.00143136881148943, 0.835000000000001,403.906677246094
0.0428317666666667, 241.871130619937, -0.00141922392151335, 0.848750000000001,403.906677246094
0.043498205, 241.881039445685, -0.00141020937423446, 0.861250000000001,398.470611572266
0.0441651233333333, 241.891026796015, -0.00130709255367588, 0.875000000000001,406.837585449219
0.04483064, 241.900786022514, -0.000844547286824597, 0.8875,404.650054931641
0.0454973283333333, 241.910825374226, -0.000813965322980573, 0.901250000000001,400.159545898438
0.0461638833333333, 241.920908709591, -0.000727812650313398, 0.913750000000001,400.159545898438
0.0468307116666667, 241.931090917215, -0.000471919503594049, 0.926250000000001,402.881927490234
0.0474967983333333, 241.941202501573, -0.000404358397135878, 0.940000000000001,404.71044921875
0.0481640633333333, 241.952138833777, -0.000637013211101036, 0.953750000000001,396.316070556641
0.0488301866666667, 241.962436856677, -0.000521033036649692, 0.9675,405.992767333984
0.0494969116666667, 241.972763285285, -0.000382270506590273, 0.980000000000001,405.992767333984
0.050163335, 241.982955983429, -8.81052822298815E-05, 0.993750000000001,400.578796386719
0.0508300716666667, 241.99302444216, -0.000211519083277763, 1.00625,405.580841064453
0.0514982116666667, 242.002860252426, -0.000222858513700515, 1.02,398.604400634766
0.0521634433333333, 242.012747757107, 0.000161518179463653, 1.0325,399.684631347656
0.052830295, 242.023567479164, -0.000104635951904981, 1.04625,399.684631347656
0.053498265, 242.034631414248, -0.000496546766621959, 1.06,403.377136230469
0.0541634366666667, 242.045637295653, -0.000439686122684481, 1.0725,396.407897949219
0.0548307816666667, 242.055861153941, -0.000334056928346618, 1.0875,403.246948242188
