Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.11333333333333E-06, 227.828362974952, -0.000693731307065767, 0,262.360046386719
0.00066528, 227.828306043101, -0.000359264606985405, 0.00499999999999999,222.027282714844
0.00133249166666667, 227.828658121805, -0.000352772933041638, 0.0175,231.064987182617
0.00199870166666667, 227.830089929439, -0.000436890207953527, 0.03125,236.639434814453
0.00266557166666667, 227.831160390841, -0.000451629967572325, 0.04625,238.706909179688
0.00333222833333333, 227.832756144138, -0.000344287859247129, 0.06,238.706909179688
0.00399862833333333, 227.834884513798, -0.000206506279917474, 0.0775,245.693450927734
0.00483209, 227.837601311366, 1.48181032138608E-05, 0.0925,260.517364501953
0.00549866833333333, 227.840017320617, 0.000250699255123034, 0.10625,265.552520751953
0.00616545, 227.843544061282, 0.000205160042536723, 0.11875,266.976013183594
0.00683209833333333, 227.847357572033, 0.000157919915358306, 0.13375,262.297088623047
0.00749868833333333, 227.852832973223, -0.00022270696613884, 0.14625,262.297088623047
0.00816541666666667, 227.859709082048, -0.000438468128659549, 0.16,266.282257080078
0.00883198666666667, 227.868449749308, -0.000489972541639067, 0.17375,221.013961791992
0.00949864166666667, 227.878281993847, -0.000621214449507814, 0.18625,269.016479492188
0.0101653016666667, 227.889976457879, -0.000696323176859679, 0.2,265.961334228516
0.01083237, 227.9011738142, -0.000541622447328209, 0.215,265.961334228516
0.011665315, 227.918782504557, -0.000440574022925551, 0.23,274.851501464844
0.0123320233333333, 227.930751112151, -0.000242432475345486, 0.24375,273.468383789063
0.0129988616666667, 227.942510840556, 7.34847841039089E-06, 0.25625,267.309326171875
0.013665295, 227.95447235445, -8.51023778887691E-05, 0.27,270.592498779297
0.0143329933333333, 227.966634247528, -0.000372250954679237, 0.28375,270.592498779297
0.0149988233333333, 227.97824486285, -0.000279446116157146, 0.2975,270.985778808594
0.01566531, 227.989855640059, -0.000368985618721992, 0.31,267.675506591797
0.016332265, 228.001677385575, -0.000505781747569929, 0.32375,332.307006835938
0.0169986366666667, 228.013295292665, -0.00048303539008377, 0.3375,273.249420166016
0.0176653033333333, 228.025368632913, -0.00054074949115548, 0.35125,271.955413818359
0.0183322666666667, 228.037381511616, -0.000717014637509547, 0.36375,271.955413818359
0.0189987933333333, 228.049197494011, -0.00054464479544711, 0.3775,276.652008056641
0.0196655633333333, 228.061417963308, -0.000536536202762836, 0.39125,268.617706298828
0.0203319933333333, 228.073339181107, -0.000173884418396175, 0.40375,273.597900390625
0.02100007, 228.085720137512, -1.56243676819142E-05, 0.41875,273.597900390625
0.02166533, 228.098131956492, -9.1461930790305E-06, 0.43,269.662384033203
