Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.42833333333333E-06, 227.840996043234, -0.000574179811951389, 0,222.258605957031
0.000664881666666667, 227.840466668686, -0.000270017589700448, 0.00499999999999999,224.645568847656
0.001331425, 227.840991650523, -0.000208336187923243, 0.01625,224.645568847656
0.00199815833333333, 227.842045406027, -7.1744048815404E-05, 0.03,227.976516723633
0.00266469833333333, 227.844590803708, -0.000453597868686956, 0.04625,240.277435302734
0.00333133166666667, 227.846849654363, -0.000364145361801261, 0.06,243.597412109375
0.003998175, 227.850687910668, -0.000803231806947316, 0.075,244.018753051758
0.00466476333333333, 227.854070017039, -0.000671011948218867, 0.08875,244.018753051758
0.00533165333333333, 227.858101732847, -0.000791116915459301, 0.1025,259.930267333984
0.005998065, 227.862260117587, -0.000590576988375853, 0.115,299.590698242188
0.00666462666666667, 227.86745425097, -0.000688054092200494, 0.12875,256.058715820313
0.00733143666666667, 227.871965596266, -0.000263243929947614, 0.1425,260.558288574219
0.00799802, 227.877372545576, -0.000359251107623267, 0.155,260.558288574219
0.008664725, 227.882377976228, -0.000526267718555297, 0.17,254.686569213867
0.00933136833333333, 227.88792293037, -0.000642517879420481, 0.1825,252.782608032227
0.00999816, 227.893973489412, -0.000629798518291683, 0.19625,260.045654296875
0.0106646816666667, 227.901459665001, -0.00107236928844287, 0.20875,250.391891479492
0.01133137, 227.910091460282, -0.000998628492359321, 0.2225,250.391891479492
0.011998035, 227.920173982366, -0.000885586670302803, 0.23625,257.348937988281
0.0126647, 227.930920071754, -0.0012375034938875, 0.25,254.739028930664
0.0133317116666667, 227.941669207298, -0.00117722602156428, 0.2625,258.178863525391
0.013998005, 227.953230131418, -0.00114336372241271, 0.27625,263.641815185547
0.014664795, 227.96492075006, -0.00161263315149027, 0.29,263.641815185547
0.0153314816666667, 227.976553504879, -0.00160488754055409, 0.30375,260.405609130859
0.0159981666666667, 227.987749254019, -0.00137719597722571, 0.3175,265.091857910156
0.016665365, 228.000343029047, -0.00167293312265828, 0.33,254.049240112305
0.01733142, 228.012583132888, -0.00175503449881087, 0.34375,262.489959716797
0.0179980533333333, 228.024509276759, -0.00149469557539511, 0.3575,262.489959716797
0.0186646516666667, 228.036485473901, -0.00173737738573889, 0.37,257.213928222656
0.0193314366666667, 228.048956114013, -0.00173896580595824, 0.38375,263.955932617188
0.0199981866666667, 228.06070581398, -0.00183431001692013, 0.3975,256.428314208984
0.0206648416666667, 228.072703283843, -0.00151105225381818, 0.41,261.281036376953
0.0213314033333333, 228.084752104474, -0.00163043275744432, 0.42375,261.281036376953
0.0219981183333333, 228.096767434691, -0.00150847088347384, 0.4375,257.859954833984
0.0226647333333333, 228.109086124203, -0.00141625401540284, 0.45,305.327362060547
0.0233313483333333, 228.121645016794, -0.00110145132760734, 0.46375,250.809967041016
0.0239980183333333, 228.133972030958, -0.00117034286724499, 0.47625,255.674423217773
0.0246647533333333, 228.146313606587, -0.0008147527281591, 0.49,255.674423217773
0.02533129, 228.159259420633, -0.000643503329817184, 0.50375,256.915557861328
0.0259982066666667, 228.17208020614, -0.00059099846709066, 0.51625,253.660278320313
