Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.01666666666667E-06, 227.983572643878, -0.00154557088091707, 0,193.528015136719
0.000665601666666667, 227.983250736565, -0.00125689088099206, 0.00499999999999999,200.872772216797
0.00133199666666667, 227.98357311008, -0.00115060921945376, 0.01625,190.28532409668
0.001999205, 227.983415907903, -0.00094305414474605, 0.03125,190.28532409668
0.002665485, 227.984138833584, -0.000773411165758834, 0.04625,191.613220214844
0.00333202333333333, 227.984109899865, -0.000375445155141945, 0.06,212.897491455078
0.00399901, 227.984391818237, -0.00046024189591478, 0.075,221.592147827148
0.00466543833333333, 227.984830742259, -0.000349328466969059, 0.08875,223.388305664063
0.00533197833333333, 227.985988054176, -0.00066480312098224, 0.1025,226.653793334961
0.00599900666666667, 227.987280793977, -0.000516076591326635, 0.115,226.653793334961
0.00666682333333333, 227.991182305028, -0.000681876763397589, 0.12875,233.784317016602
0.007332035, 227.99697715245, -0.00130467698080204, 0.1425,226.991409301758
0.00799880166666667, 228.004191851452, -0.00155167857412858, 0.15625,229.877960205078
0.00866526333333333, 228.012686813666, -0.00176238499056015, 0.16875,230.844573974609
0.00933216, 228.022228392313, -0.0016732489677873, 0.18375,230.844573974609
0.009998795, 228.032938028446, -0.00219024899940816, 0.195,233.732543945313
0.01066543, 228.04382331048, -0.00171125555872395, 0.20875,234.706588745117
0.0113320383333333, 228.054912827063, -0.0014911401149167, 0.2225,238.106811523438
0.0119989716666667, 228.066712311838, -0.00134336153767524, 0.23625,228.363784790039
0.01266564, 228.078676128778, -0.00119681889837586, 0.25,228.363784790039
0.013332025, 228.090191613173, -0.000920264289409688, 0.2625,284.703948974609
0.01399875, 228.101567872035, -0.000606126068252351, 0.27625,225.279373168945
0.0146653, 228.113441455491, -0.00105015026540535, 0.29,238.024459838867
0.01533205, 228.125214559949, -0.00107776237848459, 0.30375,237.523071289063
0.01599926, 228.137164045523, -0.00139596389555173, 0.3175,237.523071289063
0.016665695, 228.148858064678, -0.00127268958751586, 0.33,235.019592285156
0.0173319966666667, 228.161158263841, -0.00160623233399379, 0.34375,229.817932128906
0.0179988183333333, 228.172833015447, -0.00130398551554587, 0.35625,232.830993652344
0.0186654466666667, 228.18491821389, -0.00128895027071336, 0.37,234.045013427734
0.019332745, 228.196876657108, -0.000918897858044525, 0.385,234.045013427734
0.019999175, 228.208929387056, -0.000611720787211683, 0.39625,227.099090576172
0.02066548, 228.220700034455, -0.000552485762518766, 0.41,236.329559326172
0.02133198, 228.233015086937, -0.000618329455258904, 0.42375,236.002029418945
0.0219987983333333, 228.245198131487, -0.000660652829435786, 0.4375,234.533889770508
0.0226660866666667, 228.257667444896, -0.00100831136691699, 0.45,234.533889770508
0.02333204, 228.270279507907, -0.00094866836270137, 0.46375,232.747695922852
0.023999365, 228.282948383265, -0.000673142702067124, 0.4775,234.001220703125
0.0246657316666667, 228.296086852183, -0.000837067968272686, 0.49,232.132781982422
0.025332195, 228.309028981908, -0.000789293867900439, 0.50375,230.524124145508
0.0259993616666667, 228.32189396817, -0.000728137439706883, 0.51625,230.524124145508
0.026665595, 228.334565277278, -0.00106613646239454, 0.53,232.433151245117
0.0273320283333333, 228.347552549001, -0.001109377790455, 0.54375,231.159362792969
0.0279994316666667, 228.359880851162, -0.000806000028815737, 0.55625,218.177734375
0.0286655383333333, 228.372446848039, -0.000422835274760688, 0.57,222.027252197266
0.0293320266666667, 228.384682947689, -0.000313550764014462, 0.58375,222.027252197266
0.0299988533333333, 228.396902812167, -0.000243234295917407, 0.59625,270.727874755859
0.0306660316666667, 228.408727728957, -7.62686824363425E-05, 0.61,225.749206542969
0.0313322816666667, 228.420980185922, -0.000257801564229831, 0.6225,223.735855102539
0.0319986816666667, 228.432879471302, -0.000402755783352365, 0.63625,226.133605957031
0.0326656183333333, 228.445043610757, -0.000353478758473005, 0.65,226.133605957031
0.03333221, 228.456985473976, -0.000517542017744921, 0.6625,223.467498779297
0.03399936, 228.469097821658, -0.000744129636457451, 0.675,219.381210327148
0.0346656266666667, 228.480572401145, -0.000511251333713699, 0.68875,222.391876220703
0.03533198, 228.492301170505, -0.000468476482248928, 0.7025,216.515335083008
0.0359993566666667, 228.503775922537, -0.000303415773078813, 0.715,216.515335083008
0.0366659466666667, 228.515562289706, -8.30333426852649E-05, 0.72875,217.135986328125
0.0373323533333333, 228.52696186854, -0.000300753406816694, 0.74125,223.955871582031
0.03799904, 228.538998986417, -0.00068196075920668, 0.755,224.691589355469
0.0386653466666667, 228.550579384046, -0.000652433242345671, 0.76875,229.923202514648
