Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.17833333333333E-06, 241.282275841938, -0.000572418559998444, 0,245.273056030273
0.00066385, 241.282342373584, -0.000569283717443028, 0.00625000000000105,248.181838989258
0.00133122833333333, 241.283709895798, -0.000922206990472339, 0.0175000000000002,253.871124267578
0.00199864833333333, 241.286636704735, -0.00104357789410041, 0.0325000000000013,253.871124267578
0.00266576166666667, 241.291964520552, -0.00111576326830148, 0.0475000000000007,258.504150390625
0.00333256, 241.299505039155, -0.00130124395180447, 0.0612500000000005,255.288116455078
0.003998615, 241.308759432305, -0.00174409220794901, 0.0750000000000004,254.893661499023
0.00466549333333333, 241.318260514755, -0.00147070543991764, 0.0887500000000003,262.621337890625
0.00533190833333333, 241.328360640058, -0.00136210039505362, 0.1025,262.621337890625
0.00599870833333333, 241.33743698205, -0.00131606320745915, 0.11625,262.159027099609
0.006665495, 241.346226144152, -0.00105851864365301, 0.12875,319.711791992188
0.00733199666666667, 241.35524654886, -0.000640296150590719, 0.1425,261.084777832031
0.007998555, 241.364377290194, -0.000353840538938318, 0.15625,263.589630126953
0.00866528833333333, 241.373483374033, -0.000531145133095129, 0.17,272.218200683594
0.00933241666666667, 241.383064131148, -0.000586226866371532, 0.1825,272.218200683594
0.00999875166666667, 241.391977621959, -0.000740822601194773, 0.195000000000001,274.689910888672
0.0106642033333333, 241.399760318624, -0.00102082253706783, 0.208750000000001,275.852600097656
0.0113320816666667, 241.407495682834, -0.00107824565274155, 0.2225,277.926879882813
0.0119985816666667, 241.415084815771, -0.000878718174800331, 0.23625,277.926879882813
0.0126656183333333, 241.422615224153, -0.000648221752391525, 0.248750000000001,288.871948242188
0.0133310166666667, 241.430969690159, -0.000808050724350405, 0.261250000000001,292.15673828125
0.0139976933333333, 241.440693456495, -0.000928067196051047, 0.275000000000001,290.917633056641
0.0146644366666667, 241.450229962469, -0.00115823813480058, 0.288750000000001,292.49853515625
0.015330805, 241.460227754437, -0.00124728866188244, 0.302500000000001,292.49853515625
0.015997645, 241.470370528062, -0.00144296883307043, 0.316250000000001,293.379119873047
0.0166642633333333, 241.480322087083, -0.00125130246028695, 0.328750000000001,295.150634765625
0.0173316716666667, 241.489565255562, -0.000851713531210683, 0.342500000000001,301.279571533203
0.0179987283333333, 241.499451934889, -0.000669549181115899, 0.356250000000001,300.669982910156
0.0186653983333333, 241.508901688803, -0.000503731009994614, 0.368750000000001,300.669982910156
0.019331705, 241.518610137967, -0.000420570687022036, 0.382500000000001,300.305541992188
0.019998935, 241.52856712712, -0.000541506612530654, 0.395000000000001,298.236419677734
0.0206654466666667, 241.539432303634, -0.00103399487538767, 0.408750000000001,299.958099365234
0.021331145, 241.550042899157, -0.000957896197738365, 0.422500000000001,307.113159179688
0.0219985883333333, 241.560456464177, -0.000868680678972147, 0.436250000000001,307.113159179688
0.0226653883333333, 241.571120483739, -0.000888100203536766, 0.448750000000001,306.689636230469
0.023332185, 241.581543858953, -0.000742066038673853, 0.462500000000001,362.264984130859
0.0239977616666667, 241.591509327305, -0.000192684133542489, 0.476250000000001,300.23486328125
0.02466451, 241.601443683368, -0.000267459877634323, 0.490000000000001,303.508392333984
0.0253307683333333, 241.611464654449, -0.000430981664090393, 0.502500000000001,303.508392333984
0.025997765, 241.621411422753, -0.000359880735424164, 0.516250000000001,302.966156005859
0.0266639133333333, 241.631424124588, -0.00040212311368327, 0.528750000000001,305.010040283203
0.0273310983333333, 241.641544908489, -0.000721994046908801, 0.542500000000001,302.441223144531
0.0279978733333333, 241.651553755971, -0.000748842698296747, 0.556250000000001,310.367034912109
0.0286643183333333, 241.661473716828, -0.000790524104659002, 0.570000000000001,310.367034912109
0.0293310633333333, 241.671284350067, -0.000780347115840061, 0.583750000000001,304.505004882813
0.02999762, 241.681448580129, -0.000906477280428579, 0.596250000000001,306.1787109375
0.030665395, 241.691301951446, -0.000817509249188898, 0.610000000000001,306.465789794922
0.031331065, 241.701726585606, -0.000856631784094113, 0.623750000000001,308.329010009766
0.0319979916666667, 241.711893856952, -0.000783199972522648, 0.637500000000001,308.329010009766
0.03266403, 241.722270460715, -0.00091111804731866, 0.650000000000001,310.530395507813
0.0333316183333333, 241.732435011417, -0.000877239249019907, 0.6625,308.381469726563
0.0339987666666667, 241.742570915799, -0.000892230996002215, 0.67625,310.472259521484
0.03466547, 241.752726112827, -0.00108929559769071, 0.690000000000001,305.484924316406
0.0353319033333333, 241.762503898073, -0.0011933963688066, 0.7025,305.484924316406
0.0359987616666667, 241.772447993069, -0.00109947258648839, 0.71625,306.356781005859
0.0366656116666667, 241.782566413295, -0.00110959707793197, 0.72875,306.032318115234
0.037331475, 241.792940911414, -0.00104210946779081, 0.742500000000001,301.125671386719
