Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
3.59683333333333E-05, 227.638386942059, -9.26757716329394E-05, 0,178.5205078125
0.000665581666666667, 227.638224869353, -9.53291383486386E-05, 0.00499999999999999,180.268157958984
0.00133229666666667, 227.638569478515, -0.00018415317676059, 0.015,180.268157958984
0.00199897, 227.639229912128, -0.000189087928876218, 0.03,181.280364990234
0.00266551, 227.640607363666, -0.000389741850214314, 0.04875,194.760375976563
0.00349897666666667, 227.642484358824, -0.000510373291026562, 0.0625,202.928344726563
0.004165505, 227.645789552568, -0.000696378948176967, 0.07625,210.148147583008
0.00483290333333333, 227.650040338579, -0.000712942616188938, 0.09,261.694732666016
0.00549906, 227.656182847079, -0.000434463603894579, 0.10375,261.694732666016
0.00616554, 227.664178368359, -0.00043916436776079, 0.12125,215.955764770508
0.00699911, 227.673933332424, -0.000379111884140573, 0.135,222.994842529297
0.00766552, 227.683704085675, -0.000109108946073048, 0.1475,216.433975219727
0.00833251, 227.693936289944, -0.000254001668273795, 0.16125,223.564331054688
0.00899896833333333, 227.704510546437, -0.000120943351697654, 0.175,216.937377929688
0.00966568333333333, 227.715031612518, -0.000114468176964831, 0.18875,216.937377929688
0.0103322633333333, 227.725622091904, 0.000120968997257215, 0.20125,221.11701965332
0.0109988133333333, 227.736962728968, -0.000235450600151204, 0.215,216.662078857422
0.0116655016666667, 227.748374623177, -0.000465629038522757, 0.22875,214.091278076172
0.01233217, 227.759921640845, -0.000852762593165195, 0.24125,223.175735473633
0.0129991366666667, 227.777277701233, -0.00135274447957362, 0.25875,223.175735473633
0.0138321633333333, 227.788714772398, -0.00131151605042366, 0.2725,210.369094848633
0.014499035, 227.799876051418, -0.000686828927779842, 0.28625,217.070327758789
0.015165525, 227.81125217919, -0.000381736752250102, 0.29875,217.065124511719
0.0158322933333333, 227.822689202909, -0.000156262077614822, 0.3125,215.323837280273
0.0164989883333333, 227.834531102245, -0.000139813903781902, 0.32625,220.947311401367
0.0171656683333333, 227.846360299774, -0.000425371060546718, 0.33875,220.947311401367
0.0178323533333333, 227.858098833197, -0.00106527191902703, 0.3525,216.868804931641
0.0184988416666667, 227.8698186188, -0.000892632090550757, 0.365,213.39143371582
0.0191655266666667, 227.881747960208, -0.0011829185097667, 0.37875,224.58837890625
0.0198322816666667, 227.893786902293, -0.00118700880433702, 0.395,218.992828369141
0.0206655983333333, 227.905646878334, -0.000906434397289994, 0.40875,218.075302124023
0.02133222, 227.917923108792, -0.000350136339566234, 0.4225,218.075302124023
0.021999185, 227.930657676134, -0.000391597257019955, 0.435,258.264495849609
0.0226653983333333, 227.942987048623, 6.05526935414476E-06, 0.44875,219.074310302734
0.0233321783333333, 227.962476826031, 4.46243320482869E-05, 0.465,215.609802246094
0.02416553, 227.975830789609, -6.53471442021555E-05, 0.47875,222.037078857422
0.0248329683333333, 227.98897826735, -8.33282410302546E-05, 0.4925,222.037078857422
0.0254994966666667, 228.002687838516, -0.000338435427298534, 0.50625,211.770477294922
0.0261654933333333, 228.01620079878, -6.0056248978613E-06, 0.51875,211.922134399414
0.0268324966666667, 228.030091174663, -0.000265069612358304, 0.5325,212.827301025391
0.0274988283333333, 228.043692172059, -0.000337932952495918, 0.545,210.191284179688
0.0281655866666667, 228.057593549387, -5.91862921871001E-06, 0.55875,212.67626953125
0.0288321666666667, 228.07161930984, -0.000175051633823802, 0.57125,212.67626953125
0.02949915, 228.085437924148, -0.000161210329092588, 0.585,206.841293334961
0.0301656333333333, 228.099082300574, -7.73135431742481E-05, 0.60125,202.57568359375
0.0309988616666667, 228.112742493093, -0.000246391050597673, 0.61375,201.859222412109
0.03166549, 228.126246870218, -0.000524649573962246, 0.6275,160.553924560547
0.0323324816666667, 228.138837630297, -0.000121402328628814, 0.64125,201.166702270508
0.0329991766666667, 228.152054482368, -0.000143673209972869, 0.65375,201.166702270508
0.0336656583333333, 228.165259401552, -5.11788558660149E-05, 0.6675,207.702011108398
0.0343327916666667, 228.178455050994, 0.000238015618193071, 0.68125,199.188720703125
0.0349993166666667, 228.192364151935, -6.88659674473131E-05, 0.69375,204.108581542969
0.0356654983333333, 228.206006245126, -0.000273010213530667, 0.7075,199.050003051758
0.0363321716666667, 228.219098459634, -0.000478318401099728, 0.72,199.050003051758
0.0369989533333333, 228.232413731011, -0.000704811524617361, 0.73375,204.543167114258
0.0376655583333333, 228.244987390865, -0.000738460834439908, 0.74625,244.17366027832
0.0383321866666667, 228.257751981025, -0.000410754294792749, 0.76,203.671188354492
0.03899911, 228.270279547282, -0.000465390550478876, 0.77375,211.400924682617
0.0396655066666667, 228.282699782148, -0.000253164710329253, 0.78625,211.400924682617
0.0403325116666667, 228.294540590989, 6.85481303822902E-05, 0.8,209.351516723633
