Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.28E-06, 228.012389108233, -0.000304089222536409, 0,158.391647338867
0.00066678, 228.01224065733, -9.17538879266014E-05, 0.00499999999999999,160.141876220703
0.00133288666666667, 228.012442729342, 0.000177791573091659, 0.01625,159.877288818359
0.001999, 228.012995258576, 0.000459570419604538, 0.03125,170.81689453125
0.00266558333333333, 228.014522370694, 0.000477517018150108, 0.04875,170.81689453125
0.00350111833333333, 228.014899464595, 0.000615855069560897, 0.06375,193.120101928711
0.00416578666666667, 228.015940972504, 0.000461854804832019, 0.07875,193.120101928711
0.00483222166666667, 228.016835092141, 0.000342525298635594, 0.0925,198.145767211914
0.00549891666666667, 228.018395721455, 0.000152294353718573, 0.10625,199.284423828125
0.00616595166666667, 228.020735697368, -5.01264789066264E-05, 0.12,214.386749267578
0.00683373, 228.025624791138, -6.27588443562736E-05, 0.13375,217.091690063477
0.00749904166666667, 228.031436334847, 0.000404376191934129, 0.14625,217.091690063477
0.00816562, 228.039034341051, 0.000320956382018533, 0.16,223.814102172852
0.008832565, 228.047458347275, 0.000427877011522651, 0.1725,218.668579101563
0.00949902, 228.057106240045, 0.000698229432018643, 0.18625,222.305206298828
0.0101659333333333, 228.066663684854, 0.000387362546516164, 0.2,263.359466552734
0.0108322633333333, 228.076960812241, -4.16144064090972E-05, 0.2125,263.359466552734
0.011499185, 228.087532050548, -1.07669558606804E-05, 0.22625,222.255462646484
0.01216577, 228.098832733026, -0.000135578686707448, 0.24,220.783905029297
0.0128322, 228.110743075172, -0.000577015513797235, 0.25375,222.82975769043
0.01350037, 228.122234443842, -0.000407657520467893, 0.2675,220.146621704102
0.0141657516666667, 228.133910440527, -0.000464680156262176, 0.28,220.146621704102
0.0148322616666667, 228.144758219436, -0.000302152819876754, 0.29375,215.318695068359
0.0154990183333333, 228.155995281674, -0.000220439924208369, 0.3075,219.421295166016
0.0161656866666667, 228.167228180647, -0.00013174337934944, 0.32125,219.265121459961
0.0168323783333333, 228.178782293684, -0.000233024292140874, 0.33375,225.581451416016
0.0174990883333333, 228.190388053328, -0.000226532618218361, 0.34625,225.581451416016
0.0181658183333333, 228.202649678117, -0.000283714246041899, 0.36,223.795394897461
0.0188322866666667, 228.214339558477, -0.000453936195955042, 0.37375,221.910049438477
0.0194989216666667, 228.225780521402, -0.000412602772075598, 0.3875,227.317169189453
0.020165955, 228.23728615319, -0.000467249527190039, 0.40125,216.554275512695
0.0208322483333333, 228.248733508901, -0.000512680745198061, 0.41375,216.554275512695
0.0215005816666667, 228.260308791844, -0.00056848394226121, 0.4275,220.427536010742
0.02216562, 228.271812882609, -0.000601911263272074, 0.44,221.523147583008
0.0228323466666667, 228.283603540821, -0.000353111260224707, 0.45375,224.216827392578
0.0234996033333333, 228.295554967458, -0.000342299803276918, 0.46875,230.365036010742
0.0241655933333333, 228.307109495153, -6.63151657115126E-05, 0.48,230.365036010742
0.0248322466666667, 228.318804528255, -0.000199740963851468, 0.49375,219.965927124023
0.0254991383333333, 228.330701659935, -0.000362311798087094, 0.50625,219.556442260742
0.02616559, 228.342536026585, -0.000463856697594755, 0.52,216.266220092773
0.02683291, 228.354300687675, -0.000523496701961568, 0.53375,257.396209716797
0.0274990133333333, 228.366387556179, -0.000575041612921228, 0.54625,257.396209716797
0.0281656083333333, 228.37857127136, -0.000596058557272874, 0.56,210.456848144531
0.028832245, 228.390702069944, -0.000378498985052593, 0.57375,212.681976318359
0.02949906, 228.402730944528, -0.000563811677001168, 0.58625,209.03254699707
0.0301656266666667, 228.41482509928, -0.000631357784257815, 0.6,207.01789855957
0.0308328783333333, 228.426398062531, -0.000550667837181231, 0.6125,207.01789855957
0.0314989833333333, 228.438017644174, -0.000414962153523242, 0.62625,208.760650634766
0.032166205, 228.448982707488, -0.000283016781003097, 0.64,207.53987121582
0.0328326116666667, 228.459849567272, 1.94745251863121E-05, 0.6525,208.66584777832
0.0334989083333333, 228.470940615291, 0.000281809848365375, 0.66625,202.238433837891
0.0341656416666667, 228.482133265146, 0.000289375468330653, 0.67875,202.238433837891
0.0348329433333333, 228.493267127839, 0.000275033188721226, 0.6925,207.666946411133
0.0354997866666667, 228.504890601203, 0.000147412098978313, 0.705,203.514739990234
0.0361658683333333, 228.515759963068, 0.00015789207256922, 0.71875,208.824295043945
0.0368322066666667, 228.527407639342, 7.46087557955747E-05, 0.73125,208.012069702148
0.037499555, 228.539103061262, -0.000186628622507762, 0.745,208.012069702148
0.0381656133333333, 228.550556624907, -0.000183237292836881, 0.7575,207.349868774414
0.0388322883333333, 228.562171647398, -0.000169084003744773, 0.77125,211.553573608398
0.0394991816666667, 228.573885748455, -0.000417255538318397, 0.785,214.766479492188
0.040165585, 228.584948925658, -0.000416793561538431, 0.79875,213.376037597656
0.0408324266666667, 228.595827386145, -0.000502170773097835, 0.81125,213.376037597656
0.0414991883333333, 228.606453760453, -0.000436936049792944, 0.82375,211.683013916016
0.04216568, 228.615717318985, -0.000476700552470278, 0.83625,217.737182617188
0.0428322516666667, 228.624713290674, -0.00035639759518736, 0.85125,222.749221801758
0.043499065, 228.633455201542, -0.000197030600029699, 0.865,278.196838378906
0.0441662816666667, 228.643171156451, -0.000190117447264855, 0.8775,278.196838378906
0.0448322916666667, 228.652637069399, -0.000268951987450781, 0.89,234.309585571289
0.0454989216666667, 228.663828142875, -0.000336363101404864, 0.90375,238.183029174805
0.0461656933333333, 228.675639166306, -0.000439997395967584, 0.9175,242.756927490234
0.04683277, 228.687236367503, -0.000543819181101964, 0.93125,238.692810058594
0.0474990383333333, 228.698219751154, -0.000226027143481922, 0.94375,238.692810058594
0.048165855, 228.709692295977, -0.000189815962353529, 0.9575,241.154022216797
0.0488322316666667, 228.720918971114, -5.27738458609502E-05, 0.97125,234.498260498047
