Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.42333333333333E-06, 227.961462028449, 0.000137282173876814, 0,255.48860168457
0.000665501666666667, 227.961665654751, -0.000186410567365841, 0.00499999999999999,248.249862670898
0.00133242, 227.961707089744, -0.000434780092024457, 0.01625,256.545837402344
0.00199877833333333, 227.961768809419, -0.000808798305474382, 0.03125,260.228424072266
0.00266574166666667, 227.961887003149, -0.000790008749286657, 0.04625,260.228424072266
0.00333219166666667, 227.962043940463, -0.000444394609107159, 0.06,279.827301025391
0.00399876666666667, 227.962157704603, -0.000232356259550451, 0.07625,360.892120361328
0.00483230666666667, 227.962398883748, -7.90654591705849E-05, 0.0925,310.529693603516
0.00549875833333333, 227.963522166017, 0.000138846595326969, 0.10625,318.750946044922
0.006165335, 227.965481525408, 0.000421204412808284, 0.11875,321.529327392578
0.00683227166666667, 227.968981987014, 0.000693089756299455, 0.1325,321.529327392578
0.00749905666666667, 227.974266459096, 0.000646742084289755, 0.14625,322.957824707031
0.00816550333333333, 227.981388349987, 0.000345951692649944, 0.15875,332.246795654297
0.00883228833333333, 227.989601516424, 0.000332000893394784, 0.1725,327.140289306641
0.00949866666666667, 227.998900582472, 0.000197472650584639, 0.18625,329.751525878906
0.0101653266666667, 228.00924051332, 0.000135612757782193, 0.2,329.751525878906
0.0108324866666667, 228.020155353089, 0.000321874902026809, 0.2125,324.269012451172
0.01149865, 228.031707378987, 0.000274516280799281, 0.22625,330.974212646484
0.0121653283333333, 228.043528918242, 0.00046409025870015, 0.24,326.467559814453
0.012832285, 228.055633159114, 0.000156847191236073, 0.2525,326.805328369141
0.0134988366666667, 228.067538781421, -0.000149158438489046, 0.2675,326.805328369141
0.0141653166666667, 228.08504693534, -0.000308292945300439, 0.28375,319.061218261719
0.0149988666666667, 228.096866793397, -0.000577997398305445, 0.29625,325.768402099609
0.0156653383333333, 228.108069029662, -0.000734342045301696, 0.31,262.039001464844
0.0163321466666667, 228.119639962135, -0.000394945092857662, 0.32375,330.148345947266
0.0169988416666667, 228.130494174549, -0.000491196758253554, 0.3375,332.468902587891
0.0176652983333333, 228.142552704663, -0.000113197744778505, 0.35,332.468902587891
0.0183322066666667, 228.154213972075, -0.000103322240807128, 0.36375,330.018768310547
0.018998935, 228.166611365956, -0.000543046153930838, 0.3775,329.741790771484
0.0196653716666667, 228.178500487702, -0.000719618784851334, 0.39,320.916107177734
0.02033216, 228.191189466942, -0.000879722243018519, 0.40375,396.294891357422
0.020998905, 228.203076825846, -0.0010228210552929, 0.4175,396.294891357422
0.0216654366666667, 228.215054654979, -0.000673161618360197, 0.43,320.973693847656
0.02233235, 228.226682799586, -0.000214805641111103, 0.44375,326.295928955078
0.0229988083333333, 228.23924666434, -9.41712004713027E-05, 0.45625,324.936767578125
0.0236653366666667, 228.251572705112, -6.5744628334826E-05, 0.47,325.533660888672
0.0243321433333333, 228.264050789321, -0.000134235688114305, 0.485,325.533660888672
0.02499922, 228.276975437411, -0.00059535302667864, 0.49625,317.256317138672
0.02566537, 228.289800911079, -0.000532744671428935, 0.51,314.586944580078
0.0263323316666667, 228.302355250418, -0.000504247602781743, 0.52375,314.739288330078
0.02699879, 228.314881396909, -0.000371441273462841, 0.5375,310.973999023438
0.027665325, 228.327350393182, -0.000387827950395228, 0.55,310.973999023438
0.0283321983333333, 228.339738235362, -0.000139597918727369, 0.56375,306.928894042969
0.0289991566666667, 228.351691143168, -3.12577359304455E-06, 0.57625,305.799499511719
0.02966531, 228.364109314804, -8.87909707228907E-05, 0.59,303.316101074219
0.03033218, 228.376852610661, -0.000605635010205808, 0.60375,302.002471923828
0.03099882, 228.389443097593, -0.00101181010846324, 0.61625,302.002471923828
0.0316653033333333, 228.402052419593, -0.0010929245341247, 0.63,294.227172851563
0.0323322066666667, 228.415137915663, -0.00125254951634348, 0.6425,306.955413818359
