Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.45666666666667E-06, 227.874295511615, -0.00100043269612291, 0,237.580795288086
0.000663018333333333, 227.874136948353, -0.000779682784123038, 0.00499999999999999,234.477569580078
0.00132944166666667, 227.874876514012, -0.000864130042424898, 0.01625,240.33984375
0.001996365, 227.875587100083, -0.00098481398059126, 0.03,244.08430480957
0.002662845, 227.87665073672, -0.000966805885102648, 0.04625,244.08430480957
0.00332989, 227.877613419721, -0.00105462497405815, 0.06,245.924896240234
0.00399635166666667, 227.878868962972, -0.0011533725141074, 0.07375,253.954284667969
0.00466461333333333, 227.879456019873, -0.00114356300685227, 0.08875,248.861190795898
0.00532936333333333, 227.880631954272, -0.00118256254795642, 0.1025,208.483810424805
0.005996605, 227.882858220985, -0.00125686731570061, 0.11625,208.483810424805
0.00666284333333333, 227.88645473416, -0.000976231411731794, 0.12875,265.913238525391
0.00732936, 227.891364753221, -0.00116422896882979, 0.1425,269.262969970703
0.00799666166666667, 227.898459978196, -0.00101550993881746, 0.15625,272.626953125
0.00866277166666667, 227.907378276123, -0.000681344723563403, 0.17,271.306213378906
0.00932937333333333, 227.917546032963, -0.000816132453295311, 0.18375,271.306213378906
0.00999651166666667, 227.928339248479, -0.000877488371455755, 0.19625,274.005401611328
0.0106628916666667, 227.940118202722, -0.000564661084439406, 0.20875,317.248931884766
0.0113293633333333, 227.951830053006, -0.000828481333032743, 0.22625,266.135620117188
0.0121630016666667, 227.96323337324, -0.000797452391589024, 0.24,270.723114013672
0.0128293716666667, 227.974636386246, -0.000655094542054864, 0.25375,265.390441894531
0.0134964066666667, 227.986731151541, -0.000726105475256898, 0.2675,265.390441894531
0.0141628266666667, 227.999126627413, -0.00107177061288736, 0.28,274.747985839844
0.0148294016666667, 228.011632402437, -0.00100688237214088, 0.2925,270.092376708984
0.0154960616666667, 228.023929399114, -0.00150903164975835, 0.30625,270.90478515625
0.016163205, 228.036304450689, -0.00146676977254576, 0.32,260.881622314453
0.0168293966666667, 228.047887826318, -0.00150395290487875, 0.33375,260.881622314453
0.0174963333333333, 228.059599945575, -0.0013305796132205, 0.34625,273.911468505859
0.018163135, 228.070756593857, -0.00122492642009219, 0.36,271.996948242188
0.0188293766666667, 228.082534760283, -0.000877405875656084, 0.37375,272.785705566406
0.0194967416666667, 228.094419789316, -0.000939441259698727, 0.3875,266.628845214844
0.0201630666666667, 228.106050977608, -0.000552031718859819, 0.4,266.628845214844
0.0208294066666667, 228.117707811585, -0.000461718255217876, 0.41375,270.417602539063
0.0214962566666667, 228.129909882223, -0.000379580880900861, 0.4275,275.466339111328
0.0221627466666667, 228.14197943825, -0.000554899574807693, 0.44125,277.015075683594
0.0228295016666667, 228.15412043305, -0.000838707819420753, 0.45375,271.382232666016
0.02349643, 228.166702305543, -0.00132905118999853, 0.4675,271.382232666016
0.0241630516666667, 228.179049401265, -0.00148452438074646, 0.48,268.876739501953
0.0248294366666667, 228.191329943829, -0.00152611879147207, 0.495,264.158538818359
0.0256631416666667, 228.209916355638, -0.00112084964770298, 0.51,262.888580322266
0.0263293483333333, 228.222062684787, -0.000960839184870054, 0.52375,270.726623535156
0.02699623, 228.234204131721, -0.000605837016235255, 0.53625,326.2578125
0.02766286, 228.247044941258, -0.000847459879759041, 0.55,261.016418457031
0.0283300466666667, 228.259910195378, -0.000908719802736422, 0.56375,261.016418457031
0.0289963666666667, 228.272545296741, -0.00120783627846589, 0.57625,260.931182861328
0.0296628383333333, 228.285294505589, -0.00144507036246311, 0.59,262.299377441406
0.0303294166666667, 228.298169881623, -0.00185706066863092, 0.60375,260.610382080078
0.0309961616666667, 228.310304926206, -0.00162110902025354, 0.61625,260.610382080078
0.0316627083333333, 228.322720651798, -0.00191620719776279, 0.63125,257.195709228516
0.0323307916666667, 228.335355281976, -0.00181440581116092, 0.6425,265.183349609375
0.032996265, 228.347837431914, -0.00163869113712661, 0.655,260.795166015625
0.0336626783333333, 228.360266778464, -0.00157456635805016, 0.67,257.041625976563
0.034329435, 228.373041346932, -0.00188182442480078, 0.6825,257.041625976563
0.0349969083333333, 228.385389332978, -0.00187899256703858, 0.695,260.028137207031
0.035662775, 228.397408105196, -0.00198878255241498, 0.70875,267.1162109375
0.03632937, 228.408962213198, -0.0019233543387983, 0.72125,263.988922119141
0.0369962783333333, 228.42045291811, -0.00157241096630011, 0.735,262.761810302734
0.0376628183333333, 228.431924508422, -0.00122688082188719, 0.74875,262.761810302734
0.0383295933333333, 228.442987461397, -0.000849079798475879, 0.765,261.661743164063
0.0391628933333333, 228.454630049609, -0.000789027314834408, 0.7775,258.769226074219
0.0398293433333333, 228.466160681486, -0.000663330628462194, 0.79125,207.242324829102
0.0404963833333333, 228.477728019461, -0.000872096142418387, 0.80375,261.066955566406
