Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.33E-06, 227.972368376562, -0.000336900782783512, 0,230.315155029297
0.000666916666666667, 227.972734070221, -0.000295646854918694, 0.00499999999999999,272.274688720703
0.00133332666666667, 227.97262430984, -2.86317668363193E-05, 0.01625,223.988891601563
0.00199972166666667, 227.974079855801, -0.000312234521763625, 0.03,228.615921020508
0.00266684666666667, 227.974580641424, -0.000374658386269221, 0.04625,228.615921020508
0.00333366833333333, 227.97572023467, -0.000739177576836749, 0.06,247.713088989258
0.00399965833333333, 227.976055462143, -0.000610394045490024, 0.075,261.776641845703
0.0046667, 227.977451389524, -0.000864494782271176, 0.08875,268.640014648438
0.00533319333333333, 227.978553464791, -0.000772381409047766, 0.1025,273.662292480469
0.00599970166666667, 227.981388495365, -0.00065623474298766, 0.11625,273.662292480469
0.00666672833333333, 227.985046793223, -0.000462540472049656, 0.12875,269.7099609375
0.00733327, 227.990578595416, -0.000744775295687396, 0.1425,272.27099609375
0.007999715, 227.996307174488, -0.00060193147054031, 0.155,276.636596679688
0.008666665, 228.003364536741, -0.000835804223333456, 0.16875,276.587524414063
0.009333045, 228.010206109927, -0.000940411968961414, 0.1825,276.587524414063
0.00999984833333333, 228.017769407782, -0.000977464607850067, 0.19625,283.245239257813
0.0106664066666667, 228.025200838012, -0.000747482659639104, 0.20875,283.253814697266
0.0113331066666667, 228.033556154258, -0.000730765999338, 0.22375,284.560241699219
0.011999675, 228.0416672969, -0.000504373370819148, 0.23625,279.271118164063
0.012666715, 228.051141221012, -0.000639819567512865, 0.25,279.271118164063
0.0133534583333333, 228.060914447265, -0.000494503866566638, 0.26375,278.810852050781
0.013999685, 228.071532884778, -0.000757350664052227, 0.27625,280.795471191406
0.014666475, 228.082090058995, -0.000799480547896072, 0.29,279.082550048828
0.0153332666666667, 228.093686866984, -0.00112010294337516, 0.30375,289.694213867188
0.0159996666666667, 228.104963449592, -0.00100582368349467, 0.3175,289.694213867188
0.0166666983333333, 228.116347847184, -0.00131640708322117, 0.33,280.996887207031
0.0173332733333333, 228.128079738825, -0.00116213383222964, 0.34375,339.784942626953
0.01799977, 228.139769987632, -0.0013099799060905, 0.3575,283.999145507813
0.01866654, 228.151576757859, -0.00112808404250641, 0.37,284.434753417969
0.0193330466666667, 228.163678561632, -0.00125429820288277, 0.385,284.434753417969
0.0199997083333333, 228.175422055775, -0.001030936922093, 0.39625,278.567077636719
0.02066659, 228.187487333098, -0.000887014651172443, 0.41,278.57568359375
0.0213330616666667, 228.199495848835, -0.000876209193922268, 0.42375,282.791809082031
0.02199975, 228.211445234769, -0.000630409040212768, 0.4375,277.820495605469
0.02266639, 228.22385700358, -0.000375039367131411, 0.45,277.820495605469
0.0233330433333333, 228.236839642419, -0.000564647843314809, 0.46375,281.789794921875
0.0239998483333333, 228.249299480159, -0.000586761232575269, 0.4775,281.050598144531
0.0246665583333333, 228.262144964536, -0.000107752792689538, 0.49,273.226196289063
0.0253330833333333, 228.274215249621, -0.000118384258666428, 0.50375,281.40234375
0.0259997583333333, 228.286634457868, 7.88389900969739E-06, 0.51625,281.40234375
0.0266664833333333, 228.298521313177, 5.89053362888582E-05, 0.53,263.8076171875
0.027333185, 228.311024776356, 6.31441233751042E-05, 0.54375,270.546661376953
0.0279997783333333, 228.323109599587, 0.000166970408282694, 0.55625,261.609527587891
0.0286663566666667, 228.336012455071, 0.000338048815178877, 0.57,259.218292236328
0.0293331166666667, 228.348273381578, 0.000557858274386618, 0.58375,259.218292236328
0.0299996983333333, 228.360973864251, 0.000516184367603871, 0.59625,267.526916503906
0.0306666933333333, 228.372937090094, 0.000468240775774056, 0.61,268.320465087891
0.031333245, 228.385223600757, 0.000493361514015654, 0.6225,260.252502441406
0.0319997683333333, 228.396806669506, 0.000509905683031637, 0.63625,262.777404785156
0.032666425, 228.408874749049, 0.000428894752111502, 0.65,262.777404785156
0.033333185, 228.420610025588, 0.000824472882632068, 0.6625,258.581726074219
0.0339998566666667, 228.432744195287, 0.000982278456209634, 0.675,310.227508544922
0.0346665966666667, 228.444894069857, 0.00080148203742567, 0.68875,258.483123779297
0.0353332533333333, 228.457577695323, 0.000535911376756174, 0.7025,257.560211181641
0.0359998883333333, 228.46942896077, 0.000453943493896727, 0.715,257.560211181641
0.03666651, 228.481395122272, 0.000329769231048869, 0.72875,255.890548706055
0.0373333533333333, 228.493188255849, 6.80728757718651E-05, 0.74125,263.640777587891
0.0379998316666667, 228.505125149674, -3.16304609065712E-06, 0.755,259.319000244141
0.0386665716666667, 228.516540538449, 0.000241576660874452, 0.7675,261.612213134766
0.0393330533333333, 228.527517547929, 0.000756946274413918, 0.78,261.612213134766
0.03999973, 228.539212406337, 0.000687163779510693, 0.79375,265.653533935547
0.04066674, 228.550825920448, 0.000888197181829084, 0.8075,269.821929931641
0.0413330733333333, 228.562230325486, 0.0010039373683334, 0.82,271.909118652344
0.041999795, 228.573185621246, 0.00113088799176179, 0.8325,266.403594970703
0.0426664183333333, 228.582691886698, 0.000650199636225594, 0.84625,266.403594970703
0.04333316, 228.591978396942, 0.00102933259276205, 0.86,282.987762451172
0.0439999516666667, 228.601198131279, 0.00133001948955427, 0.87375,293.402740478516
0.0446665933333333, 228.610619587594, 0.00139144440423726, 0.8875,295.341827392578
0.0453331166666667, 228.620538514948, 0.00148456572685095, 0.90125,298.268859863281
0.045999695, 228.632961175868, 0.00130735112813708, 0.91375,298.268859863281
0.046666395, 228.645053571671, 0.00100873862713463, 0.92625,302.715515136719
0.047333055, 228.657137315828, 0.00070299548428635, 0.94,300.187286376953
0.0479998383333333, 228.668988777968, 0.000692469013017688, 0.95375,293.092315673828
0.0486665416666667, 228.681128564518, 0.000535722386217601, 0.9675,297.669189453125
0.0493330583333333, 228.692544657567, 0.000741086071010836, 0.98125,297.669189453125
0.049999715, 228.704459089437, 0.000786934268109235, 0.99375,294.437591552734
0.0506667316666667, 228.716066669034, 0.000959998575276651, 1.0075,351.107757568359
0.0513331966666667, 228.728100782501, 0.00108789865100108, 1.02125,292.507110595703
0.05199973, 228.739867071379, 0.00120254689234853, 1.035,293.271575927734
0.05266643, 228.752157946748, 0.000807591230582844, 1.04875,293.271575927734
0.0533330566666667, 228.764017034329, 0.000775920321345752, 1.06,295.986083984375
0.0539996966666667, 228.776429040601, 0.000694259923052735, 1.07375,294.988067626953
0.054666695, 228.788029756714, 0.000425428426199204, 1.0875,289.313323974609
0.0553338233333333, 228.799731745173, 0.000274354514469927, 1.10125,290.925903320313
0.05599972, 228.810933278233, 0.000681797049039402, 1.11375,290.925903320313
0.0566664783333333, 228.821821383529, 0.000959985075957021, 1.1275,292.540679931641
0.0573331966666667, 228.832787998477, 0.000941592999778667, 1.14125,288.779449462891
0.0579997566666667, 228.843941341461, 0.00072633431203932, 1.155,290.954498291016
0.05866644, 228.854739438528, 0.000705803343300601, 1.16875,285.436218261719
0.0593330966666667, 228.86551849077, 0.000479013234751123, 1.18125,285.436218261719
0.0599997333333333, 228.876198385298, 0.000412008600331576, 1.195,294.635650634766
0.060666375, 228.887458206634, 0.000429854703920874, 1.2075,289.830078125
0.0613333566666667, 228.898615332728, 0.000576455840293235, 1.22125,289.966552734375
0.0619997283333333, 228.909548144344, 0.000521452103085801, 1.235,293.416015625
0.0626664183333333, 228.920584081039, 0.000728668194814617, 1.24875,293.416015625
0.0633332566666667, 228.93148273306, 0.000337079863886848, 1.2625,298.038665771484
0.063999705, 228.94105096831, 0.0003430195655652, 1.275,297.741577148438
0.0646666116666667, 228.950471779014, 0.000569223203566734, 1.28875,294.463043212891
0.0653332383333333, 228.960078422894, 0.000576304347885997, 1.30125,301.589263916016
0.0659997533333333, 228.969597804929, 0.000517162318548591, 1.315,301.589263916016
0.0666665833333333, 228.979167826927, 0.000820573078545975, 1.3275,354.080627441406
0.067333105, 228.988775214164, 0.000848249688374552, 1.34125,301.044677734375
0.06799973, 228.998937139615, 0.000554397948235696, 1.355,298.264617919922
0.06866662, 229.008441261067, 0.000338555789754703, 1.3675,300.209564208984
0.0693340283333333, 229.017850003974, 0.000156203949109511, 1.38125,300.209564208984
0.0699999433333333, 229.027163558123, 9.30391217999277E-05, 1.39375,298.829620361328
0.0706664483333333, 229.036397408365, -7.98016965888944E-05, 1.4075,285.244812011719
0.0713332483333333, 229.045174323635, 0.000249598257985845, 1.42,290.840911865234
0.071999715, 229.053998453034, 0.000324721984602997, 1.43375,293.683685302734
0.0726665283333333, 229.062496194544, 0.000692491511904991, 1.44625,293.683685302734
0.073333125, 229.070813293029, 0.000686076334127044, 1.46,285.666839599609
0.0739997283333333, 229.079241219104, 0.000718941183380417, 1.47375,286.982818603516
