Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.89666666666667E-06, 241.341097271135, -0.0010094665027576, 0,285.821197509766
0.000666113333333333, 241.341065205107, -0.000816144213114113, 0.0049999999999998,285.792694091797
0.00133246666666667, 241.342019918255, -0.000607129711685725, 0.0175000000000002,280.420593261719
0.00199908833333333, 241.34395255403, -0.000609622586447767, 0.0325000000000013,281.175598144531
0.002665775, 241.34755688235, -0.000632064459216303, 0.0475000000000007,288.311920166016
0.00333255666666667, 241.3530008988, -0.000683535873880203, 0.0612500000000005,288.311920166016
0.003999655, 241.35989052049, -0.00078706217384338, 0.0737500000000009,286.222045898438
0.004665905, 241.36688263941, -0.000489360127123737, 0.0887500000000003,294.743499755859
0.005332555, 241.374780719966, -0.000489291130601187, 0.1025,305.493560791016
0.00599917166666667, 241.382816493265, -0.000337188270539988, 0.115000000000001,306.679718017578
0.00666576333333333, 241.39064721062, -1.03621866663208E-05, 0.12875,306.679718017578
0.00733248833333333, 241.399041711077, -0.000105667399593725, 0.1425,308.129272460938
0.00799922666666667, 241.408097885376, -0.000415935815131779, 0.15625,314.756134033203
0.00866593333333333, 241.416642672017, -0.000450248091710599, 0.168750000000001,310.596008300781
0.009332415, 241.425432080844, -0.000734378820155376, 0.181250000000001,309.29150390625
0.00999949666666667, 241.433572980769, -0.00102656264410276, 0.193750000000001,309.29150390625
0.0106658433333333, 241.440188458612, -0.000716090238782101, 0.207500000000001,372.704284667969
0.0113326616666667, 241.447051388424, -0.000288383722038941, 0.221250000000001,327.429077148438
0.0119990516666667, 241.454465808484, -0.00033578434114976, 0.235000000000001,326.665771484375
0.0126661066666667, 241.462066835877, -0.000325814341919723, 0.247500000000001,328.036651611328
0.0133324833333333, 241.470062754518, -0.000324831891244302, 0.261250000000001,328.036651611328
0.01399921, 241.47921780152, -0.000771507955188596, 0.275000000000001,331.623748779297
0.014665995, 241.488352886443, -0.00113814653929925, 0.287500000000001,335.030975341797
0.0153325916666667, 241.496900130544, -0.000939129035740155, 0.301250000000001,335.207153320313
0.01599936, 241.505839602073, -0.00081427230716129, 0.316250000000001,342.0380859375
0.0166661216666667, 241.515259373603, -0.00093085845117782, 0.328750000000001,342.0380859375
0.01733245, 241.525032737305, -0.000818449597368256, 0.342500000000001,338.022338867188
0.0179995133333333, 241.534948434624, -0.000691710463365745, 0.355000000000001,332.938140869141
0.0186661, 241.54514678614, -0.000922428874628741, 0.368750000000001,336.990783691406
0.01933247, 241.554878352378, -0.000656177248152641, 0.382500000000001,335.503753662109
0.0199996733333333, 241.564928026096, -0.000566504252337159, 0.395000000000001,335.503753662109
0.0206667, 241.574799388701, -0.000389363149940303, 0.408750000000001,342.806732177734
0.0213323816666667, 241.585502436488, -0.000493081440290859, 0.42125,334.649780273438
0.021999285, 241.596216474926, -0.000618130159193341, 0.436250000000001,338.776489257813
0.022665745, 241.6070748941, -0.00103332430443911, 0.448750000000001,343.562744140625
0.0233324383333333, 241.617736240033, -0.000800075520261487, 0.46125,343.562744140625
0.0239990666666667, 241.628845149798, -0.000980544955483033, 0.476250000000001,335.587951660156
0.0246663933333333, 241.639125921721, -0.000941150934175812, 0.488750000000001,341.084106445313
0.025332675, 241.649077985529, -0.000783073874238748, 0.502500000000001,337.681701660156
0.0259990933333333, 241.659308075112, -0.000510662057218272, 0.516250000000001,407.863891601563
0.0266661283333333, 241.669547463768, -0.000316276321024095, 0.528750000000001,407.863891601563
0.027332395, 241.679630678622, -1.31415471594183E-05, 0.542500000000001,340.866851806641
0.027999235, 241.69006479541, 0.000263159574518837, 0.556250000000001,333.370697021484
0.0286658066666667, 241.700933025926, 0.000192721612545118, 0.56875,336.557739257813
0.0293326083333333, 241.711151559765, 0.000282609097614029, 0.582500000000001,340.196685791016
0.0299993916666667, 241.722330571964, -0.000115733394028078, 0.596250000000001,340.196685791016
0.0306659816666667, 241.733159485537, -0.000243972452688896, 0.610000000000001,339.665893554688
0.0313324666666667, 241.744167769797, -0.0006395925810715, 0.6225,343.018524169922
0.0319993816666667, 241.755129644348, -0.00064247543628466, 0.636250000000001,336.924407958984
0.03266589, 241.766075204886, -0.000626349746283456, 0.650000000000001,340.057586669922
0.0333324566666667, 241.776591667195, -0.000151428601097988, 0.6625,340.057586669922
0.0339993633333333, 241.787363232891, -5.25025700447511E-05, 0.675,340.211090087891
0.034666, 241.797836771224, 0.000122705129434986, 0.68875,341.134429931641
0.0353324, 241.808594528854, 0.000206181936477905, 0.7025,347.028839111328
0.0359990966666667, 241.81973522421, -0.000111902586464535, 0.71625,343.644226074219
