Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.59166666666667E-06, 228.002009317057, -0.000258022444086621, 0,180.684783935547
0.000663636666666667, 228.002913634205, -0.000513657603766101, 0.00499999999999999,170.387115478516
0.00133200666666667, 228.003073318281, 5.70172318071068E-05, 0.01625,170.387115478516
0.00199743, 228.003845422886, 2.6396269864836E-05, 0.03125,179.021041870117
0.002663515, 228.004841704423, -0.000365082566581496, 0.04625,182.671371459961
0.00333022, 228.005533657226, -0.000481521717985253, 0.06,249.005813598633
0.00399686333333333, 228.005630335136, -0.000233176192138344, 0.07375,214.969909667969
0.00466404, 228.006641056802, -0.000612919617991939, 0.08875,214.969909667969
0.00533023, 228.007676990471, -0.000455052547492585, 0.1025,218.986480712891
0.00599697833333333, 228.009801602109, 3.04460664550174E-05, 0.115,227.051620483398
0.00666351833333333, 228.013797668787, 0.00021680870567716, 0.12875,230.802108764648
0.007330215, 228.01974136732, 9.03245588444566E-05, 0.1425,223.379013061523
0.00799705333333333, 228.02738822831, -0.000167203505814509, 0.15625,223.379013061523
0.00866361333333333, 228.036389996929, -0.000621905666600897, 0.16875,225.404922485352
0.00933019666666667, 228.046513629901, -0.000856066404921976, 0.1825,229.210800170898
0.00999710333333333, 228.056605550147, -0.000794648989860999, 0.195,232.706344604492
0.0106635433333333, 228.067650218819, -0.000865362937967425, 0.21,229.919052124023
0.0113304166666667, 228.0786121945, -0.000805283455686696, 0.2225,229.919052124023
0.0119971233333333, 228.090254777184, -0.000669939253894908, 0.23625,229.047836303711
0.0126635483333333, 228.101720761248, -0.000599289802559076, 0.25,230.623458862305
0.013330205, 228.113881560628, -0.00072520397801227, 0.26375,229.690780639648
0.013998215, 228.125012652735, -0.000468083892897261, 0.27625,231.58430480957
0.0146637083333333, 228.136603174091, -0.000530167274499555, 0.29,228.635025024414
0.0153308466666667, 228.147539124115, -0.000398218902130604, 0.30375,228.635025024414
0.0159969216666667, 228.159076371427, -0.00020020334824292, 0.3175,237.098022460938
