Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.435E-06, 227.736273690473, -0.00099759202988882, 0,314.800476074219
0.00066711, 227.736156205564, -0.00091822651635787, 0.00499999999999999,377.278411865234
0.001333985, 227.736443014857, -0.00101683756324391, 0.01625,314.044555664063
0.00200105666666667, 227.736991904575, -0.00111955540380496, 0.03125,318.676116943359
0.00266771333333333, 227.737222118619, -0.00163199416455036, 0.04625,326.716247558594
0.00333330833333333, 227.737537485811, -0.00149807939094867, 0.06,326.716247558594
0.00399994333333333, 227.738507801877, -0.00140888937087605, 0.075,336.753997802734
0.00466651166666667, 227.739710272355, -0.00147139573124508, 0.08875,341.480285644531
0.00533354666666667, 227.741558147685, -0.001430312794826, 0.10375,339.881256103516
0.00599997833333333, 227.744643569909, -0.00137371613764726, 0.11625,341.728149414063
0.00666654833333333, 227.749189657558, -0.00157581298651633, 0.12875,341.728149414063
0.00733328166666667, 227.753621680023, -0.00161794437032709, 0.1425,341.737915039063
0.007999935, 227.759630030685, -0.00135679248773599, 0.15625,343.012817382813
0.00866725166666667, 227.767113600428, -0.00132477359599484, 0.17,340.592712402344
0.009333215, 227.775681249617, -0.00119281622403696, 0.18375,356.469085693359
0.01000002, 227.785773881957, -0.00126561056767328, 0.19625,356.469085693359
0.0106666316666667, 227.797349340816, -0.00115988537815235, 0.21,349.316131591797
0.0113331766666667, 227.809038615506, -0.000960089413721698, 0.2225,350.394195556641
0.0120002116666667, 227.82135897124, -0.00108297224144581, 0.2375,347.565063476563
0.0126668, 227.833389735316, -0.00113934390998532, 0.25,353.689819335938
0.0133335133333333, 227.845242474396, -0.000632807352808186, 0.26375,353.689819335938
0.0139999683333333, 227.857072043652, -0.00072546069892304, 0.27625,349.819610595703
0.01466664, 227.869052552893, -0.000768436540257847, 0.29,345.601623535156
0.0153335933333333, 227.880686881871, -0.00058948952862442, 0.30375,355.541198730469
0.0160005866666667, 227.893251280371, -0.000629174535265873, 0.3175,350.88037109375
0.0166665483333333, 227.905092305981, -0.000971823324390031, 0.33,350.88037109375
0.0173334, 227.917673317494, -0.00126247872505168, 0.34375,420.9697265625
0.0180001, 227.92950077703, -0.0014972664319221, 0.3575,357.768707275391
0.01866678, 227.941898676536, -0.00166221314681632, 0.37125,349.227020263672
0.0193343083333333, 227.953235628671, -0.00159895982400945, 0.38375,350.897430419922
0.0200013933333333, 227.965676718388, -0.00147332913431098, 0.3975,350.897430419922
0.0206666333333333, 227.977331200583, -0.000987380542999892, 0.41,354.981903076172
0.0213331833333333, 227.989772958847, -0.000546941165829558, 0.425,350.765228271484
0.0219999116666667, 228.001984356674, -0.000798429033853899, 0.4375,347.644836425781
0.0226667566666667, 228.01498561269, -0.00103156682360443, 0.45125,352.588806152344
0.0233331966666667, 228.026963313002, -0.00127792194942815, 0.46375,352.588806152344
0.0239998533333333, 228.039563496067, -0.00130850991305481, 0.4775,347.707305908203
0.0246669116666667, 228.051765205529, -0.00174522797718554, 0.49,344.050231933594
0.0253336116666667, 228.064482380266, -0.00152273365284963, 0.505,347.675872802734
0.026001555, 228.076270658741, -0.00115885643001172, 0.5175,341.649200439453
0.0266666383333333, 228.088518400936, -0.000779159501814623, 0.53,341.649200439453
0.027333565, 228.10061744525, -0.00066486824251765, 0.54375,345.3271484375
0.0279998533333333, 228.113116898384, -0.000474842787243875, 0.5575,343.188598632813
0.02866687, 228.124890507714, -0.000172756460749616, 0.57,342.98193359375
0.02933327, 228.137440476115, -0.000254556352012136, 0.58375,342.98193359375
0.0299999866666667, 228.14942889885, -0.000229785096241513, 0.59625,349.124267578125
0.0306666333333333, 228.161766258047, -0.000273440403479775, 0.61,343.194976806641
0.0313332066666667, 228.173279979583, -0.000145310839279141, 0.62375,338.176879882813
0.0319999433333333, 228.185061509628, -3.8394709569487E-05, 0.63625,343.909057617188
0.0326667983333333, 228.196894152316, 0.000125388063796512, 0.65,339.875030517578
0.033333655, 228.209188502427, -2.0629601855457E-05, 0.6625,339.875030517578
0.0339998933333333, 228.220614676699, -0.000158051199307077, 0.675,410.043975830078
0.0346671866666667, 228.232617449751, -0.000257061226190659, 0.68875,337.095550537109
0.03533409, 228.243990456022, -0.000427694155475311, 0.7025,342.282348632813
0.0360000383333333, 228.255572697175, -0.000463566353667314, 0.71875,338.584197998047
0.0368332066666667, 228.272576782649, -0.000620902450864152, 0.7325,343.962066650391
0.0374998766666667, 228.284141411924, -0.000444634304597517, 0.745,343.962066650391
0.0381665333333333, 228.295417383108, -0.000433060885904094, 0.75875,341.567687988281
0.03883359, 228.306713117703, -0.000103404444192635, 0.77125,343.401672363281
0.039500035, 228.318006953965, -0.000220829046078112, 0.785,343.805633544922
0.0401667933333333, 228.330031174473, -0.000663893291421737, 0.79875,347.621826171875
0.0408333333333333, 228.34150239582, -0.000595715715906302, 0.81125,347.621826171875
0.04149993, 228.353153159082, -0.000732729333856473, 0.825,343.45751953125
0.04216662, 228.362772894006, -0.000959399448432437, 0.83625,345.611724853516
0.0428335383333333, 228.372269052057, -0.00099085736831925, 0.85,359.316864013672
0.04350072, 228.380983936461, -0.0006739037885469, 0.865,358.965026855469
0.0441666033333333, 228.390705924009, -0.000590396983058424, 0.8775,358.965026855469
0.04483358, 228.399870471938, -0.000559041058009778, 0.89,359.208068847656
0.0455002516666667, 228.411605368128, -0.000536623184074203, 0.90375,365.935821533203
0.0461667666666667, 228.422941289487, -0.000587052151065298, 0.9175,364.274597167969
0.0468333166666667, 228.434537021121, -0.000502264409881391, 0.93125,364.871215820313
0.0475003283333333, 228.446291216542, -0.00063740612183623, 0.94375,364.871215820313
0.0481673916666667, 228.458495977779, -0.000472852387199432, 0.9575,369.446258544922
0.048833675, 228.469809159147, -0.000345000309077163, 0.97125,362.660308837891
