Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.23E-06, 241.295256638527, -0.000549370088670336, 0,272.953002929688
0.000666526666666667, 241.294964735803, -0.000495185310314606, 0.0049999999999998,272.024597167969
0.00133283833333333, 241.296671620866, -0.000348270689678202, 0.0212500000000004,269.691131591797
0.00216622333333333, 241.300756858057, -0.000501829976547505, 0.0375000000000011,273.051818847656
0.00283372666666667, 241.30686361228, -0.000546128751461035, 0.0512500000000009,273.051818847656
0.00349956666666667, 241.315269747604, -0.000875059229633793, 0.0650000000000008,275.420257568359
0.00416655333333333, 241.325825314199, -0.0010051251965791, 0.0775000000000012,275.5634765625
0.00483296166666667, 241.336818260198, -0.00104121188396077, 0.0925000000000006,288.335418701172
0.00549981, 241.347425409156, -0.000693319358230147, 0.10625,296.637634277344
0.00616633166666667, 241.357699062085, -0.000444324365010356, 0.12,296.637634277344
0.006832975, 241.367668960951, -0.000122454032172709, 0.132500000000001,299.156585693359
0.00749949833333333, 241.377471234742, -7.5162907543327E-05, 0.146250000000001,300.988525390625
0.00816627166666667, 241.387313502413, -5.19695725424889E-05, 0.158750000000001,295.046539306641
0.008832795, 241.397014756469, -0.000152373029387984, 0.172500000000001,302.761260986328
0.00949950833333333, 241.406724736909, -5.29640225918817E-05, 0.186250000000001,302.761260986328
0.010166455, 241.414983528986, -0.000320783070366943, 0.198750000000001,296.599884033203
0.0108327233333333, 241.422640687579, -0.000266061318989831, 0.212500000000001,300.482666015625
0.0114995033333333, 241.430606310239, -0.000478152165900653, 0.2275,319.116577148438
0.012332945, 241.438222763945, -0.00060827812977958, 0.242500000000001,320.687225341797
0.012999575, 241.446085729217, -0.000841369421831104, 0.255,387.625701904297
0.0136662616666667, 241.455140849231, -0.000757382640406061, 0.26875,387.625701904297
0.0143328033333333, 241.464449267242, -0.000873818791939757, 0.2825,327.441040039063
0.0149996466666667, 241.473885020344, -0.00048623375990316, 0.295,336.189025878906
0.01566637, 241.483640455476, -0.000283244455865364, 0.30875,344.261596679688
0.0163332333333333, 241.49372523872, -0.0004548463364633, 0.3225,337.085388183594
0.016999535, 241.503616053594, -0.000152625016708986, 0.335,337.085388183594
0.017666185, 241.513815557067, 8.86423646887208E-05, 0.350000000000001,347.355773925781
0.0183328416666667, 241.524161612949, -7.80322634156035E-05, 0.3625,338.751037597656
0.0189999633333333, 241.534322539256, -0.000107066305084178, 0.37625,337.686492919922
0.01966623, 241.544760466652, 0.000407064370664401, 0.38875,335.730895996094
0.0203328216666667, 241.555413193408, 0.00024887031660263, 0.4025,335.730895996094
0.020999505, 241.56588186963, 0.000425114464036304, 0.41625,335.555908203125
0.02166638, 241.576649834126, 0.000289668267363841, 0.42875,333.980346679688
0.0223329583333333, 241.587744893738, 0.000466728373821667, 0.4425,333.079895019531
0.0229996233333333, 241.598196026803, 0.000215254005095701, 0.45625,337.280303955078
0.02366646, 241.608990890754, 0.000278216342525828, 0.47,337.280303955078
0.02433275, 241.619543739608, 6.36401204537259E-05, 0.48375,339.462921142578
0.0249997416666667, 241.62967138862, 0.00026104370507861, 0.49625,331.539794921875
0.0256685533333333, 241.639570060656, 5.08172645411026E-05, 0.51,331.301635742188
0.0263327966666667, 241.650227625242, -1.06886461021747E-05, 0.5225,330.811431884766
0.0269994983333333, 241.660228860893, 0.000104297078299777, 0.53625,330.811431884766
0.0276664616666667, 241.670557159906, -3.91692155384228E-05, 0.55,338.315856933594
0.0283329483333333, 241.681440905812, -0.000220916586542831, 0.5625,334.402770996094
0.028999635, 241.691743410415, -0.000105153901193721, 0.57625,340.402465820313
0.0296666666666667, 241.701518515624, -4.63328556998657E-05, 0.59,405.601043701172
0.03033361, 241.712392589196, -7.19410694150308E-05, 0.60375,405.601043701172
0.0309997083333333, 241.722983275393, 0.000172665144256934, 0.616250000000001,341.821441650391
0.0316662333333333, 241.733799362161, 0.000375282467000214, 0.63,334.318603515625
0.0323328316666667, 241.745163179544, 0.000342794098835822, 0.64375,343.056732177734
0.03300016, 241.755796591619, 0.000764784402679224, 0.656250000000001,343.771728515625
0.03366628, 241.766492163964, 0.000950529072919699, 0.67,343.771728515625
0.0343327166666667, 241.777414998533, 0.000812810490372472, 0.682500000000001,336.598846435547
0.0349996, 241.788051599746, 0.000660619134792735, 0.696250000000001,342.218109130859
0.03566646, 241.79903607797, 0.000463032559390654, 0.708750000000001,346.195281982422
0.03633296, 241.809855998553, 0.000318499819110451, 0.722500000000001,330.141571044922
0.0370003366666667, 241.820400891389, 0.000491412633913138, 0.736250000000001,330.141571044922
0.03766618, 241.830903135312, 0.000642743032757881, 0.750000000000001,330.899963378906
0.03833282, 241.841407805866, 0.000568865743511123, 0.7625,332.347991943359
0.0389995833333333, 241.851624461621, 0.000930073100443651, 0.775,326.212493896484
0.039666435, 241.862501893006, 0.000828564199142922, 0.78875,329.782043457031
0.0403328616666667, 241.873229443089, 0.00040094917778836, 0.8025,329.782043457031
0.0409996866666667, 241.883541264215, 0.000222003666058082, 0.816250000000001,332.015411376953
0.041666505, 241.893721087621, 0.000557700304340403, 0.828750000000001,321.14404296875
0.0423327633333333, 241.903798554571, 0.000515409928542901, 0.841250000000001,326.803405761719
0.0429995166666667, 241.919243669411, 0.000193392603134988, 0.857500000000001,326.803405761719
0.0438328616666667, 241.929695551004, 0.000497790313517241, 0.871250000000001,323.894775390625
0.0444996666666667, 241.940077583243, 0.000492405584016873, 0.885,323.894775390625
0.04516617, 241.950338420909, 0.000272435632897984, 0.897500000000001,331.596527099609
0.0458329133333333, 241.960673894584, 0.000171804187500685, 0.911250000000001,327.999908447266
0.0464996533333333, 241.97065117344, 0.000373239569622911, 0.923750000000001,398.406463623047
0.0471662366666667, 241.980585566638, 0.00029866631538928, 0.937500000000001,329.037719726563
0.0478328216666667, 241.990967832059, 0.000160197770512899, 0.951250000000001,329.037719726563
0.0484996, 242.001174754811, 0.000396381907236547, 0.96375,339.072906494141
0.04916698, 242.011535794727, 0.000424623988650169, 0.976250000000001,340.459503173828
0.0498335733333333, 242.022090157234, 0.000341741151755956, 0.99,340.818481445313
0.0504996066666667, 242.032176444056, 3.25946798628249E-05, 1.0025,341.959075927734
0.051167235, 242.042840190933, -0.000271999520658763, 1.01625,341.959075927734
0.05183285, 242.053415749726, -0.000382180986346915, 1.03,339.416168212891
0.0524996516666667, 242.064313217517, -0.000393989893214158, 1.04125,345.66943359375
0.0531662283333333, 242.07518670228, -0.000731576436584649, 1.05625,335.200836181641
0.053832955, 242.086673886456, -0.00070423580986491, 1.07,334.02392578125
0.0544995116666667, 242.09664928772, -0.000433430412156626, 1.08375,334.02392578125
0.0551665583333333, 242.107803904248, -0.000740214502753306, 1.0975,329.907501220703
0.0558328383333333, 242.117418505946, -0.000512639933592145, 1.11,331.018890380859
0.056499475, 242.127103382963, -0.000171414573002982, 1.12375,333.415924072266
0.0571670133333333, 242.136521541631, -0.000110687123273774, 1.1375,327.598968505859
0.05783284, 242.14620269819, -5.62728564418373E-05, 1.15,327.598968505859
0.0584994883333333, 242.155292810729, 0.000164442557275504, 1.16375,326.132904052734
0.0591667033333333, 242.165173261522, -0.000123202494641221, 1.17625,328.506652832031
0.05983281, 242.174563023201, 3.89768592613919E-05, 1.19,327.000457763672
0.060500165, 242.184279184322, 8.96338148255446E-05, 1.20375,330.144836425781
0.0611664116666667, 242.19329542389, 0.000103280129384335, 1.2175,330.144836425781
0.061832805, 242.202476584343, 0.000174879033037462, 1.23,331.844329833984
0.062499525, 242.211318802961, 7.76104187686365E-05, 1.24375,328.495391845703
0.0631662633333333, 242.21992756225, 9.82478821612412E-05, 1.25625,394.192352294922
0.0638331416666667, 242.228143985134, 0.000403463051534556, 1.27,344.413818359375
0.064499505, 242.237359312342, -7.65758366074992E-05, 1.285,344.413818359375
0.0651664283333333, 242.245986993295, 9.89738457211967E-05, 1.2975,336.121063232422
0.0658328983333333, 242.254813611346, 4.0046159026308E-06, 1.31125,325.969909667969
0.066499615, 242.263497074938, -0.000128461230491715, 1.32375,329.548309326172
0.0671663333333333, 242.272645485654, -0.000291947018783361, 1.3375,329.548309326172
0.06783313, 242.28122828405, -7.72553025322078E-05, 1.35125,330.343200683594
0.0684996083333333, 242.290404676865, -0.000308717676384236, 1.365,326.726013183594
0.0691663866666667, 242.299859391289, -0.000210777095833972, 1.3775,330.723846435547
0.0698328183333333, 242.309456282388, -0.000326976259269446, 1.39125,323.759765625
