Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.4E-06, 227.732665788332, -0.000642833406290338, 0,302.695739746094
0.000664121666666667, 227.732619512207, -0.000804975262082869, 0.00499999999999999,301.181579589844
0.00133065, 227.732970596629, -0.00067229792632641, 0.0175,303.429260253906
0.00199845333333333, 227.733530397909, -0.000726658195858575, 0.03125,303.429260253906
0.002665355, 227.733708547685, -0.0012091584603502, 0.04875,312.862457275391
0.003498825, 227.734603322183, -0.00101128839915089, 0.065,317.825927734375
0.004165465, 227.736109066835, -0.00132934742335722, 0.07875,319.932312011719
0.00483180666666667, 227.737734354294, -0.00136623807038907, 0.0925,325.334197998047
0.00549879333333333, 227.740412958783, -0.00122738104507099, 0.10625,324.153717041016
0.00616526333333333, 227.743925986141, -0.00113664310271665, 0.12,324.153717041016
0.00683204166666667, 227.748403125361, -0.00133512963288821, 0.13375,324.912872314453
0.007498445, 227.75374091065, -0.000979951973119488, 0.14625,329.683868408203
0.00816515666666667, 227.760392806964, -0.000892332374173385, 0.16,327.750244140625
0.0088318, 227.768124181018, -0.00135588409040553, 0.17375,325.312194824219
0.00949846666666667, 227.77808639303, -0.00159955285117668, 0.19,325.312194824219
0.0103317416666667, 227.788953674031, -0.00163978683027725, 0.20375,325.971527099609
0.0109986566666667, 227.800271796616, -0.00182923181465818, 0.21625,325.723571777344
0.0116639466666667, 227.811699120808, -0.00186464653584343, 0.23,334.177520751953
0.01233032, 227.823637128486, -0.00179845336069608, 0.24375,325.868133544922
0.0129988583333333, 227.834778854828, -0.00149729248768615, 0.2575,325.868133544922
0.0136653966666667, 227.846246230095, -0.00133991589257294, 0.27,329.034088134766
0.01433207, 227.857571779577, -0.00102458373135681, 0.285,324.337524414063
0.0149985166666667, 227.868998216487, -0.000394327388468517, 0.29625,328.125701904297
0.0156651066666667, 227.880051884637, -9.94511997709483E-05, 0.31,399.391845703125
0.0163321466666667, 227.897482541558, -0.000219953647020754, 0.3275,327.545928955078
0.0171651133333333, 227.908726707627, -4.45479574347709E-05, 0.34125,330.745178222656
0.0178317733333333, 227.920810306804, -0.000606298241299554, 0.35375,330.745178222656
0.0184985366666667, 227.93245795843, -0.000607103700831628, 0.36875,329.620269775391
0.0191651033333333, 227.94447982905, -0.000692201926452026, 0.38125,330.232177734375
0.01983176, 227.956800073628, -0.000886271178618369, 0.3975,329.349304199219
0.0206653233333333, 227.969023121633, -0.000891636409165257, 0.41,333.006011962891
0.0213317783333333, 227.981213577602, -0.000628984601873345, 0.425,332.782379150391
0.0219985516666667, 227.993626975183, -0.00103748758318721, 0.4375,332.782379150391
0.0226652433333333, 228.006329728562, -0.00114302228230892, 0.45125,333.664459228516
0.0233333566666667, 228.018733698786, -0.00133492864303943, 0.46375,327.754638671875
0.02399851, 228.031190820047, -0.00137563059866009, 0.4775,326.117401123047
0.0246652233333333, 228.043344417779, -0.00153787144948449, 0.49125,336.320098876953
0.02533171, 228.056026694955, -0.00147370917227671, 0.50375,336.320098876953
0.0259984616666667, 228.067966671444, -0.00107479820915824, 0.51875,337.751190185547
0.0266650433333333, 228.080149962555, -0.000789221553354928, 0.53,330.231781005859
0.0273320883333333, 228.092686875709, -0.000935038229115606, 0.54375,329.561218261719
0.0279984816666667, 228.105309236057, -0.00102525269776819, 0.5575,329.584564208984
0.028665075, 228.117756961232, -0.00107380975878521, 0.57,329.584564208984
0.02933191, 228.130236995715, -0.00130355321901605, 0.58375,325.407836914063
0.0299984716666667, 228.143343628928, -0.00141634755348227, 0.59625,322.633087158203
0.0306668633333333, 228.155454761969, -0.00142661603766856, 0.61,325.480773925781
0.0313317433333333, 228.168008042201, -0.00131205929175221, 0.62375,323.730865478516
0.0319984466666667, 228.179628495563, -0.00112693709026661, 0.63625,323.730865478516
0.032665415, 228.191898869278, -0.00112068090449666, 0.65,393.315673828125
0.0333320766666667, 228.203225463057, -0.000879739006736969, 0.6625,330.077392578125
0.0339987266666667, 228.215252368315, -0.00086625018424052, 0.67625,326.341186523438
0.0346655983333333, 228.227171581528, -0.000738803085792147, 0.68875,326.524017333984
0.035332015, 228.239116605743, -0.000624565823794946, 0.7025,326.524017333984
0.035998485, 228.250770937434, -0.00092151190853033, 0.715,329.048889160156
0.0366650583333333, 228.2626715881, -0.000885975693510928, 0.72875,326.331817626953
0.0373320933333333, 228.274345311797, -0.00107190485449551, 0.74125,321.454681396484
0.037998675, 228.286176397546, -0.00136247175959612, 0.755,319.862121582031
0.0386650666666667, 228.298237077233, -0.00136275374542644, 0.76875,319.862121582031
0.039331725, 228.310162570135, -0.00105592165727011, 0.78125,331.923034667969
0.0399984633333333, 228.322031549401, -0.00116976143919418, 0.795,327.14306640625
0.0406651183333333, 228.333517088165, -0.0010015028906012, 0.80875,332.743835449219
0.0413317466666667, 228.344865145515, -0.000697667651933932, 0.82125,332.471252441406
0.0419985333333333, 228.356370755394, -0.000700713998864539, 0.83375,332.471252441406
0.042665385, 228.365413712845, -0.000934301765999811, 0.8475,338.023376464844
0.0433317266666667, 228.374973295, -0.000858974049621308, 0.86125,345.019927978516
0.0439989116666667, 228.384661919714, -0.000849889005937972, 0.875,342.011047363281
