Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.19166666666667E-06, 227.859293837678, 0.00142885083557082, 0,235.938888549805
0.000666711666666667, 227.859517919576, 0.00117696848734341, 0.00499999999999999,245.943695068359
0.00133442833333333, 227.859620568291, 0.00123390562744671, 0.01625,245.943695068359
0.002001015, 227.859895215488, 0.00101723401062193, 0.03125,249.388687133789
0.00266766, 227.860472640929, 0.000860059905303157, 0.04625,259.318389892578
0.00333440166666667, 227.861274750921, 0.000914429174402996, 0.06,264.386901855469
0.004000065, 227.862487393811, 0.0010593728940122, 0.075,264.386901855469
0.00466786833333333, 227.864472997815, 0.00121520906652948, 0.08875,266.770263671875
0.00533435833333333, 227.866649844719, 0.00145080973255399, 0.1025,269.702606201172
0.00600113, 227.870077205259, 0.00145265164001874, 0.115,274.243835449219
0.00666768666666667, 227.875066402323, 0.00116042731813372, 0.12875,279.417144775391
0.00733453, 227.881545636719, 0.000994741140402434, 0.1425,279.417144775391
0.008001025, 227.889867791322, 0.000603206806753182, 0.15625,281.510314941406
0.00866768833333333, 227.899382166816, 0.00033560824797167, 0.17,287.484100341797
0.00933419166666667, 227.910287285567, 0.000469659514715308, 0.18375,341.517822265625
0.010000985, 227.921823327788, 0.00035301937342026, 0.19625,279.883819580078
0.0106676483333333, 227.933297067581, 0.000191003511277602, 0.21,279.883819580078
0.0113344133333333, 227.944911079856, 1.74247299548528E-05, 0.2225,287.020629882813
0.012001055, 227.957054261741, -7.52946128549985E-05, 0.23625,280.914367675781
0.012667875, 227.968471468855, -0.000269168874763902, 0.25125,285.424957275391
0.0133343233333333, 227.980094972019, -0.000199231887647142, 0.26375,280.742645263672
0.0140010233333333, 227.997969373489, 0.000186016261744098, 0.28,280.160705566406
0.0148342866666667, 228.009493240147, 0.000159142111598788, 0.29375,283.454406738281
0.0154999966666667, 228.021467005403, 6.4407816369269E-06, 0.30625,283.454406738281
0.01616668, 228.033067871543, 4.59622965184247E-05, 0.32,281.839385986328
0.0168342516666667, 228.04466023868, 1.81341943251184E-05, 0.33375,287.30517578125
0.0174997316666667, 228.056753150716, -0.000431081242080227, 0.34625,279.581420898438
0.0181674983333333, 228.068223632569, 1.92150862350942E-06, 0.36,283.294555664063
0.0188343233333333, 228.079938540727, 0.000249787058618868, 0.37375,283.294555664063
0.01950109, 228.092256338409, 1.46483693955783E-05, 0.3875,277.655487060547
0.0201676633333333, 228.104470836056, -0.00014196626399326, 0.40125,286.837036132813
0.02083424, 228.116774619297, -5.40616793467758E-05, 0.415,280.233795166016
0.0215000216666667, 228.129257673279, -0.000682653105849896, 0.4275,288.529937744141
0.0221664133333333, 228.140969379845, -0.000705192473747152, 0.44,288.529937744141
0.02283425, 228.153157011181, -0.000684925491703406, 0.45375,288.868682861328
0.0235008766666667, 228.165046113234, -0.000643151089985641, 0.46875,277.865173339844
0.024167695, 228.176388407523, -0.000258892890870584, 0.48,280.759613037109
0.02483441, 228.188684185352, 0.000135426802884362, 0.49375,280.759613037109
0.0254998833333333, 228.200960708389, 0.000137934676932946, 0.5075,343.358245849609
0.026167575, 228.213333241929, 0.00022633573662067, 0.52125,272.012603759766
0.0268342383333333, 228.225427781199, 0.000366179712387379, 0.53375,277.838073730469
0.0275008716666667, 228.237926716808, 8.45643576132009E-05, 0.54625,272.558990478516
0.0281678633333333, 228.250097807536, -6.5008129512112E-05, 0.56,272.558990478516
0.0288343583333333, 228.262208660557, -0.00051533051027584, 0.57375,267.748992919922
0.029500875, 228.274122997283, -0.000404357084375243, 0.58625,272.917633056641
0.03016765, 228.286015344941, -0.00014337019344725, 0.6,273.241363525391
0.0308342433333333, 228.297845983646, -8.24192549394485E-05, 0.6125,272.202941894531
0.0315008266666667, 228.309525447053, -0.000105335103883176, 0.62625,272.44921875
0.0321677533333333, 228.321362664415, 0.00011150150464721, 0.64,272.44921875
0.0328342133333333, 228.332848258331, 0.000219799064966059, 0.6525,271.016784667969
0.033500795, 228.344707806026, -2.5527112568248E-05, 0.66625,262.986175537109
0.0341676316666667, 228.356465911454, -7.94719029982026E-05, 0.67875,273.038543701172
0.0348342183333333, 228.36825316404, -0.000227031491255532, 0.6925,272.293762207031
0.03550096, 228.379414780383, -0.000125203106014401, 0.705,272.293762207031
0.0361677, 228.391307617405, -0.000494745544279858, 0.71875,273.085693359375
0.03683411, 228.403198803028, -0.000791142656577379, 0.73125,270.255523681641
0.037500925, 228.414678663567, -0.00105571286743611, 0.745,275.161010742188
0.038167565, 228.426238505982, -0.00102182656949408, 0.75875,272.093414306641
0.03883447, 228.438325627868, -0.00145932759429085, 0.77125,272.093414306641
0.0395013816666667, 228.449318240062, -0.00131313443741993, 0.785,273.334686279297
0.0401675366666667, 228.460632574361, -0.00138498682831846, 0.79875,276.700897216797
0.0408352266666667, 228.471510023428, -0.00105721429201882, 0.81,275.452545166016
0.041499905, 228.482186920744, -0.000897799299280253, 0.82375,332.325866699219
0.04216755, 228.491909227746, -0.000841838610133508, 0.83625,332.325866699219
