Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.14666666666667E-06, 227.724980678153, -3.91601920811198E-05, 0,313.623840332031
0.000664611666666667, 227.724802767999, 5.93308608101561E-05, 0.00499999999999999,317.922790527344
0.001331065, 227.725353584671, -0.000254586871459902, 0.01625,304.524444580078
0.00199775, 227.725004004498, -4.04845575285579E-06, 0.035,316.588043212891
0.00283112666666667, 227.724605712174, 0.00025081874254714, 0.05,327.325164794922
0.00349789833333333, 227.724437665503, 0.000232794147911347, 0.065,327.325164794922
0.00416439166666667, 227.724639161247, 0.000140322292713049, 0.07875,338.589080810547
0.00483103333333333, 227.725119946539, 0.000295356005525804, 0.0925,333.702056884766
0.00549798666666667, 227.726682858367, 0.000459650253177076, 0.10625,340.627166748047
0.00616452166666667, 227.729333563818, 0.000151754718448803, 0.12,338.262329101563
0.00683104833333333, 227.733621012158, 9.30491671765068E-05, 0.13375,338.262329101563
0.007498015, 227.739674434401, -5.38504542158647E-05, 0.14625,338.906433105469
0.00816439666666667, 227.747546231171, 0.000122345695636906, 0.16,337.586486816406
0.00883105666666667, 227.756918627486, -6.178655557251E-05, 0.1725,344.512969970703
0.00949820833333333, 227.76762585853, -0.000132848486225508, 0.18625,345.078430175781
0.010164485, 227.779122558272, -9.84072161692629E-05, 0.2,345.078430175781
0.010831065, 227.791105331489, 6.12747631768438E-05, 0.2125,343.188415527344
0.0114980216666667, 227.802774272303, -0.000253209940602662, 0.22625,343.802093505859
0.0121645166666667, 227.814587586164, -7.98351490412639E-05, 0.24,346.443206787109
0.0128311133333333, 227.826268146573, -0.000279238133235756, 0.25375,407.880554199219
0.0134984, 227.837939152401, -7.81942314677966E-05, 0.2675,407.880554199219
0.01416472, 227.849076514911, -3.02100732408317E-06, 0.28,343.675842285156
0.0148310883333333, 227.86076423397, -0.000234138398542108, 0.29375,347.799255371094
0.015498095, 227.872007772363, -0.000439482584318101, 0.3075,342.184967041016
0.01616459, 227.883757839167, -0.000464798312732122, 0.32125,346.212738037109
0.01683113, 227.895966297123, -0.000775350214024901, 0.33375,346.212738037109
0.017498, 227.908342219675, -0.000901376883829594, 0.34625,348.418731689453
0.018164615, 227.919733463447, -0.000467573173345739, 0.36,350.062713623047
0.0188311316666667, 227.932609835728, -0.000699424027703228, 0.37375,348.168365478516
0.0194979283333333, 227.944690223537, -0.000762123878362785, 0.3875,348.168365478516
0.02016497, 227.956918783265, -0.000883785767410104, 0.40125,345.878143310547
0.02083106, 227.969168402013, -0.00104480867940652, 0.41375,352.184448242188
0.0214979183333333, 227.981749074424, -0.0012787399292939, 0.4275,342.786407470703
0.022164635, 227.993693584503, -0.00135566056568622, 0.44125,348.561920166016
0.0228310583333333, 228.011501317287, -0.000723724307189973, 0.4575,345.249450683594
0.0236643933333333, 228.023726572221, -0.000651721923808608, 0.47125,350.369049072266
0.0243310916666667, 228.036141494831, -0.000673490330392556, 0.485,350.369049072266
0.02499772, 228.049176262876, -0.000865033709353714, 0.4975,345.997772216797
0.0256644983333333, 228.062166509618, -0.000811289908836304, 0.51,344.577972412109
0.0263313083333333, 228.075447412802, -0.00112107234878269, 0.52375,344.700653076172
0.0269977783333333, 228.088316799133, -0.0011102158941028, 0.5375,344.702331542969
0.02766442, 228.100680452203, -0.0011191509453033, 0.55125,344.702331542969
0.0283310883333333, 228.113088615532, -0.000785156721452474, 0.56375,343.054412841797
0.0289979883333333, 228.125238956743, -0.000707774108301443, 0.57625,346.887481689453
0.0296643816666667, 228.137159981783, -0.00069077546212751, 0.59125,409.903564453125
0.0304977366666667, 228.149142258054, -0.000802726838930319, 0.60625,341.323638916016
0.031164625, 228.161139126645, -0.000566779690347402, 0.62,336.035827636719
0.0318312016666667, 228.173254823729, -0.000888959007612121, 0.63375,336.035827636719
0.032497725, 228.185031958222, -0.00107719205286268, 0.64625,339.989685058594
0.0331644216666667, 228.196930742852, -0.00112602809990372, 0.66,343.626831054688
0.0338312683333333, 228.209224536855, -0.00130500361014332, 0.6725,346.352416992188
0.0344978983333333, 228.221047103065, -0.00151023230169775, 0.685,338.950073242188
0.0351646566666667, 228.233206267579, -0.00128076332769647, 0.7,338.950073242188
0.03583114, 228.245767503475, -0.00154385911267551, 0.7125,342.009216308594
0.0364977383333333, 228.258141609638, -0.0015898423029702, 0.725,345.411560058594
0.0371645966666667, 228.270179835708, -0.00145668799118974, 0.73875,344.310546875
0.037831065, 228.282535269343, -0.00140100628804576, 0.75125,339.338623046875
0.03849772, 228.29441775882, -0.00149433760009716, 0.765,339.338623046875
0.039164555, 228.306154150662, -0.00117440067017663, 0.77875,341.418365478516
0.039831075, 228.317712000559, -0.00117556611162925, 0.79125,346.688201904297
0.04049776, 228.329152331914, -0.000833550290730792, 0.805,348.428009033203
0.04116499, 228.340270866065, -0.00086212385552255, 0.8175,346.160919189453
0.0418311066666667, 228.351549549187, -0.000855623182032363, 0.83,346.160919189453
0.04249773, 228.361035898307, -0.000791609397425519, 0.84375,345.182067871094
0.0431644083333333, 228.370126836889, -0.000647937613901565, 0.8575,360.859069824219
0.04383273, 228.37980940227, -0.000927187587530486, 0.87125,356.961090087891
0.0444977633333333, 228.389922203785, -0.000912735813418367, 0.885,360.638763427734
0.0451643966666667, 228.399551167404, -0.000708908051490371, 0.8975,360.638763427734
0.0458310616666667, 228.411811856383, -0.000961690354487265, 0.91,430.283508300781
0.04649785, 228.423856745741, -0.000789651995802964, 0.92375,362.845916748047
0.0471645283333333, 228.435593853184, -0.000448959108419466, 0.9375,364.47021484375
0.0478313133333333, 228.44716291266, -7.30134917712884E-05, 0.95125,365.312866210938
0.0484979283333333, 228.459203831077, -9.28664945947188E-05, 0.965,365.312866210938
0.049164405, 228.470447985676, 0.000322123660889704, 0.9775,359.61279296875
0.0498310916666667, 228.482739230626, -0.000136941780750909, 0.99125,362.974761962891
