Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.58E-06, 227.975353437003, 0.000201807281397098, 0,214.593276977539
0.00066735, 227.975178800453, -4.0492048138828E-05, 0.00499999999999999,216.421234130859
0.00133406833333333, 227.975209281563, -0.000215023281627679, 0.01625,216.421234130859
0.00200052166666667, 227.975435372086, -0.000424906239434332, 0.03125,221.358734130859
0.00266714833333333, 227.976024087879, -0.000820784354878058, 0.04625,184.467788696289
0.00333372166666667, 227.976533361746, -0.00077110235036731, 0.06,240.612548828125
0.00400036666666667, 227.977041014112, -0.000562711817618202, 0.075,250.986282348633
0.00466711166666667, 227.978237822491, -0.000424807244402463, 0.0925,250.986282348633
0.00550066, 227.979233458067, -0.000342513877905001, 0.10625,259.366607666016
0.006167215, 227.981327904802, -0.000228467106370776, 0.12,261.278961181641
0.00683389333333333, 227.984777959328, -0.000359418028841528, 0.13375,266.242309570313
0.00750048, 227.990022504827, -0.000210636002025511, 0.14625,264.021331787109
0.00816910166666667, 227.996430121331, -0.000162288930424949, 0.16,264.021331787109
0.00883384166666667, 228.004537820328, -0.000304972263575869, 0.1725,265.046295166016
0.00950050333333333, 228.013867893485, -0.000326836665342879, 0.18625,269.398193359375
0.0101672433333333, 228.023593493982, -0.000194165329284033, 0.2,268.151641845703
0.01083384, 228.033937495884, -0.000188332122280821, 0.2125,265.069458007813
0.0115019133333333, 228.044331311867, -0.000337927108314691, 0.22625,265.069458007813
0.012167125, 228.055651568469, -0.000154379827707562, 0.24,318.478088378906
0.0128338583333333, 228.066951771409, -0.000282075913649384, 0.25375,267.245971679688
0.0135008983333333, 228.078331899587, -0.000371924400641301, 0.2675,261.490905761719
0.0141671566666667, 228.090205290326, -0.000453776789236681, 0.28,265.298889160156
0.0148338633333333, 228.108287158608, -0.000472693839019937, 0.29375,265.298889160156
0.0156672333333333, 228.120725573516, -0.000455657694714669, 0.31125,267.889404296875
0.0163341716666667, 228.132949505534, -0.000370802456890107, 0.32375,267.889404296875
0.0170004583333333, 228.14509094876, -0.000260409501861095, 0.3375,269.850189208984
0.0176671933333333, 228.156412565375, -0.000137261187496352, 0.35125,266.63427734375
0.0183337716666667, 228.168491086111, -0.000170396023163565, 0.36375,265.449645996094
0.01900124, 228.180307897309, -0.000103545880978808, 0.3775,268.108245849609
0.01966728, 228.191921654515, -0.000304274798558321, 0.39,268.108245849609
0.0203337016666667, 228.204052939456, -0.000163664361251515, 0.40375,266.119659423828
0.0210004066666667, 228.216997645101, -8.49498149965947E-05, 0.4175,270.594696044922
0.0216670866666667, 228.229757426277, -0.000392668358645283, 0.43,269.194305419922
0.0223354233333333, 228.242541486039, -0.0004667571372329, 0.44375,269.194305419922
0.0230003683333333, 228.25487532194, 5.03343897765546E-05, 0.4575,269.603210449219
0.0236670783333333, 228.267853349719, -5.78221776483885E-05, 0.47125,267.469116210938
0.024334265, 228.280239875031, -0.000305602231910253, 0.485,260.047302246094
0.025000415, 228.292770736403, 9.48731526583679E-05, 0.4975,265.628082275391
0.0256671, 228.305410834287, 2.20428108788793E-05, 0.51375,258.757690429688
0.02650053, 228.318806346332, -0.00038696264517384, 0.5275,259.078735351563
0.0271672016666667, 228.331351571429, -0.000438692046920117, 0.54,259.078735351563
0.0278339083333333, 228.344389055042, 0.000140589356345517, 0.55375,257.653076171875
0.0285005666666667, 228.356641268277, 0.0002241201606457, 0.5675,302.301086425781
0.0291674333333333, 228.369134349161, 0.00033664300875242, 0.58,250.363327026367
0.0298338716666667, 228.380803509352, 0.000635081518460332, 0.59375,253.072479248047
0.03050045, 228.39313819641, 0.0007607992038167, 0.60625,253.072479248047
0.0311671883333333, 228.405157213031, 0.000560260776657655, 0.62,248.35710144043
0.0318338033333333, 228.417024200818, 0.000536273981498715, 0.63375,244.843688964844
0.0325004533333333, 228.429126037345, 0.000829464254826956, 0.6475,253.422378540039
0.0333347466666667, 228.447453821598, 0.000711367686723804, 0.6625,248.539169311523
0.0340005516666667, 228.4591154461, 0.000621741188607331, 0.67625,248.106552124023
0.0346671816666667, 228.471046988959, 0.000601339213388546, 0.68875,248.106552124023
0.0353338716666667, 228.482834048508, 0.00076835132456862, 0.7025,245.015808105469
0.0360007183333333, 228.494106247144, 0.000452062211455691, 0.71625,248.515167236328
0.0366671683333333, 228.505390425617, 0.000515918504000193, 0.72875,250.372406005859
0.0373339216666667, 228.517017757655, 4.58931128746148E-05, 0.74125,241.88720703125
0.0380004083333333, 228.5283807814, -0.000155831754699948, 0.755,241.88720703125
0.03866733, 228.540053521481, -0.000389596512936059, 0.76875,252.970703125
0.0393341516666667, 228.551488684912, -0.000318111603601342, 0.78125,254.020355224609
0.0400005116666667, 228.562879518493, -0.000530275946765415, 0.795,257.447082519531
