Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.37666666666667E-06, 227.898826521059, 0.000284539542340414, 0,249.399673461914
0.000666405, 227.898364789648, 0.000488289308178186, 0.00499999999999999,249.399673461914
0.00133246833333333, 227.898347426673, 0.00071635585267114, 0.01625,254.470291137695
0.00199969166666667, 227.898673266326, 0.000932324004823261, 0.03125,258.868927001953
0.002666065, 227.899195060131, 0.000865064383212652, 0.04625,274.713897705078
0.0033324, 227.900085382729, 0.000494477997371241, 0.06,285.525573730469
0.00399915833333333, 227.902069574155, 7.01478110124202E-05, 0.075,285.525573730469
0.00466598166666667, 227.905111304563, -0.000409849079288852, 0.08875,298.240570068359
0.005332555, 227.908446060315, -0.000210012616856803, 0.10375,242.058822631836
0.00599914333333333, 227.91301303166, -0.0002007625814466, 0.11625,302.745178222656
0.006666055, 227.918106479995, -0.000174150918135623, 0.12875,306.418823242188
0.00733257333333333, 227.924293703387, -0.000309621113598538, 0.14375,306.418823242188
0.007999025, 227.929994107119, 4.12082646025047E-05, 0.15625,373.139099121094
0.00866591166666667, 227.936583256008, -0.000182279009858393, 0.17,312.029052734375
0.00933240333333333, 227.943588417759, 9.14137428150064E-05, 0.18375,309.302551269531
0.00999965, 227.951608020533, 0.000227881388154867, 0.19625,310.526519775391
0.0106658666666667, 227.959940879295, 0.000610714658810526, 0.21,310.526519775391
0.0113327466666667, 227.969517971607, 0.000435859441586809, 0.22375,314.289794921875
0.0119991183333333, 227.980018311189, 0.000284170560767179, 0.2375,313.028289794922
0.01266671, 227.990937157423, 6.89193726073405E-05, 0.25,312.956939697266
0.01333241, 228.00238951912, 0.000274217060726832, 0.26375,312.163146972656
0.0139992433333333, 228.014212110723, 9.66124816468619E-05, 0.27625,312.163146972656
0.0146660966666667, 228.026587560873, -3.31654997067477E-05, 0.29,311.457916259766
0.015332535, 228.038702913839, -3.09051035353322E-06, 0.30375,309.209075927734
0.0159990833333333, 228.051618459398, -0.000285709314702269, 0.3175,314.674285888672
0.0166660166666667, 228.064092494379, -0.00061096647739508, 0.33,315.239349365234
0.017332385, 228.07660425952, -0.000783375317492001, 0.34375,315.239349365234
0.01799929, 228.088463443598, -0.00076845856675111, 0.3575,305.272613525391
0.0186659333333333, 228.100100951978, -0.000343594407198459, 0.37,308.863616943359
0.0193325383333333, 228.111288776495, -3.64053369916452E-05, 0.38375,311.272064208984
0.019999075, 228.123346226899, -6.52278892343443E-05, 0.3975,311.881591796875
0.0206657333333333, 228.13540192285, -0.000251733021274796, 0.41,311.881591796875
0.021333295, 228.147604658687, -0.000484149347238583, 0.425,306.496429443359
0.02199955, 228.159983591672, -0.000814132772533714, 0.43875,316.424377441406
0.0226658266666667, 228.172620209317, -0.000909599977360432, 0.45125,307.703735351563
0.0233326216666667, 228.184909916955, -0.000656996165410034, 0.465,374.108337402344
0.0239991183333333, 228.196972301562, -0.000322451469239448, 0.4775,374.108337402344
0.024666375, 228.209805567474, 0.000254469052632884, 0.49,306.499389648438
0.0253323466666667, 228.222681411873, 0.000193356122268277, 0.50375,303.074462890625
0.0259991316666667, 228.235433456228, 0.000296996416528609, 0.51875,301.449157714844
0.02666585, 228.248286382498, 0.000263939576972874, 0.53,305.524078369141
0.0273324233333333, 228.261120946738, 0.000113824117128565, 0.54375,305.524078369141
0.0279997533333333, 228.27323503794, -0.000310719058559281, 0.5575,302.408813476563
0.0286660866666667, 228.285423146586, -4.51363985158124E-05, 0.57,303.243530273438
0.0293324083333333, 228.297297060333, -0.000171151068925279, 0.58375,298.189025878906
0.02999908, 228.308933427444, 0.000100341294287221, 0.59625,295.694793701172
0.030665985, 228.320864732493, 0.000304728528145157, 0.61,295.694793701172
0.0313325833333333, 228.332794773484, 0.000627485316432655, 0.62375,290.613464355469
0.0319991216666667, 228.34513687561, 0.000338274343205133, 0.63625,286.626708984375
0.0326657416666667, 228.357080059052, 0.000224539556010548, 0.65,294.81591796875
0.0333324033333333, 228.368972587152, 0.000208476862855535, 0.6625,293.392913818359
0.0339990583333333, 228.380905152445, 0.000332693123607939, 0.675,293.392913818359
0.0346658883333333, 228.392555508361, 0.000235310515020703, 0.68875,295.717864990234
0.0353326083333333, 228.404259378469, 0.000222138176658359, 0.7025,291.989624023438
0.0359993183333333, 228.416413951878, 0.000524950466733827, 0.715,294.071472167969
0.0366657166666667, 228.428691435003, 0.000257177916615266, 0.72875,292.287811279297
0.0373323766666667, 228.441051641712, -0.000149316665582571, 0.7425,292.287811279297
0.0379992366666667, 228.453015116367, -2.4468936550126E-05, 0.755,290.436126708984
0.038665825, 228.464873866103, -3.57843682461884E-05, 0.76875,295.295379638672
0.0393324933333333, 228.476220824132, -0.000209975118810483, 0.78125,299.779357910156
0.0399991, 228.487478434003, -0.000328866647017395, 0.795,357.953948974609
0.0406657616666667, 228.498053577203, 0.000265491998964041, 0.80875,357.953948974609
0.041332515, 228.509271315739, 0.000232984131761152, 0.82125,303.962463378906
0.0419994516666667, 228.5187490797, 0.000694380456307001, 0.83375,306.092407226563
0.0426658733333333, 228.527968052904, 0.000970816571181549, 0.84875,315.221923828125
0.0433324133333333, 228.537150120809, 0.00134175093952702, 0.86125,328.1826171875
0.0439990833333333, 228.547641646394, 0.000836685808423284, 0.875,328.1826171875
0.0446657233333333, 228.557685087879, 0.000626414370153679, 0.88875,327.785736083984
0.04533282, 228.569223167358, 0.000401572663722845, 0.90125,333.675384521484
0.045999155, 228.581288883137, 9.57305258852052E-05, 0.915,335.052581787109
0.0466657183333333, 228.593732680891, -6.00651486519293E-05, 0.9275,340.532958984375
0.0473324116666667, 228.605244580973, 0.000182624161313861, 0.94125,340.532958984375
0.04799911, 228.617035558807, 0.000336720421204547, 0.955,332.843994140625
0.0486660216666667, 228.628555002901, 0.000191064237333763, 0.9675,333.250091552734
0.049332575, 228.640651581609, 0.00022541701187147, 0.98125,330.590728759766
0.0499991766666667, 228.652261048758, 0.000111553231093188, 0.99375,340.309814453125
0.0506657233333333, 228.663806842805, 8.63679961235043E-05, 1.0075,340.309814453125
0.0513323883333333, 228.675478726214, 0.000259430803387771, 1.02125,330.88330078125
0.0519994416666667, 228.687455980406, 0.000262778635250957, 1.035,334.305419921875
0.0526659133333333, 228.698839827459, 0.000613533017189329, 1.04875,326.593292236328
0.05333243, 228.710128475903, 0.000707965273986512, 1.06125,333.236053466797
0.0539990483333333, 228.721415062454, 0.000789450181103094, 1.07375,333.236053466797
