Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.29E-06, 227.91294627991, -0.000916214967041401, 0,226.92073059082
0.0006664, 227.913273186287, -0.000706365007592874, 0.00499999999999999,225.272750854492
0.00133371166666667, 227.913374399458, -0.000718565394771875, 0.01625,220.354232788086
0.00199969, 227.914014527844, -0.0004311663305423, 0.03125,220.354232788086
0.0026663, 227.914313682831, -0.000643144683101624, 0.04625,235.236892700195
0.003333305, 227.915002760707, -0.000682564203081192, 0.06,242.608306884766
0.0040002, 227.915733753174, -0.00104952827087237, 0.075,245.553604125977
0.00466627, 227.917225464109, -0.00125151112546554, 0.08875,251.155715942383
0.00533320166666667, 227.91787068925, -0.00158537635575393, 0.1025,251.155715942383
0.00599954666666667, 227.919700732228, -0.0013896076890049, 0.11625,251.840240478516
0.00666631333333333, 227.922696483753, -0.00130837026945736, 0.12875,247.140838623047
0.00733306666666667, 227.926783094267, -0.0011708391774818, 0.1425,251.760635375977
0.007999865, 227.932146385464, -0.00124171211765999, 0.15625,250.342956542969
0.00866623666666667, 227.940351376259, -0.00130967520394325, 0.17,250.342956542969
0.00933321166666667, 227.949050755394, -0.00135623436533631, 0.1825,249.667144775391
0.00999995666666667, 227.959288741875, -0.00137017466516316, 0.19625,298.574462890625
0.010666215, 227.970507534348, -0.00104934078032196, 0.21,247.912963867188
0.0113331333333333, 227.982298519327, -0.000964634035055827, 0.22375,251.371154785156
0.0119996983333333, 227.993792548168, -0.000995009009353456, 0.23625,251.371154785156
0.0126661183333333, 228.005743450996, -0.00105831182970814, 0.25,254.908111572266
0.0133331083333333, 228.017328446333, -0.00131694983857429, 0.26375,248.075271606445
0.0139996416666667, 228.029121333884, -0.00160622230876611, 0.27625,252.591262817383
0.01466648, 228.040524028322, -0.00165343393738087, 0.29,252.591262817383
0.0153334316666667, 228.051761356227, -0.0013465373524752, 0.30375,248.813766479492
0.0159994483333333, 228.063683935353, -0.00126066066602574, 0.3175,251.260452270508
0.01666647, 228.075323325258, -0.00068624951808389, 0.33,250.640060424805
0.0173329716666667, 228.087073126175, -0.000387532022330701, 0.34375,246.017684936523
0.0180002133333333, 228.098991160963, -0.000198929995591921, 0.3575,246.017684936523
0.018666125, 228.110856813485, -0.000274964176491883, 0.37,251.554397583008
0.01933292, 228.122590374761, -0.000258457505564727, 0.385,254.206985473633
0.0199996516666667, 228.134661954701, -0.00056582206696923, 0.3975,254.391006469727
0.0206664066666667, 228.146775085244, -0.000700000827287146, 0.41,249.945510864258
0.0213330466666667, 228.158671649081, -0.000898026880645652, 0.42375,252.580291748047
0.0219999233333333, 228.170972095153, -0.00115669038822666, 0.4375,252.580291748047
0.02266626, 228.183044380758, -0.000983050110024633, 0.45,255.462707519531
0.0233330966666667, 228.195231967871, -0.00113826081393823, 0.46375,249.64567565918
0.0239996366666667, 228.206837641624, -0.0011308721851163, 0.47625,247.366836547852
0.0246664183333333, 228.219017781589, -0.000900560253409091, 0.49,247.366836547852
0.025332895, 228.231144403549, -0.00050636655336778, 0.50375,248.528549194336
0.0259994483333333, 228.243346379933, -0.000404929648417154, 0.51625,243.920272827148
0.026666145, 228.255837707211, -0.000220377418268555, 0.53,297.730377197266
0.0273331066666667, 228.268697581301, -0.000173500272859489, 0.54375,250.672119140625
0.0280002133333333, 228.281633145178, -0.000293672736740578, 0.55625,241.055252075195
0.028666195, 228.294239796598, -0.000737000968821685, 0.57,241.055252075195
0.02933304, 228.306628639927, -0.00101327359193628, 0.58375,245.078216552734
0.0300002083333333, 228.318681094469, -0.000978256350824166, 0.59625,243.926986694336
0.0306661266666667, 228.330142299129, -0.000994571031342688, 0.60875,247.249267578125
0.0313328966666667, 228.341147752287, -0.00066558505596701, 0.6225,242.121307373047
0.0319997166666667, 228.352776339686, -0.000452765245711188, 0.63625,242.121307373047
0.03266638, 228.364265462066, -0.000454859140539456, 0.65,243.568328857422
0.0333329416666667, 228.37610508003, -0.000480869334058456, 0.6625,245.979354858398
0.0340001516666667, 228.388188399831, -0.000363582725260588, 0.675,250.590896606445
0.034666535, 228.400277125348, -0.000540716328056681, 0.68875,240.885375976563
0.035332765, 228.412216857092, -0.000395873103339988, 0.7025,240.885375976563
0.0359995333333333, 228.42425308785, -0.000282304807754164, 0.715,245.713302612305
0.0366664783333333, 228.436362627708, -0.000225033184466431, 0.72875,242.115859985352
0.0373330983333333, 228.448253723655, -0.000370405882561237, 0.74125,241.523239135742
0.0380001633333333, 228.460483366379, -0.000440660853693996, 0.755,241.97346496582
0.0386664183333333, 228.472365639837, -0.00065796993847517, 0.7675,241.97346496582
0.039333265, 228.484217642231, -0.000760353295873031, 0.78125,245.854690551758
0.0399997666666667, 228.495419641638, -0.00116479148139519, 0.79375,248.618423461914
0.0406662483333333, 228.506817463387, -0.00107607543749777, 0.8075,246.584686279297
0.0413329533333333, 228.517823414736, -0.00114487698167123, 0.82125,246.768997192383
0.042000175, 228.528700445097, -0.0009138255871482, 0.8325,246.768997192383
0.0426662766666667, 228.537945606942, -0.00117541544777132, 0.84625,249.40739440918
0.043333035, 228.547009481701, -0.000615615065928328, 0.86,314.582885742188
0.0439996233333333, 228.55655971674, -0.000657437465248251, 0.87375,260.820037841797
0.04466623, 228.56623706401, -0.000519229907239292, 0.8875,265.346954345703
0.0453330633333333, 228.576366096765, -0.000743594637624874, 0.9,265.346954345703
0.045999835, 228.58806960442, -0.000585921057394795, 0.91375,264.171875
0.04666622, 228.600081590026, -0.000983203102313766, 0.92625,264.060882568359
0.04733303, 228.611996537789, -0.00106027523104956, 0.94,268.976470947266
0.0479996133333333, 228.623515077554, -0.00098531649618053, 0.95375,266.557006835938
0.0486661466666667, 228.634878724211, -0.000714997074063918, 0.9675,266.557006835938
0.0493331466666667, 228.646386297878, -0.000699688843011268, 0.98125,273.238922119141
0.0499998716666667, 228.657861613349, -0.000160056448201409, 0.99375,272.467864990234
0.050666445, 228.668906692228, -0.000108820521732582, 1.0075,273.320098876953
0.0513330383333333, 228.680881738441, -0.000233432762612462, 1.02125,265.784301757813
0.0520001483333333, 228.692239985205, -0.000429309423918526, 1.035,265.784301757813
0.0526662816666667, 228.704274980563, -0.000254460206392422, 1.04875,260.461517333984
0.0533333783333333, 228.715658208375, -0.000582754716511928, 1.06,262.639221191406
0.0539996166666667, 228.728097312089, -0.000666420514072166, 1.07375,263.031219482422
0.054666425, 228.739505869312, -0.000357851513138051, 1.0875,270.365783691406
0.0553329666666667, 228.751738636911, -0.00026634710930738, 1.10125,270.365783691406
0.0559994633333333, 228.763444750827, -0.000456581054051953, 1.11375,269.157897949219
0.05666624, 228.775333201692, -0.000156857108875399, 1.1275,260.997589111328
0.0573330766666667, 228.786758711701, 0.000276961600894996, 1.14125,263.828643798828
0.058000185, 228.798367340424, 2.56792225564093E-05, 1.15375,264.455474853516
0.0586664333333333, 228.809518257796, 0.000140762442065827, 1.16875,264.455474853516
0.0593331683333333, 228.820194837219, 0.000303739755857243, 1.18125,271.669097900391
0.0599994866666667, 228.831341088923, 0.000150777438985453, 1.195,321.482147216797
0.0606665133333333, 228.841678131992, 1.34848350750215E-05, 1.2075,266.811645507813
0.0613330533333333, 228.852803924139, 0.000293097790388276, 1.22125,262.87109375
0.0619999066666667, 228.862833581875, 0.000297741557169673, 1.235,262.87109375
