Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.76666666666667E-06, 241.393193893209, -0.000218897166783738, 0,1225.43322753906
0.000664668333333333, 241.393153285741, -0.000181526543857832, 0.0049999999999998,1225.43322753906
0.00133252166666667, 241.393389174777, -0.000183677435813423, 0.0175000000000002,1218.34375
0.00199788166666667, 241.39442128625, 0.000248143374269259, 0.0325000000000013,1225.6083984375
0.00266440166666667, 241.397632710729, 0.00039692540110653, 0.0475000000000007,1227.0859375
0.00333104333333333, 241.402091694495, 0.000196343476118537, 0.0612500000000005,1227.0859375
0.003997605, 241.408243204055, -0.000240769068172765, 0.0750000000000004,1230.16162109375
0.00466437333333333, 241.415515986805, -0.000256612772343648, 0.0887500000000003,1236.47265625
0.00533105333333333, 241.426816939661, -0.000668259595759348, 0.10625,1237.13049316406
0.00616461666666667, 241.434090850302, -0.000773137327864909, 0.118750000000001,1243.29223632813
0.00683119666666667, 241.441882158329, -0.000543699852297345, 0.132500000000001,1243.88891601563
0.00749794, 241.450444348416, -0.000749251027683496, 0.146250000000001,1243.88891601563
0.008164355, 241.459552677833, -0.00112529863925486, 0.158750000000001,1246.98901367188
0.00883133333333333, 241.468493556691, -0.00128120680816474, 0.172500000000001,1246.54370117188
0.00949771166666667, 241.477467140186, -0.0015941765879994, 0.186250000000001,1249.54077148438
0.0101647216666667, 241.485343386422, -0.0014417317451105, 0.1975,1251.41052246094
0.0108309833333333, 241.492004811211, -0.00124090983217547, 0.211250000000001,1251.41052246094
0.011497595, 241.499195059757, -0.0006958072121105, 0.225000000000001,1260.06140136719
0.01216432, 241.506421865455, -0.000745838699070969, 0.238750000000001,1274.81921386719
0.0128312016666667, 241.513300918811, -0.000363129922140781, 0.252500000000001,1268.05078125
0.0134977966666667, 241.521752459759, -0.000311217529638561, 0.266250000000001,1021.78588867188
0.0141643233333333, 241.531510365733, -0.000520802002446457, 0.2775,1021.78588867188
0.01483092, 241.540669064275, -0.000462420434887772, 0.29125,1281.10009765625
0.01549795, 241.550676764504, -0.000478808611723308, 0.305000000000001,1540.58801269531
0.0161643816666667, 241.561317347611, -0.000578540102329873, 0.3225,1287.44787597656
0.0169977216666667, 241.572538866302, -0.00104184733088428, 0.33625,1289.97106933594
0.0176645, 241.583076582176, -0.00108667407929403, 0.347500000000001,1292.33068847656
0.0183313016666667, 241.593554807812, -0.00140465510743139, 0.36125,1292.33068847656
0.01899776, 241.604056409962, -0.00145052430345018, 0.375,1287.16162109375
0.0196650866666667, 241.614077033183, -0.00145185923640288, 0.38875,1284.52575683594
0.0203311916666667, 241.62370845286, -0.00118621957918958, 0.4025,1282.57312011719
0.0209979216666667, 241.634322295198, -0.0013837101594511, 0.415,1289.05126953125
0.0216643016666667, 241.645123960129, -0.0013626677163846, 0.42875,1289.05126953125
0.0223310966666667, 241.655803981125, -0.00115184130595827, 0.441250000000001,1283.54846191406
0.0229975983333333, 241.666401467073, -0.00101509317466998, 0.45625,1286.32861328125
0.0236645383333333, 241.677609482837, -0.000768364567606087, 0.47,1282.90112304688
0.0243318366666667, 241.688087072966, -0.000533162881515352, 0.4825,1282.90112304688
0.0249977433333333, 241.698489114845, -0.00044100751040865, 0.49625,1288.87707519531
0.0256651933333333, 241.708943329887, -0.000493627867356733, 0.50875,1283.82580566406
0.026331235, 241.719862476791, -0.000512766906036688, 0.5225,1286.86682128906
0.0269988066666667, 241.729902584499, -0.000837859077002632, 0.53625,1285.56274414063
0.02766429, 241.740802038393, -0.00067757712783146, 0.55,1293.10705566406
0.0283311616666667, 241.751462055644, -0.000558231122466599, 0.5625,1293.10705566406
0.0289976733333333, 241.763031648873, -0.000431391493507815, 0.57625,1289.56799316406
0.0296642883333333, 241.774168513645, -0.000422364946897461, 0.59,1297.27685546875
0.0303316983333333, 241.78543509246, -0.000326033785486941, 0.602500000000001,1290.52294921875
0.0309978866666667, 241.796518375728, -0.000319887094198432, 0.616250000000001,1287.75146484375
0.0316643066666667, 241.808207922857, -0.000360727042864188, 0.63,1287.75146484375
0.0323313683333333, 241.81892684436, -0.000508475621575074, 0.642500000000001,1547.85205078125
0.032997785, 241.830352465067, -0.000694188793403081, 0.656250000000001,1296.04858398438
0.0336651283333333, 241.841296576325, -0.000446590230036519, 0.668750000000001,1292.46716308594
0.0343311916666667, 241.852791709831, -0.000753995289378656, 0.682500000000001,1288.52001953125
0.0349974216666667, 241.863644064907, -0.000666102704148652, 0.696250000000001,1288.52001953125
0.0356650333333333, 241.875321792433, -0.000532244927695542, 0.708750000000001,1289.91662597656
0.0363311416666667, 241.886500480035, -0.000621919423456681, 0.722500000000001,1290.11682128906
0.0369982433333333, 241.897868883013, -0.00123968739359553, 0.736250000000001,1291.58837890625
0.0376651316666667, 241.908071613563, -0.00121238576493153, 0.74875,1286.97778320313
0.0383315616666667, 241.919023140178, -0.0013335466791644, 0.7625,1286.97778320313
0.038998055, 241.929023746159, -0.00160356761628226, 0.775,1290.4892578125
0.03966439, 241.939630369082, -0.00143959285255013, 0.78875,1288.55554199219
0.0403324016666667, 241.949627833943, -0.00105363223896107, 0.8025,1283.03942871094
0.0409988716666667, 241.960874497811, -0.000776662150892696, 0.815000000000001,1286.9892578125
0.0416643183333333, 241.971127836766, -0.000767758598104663, 0.827500000000001,1286.9892578125
0.0423309216666667, 241.981722808812, -0.000493443376676387, 0.841250000000001,1285.66796875
0.0429990466666667, 241.991954737981, -0.000678085602310435, 0.855000000000001,1283.88525390625
0.0436649666666667, 242.002182048798, -0.000646669680285659, 0.8675,1287.99353027344
0.0443316833333333, 242.012080915526, -0.000913713266952949, 0.882500000000001,1287.1494140625
0.0449977066666667, 242.022146622488, -0.000920339934093009, 0.89375,1287.1494140625
0.04566429, 242.031915790072, -0.000897016105647834, 0.9075,1287.896484375
0.0463313983333333, 242.041807775284, -0.00060488177922701, 0.920000000000001,1301.43737792969
0.046998085, 242.052372232616, -0.000967757052372264, 0.933750000000001,1297.61401367188
0.0476643733333333, 242.062289423911, -0.000941653863519008, 0.946250000000001,1293.58654785156
0.048331275, 242.072318845022, -0.000738901547536926, 0.960000000000001,1549.43701171875
0.0489975283333333, 242.082402718387, -0.000969232978197611, 0.9725,1549.43701171875
0.0496639233333333, 242.092792073032, -0.00117856396373885, 0.986250000000001,1295.03234863281
0.0503311683333333, 242.10313554251, -0.00110333824221977, 1,1298.86010742188
0.0509978816666667, 242.113677910823, -0.00101934696100026, 1.0125,1299.08666992188
0.0516645966666667, 242.124238159529, -0.00141549506290033, 1.02625,1299.08666992188
0.0523306616666667, 242.135332908414, -0.00151320165520118, 1.0375,1304.89965820313
0.052997805, 242.147840212057, -0.00154984481466398, 1.0525,1301.96704101563
0.0536643766666667, 242.15985249373, -0.00154738043848686, 1.06625,1303.92492675781
0.0543319366666667, 242.171070456381, -0.00193931525199429, 1.08,1300.86486816406
0.05499887, 242.182397591581, -0.00187673239548069, 1.0925,1300.86486816406
0.0556646, 242.192652520379, -0.00194470598127729, 1.10625,1299.626953125
0.0563309116666667, 242.201323638189, -0.00177943828247576, 1.12,1298.27099609375
0.05699774, 242.210336205198, -0.00170149919726485, 1.13375,1296.890625
0.05766493, 242.219793753195, -0.00135768496670932, 1.1475,1302.21203613281
0.0583314366666667, 242.229589057991, -0.00132270822353485, 1.16,1302.21203613281
0.0589979333333333, 242.239180203203, -0.00119528212400686, 1.1725,1298.70166015625
0.0596642166666667, 242.248064618766, -0.001565834011587, 1.18625,1302.27478027344
0.0603309666666667, 242.256829486106, -0.00165980879131366, 1.2,1298.04846191406
0.0609976616666667, 242.265240209143, -0.00179491150527653, 1.21375,1289.501953125
0.061664275, 242.273695966431, -0.00181367406282499, 1.22625,1289.501953125
0.0623328833333333, 242.282458378654, -0.00210795478140695, 1.24125,1296.48840332031
0.06299753, 242.290970498518, -0.0018758549395135, 1.25375,1292.72473144531
0.0636645233333333, 242.299940752208, -0.00183577095289576, 1.26625,1296.36401367188
0.0643313383333333, 242.308789748028, -0.00179981475895843, 1.28,1551.44421386719
0.0649979366666667, 242.317626194113, -0.00175810635391441, 1.2925,1297.5439453125
0.06566428, 242.325842630784, -0.00140611903390402, 1.3075,1297.5439453125
0.066331195, 242.334325566376, -0.00136433563266109, 1.32,1293.85241699219
0.06699807, 242.343007781373, -0.00128573958045528, 1.33375,1303.388671875
0.0676646266666667, 242.352126015447, -0.00127407316640635, 1.34625,1299.59204101563
0.0683314216666667, 242.361234750629, -0.00138782895258509, 1.36,1299.59204101563
0.0689982716666667, 242.371373007189, -0.00144691248487077, 1.37375,1293.71484375
0.0696646333333333, 242.381727891567, -0.00126303072105795, 1.3875,1299.32055664063
0.0703310766666667, 242.391814951288, -0.00105810651419989, 1.40125,1297.07897949219
0.0709981533333333, 242.402100658009, -0.000938894002149423, 1.41375,1299.69653320313
0.0716650983333333, 242.41280579666, -0.00108691856699302, 1.4275,1299.69653320313
0.0723317683333333, 242.423218553178, -0.00115765501398675, 1.44125,1304.89172363281
0.0729980616666667, 242.433360793248, -0.00145898087870228, 1.45375,1291.59875488281
0.0736648566666667, 242.443888360401, -0.00176524599532791, 1.4675,1298.31799316406
0.0743319233333333, 242.454440401226, -0.00190407452212484, 1.4825,1302.79626464844
0.0749978866666667, 242.464305587609, -0.00198596440891531, 1.495,1302.79626464844
0.0756639383333333, 242.47473428562, -0.00199267957161642, 1.5075,1292.87707519531
0.07633175, 242.485417731561, -0.00223911269355162, 1.52125,1294.32885742188
0.0769984033333333, 242.49545364718, -0.00194129365270727, 1.535,1297.29907226563
0.0776647, 242.505798281444, -0.00203197459784926, 1.5475,1292.96374511719
0.0783311716666667, 242.516768945304, -0.0019516986300355, 1.56,1292.96374511719
0.0789979966666667, 242.527927074946, -0.00190721836422667, 1.57375,1301.69677734375
0.079664235, 242.53811283181, -0.0012838856735953, 1.5875,1303.17895507813
0.08033142, 242.548871372139, -0.00171346859608575, 1.60125,1299.43798828125
0.0809980116666667, 242.558583463338, -0.00163459805769289, 1.61375,1565.09326171875
0.08166423, 242.567276167274, -0.00156659447345074, 1.62625,1300.84887695313
0.0823320066666667, 242.57539448072, -0.00164370710014542, 1.64125,1300.84887695313
0.0829980733333333, 242.583615331603, -0.00213163109221441, 1.65375,1304.92663574219
0.0836646366666667, 242.590765108733, -0.00199339503564179, 1.6675,1301.40832519531
0.0843312833333333, 242.598416103178, -0.00224025863594449, 1.67875,1304.46179199219
0.0849983216666667, 242.60579061156, -0.00231269449758466, 1.6925,1304.46179199219
0.0856647066666667, 242.612945990395, -0.00228271100359879, 1.70625,1296.00598144531
0.0863313566666667, 242.620575345909, -0.0022413775797406, 1.71875,1303.58239746094
0.0869900166666667, 242.628316860358, -0.00209555190443351, 1.7325,1292.9013671875
0.0876567083333333, 242.636246756271, -0.00190765634225869, 1.745,1296.49548339844
0.08832274, 242.643714728723, -0.00180365306622901, 1.75875,1296.49548339844
0.0889904716666667, 242.651441641626, -0.00140399214078139, 1.7725,1306.8828125
0.089657445, 242.658838045328, -0.00128798496769079, 1.78625,1300.39270019531
0.090322715, 242.666301648736, -0.00139226272990752, 1.7975,1299.36633300781
0.0909896266666667, 242.673883307739, -0.00135666501790257, 1.81125,1298.12084960938
0.0916561616666667, 242.681410916046, -0.00120635006807012, 1.825,1298.12084960938
0.092323765, 242.688875404561, -0.00150856238825676, 1.8375,1293.13671875
0.0929893716666667, 242.696765920617, -0.0016164669683607, 1.85125,1299.7861328125
0.0936581133333333, 242.704305677456, -0.00165216067548495, 1.865,1302.36657714844
0.094323055, 242.711421131347, -0.00148629600668591, 1.8775,1309.54821777344
0.0949897066666667, 242.718566432976, -0.00151613250805901, 1.89125,1309.54821777344
0.0956567233333333, 242.725870021405, -0.00163976529813353, 1.905,1299.5107421875
0.0963226866666667, 242.733189026587, -0.00157999480034363, 1.9175,1292.48303222656
0.09698966, 242.740733826042, -0.00167233466223695, 1.93125,1282.07995605469
0.0976562616666667, 242.748590322275, -0.0018199512476216, 1.945,1549.63952636719
0.0983227416666667, 242.757465085992, -0.00173635894635713, 1.9575,1549.63952636719
0.0989896883333333, 242.766232271448, -0.00162582349844604, 1.97125,1273.32739257813
0.09965658, 242.775105236175, -0.00167112272310658, 1.985,1276.82543945313
0.10032267, 242.784103964993, -0.00160674145693592, 1.99875,1281.69860839844
0.100989368333333, 242.793311877759, -0.00160028728110223, 2.01125,1281.21276855469
0.101656578333333, 242.802220091539, -0.00185401153683691, 2.02375,1281.21276855469
0.10232353, 242.810584418726, -0.00211563139592684, 2.0375,1288.9111328125
0.10298932, 242.819302739286, -0.00205147361851353, 2.05125,1286.59301757813
0.103656061666667, 242.827687265684, -0.0019169528753679, 2.065,1281.05847167969
0.104322668333333, 242.836190248614, -0.00200209159892594, 2.0775,1280.56518554688
0.104989633333333, 242.844908269095, -0.00195486197119709, 2.09125,1280.56518554688
0.105656015, 242.853712350019, -0.00161325262987567, 2.105,1287.10876464844
0.106322761666667, 242.862459259978, -0.00148613401489287, 2.11875,1287.69885253906
0.106989443333333, 242.871754139987, -0.00148779743133239, 2.1325,1283.32958984375
0.107656366666667, 242.880724760313, -0.00160677295532713, 2.145,1282.84497070313
0.108322903333333, 242.890220520473, -0.00156450207854687, 2.1575,1282.84497070313
0.108989505, 242.899663428331, -0.00143721997182537, 2.1725,1287.99255371094
0.109656038333333, 242.909502940641, -0.00160415408689396, 2.18625,1287.83642578125
0.110322675, 242.918880506714, -0.00159978480634213, 2.19875,1285.14367675781
0.110989965, 242.928439035863, -0.00136972036222522, 2.2125,1284.11291503906
0.111656848333333, 242.938041896059, -0.00165712692607681, 2.22625,1284.11291503906
0.112324303333333, 242.947927334388, -0.00208769679899464, 2.23875,1289.04016113281
0.113157783333333, 242.962627468308, -0.00169673843644376, 2.255,1281.96545410156
0.113823255, 242.972859066209, -0.0018138300550692, 2.26875,1284.99560546875
0.114489535, 242.982789951028, -0.00146387063317083, 2.28125,1540.18811035156
0.11515602, 242.992499913562, -0.00140134177393575, 2.295,1281.11450195313
0.115823245, 243.002299461639, -0.00146716746758305, 2.3075,1271.57263183594
0.116490103333333, 243.012181188017, -0.00157961981920031, 2.32125,1271.57263183594
0.117156078333333, 243.022099411862, -0.00177756487659853, 2.335,1275.70471191406
0.117822701666667, 243.032042588257, -0.00204368450966338, 2.3475,1276.38415527344
0.118490918333333, 243.041810371173, -0.00207627487264469, 2.36125,1278.23876953125
0.119156655, 243.051658171215, -0.00185987624212507, 2.37375,1278.23876953125
0.119823666666667, 243.061614913776, -0.00181411954047903, 2.3875,1270.44616699219
0.120490848333333, 243.071038827365, -0.00171902731688065, 2.40125,1276.81713867188
0.121156003333333, 243.080506661189, -0.00127002486982559, 2.415,1272.94775390625
0.121823161666667, 243.090204972044, -0.0008747767227375, 2.4275,1265.08093261719
0.12248935, 243.099994478627, -0.000826246660359741, 2.44125,1265.08093261719
0.123156173333333, 243.109675165887, -0.000595795235704288, 2.45375,1270.21301269531
0.123822851666667, 243.119623965814, -0.000300850050484169, 2.4675,1270.50146484375
0.124489953333333, 243.129745325518, -0.000580295014306767, 2.48,1264.46875
0.125155981666667, 243.139760505822, -0.000730324978481344, 2.49375,1262.7490234375
0.125822686666667, 243.149455080495, -0.000863056311495067, 2.5075,1262.7490234375
0.126489523333333, 243.159326877252, -0.00102629311229326, 2.52,1269.12451171875
0.1271568, 243.168920589375, -0.00147403862250711, 2.5325,1262.83203125
0.127823308333333, 243.178919993685, -0.00144193573495687, 2.54625,1265.80334472656
0.128489395, 243.188719644371, -0.00166801787908174, 2.55875,1267.7958984375
0.129157595, 243.198057421091, -0.00163207218461523, 2.5725,1267.7958984375
0.129823285, 243.207736597866, -0.0016252145290533, 2.58625,1268.49682617188
0.130489425, 243.21750064383, -0.00138971435796381, 2.59875,1270.18115234375
0.131156021666667, 243.227087945576, -0.00141958385765253, 2.6125,1528.7763671875
0.131822686666667, 243.236349397844, -0.00109377022294234, 2.625,1267.71179199219
0.132489546666667, 243.245871632692, -0.00101802852734353, 2.63875,1277.50671386719
0.133156081666667, 243.255434014338, -0.00121396368572257, 2.65125,1277.50671386719
0.133823345, 243.264666299456, -0.000907517078222894, 2.665,1275.15405273438
0.134489863333333, 243.274376814486, -0.000827979073343061, 2.6775,1279.92041015625
