Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.65E-06, 227.775214250658, 0.000197401334812668, 0,236.696701049805
0.000666435, 227.775288957129, 0.000171503635623912, 0.00499999999999999,237.152648925781
0.00133330666666667, 227.775630910014, 8.83193138821363E-05, 0.01625,236.428527832031
0.00200021666666667, 227.77662737269, 4.37955502656097E-05, 0.03125,251.297958374023
0.00266648833333333, 227.777464491705, 6.84123137801886E-05, 0.04625,256.508697509766
0.00333300166666667, 227.77842582893, 0.000454719409948907, 0.06,256.508697509766
0.00399968666666667, 227.780232778986, 0.000412684021342467, 0.075,263.232269287109
0.00466634333333333, 227.782460742711, 0.000322727539751007, 0.08875,262.359954833984
0.005333325, 227.784743290708, 0.00028062615444957, 0.1025,290.472045898438
0.00599969, 227.787943032572, 0.000357687783714542, 0.11625,287.463775634766
0.00666633666666667, 227.791907233463, -9.10146784173643E-05, 0.12875,287.463775634766
0.00733333666666667, 227.796998574118, -0.00016997671224133, 0.14375,280.232940673828
0.00799966333333333, 227.803843915074, -0.000445533871288045, 0.15625,289.666534423828
0.00866653666666667, 227.812197982988, -0.00048472390281266, 0.17,284.413909912109
0.00933301, 227.821670351754, -0.00054073408950722, 0.18375,287.034820556641
0.00999968666666667, 227.832576765366, -0.000595335846910818, 0.19625,287.034820556641
0.0106663316666667, 227.843911653882, -0.000571623537960183, 0.21,284.316497802734
0.0113333416666667, 227.854984554541, -0.000461370075879419, 0.22375,345.070007324219
0.0119999033333333, 227.866135134551, -0.000295305917113492, 0.2375,291.114074707031
0.0126663833333333, 227.877760485927, -0.000263324523482417, 0.25,291.656097412109
0.0133331883333333, 227.888768428591, 0.00016725584890623, 0.26375,291.656097412109
0.0139998583333333, 227.900688447271, 0.000391598080425764, 0.2775,287.250335693359
0.014666345, 227.911966343315, 0.000641812512440452, 0.29,283.1748046875
0.015333165, 227.92393144464, 0.000578205207346891, 0.30375,287.19287109375
0.015999775, 227.935975455928, 0.000639519127602789, 0.3175,292.160919189453
0.016666305, 227.948065780984, 0.000276655853874015, 0.33,292.160919189453
0.0173329416666667, 227.960051229806, -0.000349102214963761, 0.34375,284.609954833984
0.0179997966666667, 227.972044892256, -0.000661984999161776, 0.35875,285.449249267578
0.0186664483333333, 227.983801067776, -0.000526814788600766, 0.37,289.574981689453
0.0193330066666667, 227.995328212772, -0.000690942544622023, 0.385,287.594116210938
0.0199998783333333, 228.007340242425, -0.0005512515611657, 0.3975,287.594116210938
0.0206663383333333, 228.018902180932, -0.000260927643818421, 0.41125,289.739135742188
0.0213329366666667, 228.031004679252, -0.000251544115136328, 0.42375,290.088623046875
0.02199985, 228.042687878085, -0.000271056635056457, 0.44,288.463745117188
0.0228331066666667, 228.06072828616, -0.00061601080839225, 0.45375,289.019317626953
0.02349962, 228.072804833425, -0.000681695509103135, 0.4675,287.632751464844
0.0241663866666667, 228.084443792821, -0.000954362313357182, 0.48,287.632751464844
0.0248333883333333, 228.096582675287, -0.000925364269874285, 0.495,281.844787597656
0.0255003616666667, 228.107812297567, -0.000790029067628917, 0.5075,282.816528320313
0.0261663616666667, 228.119710195035, -0.000563127964652343, 0.52125,283.834747314453
0.0268331016666667, 228.131753970971, -0.000506067830747978, 0.535,281.806060791016
0.02749965, 228.144179245057, -0.000182712572538564, 0.54625,281.806060791016
0.028166505, 228.156350431891, -0.000169688726713396, 0.56,332.683746337891
0.0288330333333333, 228.169220838871, -0.000523771441497712, 0.57375,275.067535400391
0.029499865, 228.181575671051, -0.000796561239531572, 0.58625,275.515228271484
0.0301664683333333, 228.193492036048, -0.000693030439795186, 0.6,276.085479736328
0.0308330633333333, 228.205239541818, -0.000957378661842232, 0.6125,276.085479736328
0.0314996433333333, 228.216740583534, -0.000792542941353859, 0.62625,268.359985351563
0.032166355, 228.227997807652, -0.000578241205490061, 0.63875,270.415649414063
0.0328339633333333, 228.239437308683, -0.000467180783952821, 0.6525,273.904266357422
0.0334997366666667, 228.250698213172, -0.000180879664535209, 0.66625,273.037536621094
0.034166435, 228.262329974135, 0.000228341780737849, 0.67875,273.037536621094
0.0348330316666667, 228.27434519774, -2.6297428989089E-05, 0.6925,280.069091796875
0.0354997016666667, 228.286764633123, 6.32000756074497E-05, 0.70625,274.582702636719
0.0361666216666667, 228.298728177884, 0.00016748833731626, 0.71875,273.349609375
0.0368329966666667, 228.311407589866, -0.000245562415595939, 0.7325,275.876770019531
0.037500055, 228.323377356417, -0.00077141650254203, 0.745,275.876770019531
0.0381663533333333, 228.335070172536, -0.000684023392223327, 0.75875,274.644287109375
0.0388330183333333, 228.345956349071, -0.000998514095700446, 0.77125,275.188171386719
0.0394998883333333, 228.357549302463, -0.00113376830200678, 0.785,278.110626220703
0.0401664216666667, 228.368289858867, -0.000887245184607391, 0.79875,281.083618164063
0.040833105, 228.379751870365, -0.000489894143102108, 0.81125,281.083618164063
0.0414996533333333, 228.390397417731, -0.000422565524947695, 0.825,283.821105957031
0.0421663466666667, 228.400565639357, 4.79225963738449E-07, 0.83625,284.17822265625
0.0428331366666667, 228.408842518548, 0.000134603989024391, 0.85125,290.902435302734
0.04349968, 228.418183591707, -9.34985536329871E-05, 0.865,351.666137695313
0.0441663666666667, 228.427342329221, -0.000446019846837208, 0.8775,351.666137695313
0.044833215, 228.437533466355, -0.000706349770706541, 0.89,291.556121826172
0.045499715, 228.448093799606, -0.000611004059841504, 0.90375,294.146392822266
0.0461665216666667, 228.460130736415, -0.000788173660802021, 0.9175,301.524932861328
0.0468330183333333, 228.471232570054, -0.000571752531416354, 0.93125,297.745971679688
0.0474998733333333, 228.482317800853, -0.000581140559914165, 0.94375,297.745971679688
0.04816632, 228.493502340369, -0.000470944094939471, 0.9575,301.525665283203
0.0488331516666667, 228.505137659017, -0.000709601607407919, 0.97125,295.111785888672
0.0494999666666667, 228.517282313643, -0.000815040311325315, 0.985,298.548400878906
0.05016641, 228.529645591902, -0.00120150339967448, 0.99875,298.886901855469
0.0508337833333333, 228.542073424251, -0.00110135043024684, 1.01125,298.886901855469
0.0514997233333333, 228.553962122725, -0.00107742063223647, 1.02375,303.28125
0.0521663566666667, 228.565640206394, -0.000746784739719656, 1.0375,295.773406982422
0.0528335516666667, 228.576873739242, -0.000542129019372283, 1.05125,295.540222167969
0.05349977, 228.588046300188, -0.000142052614801199, 1.065,297.328765869141
0.0541663233333333, 228.599715422023, 8.05902021143947E-05, 1.07875,297.328765869141
0.0548330333333333, 228.610357805027, 0.000173929013809062, 1.09125,294.4296875
