Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.24E-06, 227.747777757834, -0.000420215990766991, 0,328.612579345703
0.000665171666666667, 227.747944561916, -6.35354064698962E-05, 0.00499999999999999,328.612579345703
0.00133203666666667, 227.747864238849, 3.11803360607568E-05, 0.01625,321.974426269531
0.00199850833333333, 227.74792651691, 0.000292542208132072, 0.03125,330.655059814453
0.00266535166666667, 227.747566013513, 0.000483985092179467, 0.04625,335.994384765625
0.00333347666666667, 227.748011498296, 0.000505934989658717, 0.06,346.295928955078
0.00399841833333333, 227.747960337912, 0.000112356258750267, 0.075,346.295928955078
0.00466533833333333, 227.748282811341, 9.69565322452567E-05, 0.08875,352.826171875
0.00533190166666667, 227.750264531872, -0.000138657633077628, 0.1025,353.902465820313
0.00599846, 227.754160350383, -0.000329253059688403, 0.115,357.987854003906
0.0066651, 227.76012033784, -0.000630878909369608, 0.12875,359.794006347656
0.00733177, 227.767698488452, -0.000608381539419406, 0.1425,359.794006347656
0.00799864, 227.77768855118, -0.000656298132652471, 0.155,364.979858398438
0.00866513333333333, 227.7883121239, -0.000531483401978151, 0.17,365.602569580078
0.00933177333333333, 227.79942351989, -0.000513572801597005, 0.18375,363.973419189453
0.009998425, 227.810716568676, -0.000537618093807672, 0.19625,367.060211181641
0.0106650833333333, 227.822501731284, -0.00022396434829635, 0.21,367.060211181641
0.0113320383333333, 227.833844822709, -0.000282210922658741, 0.22375,367.971740722656
0.01199917, 227.84583979452, -0.000363884820228879, 0.23625,368.94384765625
0.012665695, 227.857430898636, -0.000249281576634775, 0.25,366.365447998047
0.013332195, 227.868992091008, -0.000417658619255608, 0.26375,359.798034667969
0.0139984233333333, 227.880607443717, -0.00058051593907351, 0.2775,359.798034667969
0.0146651683333333, 227.892026597168, -0.000687484566116024, 0.29,371.134399414063
0.0153324516666667, 227.903367053306, -0.000869374429959995, 0.30375,361.620880126953
0.0159985666666667, 227.914797032415, -0.00114614352815834, 0.3175,447.44580078125
0.0166651033333333, 227.926124746614, -0.000945422110158333, 0.33,365.333740234375
0.0173324066666667, 227.937706828273, -0.00118332816039448, 0.34375,365.333740234375
