Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.59666666666667E-06, 227.899266420261, 0.000440720005840166, 0,227.0751953125
0.00066412, 227.899281290425, 0.000337652682808149, 0.00499999999999999,228.811676025391
0.001331235, 227.899299322498, 0.000134595882129698, 0.01625,230.874145507813
0.00199718, 227.900222637575, -2.61225451490926E-05, 0.03,231.637405395508
0.00266399166666667, 227.900661203483, 3.42884204885196E-05, 0.04625,242.116897583008
0.00333057666666667, 227.901221184893, -7.54835657950355E-05, 0.06,242.116897583008
0.00399753333333333, 227.902104310293, -8.76344554687288E-05, 0.075,242.765350341797
0.00466417333333333, 227.903476723121, -0.000127548950586388, 0.08875,247.004455566406
0.00533058833333333, 227.905172431853, -0.00019047378988518, 0.1025,301.350799560547
0.005997515, 227.908045176975, -0.000453662570177221, 0.11625,261.296630859375
0.00666403333333333, 227.912393361497, -0.000666974355743582, 0.12875,261.296630859375
0.00733051, 227.917976726429, -0.000702642564174233, 0.1425,255.983337402344
0.00799778166666667, 227.925079043722, -0.000444027054195381, 0.15625,258.118713378906
0.008664085, 227.933747914309, -0.000479635265649902, 0.17,256.173645019531
0.00933051, 227.943645405455, -0.000514980990270091, 0.18375,256.686859130859
0.00999717333333333, 227.95450535604, -0.000345597498204639, 0.19625,256.686859130859
0.0106641183333333, 227.966288551132, -0.000140493300375675, 0.20875,255.527923583984
0.0113306516666667, 227.978315811935, -9.39656374163308E-05, 0.2225,259.455932617188
0.0119982766666667, 227.990338365453, -0.000225987506102296, 0.23625,259.293182373047
0.01266496, 228.002706163095, -0.00017366563415297, 0.25,259.697418212891
0.0133305083333333, 228.01450371853, -0.000157460448137139, 0.26375,259.697418212891
0.01399763, 228.026655074258, -0.000148415902476454, 0.27625,259.688812255859
0.0146646216666667, 228.037860678206, -8.47770989704242E-05, 0.29,261.751892089844
0.0153320216666667, 228.049665335934, -5.91406019958186E-06, 0.30375,259.633331298828
0.0159972033333333, 228.061282305504, 3.82992190442163E-05, 0.3175,256.32666015625
0.0166640116666667, 228.073333283611, -0.000133490152146635, 0.33,256.32666015625
0.0173306366666667, 228.085387323437, -0.000605277954722345, 0.34375,258.932098388672
0.0179975083333333, 228.097997701399, -0.000672360585232115, 0.3575,262.743072509766
0.018664355, 228.110084526622, -0.000662483581336334, 0.37,262.750732421875
0.0193305283333333, 228.122500637416, -0.000566714891683307, 0.385,253.117111206055
0.019997435, 228.134373246194, -0.000222749168720548, 0.39625,253.117111206055
0.0206639816666667, 228.146413416627, 0.000132007012227101, 0.41,257.693450927734
0.0213305133333333, 228.158193405127, 0.000250768046989676, 0.42375,264.688537597656
0.0219979633333333, 228.1702985032, 0.000213385424689797, 0.4375,316.470458984375
0.022664195, 228.182317450239, 0.000261359015028932, 0.45,262.779266357422
0.0233305683333333, 228.194927951403, 4.05326069270033E-05, 0.46375,262.779266357422
0.0239973266666667, 228.207586850508, -0.000184931568237454, 0.4775,260.890655517578
0.02466411, 228.226900599269, -0.00045706439929767, 0.4925,251.091949462891
0.0254976666666667, 228.239397490771, -0.000678495277040382, 0.5075,250.044799804688
0.0261640666666667, 228.251769919385, -0.000782299063103178, 0.52,255.952575683594
0.0268308116666667, 228.263880678017, -0.000502026140924965, 0.53375,249.07746887207
0.0274973166666667, 228.276201574, -0.000192270699639095, 0.54625,249.07746887207
0.0281641066666667, 228.288289023353, -1.1597274698706E-05, 0.5625,249.814529418945
0.0289973966666667, 228.300927184726, -0.000101724747693392, 0.57625,253.895385742188
0.0296640433333333, 228.313357087014, -0.000112047229200702, 0.59,206.359832763672
0.030330485, 228.325437917419, -0.000127293963374072, 0.60375,251.961120605469
0.0309976833333333, 228.337609817371, -0.00022923934278242, 0.61625,252.922119140625
0.0316639916666667, 228.349782823988, -6.45116168298274E-05, 0.62875,252.922119140625
0.0323305866666667, 228.361884393212, 0.000150559580359112, 0.6425,251.43522644043
0.03299716, 228.373692707483, 0.000353551884245715, 0.655,245.461898803711
0.0336644666666667, 228.385583360823, 0.000168933657402119, 0.66875,244.552261352539
0.034330595, 228.397094927144, 0.000479523056804979, 0.68125,254.573043823242
0.034997545, 228.408869273416, 0.000165774816034997, 0.695,254.573043823242
0.035663985, 228.420530771048, 0.000179715115861843, 0.70875,247.86833190918
0.0363305766666667, 228.432127040744, -4.76719627276567E-05, 0.72125,250.939636230469
0.0369974133333333, 228.443666789294, 8.74877483625305E-05, 0.735,244.344940185547
0.0376639233333333, 228.455594854, -0.000381262706786484, 0.74875,303.966156005859
0.0383306283333333, 228.466763992118, -0.000171127761680084, 0.76125,303.966156005859
0.0389977883333333, 228.478091823921, -0.000168484894413953, 0.775,257.791778564453
0.039664405, 228.489245991385, -0.000175279553129687, 0.7875,246.15837097168
0.0403309033333333, 228.500503405052, -0.000297353921494172, 0.80125,251.304946899414
0.040997605, 228.511247393906, 9.01291156404953E-05, 0.815,254.341888427734
0.04166406, 228.522088569335, -2.28317104557384E-05, 0.8275,254.341888427734
