Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.23833333333333E-06, 227.869446309466, 0.000649175746862742, 0,244.121459960938
0.000666425, 227.869161762589, 0.000416642426795502, 0.00499999999999999,249.024978637695
0.00133305833333333, 227.869171934103, 0.000405022510466832, 0.01625,249.124099731445
0.00199965666666667, 227.870073277559, 6.34553559778236E-06, 0.03125,252.02507019043
0.00266625833333333, 227.87081476042, -0.000131203555449368, 0.04625,252.02507019043
0.00333316, 227.872243979629, -0.000372841418217188, 0.06,262.054718017578
0.00399998666666667, 227.873647422728, -0.000836796614262585, 0.075,268.631500244141
0.00466633333333333, 227.8749542971, -0.0012684254340004, 0.08875,272.57080078125
0.00533365833333333, 227.876106505819, -0.000943315263920359, 0.10375,338.821929931641
0.00600021333333333, 227.878931005659, -0.00100973942751083, 0.11625,338.821929931641
0.00666655833333333, 227.883070784294, -0.00122893091777941, 0.12875,283.394378662109
0.00733292666666667, 227.888762905796, -0.000942499304917462, 0.14375,284.288024902344
0.00799957166666667, 227.896165704246, -0.000911878342975191, 0.15625,278.007629394531
0.008666435, 227.904996409724, -0.00131546307134186, 0.17,283.254425048828
0.00933324333333333, 227.914035977517, -0.0014616667276836, 0.18375,283.254425048828
0.009999635, 227.923640341208, -0.00124772647370726, 0.19625,285.561920166016
0.0106665483333333, 227.933614206415, -0.00130235222988005, 0.20875,296.294586181641
0.01133294, 227.943745796008, -0.000952055324969692, 0.22375,283.898590087891
0.0119996566666667, 227.954693991208, -0.000525826234018789, 0.2375,287.063903808594
0.01266652, 227.966300712165, -0.000478074632491337, 0.25125,287.063903808594
0.0133329466666667, 227.977713847135, -0.000425433276622863, 0.26375,285.342254638672
0.0139996066666667, 227.989242728835, -0.000112264006800063, 0.27625,283.134887695313
0.014666575, 228.001254701647, -0.000332955421705698, 0.29,292.546051025391
0.0153334316666667, 228.013311382999, -0.000249645106292795, 0.30375,291.036468505859
0.0160003183333333, 228.024740044052, -9.29599764357495E-05, 0.3175,291.036468505859
0.0166676766666667, 228.036444302227, -0.000375889265178468, 0.33,288.235656738281
0.0173329633333333, 228.048313894488, -0.000561555939286212, 0.34375,285.998016357422
0.0179997133333333, 228.059796038368, -0.000446946695951986, 0.3575,289.540985107422
0.0186668566666667, 228.071547101669, -0.000786831123912096, 0.37125,288.821533203125
0.0193329666666667, 228.083909451739, -0.000907770049269521, 0.385,288.821533203125
0.0199998266666667, 228.096635305428, -0.000980603390940324, 0.3975,285.333801269531
0.0206664016666667, 228.109072034653, -0.00100407121223448, 0.41,289.764953613281
0.0213330183333333, 228.121776050454, -0.00121746249383672, 0.42375,343.815948486328
0.0220000466666667, 228.133134686871, -0.00118694352677513, 0.43875,294.398345947266
0.0226676766666667, 228.144958387599, -0.00124778647070464, 0.45,294.398345947266
0.0233333633333333, 228.156225938974, -0.00130961336517022, 0.46375,281.889526367188
0.023999985, 228.16852174293, -0.00156888284229516, 0.4775,293.003448486328
0.024666545, 228.1804088947, -0.00149709494812471, 0.49,286.31201171875
0.02533342, 228.193212569046, -0.00184049669940558, 0.50375,279.790008544922
0.0259998666666667, 228.205960079825, -0.00179517497585774, 0.5175,279.790008544922
0.0266665916666667, 228.218795426514, -0.00195929973205144, 0.53,281.079284667969
0.0273333633333333, 228.230971299985, -0.00179833531712801, 0.54375,280.410583496094
0.0279996066666667, 228.243661005215, -0.00180081919236489, 0.55625,279.3935546875
0.028666295, 228.256111744591, -0.00124807595609322, 0.57,277.75439453125
0.029333065, 228.268574705945, -0.00145469207797571, 0.58375,277.75439453125
0.0300002383333333, 228.280780152888, -0.00125844493529954, 0.59625,277.815002441406
0.0306664233333333, 228.292790839486, -0.000932193322557333, 0.61,283.306976318359
0.0313332116666667, 228.304905211289, -0.00101252628749842, 0.62375,283.324493408203
0.0320002683333333, 228.317109110287, -0.0012546231272399, 0.63625,276.218292236328
0.03266638, 228.328830228035, -0.00111417768168122, 0.65,276.218292236328
0.0333329183333333, 228.340998505811, -0.000810237448305722, 0.6625,277.888275146484
0.033999855, 228.352575181324, -0.000922857791477399, 0.675,275.373809814453
0.034666395, 228.364463588644, -0.000657110139707065, 0.68875,280.944732666016
0.0353330983333333, 228.376145799077, -0.000775011717616539, 0.7025,281.712921142578
0.0359996, 228.387918396209, -0.00051630621210973, 0.71625,281.712921142578
0.0366664016666667, 228.399648991568, -0.00103874197072443, 0.72875,274.712097167969
0.0373333666666667, 228.41228785121, -0.00107436668134738, 0.74125,283.675445556641
0.0379996683333333, 228.423964593483, -0.00113030487164933, 0.755,327.725158691406
0.0386662383333333, 228.436289090996, -0.000963676741222764, 0.76875,284.105041503906
0.039333025, 228.447225726996, -0.000876897100070011, 0.78125,284.105041503906
0.0399996566666667, 228.459020506971, -0.000889677958099343, 0.79375,280.035552978516
0.0406662483333333, 228.470019415765, -0.000969160465755001, 0.8075,287.427825927734
0.04133292, 228.481253614263, -0.00099099636895835, 0.82125,284.166259765625
0.0420000533333333, 228.49140051501, -0.00111284124878287, 0.83375,281.529113769531
0.0426666216666667, 228.501790057347, -0.00151715794038585, 0.8475,281.529113769531
0.04333361, 228.511660968414, -0.00139964334301493, 0.86,300.408508300781
0.0440000383333333, 228.521974941189, -0.00118256524663436, 0.87375,303.776519775391
0.0446662416666667, 228.532088754236, -0.00103994191045957, 0.8875,300.595428466797
0.0453333783333333, 228.54323457175, -0.000826933109665179, 0.90125,304.391082763672
0.0460005166666667, 228.554765122299, -0.00038814664942103, 0.915,304.391082763672
0.0466662733333333, 228.566996321592, -0.000518217116097038, 0.9275,305.131378173828
0.0473329383333333, 228.57883611913, -0.000692470863528778, 0.94125,297.305389404297
0.0479998266666667, 228.591170794338, -0.00077570618267901, 0.955,309.405883789063
0.0486662366666667, 228.602695887865, -0.000857432577667024, 0.9675,312.946960449219
0.0493340166666667, 228.614574039767, -0.00103522614730682, 0.98125,312.946960449219
0.049999595, 228.62542262904, -0.000669820501268189, 0.99375,302.068725585938
0.0506666016666667, 228.636805905827, -0.000514885783487304, 1.0075,303.189788818359
0.0513336433333333, 228.647683996304, -0.000536892678093878, 1.02125,306.455230712891
0.0519996116666667, 228.659285587142, -0.000467419167681487, 1.035,306.228393554688
0.0526664083333333, 228.670780870003, -0.000278419660933335, 1.04875,306.228393554688
0.053332895, 228.68242647505, -0.000354288850127685, 1.06125,299.818481445313
0.0540000583333333, 228.693689006642, -0.000294306862954421, 1.07375,301.409851074219
0.054666805, 228.70526237153, -0.000135881820470785, 1.0875,355.817535400391
0.0553330933333333, 228.716488234126, -0.000178374686105235, 1.10125,298.328308105469
0.05600001, 228.727655466442, -0.00033755869044319, 1.11375,298.328308105469
0.056666555, 228.738605814097, -0.000624546775301255, 1.1275,305.364318847656
0.0573330683333333, 228.750056393142, -0.000599699023364812, 1.14125,300.039703369141
0.05799971, 228.760806770732, -0.000815064205800553, 1.155,299.079406738281
0.0586664383333333, 228.771900267799, -0.000700009484897306, 1.16875,302.967498779297
0.0593331016666667, 228.782583320016, -0.000562724380566382, 1.1825,302.967498779297
0.05999982, 228.792863503216, -3.77597489827107E-05, 1.195,309.140869140625
0.060666585, 228.80258557668, 0.000140857279260746, 1.20875,302.347930908203
0.0613330566666667, 228.812966245442, 0.00012773293850056, 1.22125,305.504211425781
0.0620000716666667, 228.822529493741, 4.15114589825886E-06, 1.235,299.300018310547
0.0626663833333333, 228.833111121007, -8.4036924524203E-05, 1.24875,299.300018310547
0.0633336083333333, 228.843277038394, -0.000352436443085834, 1.26125,306.225311279297
0.06399985, 228.853457192754, -0.000646253684963416, 1.275,306.315246582031
0.0646664, 228.863134148854, -0.000415182791423146, 1.28875,303.128936767578
0.0653333, 228.872289433137, -0.000225082340014225, 1.3025,298.272521972656
0.0659997066666667, 228.880661146176, 3.58565532903555E-05, 1.31625,298.272521972656
0.0666666916666667, 228.889415276027, -8.48678828986571E-05, 1.32875,301.210632324219
0.06733386, 228.898052531454, -2.01311345594101E-05, 1.34125,307.450714111328
0.0679997583333333, 228.906553094861, -0.000135199354803541, 1.355,302.716827392578
0.0686667, 228.915597067962, -0.000322401951776524, 1.36875,299.480834960938
0.069333055, 228.924506596942, -0.000499505556063298, 1.38125,299.480834960938
0.0700001566666667, 228.933130663621, -0.000161563530502964, 1.39375,302.521850585938
0.0706664683333333, 228.941284409572, -0.000253840395550092, 1.4075,304.854644775391
0.0713331683333333, 228.949699272818, -0.0004841328282188, 1.42125,364.823608398438
0.0720002316666667, 228.957865324869, -0.000597488134518107, 1.43375,298.468566894531
0.072666735, 228.965278125264, -0.000355421293307194, 1.4475,298.468566894531
0.0733336566666667, 228.973228360896, -0.000562485892671281, 1.46,298.836761474609
0.073999745, 228.981024255005, -0.000653202836062717, 1.47375,296.792419433594
0.0746664083333333, 228.988470195201, -0.000412602921130731, 1.4875,298.971435546875
0.0753332716666667, 228.995784922864, -0.000280297566690042, 1.5,310.231872558594
0.0759997083333333, 229.003381582152, -0.000410104046607314, 1.5125,310.231872558594
0.076666675, 229.010712591725, -0.000190615571285632, 1.52625,296.348449707031
0.07733359, 229.017848888792, 0.00015488457459671, 1.54,301.269653320313
0.077999815, 229.025177577384, 0.000321436208878713, 1.5525,303.571228027344
0.0786667116666667, 229.032681431612, 0.000312349665292228, 1.56625,303.597839355469
0.0793330633333333, 229.039947407337, -0.000112914974118601, 1.58,303.597839355469
0.08000018, 229.046971147971, -0.000244710354177167, 1.5925,308.683135986328
0.0806669966666667, 229.054048881439, -0.000417770161550118, 1.60625,304.110992431641
0.081333185, 229.061141232727, -0.000766876126293007, 1.61875,308.140747070313
0.0820002066666667, 229.068202474152, -0.000770120463308606, 1.6325,308.728912353516
0.08266664, 229.075468420678, -0.000582154404665586, 1.64625,308.728912353516
0.08333306, 229.083107290891, -0.000818911512617548, 1.65875,304.516998291016
0.0839997716666667, 229.091385935397, -0.000791458391567565, 1.67,304.180694580078
0.0846671566666667, 229.099584457565, -0.000660291479940235, 1.685,303.661163330078
0.0853331216666667, 229.10811317661, -0.000684896244059588, 1.69875,303.659210205078
0.0859997533333333, 229.116564212229, -0.000740484951911816, 1.7125,303.659210205078
0.0866666883333333, 229.124935319081, -0.000363057409719425, 1.725,299.060516357422
0.0873330633333333, 229.132905308711, -0.000354675830729996, 1.73875,300.844116210938
0.0880004816666667, 229.141151196327, -0.000465893744350833, 1.7525,354.841857910156
0.08866786, 229.148293425959, -0.000441218483784527, 1.765,297.137451171875
0.0893330483333333, 229.156314114112, -0.000563409846231212, 1.77875,299.62060546875
0.08999974, 229.163201997038, -0.00103506415551378, 1.7925,299.62060546875
0.0906666566666667, 229.170649263989, -0.00123250523824874, 1.805,299.051116943359
0.0913338116666667, 229.17692451224, -0.00132433212588988, 1.81875,298.892730712891
0.09200028, 229.183697246484, -0.00127461412315094, 1.8325,294.592193603516
0.09266664, 229.189620017563, -0.000896966092028764, 1.84625,294.592193603516
0.0933333916666667, 229.196082262301, -0.000831182396264756, 1.85875,297.738433837891
0.09400038, 229.20222727823, -0.000587459638193835, 1.8725,293.141784667969
0.0946665133333333, 229.208944824756, -0.000284302365484363, 1.885,299.305297851563
0.095333055, 229.215681475647, -0.000281073027712797, 1.9,299.337280273438
0.0959997566666667, 229.222542489486, -0.000377033707731949, 1.91375,299.337280273438
0.0966667033333333, 229.229377907008, -0.000262725949287795, 1.92625,294.782958984375
0.0973331, 229.23583985078, -7.15440521715835E-05, 1.93875,300.117767333984
0.0980005483333333, 229.242527227009, -0.000358950616044428, 1.9525,295.494110107422
0.0986664483333333, 229.249130115299, -0.000330057567312268, 1.96625,301.298004150391
0.0993330666666667, 229.255797365979, -4.4474911811342E-05, 1.98,301.298004150391
0.0999999483333333, 229.262349082275, -5.2252021181242E-05, 1.9925,301.357299804688
0.100666415, 229.269269628022, -0.000386298742386184, 2.00625,299.464599609375
0.101333223333333, 229.275922984382, -0.000310012574122712, 2.02,301.443481445313
0.101999773333333, 229.282805129495, -0.000749297009289997, 2.0325,293.575103759766
0.102666755, 229.289975172294, -0.00112572410179914, 2.0475,293.575103759766
0.103333583333333, 229.297684815934, -0.00115875244279122, 2.06,294.053314208984
0.10400018, 229.305776558499, -0.00117132931108045, 2.07375,355.836059570313
0.104666883333333, 229.313914214706, -0.00119734700426398, 2.08625,298.629272460938
0.105333255, 229.32256903214, -0.00105934493596203, 2.1,298.585388183594
0.106000073333333, 229.330658406314, -0.000974890178038151, 2.1125,297.520263671875
0.106666635, 229.339092941471, -0.000867804556849675, 2.12625,297.520263671875
0.10733304, 229.347136487366, -0.000594893264896643, 2.14,306.567474365234
0.108000441666667, 229.355337634931, -5.79335476570134E-06, 2.15375,303.086639404297
0.108666741666667, 229.363408694717, -8.13715585195484E-05, 2.16625,298.927520751953
0.109333058333333, 229.37161191203, 9.67474947582642E-05, 2.18,298.927520751953
0.110000198333333, 229.379822497846, -0.00027956410350807, 2.1925,304.447692871094
0.110666565, 229.387725802208, -0.000201037047846066, 2.20625,314.697998046875
0.111333256666667, 229.395673586263, -0.000505086775745509, 2.22,300.471832275391
0.11199975, 229.403876222102, -0.000343172908504781, 2.23375,306.770050048828
0.112666673333333, 229.411612546294, -0.000603751819867563, 2.24625,306.770050048828
0.113333526666667, 229.419807030409, -0.000509426057745519, 2.26,303.929840087891
0.113999781666667, 229.427688941771, -0.000478890591536742, 2.27375,304.896057128906
0.114666705, 229.436248189888, -0.000615980705652734, 2.28625,302.989837646484
0.115333776666667, 229.444335998111, -0.00027665424969816, 2.29875,301.142974853516
0.115999768333333, 229.453205771247, -4.32239746252298E-05, 2.3125,301.142974853516
0.116666635, 229.461640834973, 0.000378652334942271, 2.325,305.170196533203
0.117333093333333, 229.470486698384, 0.000301695700406781, 2.33875,304.837310791016
0.118001, 229.479269315401, 0.000353807582875889, 2.35125,297.935791015625
0.11866642, 229.488380867032, 9.3503157721411E-05, 2.365,299.8369140625
0.119333056666667, 229.497559630195, -0.000330113064493934, 2.37875,299.8369140625
0.120000203333333, 229.506570406302, -0.000430686012839506, 2.39,299.845123291016
0.120666701666667, 229.515966469151, -0.000555458745651788, 2.405,360.151489257813
0.121333268333333, 229.525305287653, -0.000887875048754086, 2.4175,302.149536132813
0.122000036666667, 229.534698212943, -0.000958308510954595, 2.43125,305.594421386719
0.122666755, 229.544559225158, -0.0009102149266632, 2.44375,301.152618408203
0.123333078333333, 229.554621721271, -0.0012754915791819, 2.4575,301.152618408203
0.12400009, 229.564974669594, -0.00141747294760582, 2.47,299.191467285156
0.12466664, 229.575226801352, -0.00143212421168483, 2.48375,304.610717773438
0.125333211666667, 229.585788730401, -0.00177433802264703, 2.4975,304.378723144531
0.125999986666667, 229.596191400114, -0.00192830078924457, 2.51,304.378723144531
0.126666406666667, 229.607144135356, -0.00236779821371962, 2.52375,306.408538818359
0.127333598333333, 229.61817624264, -0.00271178193575397, 2.5375,303.635955810547
0.127999978333333, 229.629395845907, -0.00281266836834233, 2.55,289.408081054688
0.128667956666667, 229.640438231529, -0.00283520923614273, 2.56375,285.786956787109
0.129334458333333, 229.651375254146, -0.00309414123027694, 2.5775,285.786956787109
0.129999726666667, 229.662344736479, -0.00275710515924746, 2.59,288.360717773438
0.130666728333333, 229.673081851486, -0.00228300897263257, 2.60375,285.496032714844
0.131333085, 229.684070962129, -0.00223603283217038, 2.6175,286.133911132813
0.131999866666667, 229.694931199027, -0.00189288306823177, 2.63,297.060119628906
0.132666395, 229.705913649208, -0.00125032884305701, 2.645,297.060119628906
0.133333066666667, 229.716103044361, -0.000989748431769823, 2.65625,288.406585693359
0.134000028333333, 229.727028639998, -0.00113528462164584, 2.67,284.361145019531
0.134667075, 229.737114876157, -0.000730618447614383, 2.68375,289.716888427734
0.135333191666667, 229.747303166775, -0.000723358812269878, 2.6975,293.728454589844
0.135999746666667, 229.757457719765, -0.000707257121016618, 2.71125,293.728454589844
0.136666468333333, 229.767969227466, -0.000664077289899206, 2.72375,287.773010253906
0.137333148333333, 229.777903828754, -0.000553555341286497, 2.7375,349.489105224609
0.137999796666667, 229.788533539356, -0.000699076531918479, 2.75125,290.762939453125
