Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.96166666666667E-06, 227.929550961782, -0.000363839645258686, 0,242.254501342773
0.00066645, 227.929564614239, -0.000246076060394311, 0.00499999999999999,229.901092529297
0.001332075, 227.929876920098, -0.000168460958897012, 0.01625,243.389389038086
0.00199899666666667, 227.930222136344, -0.000159045931802451, 0.03125,243.389389038086
0.00266531333333333, 227.930851508566, -0.000549593315003073, 0.04625,250.720626831055
0.00333205, 227.931259040036, -0.000238579436887821, 0.06,260.711730957031
0.00399885666666667, 227.931551907454, -0.000243154207104159, 0.075,280.779571533203
0.00466694333333333, 227.932435288733, -0.000326532019136463, 0.08875,280.779571533203
0.005332, 227.934812455264, -0.000460259302145235, 0.10375,283.920776367188
0.00599873, 227.937893635046, -0.000345281077407808, 0.11625,233.888305664063
0.00666560333333333, 227.942264058563, -0.000335677059817183, 0.13,294.277069091797
0.00733200166666667, 227.947761696659, -0.000359596358377977, 0.1425,298.198272705078
0.00799917833333333, 227.953736552822, -0.000246749526578899, 0.15625,295.559356689453
0.008665525, 227.959884754768, -0.00045010931205057, 0.17,295.559356689453
0.009332, 227.967207520686, -0.000650704736358193, 0.18375,292.188262939453
0.00999883833333333, 227.975424729999, -0.00103422047280862, 0.19625,303.820190429688
0.0106652583333333, 227.985092524092, -0.00101259605896739, 0.21,307.937194824219
0.01133223, 227.995442241736, -0.00145934411926178, 0.2225,307.937194824219
0.0119988333333333, 228.007083886317, -0.00114782176671006, 0.2375,363.104736328125
0.0126652933333333, 228.01858963246, -0.000794727502256272, 0.25125,293.795349121094
0.0133319333333333, 228.030447243306, -0.000529302334253891, 0.26375,303.816619873047
0.0139988133333333, 228.041960309503, -0.000488444386495296, 0.27625,300.030548095703
0.0146654966666667, 228.05379274447, -0.000271589778872071, 0.29,300.030548095703
0.0153325866666667, 228.06536382776, -0.000345614060710348, 0.30375,298.287689208984
0.0159990033333333, 228.077292605294, -0.000430743784743215, 0.3175,298.676666259766
0.01666543, 228.089062756704, -0.000664394548703424, 0.33,309.388488769531
0.0173322066666667, 228.101354818827, -0.000660236757556208, 0.34375,302.349456787109
0.01799898, 228.113134585065, -0.000412702690938985, 0.36,295.447387695313
0.0188324516666667, 228.124942744519, -0.000174883636339484, 0.37375,299.102630615234
0.0194988566666667, 228.136970507157, -1.56351352096807E-05, 0.3875,299.102630615234
0.0201654883333333, 228.148773318039, 0.000237979625937292, 0.40125,301.299530029297
0.0208320116666667, 228.160178098728, 6.49363177115215E-05, 0.41375,306.140533447266
0.0214992666666667, 228.172225737931, 1.40843719536911E-05, 0.4275,298.886474609375
0.0221662616666667, 228.184790002241, -0.000251591283424033, 0.44,299.353942871094
0.022832055, 228.1972811574, -0.000227192008990435, 0.455,299.353942871094
0.02349861, 228.20963132144, -3.38675051353799E-06, 0.46875,313.505828857422
0.0241652666666667, 228.222958978533, 0.000124436829045069, 0.48,296.461364746094
0.0248320333333333, 228.23586682007, 0.00013841462700325, 0.495,295.583618164063
0.02549953, 228.248830907234, 0.000310514482588084, 0.5075,291.481719970703
0.026165355, 228.261746750573, 0.000229391057358959, 0.52125,291.481719970703
0.0268320316666667, 228.27484851977, 6.99040682277836E-05, 0.535,286.901123046875
0.0274990766666667, 228.287217510384, -0.000107759007925168, 0.54625,285.725250244141
0.0281653616666667, 228.306406760975, -0.000493121151613564, 0.56375,346.843872070313
0.0289989533333333, 228.318631060159, -0.000517422930939696, 0.57625,283.587158203125
0.0296658816666667, 228.331035028969, -0.000542116190620095, 0.59,289.553314208984
0.0303321716666667, 228.343626952108, -0.000557184433746969, 0.60375,277.695404052734
0.0309989516666667, 228.355942849411, -0.000258340944322652, 0.61625,277.695404052734
0.0316653966666667, 228.367783136429, 0.000358299082516171, 0.62875,283.154815673828
0.0323321083333333, 228.380249737571, 0.000548581024841648, 0.6425,281.506072998047
0.032999465, 228.392199405094, 0.00104832292330305, 0.65625,278.575347900391
0.033665315, 228.404152716776, 0.00159138864566708, 0.67,278.575347900391
0.03433208, 228.416190668302, 0.00156338955200678, 0.6825,273.244171142578
0.0349991116666667, 228.42817677422, 0.00113350664457192, 0.695,274.605987548828
0.0356654333333333, 228.439846490123, 0.00118670147265147, 0.70875,275.05810546875
0.0363319983333333, 228.451567907618, 0.000999735863734201, 0.7225,225.011093139648
0.0369986266666667, 228.463289432768, 0.000772411781990892, 0.735,225.011093139648
0.0376655383333333, 228.475293038345, 0.000701022867775475, 0.74875,280.153167724609
0.0383319983333333, 228.487175564945, 0.00108462409989563, 0.76125,287.980712890625
0.03899905, 228.499155766206, 0.000999452378021985, 0.775,283.158508300781
0.0396655033333333, 228.510847351471, 0.000786739062377541, 0.78875,283.108367919922
0.0403320033333333, 228.522652277104, 0.000641832840878418, 0.80125,283.108367919922
0.04099911, 228.534133878976, 0.000630644902820395, 0.815,288.652679443359
0.04166526, 228.545855949698, 0.000501183405537127, 0.8275,287.967956542969
0.0423322233333333, 228.555284104817, 0.000443319311982583, 0.84,294.496887207031
0.0429988083333333, 228.564805888927, 0.000715710130082668, 0.85375,310.582855224609
0.0436653216666667, 228.574298929714, 0.000922825726876466, 0.8675,310.582855224609
0.04433238, 228.583956747016, 0.000968235945942842, 0.88125,310.699798583984
0.044998865, 228.593288224946, 0.00073788351627675, 0.89375,382.627838134766
0.0456653083333333, 228.604926685248, 0.000763116748827338, 0.9075,321.196838378906
0.04633261, 228.61694343222, 0.00066013942128077, 0.92,324.989776611328
0.04699872, 228.628722910723, 0.00049533069945291, 0.93375,324.637359619141
0.04766531, 228.640796307017, 0.000218437107550352, 0.9475,324.637359619141
0.0483323066666667, 228.652526684204, 0.000323949307806016, 0.96,325.679473876953
