Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.95666666666667E-06, 228.008323729713, -9.80904035952645E-05, 0,167.880004882813
0.000664518333333333, 228.008214666227, 0.000245864819875418, 0.00499999999999999,206.306991577148
0.00133251666666667, 228.008125147585, 0.000548837601862035, 0.015,206.306991577148
0.00199775833333333, 228.009244971626, 0.000543361376930561, 0.03,182.514389038086
0.00266428833333333, 228.010394797951, 0.000444534340887939, 0.045,185.047210693359
0.00333102166666667, 228.011825985555, -2.38816310553869E-05, 0.05875,190.695983886719
0.00399825333333333, 228.012980851475, -0.000365459473964332, 0.07375,190.695983886719
0.00466427333333333, 228.013916399187, -0.000466540896746371, 0.08875,200.348876953125
0.005330845, 228.014673051097, -0.000510104708596034, 0.1025,208.147689819336
0.00599773333333333, 228.017192733466, -0.000651757593490629, 0.115,211.425201416016
0.00666416333333333, 228.021568048124, -0.00071060863747255, 0.12875,226.177764892578
0.00733082333333333, 228.027646768186, -0.000676368357307595, 0.14125,212.80029296875
0.007998405, 228.036205305281, -0.000905145866052709, 0.155,212.80029296875
0.00866427, 228.045839427255, -0.000803549969115337, 0.16875,214.590881347656
0.00933083833333333, 228.056075487501, -0.000763485481536098, 0.18125,222.801635742188
0.00999749833333333, 228.06588496042, -0.000574316483309124, 0.195,216.833999633789
0.0106642083333333, 228.076458472305, -0.000584718460831061, 0.20875,223.529724121094
0.0113315233333333, 228.086526635151, -0.000784691416405062, 0.2225,223.529724121094
0.01199763, 228.096917995583, -0.000676941328557164, 0.235,217.128936767578
0.0126645533333333, 228.107503299393, -0.000539120751150515, 0.24875,213.524429321289
0.0133308416666667, 228.118611904223, -0.000346017450491157, 0.2625,217.685440063477
0.0139975, 228.129641976313, -3.23397061681282E-05, 0.275,226.468872070313
0.0146643533333333, 228.141062623491, 0.000404342359755676, 0.29,226.468872070313
0.0153313533333333, 228.152629996762, 0.000520516024497549, 0.30375,229.567245483398
0.0159977683333333, 228.164498967351, 6.57718658066153E-05, 0.31625,223.756286621094
0.0166641766666667, 228.176353901127, 3.5131404825848E-05, 0.32875,229.66145324707
0.0173313216666667, 228.188482782702, -1.18027377317959E-05, 0.3425,274.789398193359
0.0179976483333333, 228.200102850741, 9.325498532341E-05, 0.35625,274.789398193359
0.018664245, 228.211909985843, -8.46705776851282E-05, 0.37,228.359741210938
0.0193308366666667, 228.223432592211, 0.000160690098067946, 0.3825,228.246856689453
0.0199980516666667, 228.235563227773, -5.01528115055707E-05, 0.39625,225.220748901367
0.0206644933333333, 228.246749228244, -1.06357963972826E-05, 0.41,223.739547729492
0.021330855, 228.259265842124, -0.000245065021271561, 0.4225,223.739547729492
0.02199759, 228.27168415685, -0.000662392059380087, 0.43625,232.551788330078
0.0226656216666667, 228.284662816547, -0.000839807647963993, 0.44875,224.419952392578
0.0233308583333333, 228.296837934568, -0.000917914724729323, 0.4625,226.682891845703
