Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.21333333333333E-06, 228.018649294028, 0.000537088179066533, 0,169.071502685547
0.000667753333333333, 228.018817701364, 0.000370733034923865, 0.00499999999999999,169.071502685547
0.00133456333333333, 228.019451858819, 0.000198214700302998, 0.01625,171.743392944336
0.00200106833333333, 228.021399359469, 0.000239231640090847, 0.03125,175.082992553711
0.002667705, 228.024798051336, -1.50715865272535E-05, 0.04625,216.466232299805
0.00333432833333333, 228.028852638334, -0.000359956763297989, 0.06,201.396194458008
0.00400113166666667, 228.033014137593, -0.000617534325441008, 0.07375,201.396194458008
0.00466786166666667, 228.037645961323, -0.000743611992675412, 0.08875,201.125839233398
0.00533460333333333, 228.042128140467, -0.000853536971269353, 0.1025,210.77409362793
0.00600103, 228.04746276958, -0.00106677826036751, 0.11625,210.162124633789
0.006668095, 228.052702590412, -0.000975920324103418, 0.13,215.406585693359
0.007334355, 228.058128730559, -0.000684994937006669, 0.1425,215.406585693359
0.00800278166666667, 228.064433761254, -0.000660166684108723, 0.15625,223.701950073242
0.00866874, 228.069957050097, -0.000614727966436176, 0.17,219.765258789063
0.00933436666666667, 228.076253458749, -0.00060250658031553, 0.18375,219.844192504883
0.0100013766666667, 228.083623196028, -0.000781723578447814, 0.19625,224.492645263672
0.0106677716666667, 228.092822086141, -0.00112091954100056, 0.21,224.492645263672
0.0113345333333333, 228.102285770196, -0.000884355923339124, 0.22375,222.695434570313
0.0120020133333333, 228.113125695955, -0.00051162014548778, 0.23625,232.133605957031
0.0126680066666667, 228.12430433374, -0.000508923280921878, 0.25,225.943130493164
0.0133343666666667, 228.1363411222, -0.000512817085310358, 0.26375,223.382934570313
0.0140010133333333, 228.147603799225, -0.000663657008790219, 0.27625,223.382934570313
0.01466742, 228.159782689312, -0.00099652328929851, 0.29,221.439926147461
0.0153330666666667, 228.171291190292, -0.00138572374012996, 0.30375,222.636306762695
0.01600086, 228.183173341472, -0.00120176398026942, 0.3175,221.048446655273
0.0166681533333333, 228.194736113629, -0.00104122854381034, 0.33,224.480422973633
0.01733434, 228.206737505834, -0.000599851713696682, 0.34375,224.480422973633
0.01800184, 228.218672773941, -0.00046962375489457, 0.3575,224.918655395508
0.0186691783333333, 228.231462950691, -0.000378420835932716, 0.37,229.272369384766
0.0193347833333333, 228.243828969163, -0.000171590224818045, 0.38375,272.119720458984
0.0200016116666667, 228.256323757279, 0.00011482788870302, 0.39625,226.94580078125
0.0206677383333333, 228.268734265109, -0.000150937762181408, 0.41,226.94580078125
0.0213337133333333, 228.281355744482, -2.65790085681869E-05, 0.42375,226.962509155273
0.0219995716666667, 228.293860570098, -0.000199820306857695, 0.4375,223.870422363281
0.02266634, 228.306279774217, -0.000263898588277642, 0.45,224.086578369141
0.0233341233333333, 228.318903379711, -0.000324995019452559, 0.46375,220.478790283203
0.02400018, 228.331784296941, 1.36954684912709E-05, 0.4775,220.478790283203
0.0246666083333333, 228.344527622418, -0.000181489727558621, 0.49,215.07682800293
0.0253328866666667, 228.357331700996, 0.000240022100357634, 0.50375,222.57502746582
0.026001145, 228.369782681396, 0.000141670540457115, 0.5175,213.007797241211
0.0266682416666667, 228.383161842686, -0.000197589918844969, 0.53,222.144500732422
0.02733441, 228.395409748493, -0.000479799243789107, 0.54375,222.144500732422
0.0280012166666667, 228.407808206372, -0.000521788134739046, 0.55625,212.386077880859
0.02866644, 228.41996767473, -0.000785944366441221, 0.57,206.738464355469
0.02933292, 228.432668119942, -0.000769265204207691, 0.58375,210.143035888672
0.0299996866666667, 228.444126506676, -0.000470337719016791, 0.59625,209.625259399414
0.03066632, 228.456569933911, -0.000341503190240356, 0.61,209.625259399414
0.031332855, 228.468675337692, -0.000324876525360939, 0.6225,209.83854675293
0.03199992, 228.48095650634, -3.3615155155353E-05, 0.635,210.129058837891
0.0326672733333333, 228.492887743441, -2.69374905643278E-05, 0.65,206.588455200195
0.033334185, 228.505124522693, -0.000102767681702939, 0.6625,201.676849365234
0.0340008266666667, 228.516759306384, -0.00012256518728094, 0.675,201.676849365234
0.0346662616666667, 228.528630034798, 2.39549531736446E-05, 0.68875,202.685440063477
0.03533298, 228.540566050873, -0.000248404366471464, 0.7025,249.071441650391
0.0360003533333333, 228.552846895564, -0.00039284861119062, 0.715,206.242050170898
0.0366662533333333, 228.564105542891, -0.000500013728372469, 0.7275,203.127304077148
0.03733293, 228.576088009701, -0.00047069170117596, 0.74125,203.127304077148
0.0379999416666667, 228.587386618819, -0.000689257722840859, 0.755,211.843841552734
0.0386666316666667, 228.599037364029, -0.000797934764097495, 0.76875,204.897552490234
0.039334045, 228.609751694035, -0.000838357733715384, 0.78125,212.138305664063
0.0399996283333333, 228.62093693155, -0.000941794038235619, 0.795,207.687850952148
0.0406680766666667, 228.631829550852, -0.000962161515214383, 0.8075,207.687850952148
0.041334415, 228.642678761715, -0.000883490466767158, 0.82,213.417419433594
0.0420011733333333, 228.652108760867, -0.000812569529050574, 0.83375,219.060440063477
0.042667715, 228.6601833327, -0.000778059262471778, 0.8475,228.617294311523
0.04333475, 228.66927296392, -0.00075325950811624, 0.86,236.770248413086
0.0440013883333333, 228.677982869945, -0.00100895166496555, 0.87375,236.770248413086
0.044667695, 228.686590346491, -0.000886148333256067, 0.8875,232.354705810547
0.04533482, 228.695909431052, -0.0006725650612877, 0.9,241.352630615234
0.0459996816666667, 228.7075155839, -0.000554457993671216, 0.91375,244.444259643555
0.046667745, 228.718084073519, -0.000794459438660032, 0.92625,238.002777099609
0.04733447, 228.728811775071, -0.000832454030265218, 0.94,238.002777099609
0.048001025, 228.739341968382, -0.00116659674663197, 0.95375,245.081817626953
0.0486680583333333, 228.749832984063, -0.00154273135379746, 0.9675,239.631484985352
0.0493347816666667, 228.760157774085, -0.00166182837169013, 0.98125,239.465026855469
0.0500013716666667, 228.770183853841, -0.00140488077790275, 0.99375,241.602722167969
0.0506680816666667, 228.78051353805, -0.00137787313444304, 1.0075,241.602722167969
0.05133483, 228.790865133068, -0.00131437832372223, 1.02125,239.056640625
0.0520010333333333, 228.801260571655, -0.00115136501172389, 1.035,284.893371582031
0.05266777, 228.810812024094, -0.00109009008948122, 1.04875,234.052307128906
0.0533348233333333, 228.820523324461, -0.000965287358180871, 1.06125,245.774627685547
0.0540013433333333, 228.829831625026, -0.00058022819930695, 1.075,245.774627685547
0.0546680016666667, 228.83974594596, -0.00042788385143808, 1.08875,242.886306762695
0.0553343416666667, 228.849110809499, -0.000281224217992738, 1.10125,238.437866210938
0.056002545, 228.858416003974, 0.000210098603369149, 1.11375,239.664001464844
0.056666275, 228.868103012267, 0.000308144178648895, 1.12875,241.078598022461
0.0573341933333333, 228.877032219647, 0.000270061091525171, 1.14125,241.078598022461
0.0579995683333333, 228.88552020554, 0.000653080352870595, 1.155,237.997451782227
0.058666515, 228.894678519282, 0.000361878979598631, 1.16875,244.710906982422
0.059332915, 228.903918662522, 0.000153441949171768, 1.18125,239.858596801758
0.0599997033333333, 228.912311780544, 0.000149659139167875, 1.195,241.169403076172
0.06066648, 228.921054758949, 0.000293794399396198, 1.2075,241.169403076172
0.0613333066666667, 228.929370611604, -6.17672411260335E-05, 1.22125,247.240844726563
0.0620011933333333, 228.937016658748, 5.14410725392459E-05, 1.235,241.504653930664
0.0626676783333333, 228.944456939816, 0.000134307410243769, 1.24875,247.757308959961
0.0633346033333333, 228.952495827855, 0.000259543619781674, 1.26125,245.044082641602
0.064001105, 228.960115586284, -5.31111759070457E-05, 1.275,245.044082641602
0.064668295, 228.967638034192, 0.000204373390944225, 1.28875,247.830856323242
0.0653343616666667, 228.974916139998, 0.000523464363352538, 1.30125,241.327346801758
0.0660004166666667, 228.982210151719, 0.000498312126740979, 1.315,241.584442138672
0.06666684, 228.989154641552, 0.00047969506181712, 1.32875,244.334777832031
0.0673335866666667, 228.996034611422, 0.00079121591446569, 1.34125,244.334777832031
0.068000255, 229.002759335087, 0.000805381202953024, 1.355,248.058807373047
0.0686664316666667, 229.009382005356, 0.000805289707564426, 1.36875,292.668243408203
0.069334175, 229.016151955451, 0.000533375865488339, 1.38125,241.147384643555
0.070000005, 229.023080355997, 0.000568714090486512, 1.39375,244.880081176758
0.0706678666666667, 229.029711924173, 0.000708876050290473, 1.4075,244.880081176758
0.0713345883333333, 229.036524417893, 0.00063806610697973, 1.42125,245.084182739258
0.0720003216666667, 229.043604898014, 0.000594586290917904, 1.43375,240.57975769043
0.072667965, 229.050512487326, 0.000601361450616395, 1.44625,242.088729858398
0.0733350383333333, 229.057634809669, 0.000253054945686714, 1.46,239.140609741211
0.074001655, 229.064578438255, 0.000246569271483068, 1.47375,239.140609741211
