Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.39833333333333E-06, 227.966456477262, -0.000824981429353792, 0,239.115081787109
0.0006658, 227.966383009187, -0.000431059215629472, 0.00499999999999999,242.6259765625
0.00133334666666667, 227.966319694728, 4.70492695080337E-05, 0.0175,241.190795898438
0.00199848833333333, 227.966338927782, 0.00029833164784662, 0.03125,241.190795898438
0.00266520833333333, 227.966582474153, 0.000731565386972221, 0.04625,252.320663452148
0.00333196833333333, 227.967037449323, 0.000921058368912806, 0.06,272.722686767578
0.00399866833333333, 227.968125794213, 0.000693306808608298, 0.07375,291.593902587891
0.00466535833333333, 227.969142923395, 0.000368129141908861, 0.08875,366.053649902344
0.00533191, 227.970735868022, 0.00039161946202656, 0.10375,366.053649902344
0.00599850333333333, 227.972797027491, 0.000243267913599294, 0.115,307.505828857422
0.00666518833333333, 227.976265160993, 7.84996897515765E-05, 0.13,312.899963378906
0.007332535, 227.980597359067, 0.000174692858095742, 0.1425,317.997344970703
0.007998645, 227.987500561549, 0.000250842533174755, 0.15625,321.210266113281
0.00866518833333333, 227.994933893199, 0.000294667331870584, 0.17,321.210266113281
0.00933209666666667, 228.004245716938, 6.45203919115005E-05, 0.18375,316.698120117188
0.009998655, 228.013783018219, 0.000345291289076611, 0.19625,322.914398193359
0.0106651483333333, 228.029466766744, 0.000427757146880448, 0.2125,320.448547363281
0.0114986283333333, 228.040581670934, 0.000431365965611055, 0.22625,320.912353515625
0.0121653383333333, 228.052010683275, 0.000542754870677625, 0.24,314.321441650391
0.0128321533333333, 228.063515421271, 0.000510161507805005, 0.25375,314.321441650391
0.0134984916666667, 228.075466357742, 0.000458070624277543, 0.2675,321.107543945313
0.0141657683333333, 228.087812182028, 0.0001117065218114, 0.28,329.113708496094
0.0148323133333333, 228.099602765908, -0.000265203546398105, 0.29375,313.187164306641
0.01549846, 228.111212181957, -0.000567807346939012, 0.3075,328.248260498047
0.01616536, 228.123021311566, -0.000600268716442892, 0.32,328.248260498047
0.0168319033333333, 228.134667472793, -0.000363843091826558, 0.33375,325.753997802734
0.0174984766666667, 228.146621865433, -0.000148033931724945, 0.34625,316.113525390625
0.0181652866666667, 228.158273851321, -3.80219575581225E-05, 0.36,316.221160888672
0.0188321066666667, 228.170489336995, 0.000480552994962458, 0.37375,320.447326660156
0.0194984983333333, 228.182720247983, 0.000451352461706375, 0.3875,320.447326660156
0.0201653233333333, 228.195473644553, 4.12820590935482E-05, 0.40125,321.538299560547
0.0208319666666667, 228.207580874105, -6.90598985482612E-05, 0.41375,321.872375488281
0.0214988333333333, 228.220500718317, -7.54015799879402E-05, 0.4275,381.209625244141
0.0221656366666667, 228.233302785705, -0.000246532484259491, 0.44125,323.423553466797
0.0228320116666667, 228.245921147677, -0.000391614196977557, 0.45375,323.423553466797
0.0234985166666667, 228.258141595878, -5.48886103208058E-05, 0.4675,316.785736083984
0.02416559, 228.270936965957, 5.89481718182173E-05, 0.48,311.955261230469
0.0248322816666667, 228.283456382807, -0.000261363739245634, 0.49375,307.194427490234
0.0254985266666667, 228.296283603355, -0.000742997047304656, 0.50625,303.757629394531
0.0261653383333333, 228.30900632286, -0.000646985369855793, 0.52,303.757629394531
