Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.7E-06, 227.74700846336, 0.000896326588459155, 0,295.383636474609
0.000666375, 227.746899410624, 0.000716394126301501, 0.00499999999999999,298.792205810547
0.001333765, 227.74697609198, 0.000548596054627849, 0.01625,298.451324462891
0.00199982166666667, 227.747163886845, 0.000340249019686436, 0.03125,302.40576171875
0.00266625833333333, 227.74737855111, 3.20415006397771E-05, 0.04625,305.944976806641
0.00333304333333333, 227.747547934566, 7.91166360700731E-05, 0.06,305.944976806641
0.003999725, 227.748596190123, 0.000261621469025651, 0.075,312.834930419922
0.00466647833333333, 227.749815548582, 0.000221982960040699, 0.08875,374.516967773438
0.005333185, 227.751728341933, 0.000216170751957878, 0.10375,323.516571044922
0.005999935, 227.754669889564, 0.000247303188206676, 0.11625,320.220184326172
0.00666625166666667, 227.759652589231, -6.27102401403165E-05, 0.12875,320.220184326172
0.0073331, 227.765549619623, -0.000187580468060065, 0.1425,325.411865234375
0.00799997166666667, 227.772782100325, -8.34241997199956E-05, 0.15875,323.221740722656
0.00883308833333333, 227.781915656788, -0.000259350363137671, 0.1725,322.817932128906
0.00949983166666667, 227.79224997239, -0.000510283259026537, 0.18625,333.076416015625
0.010166265, 227.803128180569, -0.000776258899348675, 0.2,334.928375244141
0.0108329066666667, 227.814432139262, -0.000720676191194059, 0.21375,334.928375244141
0.0115001433333333, 227.825873383313, -0.000736860378268244, 0.2275,330.241912841797
0.0121665083333333, 227.837129532162, -0.000665856944688227, 0.24,332.523956298828
0.0128331833333333, 227.848601986478, -0.000313646135899242, 0.25375,330.488403320313
0.0134998833333333, 227.859227771616, 3.85991711722711E-05, 0.2675,337.049713134766
0.01416625, 227.870597746895, -3.6057089554993E-06, 0.28,337.049713134766
0.0148344483333333, 227.881605251225, -0.000142875213590744, 0.29375,335.466552734375
0.0154996166666667, 227.893134858047, -3.2066779374505E-05, 0.30625,342.703979492188
0.0161662416666667, 227.90444785643, -0.000467326916708972, 0.32125,330.313720703125
0.0168329483333333, 227.916176257315, -0.000281411255044017, 0.335,339.644195556641
0.0174998433333333, 227.92792763571, -0.000296238010299458, 0.3475,339.644195556641
0.0181662733333333, 227.939825873943, -0.000313670134710949, 0.36375,338.651794433594
0.0189998666666667, 227.957387596635, -0.00014234124037566, 0.3775,338.935607910156
0.0196663266666667, 227.969552999385, -0.000576776419139556, 0.39,331.135833740234
0.02033336, 227.981879574802, -0.000758360298362755, 0.40375,336.224792480469
0.0209997116666667, 227.994272046774, -0.00102317649690863, 0.41875,403.053680419922
0.0216662933333333, 228.00676631658, -0.00116069858933778, 0.43,403.053680419922
0.022333045, 228.018774284002, -0.00117393242460066, 0.445,330.914398193359
0.02299972, 228.03057422738, -0.000590997204872319, 0.4575,339.863861083984
0.0236664366666667, 228.042780101473, -0.000752666584392808, 0.47125,333.61474609375
0.0243330283333333, 228.055018236195, -0.000508691839000885, 0.485,332.325531005859
0.0249998683333333, 228.067563060394, -0.000296926475749332, 0.50125,332.325531005859
0.0258331016666667, 228.08053227037, -0.000324603085599164, 0.51375,327.743682861328
0.0264997566666667, 228.093358777561, -0.000392948652669018, 0.5275,333.886840820313
0.0271663216666667, 228.106104473917, -0.000366570977564949, 0.54,330.854736328125
0.0278330583333333, 228.119097962373, -0.000523412099602441, 0.55375,331.897735595703
0.0284996366666667, 228.137633077196, -0.00096659933872588, 0.57,327.696685791016
0.0293329533333333, 228.149872571845, -0.000873208029698353, 0.58375,330.790771484375
0.0299997866666667, 228.162269032387, -0.000595472980035534, 0.59625,330.790771484375
0.0306664033333333, 228.173738072532, -0.000501460702198787, 0.61,333.450866699219
0.03133309, 228.185752919076, -5.54716037374565E-05, 0.62375,338.492492675781
0.03200013, 228.197483310985, 6.73692260821102E-05, 0.63625,328.720123291016
0.03266622, 228.209449574012, 6.86756604498888E-05, 0.65,328.622711181641
0.0333331966666667, 228.221450014295, -0.000145573578059795, 0.6625,328.622711181641
0.03399994, 228.234012353056, -8.88464273942071E-05, 0.67625,330.978088378906
0.0346662916666667, 228.245789828196, -0.000260793290668655, 0.68875,327.896484375
0.0353331916666667, 228.257766265491, -0.000341558233901639, 0.705,329.634490966797
0.0361662116666667, 228.269358738442, -0.00023603403425075, 0.71875,337.828796386719
0.0368332816666667, 228.281146209648, -0.000163037200777483, 0.7325,396.173309326172
0.03749991, 228.2922143338, -0.000159128397102462, 0.745,396.173309326172
0.0381662416666667, 228.303903400589, -6.3947677964291E-05, 0.75875,337.847290039063
0.03883306, 228.315774954603, -0.000162635221016156, 0.77125,335.937347412109
0.0394997483333333, 228.327041545874, -5.69490295084605E-05, 0.785,336.562835693359
0.0401662683333333, 228.338534533752, -0.000248228421732138, 0.79875,335.292510986328
0.040833235, 228.350236463338, -0.000390455777779451, 0.81125,335.292510986328
0.0414995466666667, 228.361630486358, -0.000688657299452903, 0.825,337.850555419922
0.042166275, 228.376691688524, -0.000592519628332913, 0.84,336.071746826172
0.0429996183333333, 228.386757981468, -0.000501843182921618, 0.85375,349.037536621094
0.0436662666666667, 228.396312338368, -0.000355113053029323, 0.8675,347.209045410156
0.0443331666666667, 228.405893420619, -0.000388142893988308, 0.88125,354.97705078125
0.0449997033333333, 228.415481909022, 2.12015450645639E-05, 0.89375,354.97705078125
0.04566628, 228.427386657724, 0.000107790695775596, 0.9075,351.871612548828
0.0463330316666667, 228.439531066676, -0.000246401513511412, 0.92,357.23779296875
0.0469998416666667, 228.451264972141, -0.000100155859265132, 0.93375,349.720275878906
0.0476662783333333, 228.463008432861, 0.000111877990475858, 0.9475,352.295745849609
0.0483330333333333, 228.475071300678, -0.000247931436657784, 0.96,352.295745849609
0.0489997083333333, 228.486795570584, -0.000338402392425833, 0.97375,354.641265869141
