Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.58E-06, 227.99383659933, -0.000450647027584586, 0,183.805603027344
0.000666, 227.993729775875, -0.000718436076786566, 0.00499999999999999,186.634170532227
0.001332255, 227.99423139474, -0.000772434864495038, 0.01625,186.634170532227
0.00199865, 227.994440340641, -0.000725593717292904, 0.03125,193.933975219727
0.00266537833333333, 227.995907557122, -0.000616982672710011, 0.05,205.926376342773
0.00349938333333333, 227.997267423152, -0.000887195600215246, 0.06375,225.556396484375
0.0041653, 227.999092431591, -0.000902008856193567, 0.07875,236.897796630859
0.00483198333333333, 228.000998715762, -0.00146367214442171, 0.0925,257.737396240234
0.00549880333333333, 228.00377138221, -0.00144191423726607, 0.10625,257.737396240234
0.00616602, 228.00766400781, -0.0020232955351001, 0.12,255.876678466797
0.00683213666666667, 228.013496129871, -0.00204654736719517, 0.13375,260.376251220703
0.00749873166666667, 228.020958352378, -0.00197374252408803, 0.14625,259.850677490234
0.00816529666666667, 228.030400768677, -0.00146375014051193, 0.15875,266.402496337891
0.00883201666666667, 228.041046750968, -0.00144432161635838, 0.1725,266.402496337891
0.00949870666666667, 228.0522681436, -0.000964917196345177, 0.18625,268.520935058594
0.0101668466666667, 228.062738695867, -0.00067387181525366, 0.2,319.504547119141
0.0108319933333333, 228.073601147861, -0.000535106285302926, 0.2125,259.426788330078
0.01149871, 228.084494982837, -0.00105267778822769, 0.22625,272.685638427734
0.01216558, 228.095175337079, -0.00107401721636855, 0.23875,272.685638427734
0.0128320366666667, 228.106081860145, -0.00149562203961906, 0.25375,265.778686523438
0.0134989716666667, 228.117709084628, -0.00173812685886199, 0.26625,260.035705566406
0.014165375, 228.129293869245, -0.00204681735365152, 0.28,265.843475341797
0.01483195, 228.141079300257, -0.0018307772051493, 0.2925,262.478515625
0.0154986216666667, 228.152683253007, -0.00165515852629805, 0.30625,262.478515625
0.0161653583333333, 228.164769373901, -0.00183844781986531, 0.32,257.752899169922
0.0168323566666667, 228.176540562376, -0.00196028520011032, 0.33375,271.065032958984
0.0174987216666667, 228.188374864897, -0.00183018623482814, 0.34625,259.031799316406
0.0181653833333333, 228.200188406451, -0.00209243156252175, 0.36,263.635589599609
0.01883206, 228.212706482986, -0.00253884813945927, 0.37375,263.635589599609
0.019498635, 228.225046772114, -0.00245740073051653, 0.3875,266.182495117188
0.0201659833333333, 228.237004771238, -0.00238974362883279, 0.4,268.299377441406
0.0208326616666667, 228.249266544537, -0.00245044108003142, 0.41375,264.689422607422
0.0214986183333333, 228.261318199435, -0.00185965375469177, 0.4275,254.596633911133
0.0221653166666667, 228.27299872915, -0.0015999253005719, 0.44125,254.596633911133
0.022832025, 228.285189843052, -0.00126439815370464, 0.45375,256.959808349609
