Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.79333333333333E-06, 268.775439800692, 0.000191198116261635, 0,108.318061828613
0.000664681666666667, 268.775333136933, 0.000440899574002884, 0.00124999999999995,108.318061828613
0.00133112333333333, 268.774658746325, 0.000282612524564348, 0.00500000000000023,105.642135620117
0.00199802166666667, 268.774532217543, 0.000427037270266262, 0.0149999999999998,104.320663452148
0.00266552666666667, 268.775053274089, -0.000105533479284084, 0.0225,102.47004699707
0.00333092666666667, 268.775843618479, -0.000526416838769103, 0.0300000000000001,106.781066894531
0.003997775, 268.777295383042, -0.000316320891697188, 0.0362499999999998,106.781066894531
0.004664775, 268.779774843932, -0.000426776843572391, 0.0449999999999999,102.683883666992
0.005331185, 268.782602452022, -0.000527261296356916, 0.0512500000000001,103.679374694824
0.00599746833333333, 268.785355945525, -0.000588719209398035, 0.0574999999999998,106.237129211426
0.00666428833333333, 268.788210468529, -0.000421261620585178, 0.0649999999999999,103.435256958008
0.00733094666666667, 268.791483708187, -0.000739799120803671, 0.0712500000000001,103.435256958008
0.00799773333333333, 268.794621820893, -0.000753820416569547, 0.0787499999999998,101.649887084961
0.00858285666666667, 268.796179269599, -0.000816349275804625, 0.0837500000000001,111.624244689941
0.00925490833333333, 268.800161412332, -0.000131738663060524, 0.0912500000000002,111.624244689941
0.00992382166666667, 268.803140311102, -4.60804870374686E-06, 0.0974999999999999,102.437423706055
0.0105902866666667, 268.805965211481, 6.03581880904527E-05, 0.105,104.12720489502
0.011257025, 268.809088557677, 0.000197526298317922, 0.11125,100.14241027832
0.0119236133333333, 268.811994115622, 8.452947403601E-05, 0.1175,103.795516967773
0.0125901233333333, 268.815455441488, -0.000119248790407933, 0.12375,105.624252319336
0.0132565966666667, 268.819043662528, -0.00036872075969423, 0.13,105.624252319336
0.01392295, 268.822489169772, -0.00048465893619852, 0.13625,104.89022064209
0.0145899283333333, 268.82613658106, -0.000637664750899259, 0.1425,121.023414611816
0.0152563016666667, 268.830462332004, -0.000570807109071232, 0.15,103.775245666504
0.0159232866666667, 268.83456592124, -0.000835096834087805, 0.15625,104.020050048828
0.0165899383333333, 268.838574175514, -0.000981276491617834, 0.16375,104.020050048828
0.0172562866666667, 268.842171123227, -0.000833740902193465, 0.17,105.32088470459
0.0179230283333333, 268.84545423973, -0.000922156961125222, 0.17625,107.069633483887
0.018589865, 268.84867641996, -0.000843106431761464, 0.1825,103.631332397461
0.0192564383333333, 268.851624305013, -0.000652897985731746, 0.19,104.987495422363
0.0199228266666667, 268.854982109013, -0.000622586008259054, 0.19625,104.987495422363
0.0205897116666667, 268.859080782811, -0.000694148913726503, 0.2025,101.747047424316
0.0212562066666667, 268.862457923043, -0.000259476746864384, 0.20875,111.166496276855
0.0219232333333333, 268.866071822266, -0.000211353164021161, 0.215,105.912750244141
0.0225900216666667, 268.869406811527, -0.00047046964889948, 0.2225,106.622772216797
0.02325626, 268.873036424165, -0.000408875242737665, 0.23,106.622772216797
0.0239230166666667, 268.875507888561, -0.000358512272420313, 0.23625,105.727851867676
0.0245896816666667, 268.879225454046, -0.000846914740458959, 0.24125,106.46688079834
0.0252566783333333, 268.882066259239, -0.00116324735140084, 0.24875,107.207534790039
0.0259228583333333, 268.885786100374, -0.00116033149787206, 0.255,105.317070007324
0.0265895533333333, 268.888590827601, -0.00105988604314327, 0.2625,105.317070007324
0.0272563183333333, 268.892272575536, -0.00114481477726359, 0.26875,107.166481018066
0.02792301, 268.894825578729, -0.00109725216625346, 0.275,104.519973754883
0.0285901016666667, 268.898126071173, -0.00119861557488707, 0.28125,104.378997802734
0.029256195, 268.901478500627, -0.00107994603549184, 0.2875,103.110130310059
0.029923015, 268.905135444821, -0.00113414881296167, 0.295,103.110130310059
0.030589725, 268.908915451316, -0.00086423137064889, 0.30125,127.623558044434
0.031256305, 268.913290971693, -0.000686073319379101, 0.30875,107.128189086914
0.0319236783333333, 268.917263283034, -0.000208746295025725, 0.315,104.707870483398
0.0325908783333333, 268.920903747902, -8.19861620815689E-05, 0.32125,106.246726989746
0.0332562, 268.924220785244, 0.000208597242229983, 0.3275,106.246726989746
0.03392285, 268.927809196192, 0.000139332221330899, 0.33375,105.059562683105
0.0345899583333333, 268.931465080624, 0.000199036722425798, 0.34125,97.9590530395508
0.0352566166666667, 268.935750658019, -6.49755164911563E-05, 0.3475,104.208435058594
0.0359230633333333, 268.939556273178, -9.28996138887794E-05, 0.35375,105.220108032227
0.03658998, 268.94405683907, -0.000119064299663824, 0.36,105.220108032227
0.0372565183333333, 268.94770223409, -0.00029315155542304, 0.3675,102.886688232422
0.0379230833333333, 268.951619799929, -0.000246704888402725, 0.37375,103.950698852539
0.03858992, 268.955388503955, -6.26986308644372E-05, 0.38,109.237602233887
0.0392562416666667, 268.958562126138, -9.53159925275097E-05, 0.38625,103.772926330566
0.0399231583333333, 268.960593921958, -0.000158942796617059, 0.39375,103.772926330566
0.0405896916666667, 268.9631162252, -1.92908111952213E-05, 0.4,103.679649353027
0.0412562666666667, 268.965526286603, 3.30445600737344E-05, 0.40625,103.846115112305
0.0419234283333333, 268.967437185679, -0.000283024064130661, 0.41375,98.5404357910156
0.0425897516666667, 268.970766026204, -3.59219758265932E-05, 0.42,104.930381774902
0.0432563283333333, 268.974400164826, -0.000112731617770564, 0.42625,104.930381774902
0.04392311, 268.978205717756, -3.98097805174605E-05, 0.43375,106.184059143066
0.04458994, 268.981771694594, -0.00045541040534028, 0.44,106.451133728027
0.0452563133333333, 268.985238830249, -0.000126850408580143, 0.44625,105.577896118164
0.0459231016666667, 268.988913221598, -0.000195843943098475, 0.4525,110.06160736084
0.046589965, 268.992668458114, -0.000268132812083371, 0.46,110.06160736084
0.0472562183333333, 268.996568367735, -0.000201849641429316, 0.46625,121.758262634277
0.047923125, 269.000352471618, -0.000314316992311862, 0.47375,105.345901489258
0.0485901033333333, 269.00456195961, -0.000354012498445392, 0.47875,103.657051086426
0.0492562583333333, 269.007745168507, -0.000545392385646595, 0.48625,103.437149047852
0.04992426, 269.011470800211, -0.000542349038522287, 0.4925,103.437149047852
0.050589945, 269.014470055601, -0.000795929301429238, 0.49875,103.62467956543
0.05125644, 269.017593240782, -0.000564694916065251, 0.505,104.836456298828
0.0519230666666667, 269.020018952584, -0.000287132357730061, 0.5125,104.952751159668
0.0525905533333333, 269.023916092056, -0.000524772921283067, 0.51875,99.7067718505859
0.0532563116666667, 269.027775059712, -0.000681422052975688, 0.525,99.7067718505859
0.0539230816666667, 269.031391893007, -0.000568764211715183, 0.53375,102.001945495605
0.0545897366666667, 269.034807585796, -0.000361797107437308, 0.54,98.0190200805664
0.0552562616666667, 269.038797049292, -0.00069909116552791, 0.545,101.289939880371
0.0559231316666667, 269.042497229164, -0.000693688436892195, 0.55125,100.932266235352
0.0565898133333333, 269.045132054701, -0.00040952771000186, 0.55875,100.932266235352
0.0572564216666667, 269.048441692018, -0.000618107233225779, 0.565,106.088356018066
0.0579230583333333, 269.051875905527, -0.00065905967622178, 0.57125,104.954551696777
0.0585899666666667, 269.054825827051, -0.000749377639658187, 0.58,100.471984863281
0.0592563183333333, 269.057523766293, -0.000615516863335017, 0.58625,106.844444274902
0.0599233516666667, 269.059966932707, -0.000789008649021123, 0.59125,106.844444274902
0.06058996, 269.0628316939, -0.000707411247595551, 0.59875,108.750068664551
0.0612562866666667, 269.064958682287, -0.000797661714412558, 0.605,104.781303405762
0.0619230816666667, 269.068146039922, -0.000761584026534801, 0.61125,103.278991699219
0.0625900283333333, 269.070544434637, -0.000580921101065235, 0.61875,107.703559875488
0.063256395, 269.073969454969, -0.00028604941216213, 0.625,107.703559875488
0.063923005, 269.07587705665, -0.000319712221304306, 0.63125,126.21736907959
0.064589835, 269.078265600796, -9.15871798021337E-05, 0.6375,106.263153076172
0.0652562833333333, 269.080501950665, 9.00526751817199E-06, 0.645,105.765838623047
0.0659235516666667, 269.08231261035, -3.8219860394958E-05, 0.6525,108.985626220703
0.0665901566666667, 269.084297308121, -0.000327598825198153, 0.65875,108.985626220703
0.0672563683333333, 269.08617620379, -0.00029759583219504, 0.665,104.614036560059
0.0679232983333333, 269.088763679895, -0.000314601978012243, 0.67,103.676094055176
0.0685899383333333, 269.090074079397, -0.000123856558939888, 0.6775,105.06502532959
0.069256495, 269.092798333861, -4.37350833821715E-05, 0.685,103.592582702637
0.069923425, 269.09466026868, -6.38095958219262E-06, 0.69125,103.592582702637
0.0705897216666667, 269.097592458625, -4.05042456011852E-05, 0.6975,104.156158447266
0.0712566566666667, 269.099932459645, -0.000525888865209124, 0.70375,103.066871643066
