Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.22666666666667E-06, 268.168867617514, -0.00109872059568742, 0,108.467971801758
0.000664061666666667, 268.169151968505, -0.00119861107832324, 0.0024999999999999,110.213874816895
0.00132925, 268.168724684542, -0.00142381126675021, 0.00875000000000008,110.213874816895
0.00199594833333333, 268.168311360479, -0.00130493173793853, 0.0149999999999998,100.927841186523
0.002662805, 268.16846704353, -0.00120558422806421, 0.0237499999999999,104.339897155762
0.00332947333333333, 268.16916013364, -0.00115449979393886, 0.0300000000000001,106.827690124512
0.00399588666666667, 268.171231961327, -0.0011961497019099, 0.0375000000000002,104.343101501465
0.00466263333333333, 268.172839187723, -0.00131723411997695, 0.04375,104.343101501465
0.00532941833333333, 268.17564487947, -0.00142523169533013, 0.0500000000000001,103.623626708984
0.005995945, 268.177116495066, -0.00119464227760832, 0.0600000000000002,104.055244445801
0.00682949833333333, 268.179129874529, -0.00073292646912207, 0.0662499999999999,104.498954772949
0.00749742333333333, 268.180899487064, -0.000685135869581387, 0.07375,110.28865814209
0.00816256, 268.182856023187, -0.000450946632632884, 0.0800000000000002,103.950241088867
0.00882920833333333, 268.185329987258, -0.000873716897336013, 0.08625,103.950241088867
0.00949662666666667, 268.187776097138, -0.00123033148493811, 0.0925000000000001,107.950164794922
0.0101627066666667, 268.190641415031, -0.00162803500872067, 0.0999999999999998,108.246490478516
0.0108293416666667, 268.192421251262, -0.0017795723971118, 0.10625,103.628982543945
0.01149593, 268.195781024427, -0.00169514013807523, 0.1125,105.989395141602
0.0121629683333333, 268.198850126645, -0.00151215232935553, 0.11875,105.989395141602
0.01282942, 268.202843333356, -0.00137294432164208, 0.125,138.282974243164
0.0134960866666667, 268.206268160743, -0.00120794360944809, 0.1325,109.85270690918
0.0141629816666667, 268.21052914691, -0.000826617763072757, 0.13875,103.076293945313
0.01482946, 268.214542251427, -0.000597006296231906, 0.145,105.647155761719
0.0154959283333333, 268.218370628628, -0.000677321262080152, 0.1525,105.647155761719
0.0161629116666667, 268.222624584592, -0.000359511225367271, 0.15875,99.1512680053711
0.0168299616666667, 268.226457762311, -0.000693551946853346, 0.165,107.981803894043
0.0174960083333333, 268.230755496409, -0.000906142268632961, 0.17125,106.003425598145
0.01816305, 268.234425073445, -0.00117252438853214, 0.17875,108.543037414551
0.0188292616666667, 268.238929981965, -0.00102135298171665, 0.18375,108.543037414551
0.019496125, 268.243241853872, -0.00136533820373917, 0.19125,108.245742797852
0.020162745, 268.248276017791, -0.00104392084822008, 0.19875,106.227401733398
0.020829535, 268.252849778373, -0.000990301541449395, 0.205,100.758575439453
0.0214965366666667, 268.257941912088, -0.000858708651249032, 0.21125,101.871994018555
0.0221626133333333, 268.262584531964, -0.0010270826939998, 0.2175,101.871994018555
0.0228293383333333, 268.266789650605, -0.00102592025237474, 0.22375,104.992202758789
0.0234960666666667, 268.271105425265, -0.000962564934623433, 0.23125,106.538146972656
0.0241633533333333, 268.275298106217, -0.00113439330387002, 0.23875,107.307411193848
0.024829285, 268.279763591032, -0.00116712016005704, 0.24375,104.046234130859
0.0254960333333333, 268.283608693274, -0.000885816789622504, 0.25,104.046234130859
0.0261627533333333, 268.288589166686, -0.000825368325896065, 0.2575,112.302688598633
0.02682999, 268.293161975779, -0.000967768173292261, 0.265,104.736968994141
0.0274960133333333, 268.298112591364, -0.00057312599576936, 0.27,107.429832458496
0.0281627, 268.302746704666, -0.00058048912589769, 0.2775,107.078689575195
0.0288300633333333, 268.307231221621, -0.000761671025317054, 0.28375,107.078689575195
0.0294959316666667, 268.311515922396, -0.000284089013751362, 0.29,131.384689331055
0.0301633033333333, 268.315210646906, -0.000154471524287647, 0.2975,102.976509094238
0.0308299583333333, 268.319335702822, -0.000138446329200208, 0.30375,107.413940429688
0.0314967783333333, 268.322849119138, -8.43980439864284E-05, 0.31,99.4125823974609
0.0321625883333333, 268.327288318828, 0.000101687109136095, 0.31625,99.4125823974609
0.0328299966666667, 268.331304797226, -0.000215321967839176, 0.3225,107.177764892578
0.0334964183333333, 268.335590461934, -0.0003092067521229, 0.33,104.048866271973
0.0341626016666667, 268.339154862934, -0.000250486201585317, 0.33625,106.46760559082
0.0348301016666667, 268.34299669003, -0.000401530114826529, 0.3425,107.279151916504
0.03549596, 268.34706249696, -0.000550397637354786, 0.34875,107.279151916504
0.0361629116666667, 268.35025845383, -0.000667735243603619, 0.35625,105.213394165039
0.0368295383333333, 268.354494163645, -0.000536287846070372, 0.3625,102.880294799805
0.0374965483333333, 268.35846746621, -0.000762549981166142, 0.36875,102.966346740723
0.0381642066666667, 268.363401238986, -0.00049710381424337, 0.375,108.630195617676
0.03882928, 268.367151841955, -0.000689836633490107, 0.3825,108.630195617676
0.0394961633333333, 268.371185533744, -0.000657604752462434, 0.38875,106.471160888672
0.0401629516666667, 268.373459191005, -0.000668105724973732, 0.395,102.98991394043
0.04082935, 268.37683426612, -0.000527916766530512, 0.4025,106.829200744629
0.0414966983333333, 268.379119363002, -0.000441348614824888, 0.40875,108.911483764648
0.0421629833333333, 268.382299384323, -0.000214739997128204, 0.415,108.911483764648
0.0428293633333333, 268.386337562199, 5.3806514067454E-05, 0.42125,111.416633605957
0.0434963216666667, 268.390723125886, 0.000125336421198031, 0.42875,109.243911743164
0.0441631883333333, 268.395444790605, 0.000323432970982236, 0.435,102.4521484375
0.0448300616666667, 268.400196342319, 0.000275696368783833, 0.44125,107.074127197266
0.0454960633333333, 268.405461383909, 0.000505334834263942, 0.45,107.074127197266
0.0461629483333333, 268.410596381031, 0.000133828994614556, 0.455,124.753036499023
0.0468301116666667, 268.416219970402, 0.000112207580643381, 0.46125,105.586296081543
0.047496545, 268.42081080816, -0.000432659551269029, 0.46875,106.281341552734
0.048163025, 268.425408682115, -0.000645999835420305, 0.475,102.595016479492
0.0488292683333333, 268.42983750213, -0.000830700558063572, 0.48125,102.595016479492
0.0494961066666667, 268.433904695329, -0.000899889082796836, 0.4875,102.513664245605
0.0501626583333333, 268.438817197717, -0.000805468825437387, 0.495,104.059684753418
0.0508301283333333, 268.443531552898, -0.000704544894738945, 0.50125,108.05712890625
0.0514959433333333, 268.4490085704, -0.000565143396756214, 0.5075,104.816192626953
0.05216293, 268.453991757949, -0.000875707297465472, 0.515,104.816192626953
0.05283001, 268.459303802302, -0.000882021980265893, 0.52125,106.74584197998
0.0534959566666667, 268.463947040389, -0.00104053401834366, 0.5275,105.612678527832
0.0541627133333333, 268.468579564205, -0.000742014512675467, 0.53375,103.77123260498
0.0548294683333333, 268.473504571528, -0.000645164377336404, 0.54125,101.65161895752
0.0554959583333333, 268.477720685041, -0.000548377238843532, 0.54875,101.65161895752
0.0561626366666667, 268.482413564632, 9.81682858271747E-05, 0.55375,107.510536193848
0.05682946, 268.486810242171, -0.00022395403431022, 0.56125,105.612640380859
0.0574965433333333, 268.492125661681, -0.000113624076042383, 0.5675,107.309226989746
0.0581627733333333, 268.496694817525, -0.000751012560679651, 0.57375,108.653739929199
0.0588293, 268.502344031486, -0.000454982929945944, 0.58,108.653739929199
0.0594962733333333, 268.506568694362, -0.000729466142949894, 0.58625,105.073585510254
0.060162655, 268.512192790595, -0.000362607069888201, 0.595,104.40673828125
0.0608294933333333, 268.516956134501, -0.000714376900881374, 0.6,108.61287689209
0.0614961966666667, 268.521946710193, -0.000461611097031662, 0.60625,102.744438171387
0.06216293, 268.526780714399, -0.000813455924223743, 0.61375,102.744438171387
0.0628298966666667, 268.531968547294, -0.00108900108387523, 0.62125,132.220855712891
0.0634968283333333, 268.536550157221, -0.00109062700220467, 0.6275,106.223487854004
0.0641628583333333, 268.540436700735, -0.00106582874779479, 0.6325,100.882362365723
0.0648293533333333, 268.54544889547, -0.000864474361611589, 0.64,102.806251525879
0.0654959583333333, 268.549034407615, -0.000490448648539648, 0.6475,102.806251525879
0.0661627883333333, 268.553410006757, -0.00032776531993127, 0.65375,104.335441589355
0.0668300566666667, 268.557476121377, -0.000413054035972136, 0.66,103.12939453125
0.0674963766666667, 268.562787806331, -0.000413222027505301, 0.6675,105.215270996094
0.0681626066666667, 268.567061978803, -0.000463525000825268, 0.6725,105.04248046875
0.0688301266666667, 268.571430561174, -0.000602563517038649, 0.67875,105.04248046875
0.0694962133333333, 268.576218558408, -0.000304538986508543, 0.68625,110.532356262207
0.070162605, 268.579682068542, -0.000320085705626327, 0.69375,110.650444030762
0.070829445, 268.584072103881, -0.000567240291327017, 0.7,107.655067443848
0.07149607, 268.58722262978, -0.000498612738426842, 0.70625,101.294616699219
0.072162625, 268.592104995137, -0.00070445339926533, 0.71375,101.294616699219
0.072829305, 268.59553451618, -0.00116820010575491, 0.72,102.381622314453
0.073496305, 268.600510048552, -0.00128415928124336, 0.72625,102.349250793457
0.0741626466666667, 268.604298999909, -0.00105604623915766, 0.7325,105.833518981934
0.0748294533333333, 268.608727267677, -0.00105667920736211, 0.74,101.750259399414
0.0754961883333333, 268.612755984125, -0.00101340638093169, 0.74625,101.750259399414
0.076162615, 268.616721573833, -0.00087134401656874, 0.7525,104.092895507813
0.07683011, 268.621234977885, -0.000774516380095726, 0.76,100.13680267334
0.0774962433333333, 268.625032819244, -0.000668812189495191, 0.76625,103.568489074707
0.07816352, 268.629840072751, -0.000482535046006543, 0.7725,127.016632080078
0.07882979, 268.633727413846, -0.000501920072309886, 0.77875,127.016632080078
0.079496005, 268.638525583023, -0.00028232810220438, 0.78625,104.116661071777
0.0801642083333333, 268.642394670503, -0.000115498981865266, 0.79125,102.852645874023
0.08082945, 268.646859216664, -0.000104930512713313, 0.79875,104.867485046387
0.08149769, 268.65095334636, -0.000239877234516984, 0.805,104.364768981934
0.0821631233333333, 268.654911617555, -9.23041469612792E-05, 0.8125,104.364768981934
0.08282961, 268.659825340809, -0.0003656174187394, 0.81875,102.289039611816
0.0834961483333333, 268.663200467106, -0.000323345042034738, 0.825,101.075576782227
0.0841626033333333, 268.667608732365, -0.000369307233409038, 0.8325,106.862442016602
0.0848300233333333, 268.670685703182, -0.000528680228264311, 0.83875,105.079643249512
0.0854959816666667, 268.675711135201, -0.000682094022402736, 0.845,105.079643249512
0.0861626383333333, 268.678908702264, -0.000962792923175237, 0.8525,104.287475585938
0.0868292783333333, 268.683725626633, -0.00108290539005894, 0.85875,105.005859375
0.0874962033333333, 268.687304511764, -0.00113746064978478, 0.865,105.0673828125
0.0881632166666667, 268.691719556581, -0.000848302173911377, 0.87125,104.949699401855
0.0888292983333333, 268.695005501993, -0.000628071235925066, 0.87875,104.949699401855
0.0894959666666667, 268.698423965715, -0.000320249197492553, 0.885,106.714027404785
0.0901629383333333, 268.702115994804, -0.000158561818879225, 0.89125,102.488571166992
0.0908298166666667, 268.705765927185, -0.000417220826687025, 0.89875,103.589797973633
0.0914973083333333, 268.709929189679, -0.000592676013757062, 0.905,105.036933898926
0.092162615, 268.713042391424, -0.000761659025921828, 0.91125,105.036933898926
0.0928293416666667, 268.716785023973, -0.000615762854146523, 0.9175,105.991653442383
0.0934967933333333, 268.719868352675, -0.000783665920549656, 0.925,107.12621307373
0.0941625966666667, 268.723483426263, -0.000735207854543253, 0.93,104.546409606934
0.0948297, 268.726596059886, -0.000995470281814439, 0.9375,125.308204650879
0.0954964983333333, 268.7297764265, -0.000653697448711816, 0.94375,125.308204650879
0.09616313, 268.733581672898, -0.000919515596971612, 0.95,104.733192443848
0.0968298516666667, 268.736776151982, -0.00107647971278892, 0.95625,104.677932739258
0.09749648, 268.740430319459, -0.00126998349330645, 0.96375,102.992706298828
0.09816265, 268.743270455774, -0.00110094348403562, 0.97,106.392166137695
0.09883, 268.747410965, -0.00157749054755052, 0.9775,106.392166137695
0.0994962316666667, 268.749687031811, -0.00113398232447726, 0.9825,106.330345153809
0.100162608333333, 268.753223039456, -0.000802986450082405, 0.99,104.330223083496
0.10082949, 268.755679524427, -0.000259493249178429, 0.99625,112.597579956055
0.101496083333333, 268.758759673143, -0.000246946379419768, 1.00375,104.946998596191
0.102163183333333, 268.761338242316, 7.58284079393149E-05, 1.01,104.946998596191
0.102829491666667, 268.764347376012, -8.25396373957429E-05, 1.01625,103.953750610352
0.103495918333333, 268.767209874566, -5.52080102436771E-05, 1.0225,103.369277954102
0.104162633333333, 268.769950466207, -0.000161195686556427, 1.02875,104.312393188477
0.104829353333333, 268.772826764856, 0.000290134643618831, 1.035,106.356674194336
0.105496135, 268.775341515171, 0.000141523608206039, 1.0425,106.356674194336
0.106162695, 268.778751798053, -0.000128347336471491, 1.05,103.168083190918
