Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
1.15933333333333E-05, 268.300395502722, 9.08031996823102E-05, 0,104.707550048828
0.000665708333333333, 268.300898932668, 0.000169936224888247, 0,103.906867980957
0.00133197166666667, 268.29997192252, 0.000383174514158848, 0.00750000000000013,100.359161376953
0.0019986, 268.300752541555, 0.000700794060451262, 0.0149999999999998,109.960342407227
0.00266522166666667, 268.301299286013, 0.000650317095879262, 0.0225,112.433601379395
0.00333191333333333, 268.303213696065, 0.000405817376882437, 0.03125,112.433601379395
0.00416632, 268.306588921356, 2.87003190840282E-05, 0.0387500000000002,103.900230407715
0.00483191333333333, 268.309085191528, -0.000509073669092637, 0.0449999999999999,98.3487930297852
0.00549865666666667, 268.312364896177, -0.000780672526959024, 0.0512500000000001,107.789505004883
0.00616553166666667, 268.314242980614, -0.000685295317660263, 0.0600000000000002,105.223762512207
0.006831915, 268.317464512306, -0.000769961564988761, 0.0662499999999999,103.561134338379
0.00766526333333333, 268.31964938523, -0.000801942958619836, 0.075,111.004943847656
0.00833195166666667, 268.321922649788, -0.000360747619401481, 0.0812500000000002,111.004943847656
0.00899913833333333, 268.32490601539, -0.000416103838928696, 0.08625,99.5381927490234
0.00966525166666667, 268.328315703582, -0.000827903654676037, 0.0937500000000001,104.524085998535
0.0103326133333333, 268.332320521132, -0.000887938139203415, 0.10125,123.26171875
0.01099873, 268.335021731798, -0.000807105699329776, 0.1075,107.306266784668
0.0116653933333333, 268.339400165291, -0.000637803203224608, 0.11375,107.306266784668
0.0123319316666667, 268.343154996636, -0.00091238241141162, 0.12,106.383178710938
0.0129989433333333, 268.347068679506, -0.00053002161700675, 0.12625,102.514320373535
0.0136655766666667, 268.352944140245, -0.000629039143427331, 0.13625,103.56324005127
0.014499445, 268.356258193581, -0.00109946651433549, 0.1425,108.312591552734
0.01516568, 268.360538685249, -0.00114851555064179, 0.14875,106.205863952637
0.015831925, 268.363622197547, -0.00107353431686421, 0.155,106.205863952637
0.0164987666666667, 268.36746859639, -0.000923417357052986, 0.16125,104.33374786377
0.0171656733333333, 268.370804117932, -0.000742316453572652, 0.16875,100.891555786133
0.0178325916666667, 268.375125583014, -0.000585014854658343, 0.175,106.013145446777
0.0184987733333333, 268.379203222023, -0.000626615265102822, 0.18,102.368583679199
0.019165985, 268.383088093467, -0.000714155368034298, 0.1875,102.368583679199
0.0198318933333333, 268.387803732692, -0.000524042917187642, 0.195,98.6906356811523
0.0204986583333333, 268.391268746756, -0.000622313481191639, 0.2,110.754203796387
0.021165605, 268.396084024804, -0.000470267618279018, 0.20875,108.138694763184
0.0218321766666667, 268.400008697712, -0.00058563732341322, 0.215,103.014488220215
0.022499455, 268.404913002715, -0.000507708737694386, 0.22,103.014488220215
0.0231659483333333, 268.408631882262, -0.000719612094012293, 0.2275,101.624465942383
0.0238318983333333, 268.41376379586, -0.00074343389746562, 0.23375,105.910713195801
0.02449916, 268.417639206691, -0.000695757292200839, 0.24,103.539260864258
0.025165975, 268.42159229822, -0.000299612190128317, 0.24625,102.669273376465
