Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.99166666666667E-06, 268.808726444151, 0.000754855106149, 0,97.7153396606445
0.000664491666666667, 268.808264583279, 0.000761966248977583, 0.00124999999999995,104.462135314941
0.00132967333333333, 268.806872208816, 0.000498086003408115, 0.00750000000000013,103.403778076172
0.002162995, 268.806298226742, 0.00020806957064852, 0.0162500000000002,104.310844421387
0.00282961333333333, 268.805542616538, -0.000207883536451573, 0.0237499999999999,107.382179260254
0.00349625166666667, 268.805841127981, -0.000109488478700851, 0.03125,107.382179260254
0.00416289166666667, 268.806293711687, -0.000315989106383043, 0.0375000000000002,108.565353393555
0.00483, 268.80816732736, -0.000193440761800857, 0.0462499999999998,106.927398681641
0.00549668333333333, 268.810368360922, -0.000197336066134995, 0.05375,103.940170288086
0.00616290666666667, 268.813175647485, 9.38203093623633E-05, 0.0600000000000002,104.956260681152
0.00682956833333333, 268.815995187421, 9.54372281453786E-05, 0.0674999999999999,104.956260681152
0.00749662833333333, 268.819281384247, 0.000448486494845817, 0.0725000000000001,108.132621765137
0.00816312333333333, 268.823161193458, 9.45192742192978E-05, 0.0812500000000002,105.649780273438
0.00899737, 268.826563171014, 3.39508164980895E-05, 0.0887499999999999,101.088653564453
0.00966339333333333, 268.829829666236, 8.26488704302679E-05, 0.095,85.6342468261719
0.0103299416666667, 268.83328444842, -7.59126651953184E-05, 0.10125,106.608390808105
0.0109964316666667, 268.836299318765, -0.000162779301963461, 0.10875,106.608390808105
0.011663865, 268.839320578243, 6.40723035078049E-05, 0.115,123.161293029785
0.0123297966666667, 268.842471080506, 7.42327931795636E-05, 0.12,104.383186340332
0.0129967383333333, 268.846099477994, 0.00014782959649915, 0.12875,108.869163513184
0.0136629383333333, 268.84911946214, 0.000292962306646926, 0.135,105.343925476074
0.0143296283333333, 268.85323764633, 0.000412818286393911, 0.14125,105.343925476074
0.0149963166666667, 268.856917557574, 0.00039595913323199, 0.1475,105.414756774902
0.0156631133333333, 268.861360684278, 0.00048249878641646, 0.15375,101.228324890137
0.0163296566666667, 268.865048515949, 0.000222852828160029, 0.16,101.85765838623
0.0169965383333333, 268.869697731092, 0.000100760460745213, 0.16625,105.556678771973
0.0176636083333333, 268.873739028822, -6.07424271240064E-05, 0.17375,105.556678771973
0.0183299333333333, 268.878163752488, -0.00038230827524403, 0.18,104.091613769531
0.0189976, 268.882170625611, -0.000352720761406891, 0.18625,103.161026000977
0.019663415, 268.886323506636, -0.000409711898809961, 0.1925,100.704002380371
0.0203299716666667, 268.890564808846, 4.40230061041847E-06, 0.2,106.621086120605
0.020996325, 268.89479056185, -2.55691939589712E-05, 0.2075,106.621086120605
0.0216629333333333, 268.899030534283, 0.000135773201999099, 0.2125,101.539260864258
0.022329845, 268.902981315361, -0.000329473429127536, 0.21875,103.436553955078
0.0229962966666667, 268.907464878827, -0.00026267278446934, 0.22625,105.824607849121
0.0236638216666667, 268.911000205323, -0.000610410817943917, 0.23375,106.216644287109
0.0243301216666667, 268.914606720922, -0.000546571024525342, 0.23875,106.216644287109
0.024996795, 268.918150783897, -0.000491856772770246, 0.245,101.208915710449
0.025663615, 268.922124569524, -0.000225894631767737, 0.2525,102.156608581543
0.026329625, 268.92630360135, -0.000430389860161453, 0.26,106.792495727539
0.0269964666666667, 268.930046850983, -0.000489720880016179, 0.265,103.931793212891
0.027662965, 268.934139675146, -0.000164522214417604, 0.2725,103.931793212891
0.0283301533333333, 268.937870284527, -0.000250470897323428, 0.27875,132.689636230469
0.0289968766666667, 268.9420900407, -0.000297750022536329, 0.285,107.335166931152
0.02966394, 268.945423881454, -0.000144775706290567, 0.2925,108.005241394043
0.0303296266666667, 268.949576890448, 4.82997507082855E-07, 0.2975,107.007698059082
0.0309964533333333, 268.953655529337, -0.000404756147752687, 0.305,107.007698059082
0.0316641216666667, 268.95761407217, -0.000345887104677927, 0.31125,104.551719665527
0.0323306333333333, 268.961045981104, -0.00017194684151023, 0.31875,100.214981079102
0.0329971683333333, 268.964597832752, -0.000121669366905118, 0.32625,106.249580383301
0.0336631066666667, 268.968060386564, -0.000148779005181739, 0.33125,104.137344360352
0.0343296833333333, 268.971330727209, -3.50127195534316E-05, 0.3375,104.137344360352
0.034996675, 268.975343463105, 5.21689014244115E-05, 0.345,100.891319274902
0.03566316, 268.978861125465, -0.000208348513059091, 0.35125,105.143592834473
0.0363299666666667, 268.983130222334, -0.000226590596775865, 0.3575,99.5063858032227
