Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.115E-06, 268.854183459511, 7.12863057070833E-05, 0,103.425773620605
0.000664191666666667, 268.854555236657, 0.00051600496796506, 0.00124999999999995,103.425773620605
0.00149863666666667, 268.853460365862, 0.000726523893782456, 0.00750000000000013,108.648582458496
0.00216375166666667, 268.853513206155, 0.000557614377955958, 0.0162500000000002,99.8893356323242
0.00283055166666667, 268.853572099267, 0.000366840460319941, 0.0249999999999998,103.673034667969
0.00349703166666667, 268.854825907782, 0.000399172836303886, 0.03125,107.48755645752
0.004163775, 268.85639914316, 0.000123308192690742, 0.0387500000000002,107.48755645752
0.004830415, 268.858164090283, -0.000142919434952398, 0.0462499999999998,99.6967849731445
0.00549704333333333, 268.861271827922, 0.000361197743737197, 0.0525,104.95482635498
0.006164205, 268.863516368077, 8.39516695148563E-05, 0.0587500000000002,104.901077270508
0.006830455, 268.867336793521, -0.000135613301972645, 0.0674999999999999,106.044586181641
0.00749719666666667, 268.869481165806, -0.000256999204866003, 0.07375,102.854721069336
0.00816377666666667, 268.873982816483, -0.00054729912342283, 0.0800000000000002,102.854721069336
0.00883035166666667, 268.876606426345, -0.000665503686125526, 0.0874999999999999,104.956726074219
0.009497125, 268.880282209342, -0.000319895545664895, 0.0937500000000001,107.338340759277
0.0101637683333333, 268.88294124222, -7.33484294750492E-05, 0.0999999999999998,103.866180419922
0.0108303733333333, 268.886301703506, 0.000281796231956806, 0.10625,105.801681518555
0.0114970783333333, 268.889920609281, 0.000750194204828546, 0.11375,105.801681518555
0.01216375, 268.89303714798, 0.000456477457928491, 0.12,104.065803527832
0.0128303583333333, 268.89679075564, 0.000461853187946201, 0.125,105.051597595215
0.0134971183333333, 268.899728808174, 0.000234031131215995, 0.13125,102.34871673584
0.01416378, 268.90386420042, -0.00017609326867535, 0.14,107.044960021973
0.014830965, 268.906418747374, -0.000253969357061324, 0.14625,107.044960021973
0.0154970583333333, 268.909701089325, 9.93093981365755E-05, 0.15125,126.457382202148
0.0161641133333333, 268.912756786133, -9.79366944047121E-05, 0.15875,100.296989440918
0.01683042, 268.915765451083, 0.000207983439523151, 0.165,109.548301696777
0.0174971133333333, 268.918881075772, 0.000698736289505529, 0.1725,104.609344482422
0.0181639216666667, 268.921848615655, 0.000697809336054283, 0.1775,104.609344482422
0.0188309883333333, 268.92610319945, 0.000467449406787428, 0.185,105.549468994141
0.0194984566666667, 268.92911374422, 0.000601014697918141, 0.19125,108.124221801758
0.02016467, 268.933417168622, 0.000607885852820949, 0.19875,106.697814941406
0.0208303583333333, 268.937149631881, 0.000219471362483079, 0.205,110.38013458252
0.02149768, 268.941864256099, 0.000196874997479754, 0.21125,110.38013458252
0.0221637, 268.945450244163, 0.000363387633706019, 0.2175,102.759201049805
0.0228303666666667, 268.949599728367, 0.00027982383104771, 0.225,106.130439758301
0.0234971666666667, 268.953516846821, 0.000275552045603339, 0.23125,102.371551513672
0.0241640033333333, 268.957194161477, 0.000125742570379803, 0.2375,110.466468811035
0.0248305383333333, 268.960800525148, 0.000147131496047218, 0.24375,110.466468811035
0.0254970616666667, 268.963967512799, -9.9796124041142E-06, 0.25125,106.198875427246
0.0261636883333333, 268.967877187263, 0.000353683121201629, 0.2575,105.971878051758
0.0268304016666667, 268.971065836943, 6.02513600019548E-05, 0.26375,104.813858032227
0.0274971266666667, 268.975065622927, -0.000200353050118191, 0.27,107.777893066406
0.0281639083333333, 268.978792986355, -0.000594596247686063, 0.2775,107.777893066406
0.0288316683333333, 268.98251775137, -0.000764732701908221, 0.28375,102.940017700195
0.0294969566666667, 268.985876899201, -0.000891474835802046, 0.29,79.8309631347656
0.030163745, 268.988589561517, -0.000276486226028768, 0.29625,103.485961914063
0.0308303766666667, 268.991314215918, 2.41256745432934E-05, 0.305,104.942398071289
0.03149696, 268.993332601805, 0.000315105058939813, 0.31125,104.942398071289
0.0321639166666667, 268.996523382499, 0.000622064640691675, 0.31625,128.188949584961
0.0328304766666667, 268.999205090974, 0.000674103026865023, 0.32375,105.880477905273
0.0334969666666667, 269.003361097197, 0.000284607090841118, 0.33,106.478248596191
0.0341637466666667, 269.00633794972, 0.000678118325193929, 0.33625,109.650421142578
0.0348303616666667, 269.010258649743, 0.000764166003131623, 0.3425,109.650421142578
0.0354972883333333, 269.013460928344, 0.000435405016437687, 0.35,105.039192199707
0.0361637116666667, 269.016522236558, 0.0001291339001357, 0.35625,106.398544311523
0.0368304416666667, 269.01943688108, 7.21102417845165E-06, 0.3625,100.970138549805
0.0374971466666667, 269.022191800367, -0.000311932445583975, 0.36875,110.210494995117
0.0381638533333333, 269.025149538551, -0.000130488059330279, 0.37625,110.210494995117
0.0388304933333333, 269.027671499373, 0.000274635591707932, 0.3825,108.755111694336
0.03949699, 269.030114081737, 0.000652285122754513, 0.38875,107.941703796387
0.040163755, 269.031669540703, 0.000791601125088767, 0.395,102.224822998047
0.0408306716666667, 269.033932928668, 0.00108601683688827, 0.4025,98.9576187133789
0.04149839, 269.036101441556, 0.000866186378781387, 0.40875,98.9576187133789
0.0421639166666667, 269.037952256932, 0.000731257656113064, 0.415,103.083129882813
0.0428304766666667, 269.041415230756, 0.000533833072546535, 0.4225,110.520874023438
0.0434970016666667, 269.044195378121, 0.000476028975968121, 0.42875,104.214096069336
0.044163995, 269.047964067354, 0.000229712848157631, 0.435,101.086402893066
0.0448303983333333, 269.050398270564, 6.86134399741418E-05, 0.44125,101.086402893066
0.0455073983333333, 269.054327374493, 5.0678840845052E-05, 0.44875,102.734252929688
0.0461637366666667, 269.056369946253, -4.84511799482823E-05, 0.455,102.837738037109
0.0468304083333333, 269.059909541756, 1.87604440814222E-05, 0.46125,89.8677215576172
0.0474971816666667, 269.0621331442, 0.000149244889977745, 0.47,103.075988769531
0.0481637933333333, 269.0650811613, 0.000110116355374917, 0.475,103.075988769531
0.0488304116666667, 269.067584139491, 0.000249649846726389, 0.48125,130.111343383789
0.0494970816666667, 269.070148933973, 0.00010173777621304, 0.48875,107.917846679688
0.0501639783333333, 269.072632707351, 0.000434451064368437, 0.495,107.904602050781
0.0508306233333333, 269.074546187644, 0.000205879045309077, 0.50125,104.674964904785
0.0514975616666667, 269.077319745721, 0.000469693294204801, 0.50875,104.674964904785
0.0521638233333333, 269.078838851505, 0.00041432057550915, 0.515,103.423934936523
0.052830815, 269.081692620895, 0.000692043625734234, 0.52125,104.186370849609
0.053497135, 269.08356488711, 8.19642694254906E-05, 0.5275,104.177749633789
0.05416384, 269.086612915056, 0.000297396948459378, 0.53375,106.77742767334
0.0548305283333333, 269.088320401227, 0.00054425454906446, 0.54125,106.77742767334
0.0554972033333333, 269.090869113007, 0.000254785588839579, 0.5475,99.1292724609375
0.05616418, 269.093025140884, 0.000383905103295142, 0.555,105.175086975098
0.056830675, 269.09468269058, 0.000482085671749927, 0.56125,104.984771728516
0.05749714, 269.09669605501, 0.000508298355105875, 0.5675,103.337310791016
0.058164415, 269.09840672925, 0.000217243974446684, 0.57375,103.337310791016
0.0588305366666667, 269.100840054433, 0.000316931967224301, 0.58,111.37215423584
0.0594972483333333, 269.102335200018, -2.80042069973995E-05, 0.58875,106.525344848633
0.06016403, 269.105069345857, 6.95088950129195E-05, 0.595,106.138671875
0.0608309216666667, 269.106796257151, -9.38264232158473E-06, 0.6,104.353126525879
0.0614971766666667, 269.108849539284, 8.25972376299359E-05, 0.60625,104.353126525879
0.0621638316666667, 269.111036326375, 0.000282349704231641, 0.61375,98.3663711547852
0.0628311666666667, 269.112687945709, 0.000296811977814582, 0.62125,109.455017089844
0.0634978166666667, 269.114852572863, 0.000340528781953378, 0.6275,105.154937744141
0.0641642333333333, 269.115913058181, 0.000120008358450968, 0.63375,104.253028869629
0.0648310166666667, 269.118334017851, 0.000125900062505907, 0.64,104.253028869629
0.0654971583333333, 269.118774947467, 0.000172810206294353, 0.64625,130.529220581055
0.0661640516666667, 269.121079355335, 0.000510582740312102, 0.65375,106.149002075195
0.0668305033333333, 269.121985955323, 0.000483365107435938, 0.66125,105.797828674316
0.06749721, 269.123747390465, 0.00090364399725892, 0.6675,103.790473937988
0.0681642733333333, 269.125259536358, 0.000816681365286461, 0.6725,103.790473937988
0.0688304983333333, 269.12648853675, 0.00102149607764183, 0.68,101.255882263184
0.0694976366666667, 269.128194840424, 0.000737681833352414, 0.6875,112.046012878418
0.070164405, 269.129849880713, 0.000753446041529924, 0.69375,106.057891845703
0.0708322866666667, 269.132144654416, 0.000338442386704618, 0.7,103.524559020996
0.0714972616666667, 269.133393785734, 0.000364058100063054, 0.70625,103.524559020996
0.0721639616666667, 269.13597267141, -0.00011455585959835, 0.7125,104.96509552002
0.0728305333333333, 269.137182694739, -0.000260294539311313, 0.72,105.629280090332
0.0734971383333333, 269.138473050209, -2.39844089165374E-05, 0.72625,105.185707092285
0.0741640283333333, 269.140251417148, 2.5489106080904E-05, 0.73375,108.673027038574
0.0748307066666667, 269.141861968618, -6.83461806550039E-05, 0.74,108.673027038574
0.07549761, 269.144233838318, -9.92041307167518E-05, 0.745,106.301811218262
0.076164155, 269.145490390111, 0.00016678050917306, 0.7525,103.550193786621
0.0768315333333333, 269.147939467334, 0.000189609362501398, 0.76,105.490493774414
0.0774977616666667, 269.150084508162, 0.000226216523736014, 0.76625,105.31819152832
0.0781638783333333, 269.152460984247, 0.000526990416164881, 0.7725,105.31819152832
0.07883051, 269.154454667781, 0.000678950783344008, 0.78,101.62866973877
0.07949717, 269.157739771032, 0.000402330177704097, 0.785,105.078063964844
0.0801648266666667, 269.160821917796, 9.86389317795405E-05, 0.7925,108.301055908203
0.0808309783333333, 269.163132775062, 7.853994137523E-05, 0.8,127.472389221191
0.0814977166666667, 269.165972321063, -0.00022910660583834, 0.80625,127.472389221191
0.0821646416666667, 269.167764259612, -0.000373888333569483, 0.81125,107.901016235352
0.0828312283333333, 269.170037783741, 0.000129237394962033, 0.81875,103.501937866211
0.0834977783333333, 269.171539635393, 0.00031691846794718, 0.82625,104.474723815918
0.0841645883333333, 269.173832252756, 0.000445887989941163, 0.8325,108.670837402344
0.0848321666666667, 269.17608191274, 0.000473216617265676, 0.83875,108.670837402344
0.0854987933333333, 269.179363682348, 0.000483156618007648, 0.845,104.023559570313
0.0861653266666667, 269.181975966728, 0.000337978910127774, 0.85125,98.395751953125
0.086830745, 269.184365839724, 0.000193062189157829, 0.85875,100.600944519043
0.0874972133333333, 269.187370419689, 0.000178077941797537, 0.865,100.511337280273
0.08816442, 269.189361260627, 8.98868715050148E-05, 0.8725,100.511337280273
0.0888311333333333, 269.192297287133, 7.33936998974885E-05, 0.87875,99.0316467285156
0.089497185, 269.194660044097, -0.000289874553526436, 0.885,111.587585449219
0.0901640183333333, 269.198095614753, -2.97591188467685E-05, 0.89125,101.557159423828
0.0908314033333333, 269.199836312428, -0.000221214002289389, 0.8975,106.698837280273
0.0914979583333333, 269.20252175025, 4.68450333901938E-05, 0.905,106.698837280273
0.09216451, 269.204350867286, -2.81541994377253E-05, 0.91125,104.691009521484
0.09283098, 269.206936671222, 0.000164389629291693, 0.9175,102.176597595215
0.09349877, 269.208982983595, -0.000138656649033191, 0.925,103.464172363281
0.09416523, 269.211148903251, -7.87286591596989E-05, 0.93125,107.220176696777
0.094830725, 269.214226185271, -0.000344288820358372, 0.93625,107.220176696777
0.0954971833333333, 269.215790787943, -1.14510384775052E-05, 0.94375,100.726974487305
0.0961653966666667, 269.218547065877, -0.000110897543341181, 0.95125,103.163597106934
0.0968305883333333, 269.220450883091, -9.65327648657053E-05, 0.9575,105.708206176758
0.0974973083333333, 269.223797551411, -0.000130545056478857, 0.96375,122.800720214844
0.0981641033333333, 269.22581589877, 0.000196189532006212, 0.97,122.800720214844
0.0988311516666667, 269.228731828624, 0.00013285971301227, 0.97625,104.437889099121
0.0994972066666667, 269.23057417365, 0.000196779002424217, 0.98375,102.107147216797
0.100163955, 269.233338526703, 0.000182151737156917, 0.99125,109.370712280273
0.100831555, 269.236357930738, 7.53766004049315E-05, 0.99625,106.583625793457
0.101497743333333, 269.238536553822, -0.00031578275205849, 1.0025,106.583625793457
0.102163845, 269.241820829407, -0.000277107194689208, 1.01,104.479125976563
