Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.46166666666667E-06, 268.56587848815, 0.000552087790646582, 0,100.682952880859
0.000664746666666667, 268.56603331243, 0.000487108054532753, 0.00124999999999995,100.682952880859
0.00133088666666667, 268.565871370592, 0.0001857746901952, 0.00625000000000018,106.011337280273
0.00199757, 268.566920700084, 0.00023097641974827, 0.0149999999999998,103.369209289551
0.00266444833333333, 268.567682734171, 4.3183045675325E-06, 0.0237499999999999,102.988868713379
0.00333089333333333, 268.569855171958, 5.03554922045037E-05, 0.0300000000000001,105.225456237793
0.00399756166666667, 268.572346074636, 2.6175206733781E-05, 0.0375000000000002,105.225456237793
0.00466424666666667, 268.575334029318, 0.000169233521091786, 0.0462499999999998,106.459983825684
0.00533119666666667, 268.578692954229, 0.000303820260932404, 0.0525,111.910972595215
0.00599771833333333, 268.58242742397, 0.000416440604104082, 0.0587500000000002,107.951751708984
0.006664285, 268.58633446307, 0.000277727571507462, 0.0649999999999999,104.152481079102
0.00733089333333333, 268.588937706443, 0.000322033846021754, 0.0700000000000002,104.152481079102
0.00799754333333333, 268.592686736615, 0.000359314473440957, 0.0774999999999999,106.78734588623
0.00866438833333333, 268.595982088463, 0.000249491489748945, 0.085,109.71964263916
0.00933127666666667, 268.600029827051, -4.68006277978401E-05, 0.0912500000000002,103.210021972656
0.00999819666666667, 268.603088153286, -9.89785069831996E-05, 0.0987499999999999,122.674766540527
0.0106642633333333, 268.607791053103, -0.000259561941065697, 0.105,122.674766540527
0.0113309116666667, 268.611534973303, -0.000313475233019421, 0.11,101.888519287109
0.0119982433333333, 268.614900263451, -0.000546425532177038, 0.1175,101.96411895752
0.01266449, 268.618674484174, -0.000428261467433231, 0.125,106.166061401367
0.0133308966666667, 268.622270499562, -0.000608442917105588, 0.13125,102.471855163574
0.01399761, 268.626112601342, -0.000356185587713597, 0.1375,102.471855163574
0.0146645016666667, 268.629526142689, -0.000482624736856711, 0.14375,102.46395111084
0.0153308766666667, 268.633751770404, -0.000361612315161019, 0.15,105.096626281738
0.0159976566666667, 268.636606113079, -0.000211015379476994, 0.1575,103.145446777344
0.0166643383333333, 268.640719314903, -0.000110190443789167, 0.16375,103.145446777344
0.0173309233333333, 268.644307612519, -0.00021861399775789, 0.17,100.41748046875
0.0179975733333333, 268.64844190675, -3.82030595880711E-05, 0.17625,101.68009185791
0.0186646783333333, 268.652521625763, 1.52722544186474E-05, 0.18375,100.733963012695
0.0193308816666667, 268.65664671256, -8.43827400433517E-05, 0.19125,103.69743347168
0.0199978883333333, 268.661418237523, -8.29428123824291E-05, 0.1975,103.69743347168
0.02066429, 268.66479670146, -3.64526475331659E-05, 0.2025,102.948837280273
0.0213308883333333, 268.669312000139, -1.57189956300359E-06, 0.21,99.8179321289063
0.0219978383333333, 268.672687168561, -5.63669541847166E-06, 0.21625,97.7138214111328
0.0226646166666667, 268.677179811709, 0.000127285128079481, 0.22375,107.963432312012
0.0233312533333333, 268.680292595667, 0.000357603059420536, 0.22875,107.963432312012
0.0239977083333333, 268.684558247925, 0.000492873764916565, 0.235,103.58283996582
0.0246644366666667, 268.687701772245, 0.000711121802544211, 0.2425,104.671981811523
0.0253314466666667, 268.691620413171, 0.00114849233387538, 0.25,106.089019775391
0.0259977083333333, 268.695235144996, 0.000895605036149006, 0.255,105.679260253906
0.0266644483333333, 268.698631357563, 0.000787644958905906, 0.2625,123.513603210449
0.0273312283333333, 268.702200012818, 0.000678979917044496, 0.26875,123.513603210449
0.0279977116666667, 268.705993745306, 0.000263103306067715, 0.275,105.467849731445
0.0286644383333333, 268.710223632786, 9.17489130388246E-05, 0.2825,102.818687438965
0.0293310833333333, 268.714161251912, 0.000177981081678119, 0.29,107.60767364502
0.0299976866666667, 268.718682517519, 0.000121447421260551, 0.295,109.052177429199
0.0306645066666667, 268.723042041435, -0.000160526415446006, 0.30125,109.052177429199
0.0313313083333333, 268.727155978056, -2.25288468747563E-05, 0.30875,102.723281860352
0.031997675, 268.730273253548, -0.000244420201536793, 0.315,109.588302612305
0.03266464, 268.733373903231, 1.14324472874303E-05, 0.32125,104.444869995117
0.0333310083333333, 268.736705420799, 2.4331799387128E-05, 0.32875,108.185729980469
0.0339978566666667, 268.739369648015, 0.0002027508375881, 0.335,108.185729980469
0.03466439, 268.742832448288, 0.000540746860384443, 0.34125,98.5877380371094
0.0353310266666667, 268.746184833659, 0.0003709568887632, 0.3475,103.81859588623
0.0359976816666667, 268.750197651259, 0.000426638591907176, 0.355,101.706115722656
0.03666436, 268.753582368094, 6.97705169959123E-05, 0.36125,104.951080322266
0.037331235, 268.757810323738, 3.45057882934995E-05, 0.3675,104.951080322266
0.0379977233333333, 268.761597962784, -0.000242066819744253, 0.37375,108.241157531738
0.03866487, 268.765463793107, -0.000321652822204991, 0.38,82.2586822509766
0.03933101, 268.766716299212, -0.000219245465995423, 0.3875,107.675132751465
0.039997685, 268.767592886675, 0.000146620656920025, 0.39375,105.337715148926
0.0406646133333333, 268.768967511355, 0.000317064595708614, 0.4025,105.337715148926
0.0414981116666667, 268.769444286973, 0.000415950128802963, 0.40875,100.959259033203
0.0421650966666667, 268.771438257289, 0.000537325532246751, 0.415,100.627151489258
0.0428312266666667, 268.774538550823, 0.000275531681883536, 0.4225,101.302551269531
0.0434976866666667, 268.778966413182, 0.000370926890296389, 0.42875,120.423622131348
0.044164555, 268.781431636038, 0.000324082743224195, 0.43625,109.990509033203
0.044831085, 268.785487859322, 0.000266256147800986, 0.44125,109.990509033203
0.04549796, 268.787884754639, 0.000355960642028936, 0.45,102.35391998291
0.04616461, 268.790972287993, 0.000577108034038178, 0.455,106.168190002441
0.0468311516666667, 268.792611924109, 0.000977991398086994, 0.46125,107.199401855469
0.0474976933333333, 268.794690158821, 0.00113109470785269, 0.46875,110.108856201172
0.0481645483333333, 268.797072172169, 0.00133684687313013, 0.475,110.108856201172
0.04883103, 268.799458589893, 0.00148375549406892, 0.48125,100.945442199707
0.0494978183333333, 268.801382205685, 0.00113323960013192, 0.48875,103.16187286377
0.0501644183333333, 268.803855160122, 0.000713023707155132, 0.495,107.591865539551
0.0508312833333333, 268.807061201328, 0.000559585914162493, 0.50125,102.74390411377
0.0514978916666667, 268.808699535846, 0.000525407130919325, 0.50875,102.74390411377
0.0521651833333333, 268.810099318956, 0.000472317297569261, 0.515,102.192337036133
0.0528312866666667, 268.812011781893, 0.000588612456145289, 0.52125,81.9649429321289
0.0534977083333333, 268.813602325612, 0.000898537388952489, 0.5275,106.152694702148
0.0541646233333333, 268.815584185878, 0.0010703102609749, 0.535,104.597305297852
0.0548312416666667, 268.817160024839, 0.00110995776954878, 0.54125,104.597305297852
