Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
6.77166666666667E-06, 227.950295068966, 0.00120013632766767, 0,128.907333374023
0.000665496666666667, 227.950251616857, 0.000987818992108198, 0.00124999999862041,108.011940002441
0.00133148333333333, 227.951045115392, 0.000797219065745467, 0.00624999999843112,106.185111999512
0.00199903666666667, 227.953243264914, 0.000407592636319733, 0.0137499999990354,103.939651489258
0.00266493833333333, 227.956782523533, 0.000154963325633226, 0.0212499999996396,108.016647338867
0.003331625, 227.960481393674, -0.000113590685205703, 0.0287499999984675,108.016647338867
0.00399893833333333, 227.964974374398, 8.28569311629863E-06, 0.0362499999990717,108.162101745605
0.00466490166666667, 227.969759754457, -0.000363437635614069, 0.0424999999992792,101.801666259766
0.00533141666666667, 227.974590269968, -0.000641783154615284, 0.0487499999994867,103.646881103516
0.00599847333333333, 227.979232307025, -0.000816968355250226, 0.0562499999983146,98.6271820068359
0.006664875, 227.983759810283, -0.000761699131359653, 0.0637499999989188,98.6271820068359
0.00733135833333333, 227.988814338532, -0.000732416102240138, 0.0724999999999199,108.704681396484
0.00816497, 227.994193516059, -0.000544679532030816, 0.0799999999987477,99.4084701538086
0.00883152, 227.999560109329, -0.000373520129216858, 0.0862499999989552,103.611351013184
0.00949798833333333, 228.005491092969, -0.000200170836349061, 0.0912499999987659,105.093559265137
0.0101648516666667, 228.010859207428, -3.58471067273137E-06, 0.0999999999997669,105.573822021484
0.010831365, 228.016800295116, -0.000241991735723327, 0.106249999999974,105.573822021484
0.0114984316666667, 228.022185657785, -0.000203791654496148, 0.112499999998406,106.212799072266
0.0121648616666667, 228.027417279309, -1.83979666297975E-05, 0.118749999998613,107.226852416992
0.01283237, 228.032228148091, -0.000207829451712358, 0.126249999999217,100.892112731934
0.0134981916666667, 228.038444070315, -0.000431165233808527, 0.131249999999028,106.624984741211
0.0141650833333333, 228.043353432575, -0.000508315358613291, 0.138749999999632,106.624984741211
0.01483135, 228.048712242342, -0.000435807500601757, 0.14499999999984,107.996383666992
0.01549822, 228.054159498999, -0.000579336791264893, 0.152499999998668,99.6982269287109
0.016164925, 228.059971249615, -0.000797419837165673, 0.157499999998478,103.467102050781
0.0168313383333333, 228.065012344552, -0.000864415471996292, 0.164999999999083,108.28050994873
0.0174983716666667, 228.073162624881, -0.00117376893349958, 0.17124999999929,108.28050994873
