Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.47333333333333E-06, 228.270670350147, -0.000144214096260059, 0,104.526153564453
0.000664636666666667, 228.270808318368, -0.000222837147105126, 0.00124999999862041,104.683143615723
0.00133062, 228.270850423301, 0.000168563693229728, 0.00499999999981071,104.683143615723
0.001997275, 228.271692430582, 0.000564846788389858, 0.0137499999990354,100.121910095215
0.00266499666666667, 228.27491002459, 0.000369669091940729, 0.02249999999826,111.727729797363
0.00333140333333333, 228.278354827, 0.000523561362112572, 0.0287499999984675,100.60424041748
0.00399738833333333, 228.281627801745, 0.000837834576487456, 0.0362499999990717,102.437232971191
0.00466512833333333, 228.284984297049, 0.000826697635901652, 0.043749999999676,102.437232971191
0.005331575, 228.287006539334, 0.000973820746008855, 0.0499999999998835,106.416000366211
0.00599735833333333, 228.289351424544, 0.00130761098009833, 0.0574999999987114,116.820770263672
0.00666592333333333, 228.292193798396, 0.00113691205411868, 0.0649999999993156,103.30778503418
0.00733075333333333, 228.295477171882, 0.00117403518945429, 0.0712499999995231,106.786117553711
0.00799726666666667, 228.298844814807, 0.000928523021272723, 0.0774999999997306,106.786117553711
0.00866490333333333, 228.303613786586, 0.000723945297058082, 0.0849999999985585,105.673843383789
0.00933156333333333, 228.308306202055, 0.000509289578971352, 0.0912499999987659,104.283889770508
0.00999747166666667, 228.312781302497, 0.000304002390322683, 0.0974999999989734,112.432464599609
0.010664675, 228.317555141702, 0.000207528736115109, 0.104999999999578,104.612770080566
0.01133061, 228.32283747812, -6.66709911128623E-05, 0.109999999999388,104.612770080566
0.01199879, 228.327789022306, -0.000117264949852078, 0.117499999999993,105.699058532715
0.012663955, 228.331950100926, -0.000215777001706254, 0.12499999999882,104.236526489258
0.0133326116666667, 228.336812724427, 6.96886596699639E-05, 0.129999999998631,104.500679016113
0.0139973366666667, 228.340955083899, -1.74149651751474E-05, 0.136249999998839,98.1130447387695
0.0146644266666667, 228.345453217149, 0.000364293361986781, 0.143749999999443,98.1130447387695
0.0153306933333333, 228.349484946149, 0.000363168418535559, 0.14999999999965,99.5391235351563
0.0159972983333333, 228.353896952751, 0.000615200759224553, 0.156249999999858,104.847145080566
0.0166650016666667, 228.357822400659, 0.000613273356026301, 0.162499999998289,104.719413757324
0.0173306316666667, 228.362701232457, 0.000415805274609569, 0.169999999998893,104.935501098633
0.0179981, 228.366853730021, 0.000104545408870928, 0.176249999999101,104.935501098633
0.018664765, 228.371569543235, 0.000260819559377718, 0.182499999999308,104.617218017578
0.019330685, 228.375549598559, 1.51678981841419E-05, 0.188749999999516,104.425849914551
0.0199985083333333, 228.380032018815, 6.03816271536917E-05, 0.193749999999326,107.82201385498
0.02066445, 228.38343710341, 0.000241424033582298, 0.202499999998551,103.442840576172
0.021330565, 228.38751291315, 0.000586298710903465, 0.208749999998759,103.442840576172
0.0219979133333333, 228.392238844275, 0.000404086363227776, 0.214999999998966,108.081787109375
0.02266434, 228.397418355004, 0.000447086203395544, 0.22249999999957,123.071144104004
0.0233322066666667, 228.402792952233, 0.000150954577802416, 0.228749999999778,104.647148132324
0.0239983633333333, 228.408141464133, 0.000107734248704861, 0.234999999999985,105.819709777832
0.02466424, 228.41322242025, 0.000347167222259826, 0.242499999998813,105.819709777832
0.0253311883333333, 228.417467451616, 0.000399351101142798, 0.248749999999021,104.933135986328
0.0259972833333333, 228.421972605119, 0.000510614012538241, 0.254999999999228,99.1212768554688
0.0266646, 228.426179148792, 0.000874035258251297, 0.261249999999436,106.410179138184
0.0273307916666667, 228.431139283476, 0.000977651553742431, 0.268749999998263,107.733627319336
0.0279973616666667, 228.436121258219, 0.000525379270893148, 0.274999999998471,107.733627319336
0.0286648866666667, 228.44124474823, 0.000761153928148436, 0.281249999998678,102.289588928223
0.029331045, 228.446061419071, 0.000744321773625774, 0.288749999999283,106.354774475098
0.02999849, 228.450898765927, 0.000632896870394779, 0.29499999999949,100.905578613281
0.030664535, 228.455236942832, 0.000780013980846877, 0.301249999999698,109.430252075195
0.0313307016666667, 228.45903559434, 0.0010414238504991, 0.307499999999905,109.430252075195
0.031997265, 228.463300909968, 0.000951774853495321, 0.314999999998733,103.698303222656
0.03266435, 228.467651650384, 0.000575859235356463, 0.32124999999894,105.198226928711
0.0333306133333333, 228.472244479063, 0.000485224787785951, 0.327499999999148,103.757347106934
0.03399827, 228.476473391818, 0.000435533783686275, 0.334999999999752,101.770011901855
0.0346639483333333, 228.481338583683, 0.000579807037002206, 0.34124999999996,101.770011901855
0.035330685, 228.485989623351, 0.000721273931249543, 0.347499999998391,104.734703063965
0.03599726, 228.490526838612, 0.00110805650356036, 0.354999999998995,107.505294799805
0.036663885, 228.494853274648, 0.00114420468788508, 0.361249999999202,105.859237670898
0.0373316483333333, 228.499330645676, 0.00119454365941198, 0.36749999999941,109.637985229492
0.0379973866666667, 228.503559290532, 0.000769337517074127, 0.375000000000014,109.637985229492
0.0386656516666667, 228.508442520288, 0.000632695880439726, 0.381249999998445,112.495132446289
0.0393305933333333, 228.512417737437, 0.000708877053909953, 0.38874999999905,120.949111938477
0.0399972883333333, 228.517246311863, 0.000442667425317145, 0.39374999999886,106.498321533203
0.0406640166666667, 228.522012778092, 0.000486091744176051, 0.399999999999068,102.768028259277
0.0413307083333333, 228.527232432038, 0.000802130369871127, 0.407499999999672,102.768028259277
0.04199732, 228.531403858825, 0.00110549313228761, 0.413749999999879,110.21068572998
0.0426639166666667, 228.537455588818, 0.000953397771890933, 0.419999999998311,106.710601806641
0.0433305666666667, 228.541687264393, 0.00145130376260644, 0.427499999998915,100.523559570313
0.0439974866666667, 228.546918655124, 0.00163534751827606, 0.434999999999519,105.139762878418
0.0446647266666667, 228.551593391512, 0.00146175073783922, 0.441249999999727,105.139762878418
0.0453306033333333, 228.557060689536, 0.00129963588066469, 0.447499999999934,101.860733032227
0.04599744, 228.561355619532, 0.00128257273776268, 0.453749999998365,106.323631286621
0.0466646733333333, 228.566736634235, 0.00102176283793552, 0.459999999998573,103.140327453613
0.0473315783333333, 228.571569380363, 0.000661611427974173, 0.46624999999878,103.08716583252
0.047998085, 228.576275521763, 0.00075034697088884, 0.473749999999384,103.08716583252
0.04866511, 228.581105261985, 0.000584045823982181, 0.479999999999592,101.957847595215
0.0493315966666667, 228.586253741585, 0.000323426414639257, 0.486249999999799,103.77857208252
0.0499972933333333, 228.590478255316, 0.000342784442303342, 0.493749999998627,98.3644714355469
0.050666005, 228.595206467434, 0.00024762172225801, 0.501249999999231,102.002571105957
0.0513307133333333, 228.600582909547, -0.000228982338426724, 0.507499999999439,102.002571105957
0.0519972516666667, 228.605107520054, -0.000285126018350666, 0.51249999999925,106.015586853027
0.05266449, 228.60988030992, 2.30755010196336E-05, 0.519999999999854,102.630393981934
0.0533307216666667, 228.614879505654, -0.000117255950284405, 0.527499999998682,109.1064453125
