Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.23E-06, 227.730787319723, 0.000432514335011725, 0,103.233657836914
0.000664265, 227.731129300485, 0.000450916910660902, 0.00124999999862041,99.0050582885742
0.00133064833333333, 227.732589024415, 0.000271758409622853, 0.00499999999981071,106.300605773926
0.00199759, 227.73485561262, 0.000435841167890757, 0.0137499999990354,106.300605773926
0.00266409166666667, 227.738805968131, 0.000455059702564085, 0.0212499999996396,106.499755859375
0.00333071, 227.74347004563, 0.000338239570319392, 0.0287499999984675,103.968238830566
0.003997335, 227.748599051746, 0.000321750898548838, 0.0362499999990717,99.5877456665039
0.00466399333333333, 227.753315694803, 0.000774855639548199, 0.0424999999992792,108.461906433105
0.00533068666666667, 227.758189154709, 0.000478578521245446, 0.0499999999998835,108.461906433105
0.00599950333333333, 227.762210650257, 1.50928016445393E-05, 0.0574999999987114,106.806785583496
0.006664545, 227.76627499226, 3.11584946908666E-05, 0.0637499999989188,105.988388061523
0.007330645, 227.770778220815, 7.80146411370329E-05, 0.0699999999991263,105.096046447754
0.00799779333333333, 227.775541933071, 1.30889022804671E-05, 0.078749999998351,111.150901794434
0.00866423833333333, 227.780316506464, 7.13594754545649E-05, 0.083749999999938,111.150901794434
0.00933084333333333, 227.7850006459, 0.000505088189718256, 0.0912499999987659,120.419494628906
0.00999736333333333, 227.789894503876, 0.000577783538301452, 0.0987499999993702,103.206230163574
0.0106639766666667, 227.795137411369, 0.000730886848045894, 0.104999999999578,108.76587677002
0.01133066, 227.800322240057, 0.000283516319017876, 0.109999999999388,107.639251708984
0.0119976633333333, 227.805686498802, 0.000163280858333104, 0.117499999999993,107.639251708984
0.012664125, 227.811423081795, 6.76821980368788E-06, 0.12499999999882,104.767837524414
0.0133307383333333, 227.8173487767, -0.000135760621091189, 0.129999999998631,104.605438232422
0.0139974483333333, 227.822664994044, -0.000122823770902664, 0.136249999998839,105.230255126953
0.014663995, 227.828413302441, 1.05960275396789E-05, 0.143749999999443,102.906806945801
0.015330645, 227.833679213753, -0.000104473692650109, 0.14999999999965,102.906806945801
0.01599741, 227.838346816986, -0.000231331320722986, 0.157499999998478,103.290954589844
0.0168322116666667, 227.84315669381, -0.000176138593040742, 0.164999999999083,103.392723083496
