Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.69E-06, 227.605876934627, 0.000283774126524205, 0,103.325553894043
0.000665105, 227.60632027846, 0.000312265195473784, 0.00124999999862041,109.228538513184
0.00133128, 227.607679612304, 0.000381044240759942, 0.00499999999981071,106.448051452637
0.001997865, 227.611122534375, 1.22637642188651E-05, 0.0137499999990354,105.289138793945
0.002665385, 227.614774744524, -0.000106015794725247, 0.02249999999826,105.289138793945
0.003331135, 227.620609716784, -0.00016767619758206, 0.0287499999984675,124.09481048584
0.003997995, 227.626558304143, -0.000436183710721979, 0.0362499999990717,104.477630615234
0.00466446833333333, 227.632334313792, -0.000340872498118216, 0.043749999999676,102.995155334473
0.00533152166666667, 227.636720408098, 7.6964936245434E-06, 0.0499999999998835,102.995155334473
0.00599776, 227.641374646613, 0.000191339769414735, 0.0574999999987114,105.984184265137
0.00666460666666667, 227.645564499938, 0.000124185142512354, 0.0637499999989188,107.970199584961
0.00733168166666667, 227.650107915121, 0.000349778311196746, 0.0699999999991263,100.42204284668
0.00799781166666667, 227.654664514434, 3.34292011076871E-05, 0.0774999999997306,106.663696289063
0.00866452666666667, 227.659641511627, 0.00017189624603841, 0.0849999999985585,106.663696289063
0.009331365, 227.664813029203, -0.000243180905040147, 0.0899999999983692,105.59455871582
0.00999779666666667, 227.669702968698, -0.000137683704028516, 0.0974999999989734,106.224822998047
0.0106650666666667, 227.674811845586, -0.000474305795858934, 0.104999999999578,102.380012512207
0.0113312866666667, 227.679466817708, -0.000329099589415398, 0.109999999999388,102.029800415039
0.0119979366666667, 227.68405217812, -0.00035794014077219, 0.118749999998613,99.6523742675781
0.0128311833333333, 227.688605233511, -0.000131618008700291, 0.12499999999882,105.67448425293
0.013497755, 227.693324112241, -0.000199177615276568, 0.132499999999425,105.67448425293
0.0141647566666667, 227.697794483412, 1.32181382673863E-06, 0.138749999999632,106.618469238281
0.01483129, 227.702338813469, -0.000144496361879597, 0.14499999999984,105.571029663086
0.015497885, 227.707117397855, -0.000701949361585153, 0.152499999998668,101.241226196289
0.0163321933333333, 227.713402158348, -0.00090024390145435, 0.159999999999272,104.748916625977
0.016997905, 227.717542017723, -0.00110555358894781, 0.166249999999479,106.227172851563
0.01766454, 227.721767358377, -0.00106864794269319, 0.172499999999687,106.227172851563
0.018331225, 227.725746268084, -0.000675987165625803, 0.178749999999894,102.781967163086
0.0189978933333333, 227.730050207618, -0.000304778311072023, 0.186249999998722,124.188812255859
0.0196650216666667, 227.734288925977, -8.91971394584514E-05, 0.189999999999912,105.85684967041
0.0203313783333333, 227.738012866509, 6.24872415879682E-05, 0.198749999999137,103.049690246582
0.0209977866666667, 227.741960531046, 0.00014182875634972, 0.206249999999741,103.049690246582
0.021664775, 227.746370487373, 0.000153796655224962, 0.212499999999949,102.005729675293
0.0223312333333333, 227.751153143703, 4.8129962755763E-05, 0.21874999999838,105.362083435059
0.0229997916666667, 227.756389057847, -0.000149509110064194, 0.224999999998587,105.230964660645
0.0236646883333333, 227.762573161508, -0.00029794165443049, 0.232499999999192,99.593879699707
0.024331305, 227.767969194009, -0.00072808254890522, 0.238749999999399,99.593879699707
0.024998075, 227.773892353315, -0.00074090390489344, 0.244999999999607,102.64608001709
0.0256647316666667, 227.779325272921, -0.000921568330351172, 0.252499999998435,104.984382629395
0.0263315383333333, 227.784525457883, -0.000543749307804514, 0.258749999998642,102.84529876709
0.0269978083333333, 227.789606661878, -0.000667104611821923, 0.264999999998849,106.860565185547
0.02766533, 227.794597150137, -0.000322399426022086, 0.271249999999057,106.860565185547
0.0283317566666667, 227.79942725806, -0.000438427598054335, 0.278749999999661,102.392845153809
0.02899775, 227.804124055586, -0.000335378274072648, 0.284999999999869,103.20768737793
0.0296646266666667, 227.808709852661, -0.000584809745378804, 0.2912499999983,103.499992370605
0.030331225, 227.813786517773, -0.000323150888233135, 0.297499999998507,104.038902282715
0.0309983683333333, 227.819015537978, -0.000443848325740381, 0.304999999999112,104.038902282715
0.031664915, 227.82388149536, -0.000327817153859326, 0.311249999999319,104.874313354492
0.0323319116666667, 227.828808074042, -0.000235853773076241, 0.317499999999526,104.213363647461
0.0329977933333333, 227.83413220269, -0.000286224243015609, 0.324999999998354,105.875289916992
0.0336646583333333, 227.838511722706, -5.77242203701138E-05, 0.331249999998562,105.392204284668
0.03433126, 227.84286212039, 0.000188573908347537, 0.337499999998769,105.392204284668
0.034997775, 227.847629742857, 4.01998610117142E-05, 0.344999999999374,104.720878601074
0.03566468, 227.852873826658, 6.04053460911643E-05, 0.351249999999581,122.619857788086
0.0363313516666667, 227.8572993723, 1.61755676789303E-05, 0.357499999999789,99.436149597168
0.0369978966666667, 227.862744772377, -0.000246627731977711, 0.364999999998616,105.695808410645
0.0376652816666667, 227.867811376654, -0.00045149344174154, 0.371249999998824,105.695808410645
0.03833158, 227.872560655777, -0.000339803051827407, 0.377499999999031,106.496620178223
0.0389978716666667, 227.877374286163, -0.000518516075232672, 0.384999999999636,105.33674621582
0.03966463, 227.881930197355, -0.000195556797150734, 0.389999999999446,112.164016723633
0.0403318066666667, 227.886307850138, 4.08793269364229E-05, 0.397499999998274,100.379722595215
0.0409983933333333, 227.890966140356, 0.000149461872913145, 0.403749999998482,100.379722595215
0.04166546, 227.89532095928, 0.000169760353348106, 0.409999999998689,105.829620361328
0.042331725, 227.899868221925, 0.000491192708174985, 0.417499999999293,101.995933532715
0.0429980883333333, 227.904422375944, 0.000392038688569945, 0.424999999999898,108.124572753906
0.0436644583333333, 227.908794827397, 0.000596067440410486, 0.429999999999708,102.248519897461
0.044331425, 227.913346054171, 0.000822992542220019, 0.436249999999916,102.248519897461
0.0449978083333333, 227.917956517512, 0.000814600463717259, 0.443749999998744,102.679641723633
0.0456647083333333, 227.922431176777, 0.000852067081804974, 0.449999999998951,105.237503051758
0.046331295, 227.926841208056, 0.000886758839279072, 0.456249999999159,103.55029296875
0.04699827, 227.931992873589, 0.000528923313000182, 0.463749999999763,104.026809692383
0.04766468, 227.936205153686, 0.000210279318149057, 0.46999999999997,104.026809692383
0.0483316866666667, 227.940923982761, 0.000266851976601109, 0.476249999998402,104.67130279541
0.0489982833333333, 227.944932258833, 0.000243799634494177, 0.483749999999006,100.94563293457
0.049664645, 227.949763299766, 0.000153073691556321, 0.489999999999213,103.411476135254
0.0503312316666667, 227.952991784855, 0.000344195591675148, 0.497499999999818,103.639038085938
0.0509979733333333, 227.957993851346, 0.000710954169759314, 0.503750000000025,103.639038085938
0.0516653233333333, 227.962153801144, 0.000545632473658015, 0.509999999998456,104.408180236816
0.05233161, 227.967036775793, 0.000551222692844137, 0.516249999998664,123.970909118652
0.05299834, 227.971145931542, 0.000338612872026026, 0.523749999999268,99.2448425292969
0.05366462, 227.976008169293, -2.464338193891E-05, 0.529999999999475,105.510475158691
0.0543313766666667, 227.980487915641, -0.000336029241348679, 0.536249999999683,105.510475158691
0.0549978433333333, 227.985094921613, 1.60615735092992E-05, 0.54249999999989,106.233436584473
0.0556648083333333, 227.989258174423, 9.22772453045637E-05, 0.549999999998718,105.012336730957
0.0563313266666667, 227.993991363998, 0.000395577010874853, 0.557499999999322,103.706954956055
0.0569978733333333, 227.998865646296, 0.000589686760893814, 0.56374999999953,103.026840209961
0.0576650633333333, 228.003272015204, 0.000658209319064506, 0.569999999999737,103.026840209961
0.0583317083333333, 228.007712548987, 0.000578501822684597, 0.574999999999548,106.112213134766
0.0589979266666667, 228.012146985479, 0.000362682163048399, 0.582499999998376,103.506248474121
0.0596646116666667, 228.017201292946, 8.32836969673182E-05, 0.58999999999898,101.455215454102
0.0603312733333333, 228.021745137596, 3.32132119298557E-05, 0.596249999999188,105.291694641113
0.0609979716666667, 228.026768357585, 1.50146260420301E-05, 0.602499999999395,105.291694641113
0.061665015, 228.031962742382, -0.000158090179084274, 0.608749999999603,101.820259094238
0.0623312633333333, 228.037292307593, -7.08905590348455E-05, 0.61499999999981,107.310218811035
0.0629978433333333, 228.041831884687, 0.00031496056005152, 0.623749999999035,100.294815063477
0.0636652216666667, 228.047109442878, 0.000146664513412225, 0.628749999998846,102.669418334961
0.0643314666666667, 228.051699947881, 5.32477056273344E-05, 0.634999999999053,102.669418334961
0.0649979216666667, 228.056718425629, -9.86148594498381E-08, 0.64124999999926,102.783363342285
0.065664675, 228.061423096246, 1.20237762293274E-05, 0.648749999999865,105.89094543457
0.066331255, 228.066579942103, 4.9424397643299E-05, 0.654999999998296,103.243408203125
0.0669983233333333, 228.07103942535, -1.88596725260217E-05, 0.661249999998503,106.469413757324
0.067664715, 228.075564333406, 4.12093103051395E-05, 0.668749999999108,106.469413757324
0.06833136, 228.079818724238, 0.000130207340032885, 0.674999999999315,101.578712463379
0.0689981183333333, 228.083973062168, -8.50753465181678E-05, 0.681249999999523,123.208404541016
0.0696646566666667, 228.088001369228, -0.000189758088430051, 0.68874999999835,104.951049804688
0.0703313316666667, 228.092464873224, -0.000148867142334584, 0.694999999998558,100.673759460449
0.0709980233333333, 228.097051399043, -0.000441892423978467, 0.701249999998765,100.673759460449
0.071664995, 228.101152297048, -0.000488141100935043, 0.707499999998973,103.940612792969
0.0723316533333333, 228.105560945133, -0.000269849565499703, 0.714999999999577,101.895874023438
0.0729982966666667, 228.110158337706, -0.000549758005962907, 0.721249999999785,99.2662048339844
0.0736646283333333, 228.114399094545, -0.000294890807684166, 0.727499999999992,103.113227844238
