Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.595E-06, 228.007119732227, 0.000348538536312399, 0,104.86457824707
0.000666146666666667, 228.007115475704, 0.000267661098706662, -0.00125000000039677,102.286949157715
0.00133213833333333, 228.007782578977, 0.00014384681773684, 0.00124999999862041,102.286949157715
0.00199892333333333, 228.009414276277, 0.00016222539457431, 0.0112500000000182,103.486259460449
0.00266529166666667, 228.01118593875, 0.000213344326960937, 0.0212499999996396,107.274589538574
0.003332175, 228.013323698655, 7.41367065825369E-06, 0.0299999999988643,110.937980651855
0.00399883833333333, 228.015782799729, 4.19569355526666E-05, 0.0362499999990717,105.069938659668
0.00466548333333333, 228.017908839749, -0.00015862348948967, 0.0449999999982964,105.069938659668
0.00533206666666667, 228.019827527621, -0.000142881780178208, 0.0512499999985039,104.292938232422
0.00599897, 228.022420845809, -6.14688694754915E-05, 0.0587499999991081,105.945175170898
0.00666538333333333, 228.025855889476, -8.41203448355245E-06, 0.0649999999993156,103.474792480469
0.00733241, 228.029423390921, -4.72671954461678E-06, 0.0699999999991263,103.474792480469
0.00799889, 228.033298378577, -8.42257264324733E-05, 0.0774999999997306,109.890258789063
0.00866552333333333, 228.036982708136, -0.000147977024247493, 0.0849999999985585,88.5507736206055
0.00933235833333333, 228.040713913097, -0.000265689611682157, 0.0899999999983692,110.003425598145
0.00999878, 228.043793002372, -0.000233976704561774, 0.0974999999989734,102.070587158203
0.01066555, 228.047053448082, -0.000299296923642667, 0.106249999999974,104.145462036133
0.01149872, 228.050261364781, 2.52072768721832E-05, 0.111249999999785,125.84203338623
0.01216538, 228.053632670056, 9.2802881612884E-05, 0.118749999998613,125.84203338623
0.0128322016666667, 228.056430233985, 3.68211935244938E-05, 0.126249999999217,105.439567565918
0.0134988333333333, 228.059400059271, 3.71436772924483E-05, 0.131249999999028,106.388114929199
0.0141653416666667, 228.062496476206, 0.000374734720457403, 0.138749999999632,106.051231384277
0.0148322683333333, 228.065776164188, 0.000115301751508743, 0.14499999999984,104.28205871582
0.0154990266666667, 228.068479238493, 0.000230623459019532, 0.151249999998271,104.28205871582
0.0161653516666667, 228.071953357908, 0.000257316118290794, 0.158749999998875,104.473678588867
0.016832155, 228.074963567228, 0.000392120347233647, 0.164999999999083,100.911903381348
0.0174988083333333, 228.07826493903, 0.000284517252019776, 0.172499999999687,99.4149703979492
0.0183321883333333, 228.08222339482, 0.000458763499786992, 0.179999999998515,103.556129455566
0.018998785, 228.085098404075, 0.0011069619414689, 0.186249999998722,101.816307067871
0.0196653533333333, 228.087872037155, 0.00117006977162991, 0.191249999998533,101.816307067871
0.0203320766666667, 228.090599157171, 0.00154385999652803, 0.198749999999137,104.917701721191
0.0209987516666667, 228.093540062517, 0.00165213055822887, 0.206249999999741,109.734481811523
0.02166536, 228.096932349721, 0.00180207502666996, 0.212499999999949,109.925338745117
0.0223337966666667, 228.100077382188, 0.00167192356401241, 0.21874999999838,107.511085510254
0.0229987033333333, 228.104077193555, 0.00122857283306525, 0.224999999998587,107.511085510254
0.023665375, 228.107970943452, 0.000859211885652592, 0.232499999999192,108.292709350586
0.0243322666666667, 228.111730600723, 0.000801953761705743, 0.239999999999796,111.255836486816
0.0251653983333333, 228.115232453294, 0.000750072867615991, 0.246250000000003,100.659172058105
0.025832105, 228.118379699753, 0.00084121428971982, 0.253749999998831,104.183631896973
0.026499015, 228.121232878872, 0.00115755140041365, 0.259999999999039,102.279495239258
0.02716539, 228.124285402198, 0.00117013726824931, 0.266249999999246,102.279495239258
0.0278321283333333, 228.127236619961, 0.00131891179544331, 0.273749999999851,123.351577758789
0.0284989266666667, 228.13012935875, 0.00148448697879001, 0.278749999999661,103.141532897949
0.0291654183333333, 228.133993644199, 0.00133888629216466, 0.286249999998489,103.943145751953
0.029832155, 228.136672932218, 0.00139912326648647, 0.293749999999093,102.03662109375
0.0304987116666667, 228.139794963172, 0.00167055113290713, 0.299999999999301,102.03662109375
0.0311661416666667, 228.142383680251, 0.00168438043824311, 0.306249999999508,108.381698608398
0.0318321583333333, 228.144997347301, 0.00183356744475428, 0.313749999998336,105.208023071289
0.032498885, 228.147105880462, 0.00189494136196506, 0.319999999998544,102.715126037598
0.03316567, 228.149780279314, 0.00239509273987356, 0.326249999998751,101.067123413086
0.0338320716666667, 228.152358191826, 0.00242815557916942, 0.332499999998959,101.067123413086
0.03449879, 228.156676877778, 0.00221003203528849, 0.34124999999996,100.415229797363
0.0353322883333333, 228.159409643129, 0.00216981155550755, 0.347499999998391,105.582298278809
0.0359986966666667, 228.161859852155, 0.00210299141181086, 0.354999999998995,109.016166687012
0.0366653966666667, 228.164444199137, 0.00205047154984031, 0.361249999999202,107.43896484375
0.0373322083333333, 228.166964794444, 0.00227329585758744, 0.36749999999941,103.777442932129
0.0379992816666667, 228.169365348383, 0.00279146433053097, 0.375000000000014,103.777442932129
0.0386654433333333, 228.171829780343, 0.00298745198628539, 0.381249999998445,104.980796813965
0.0393323016666667, 228.174660819004, 0.00280599710058212, 0.387499999998653,98.0755462646484
0.039998775, 228.17708914471, 0.00293331220566176, 0.394999999999257,106.666511535645
0.0406653816666667, 228.178859032187, 0.00293167128808829, 0.401249999999465,107.738090515137
0.0413322616666667, 228.180653639777, 0.00332217217363241, 0.408749999998292,107.738090515137
0.0419988883333333, 228.182917324822, 0.00338370808276375, 0.413749999999879,101.506187438965
0.0426654116666667, 228.184879645581, 0.00355987423412846, 0.419999999998311,81.869140625
0.043332855, 228.18713473611, 0.00338101871786237, 0.427499999998915,106.579437255859
0.043999675, 228.18985749165, 0.00347367206399848, 0.433749999999122,121.032257080078
0.0446654883333333, 228.192297820121, 0.00320088226594337, 0.441249999999727,121.032257080078
0.0453320733333333, 228.195039090589, 0.00323395560468879, 0.447499999999934,104.252388000488
0.0459986716666667, 228.197026236298, 0.00325723443542313, 0.453749999998365,102.655563354492
0.0466661183333333, 228.199368993929, 0.00343562947479114, 0.459999999998573,106.641929626465
0.0473321316666667, 228.201765763967, 0.00324687595566637, 0.46624999999878,104.447212219238
0.0479986866666667, 228.204045656827, 0.00352103368503231, 0.473749999999384,104.447212219238
0.0486654633333333, 228.205765751818, 0.00341349208676148, 0.481249999999989,105.780990600586
0.049332175, 228.208458001012, 0.00373210158330882, 0.48749999999842,104.031661987305
0.0499987, 228.210880364629, 0.00366021919392222, 0.492500000000007,103.836891174316
0.0506654433333333, 228.21368155874, 0.00421898912748764, 0.499999999998835,103.754409790039
0.0513321466666667, 228.216240220624, 0.0038826520213576, 0.506249999999042,103.754409790039
0.0519987316666667, 228.219930967029, 0.00390184055752161, 0.513749999999646,100.693702697754
0.0526653816666667, 228.222692074963, 0.00413144002500974, 0.521249999998474,108.061042785645
0.0533321433333333, 228.225076088764, 0.00456589020299642, 0.526249999998285,111.256149291992
0.0539988333333333, 228.227944074741, 0.0043638023536525, 0.532499999998493,105.958274841309
0.0546652983333333, 228.230617506941, 0.0048274395656819, 0.539999999999097,105.958274841309
0.055332035, 228.23306821096, 0.00516645553724249, 0.547499999999701,102.164131164551
0.0559987533333333, 228.235925143804, 0.00527920037422466, 0.553749999999908,102.262649536133
0.0566664166666667, 228.238439457686, 0.00563622444127386, 0.558749999999719,104.71768951416
0.0573320366666667, 228.241068137948, 0.00591669235364575, 0.566249999998547,103.140823364258
0.0579987583333333, 228.244131019536, 0.00604355898126505, 0.572499999998755,103.140823364258
0.0586653966666667, 228.247216822377, 0.00596219256819758, 0.579999999999359,105.143280029297
0.0593320683333333, 228.250518867522, 0.00608532438343639, 0.586249999999566,103.245536804199
0.0599988666666667, 228.25387808301, 0.00595764929639371, 0.592499999999774,105.761825561523
0.060665365, 228.256989003156, 0.00590700434024603, 0.598749999999981,123.53604888916
0.0613320883333333, 228.26015928043, 0.00602454593623496, 0.606249999998809,123.53604888916
0.0619988466666667, 228.26240845626, 0.00642875013350771, 0.612499999999017,108.614555358887
0.062665355, 228.265711777576, 0.00645607576096216, 0.618749999999224,102.429016113281
0.0633333583333333, 228.268551442004, 0.00657284189592834, 0.626249999999828,102.115745544434
0.0639986766666667, 228.27227520607, 0.00665882507709544, 0.631249999999639,106.127502441406
0.064665345, 228.275544769142, 0.00667884157167882, 0.638749999998467,106.127502441406
0.0653320316666667, 228.279002988573, 0.00700708508434736, 0.646249999999071,101.007171630859
0.0659987066666667, 228.282345609104, 0.0073408858178439, 0.652499999999279,106.004005432129
0.0666654533333333, 228.286140317616, 0.00740580255715404, 0.657499999999089,107.637702941895
0.0673321483333333, 228.289247298305, 0.0074631941744578, 0.664999999999694,103.411804199219
0.0679986633333333, 228.292569491973, 0.00783259261995929, 0.672499999998522,103.411804199219
0.0686661733333333, 228.295526906695, 0.00824056162803682, 0.678749999998729,108.046409606934
0.0693321266666667, 228.298435407366, 0.00836799672713247, 0.684999999998936,105.242004394531
0.0699987116666667, 228.301710489556, 0.0087541913289922, 0.691249999999144,104.838912963867
0.0706653983333333, 228.304324591652, 0.00924190833147229, 0.697499999999351,105.039428710938
0.0713322, 228.307997160882, 0.00951750148870468, 0.706249999998576,105.039428710938
0.0719988083333333, 228.311956485821, 0.00907230885031402, 0.712499999998784,104.240333557129
0.0726653766666667, 228.315764239094, 0.00926129485778505, 0.718749999998991,99.9950408935547
0.0733322083333333, 228.319395295284, 0.00922953995276012, 0.723749999998802,108.482002258301
0.0739988933333333, 228.323225419005, 0.00927297177124104, 0.731249999999406,100.321418762207
0.0746653816666667, 228.327305805687, 0.00885377432708284, 0.73875000000001,100.321418762207
0.0753320466666667, 228.331192490922, 0.00938045037268694, 0.744999999998441,107.434509277344
0.075998725, 228.335009203316, 0.00952397366367371, 0.749999999998252,100.063758850098
0.07666541, 228.338931167813, 0.00956091380821087, 0.757499999998856,104.696571350098
0.0773322366666667, 228.343071620151, 0.00996841034008011, 0.764999999999461,129.604370117188
0.0779988366666667, 228.346487758414, 0.0102801801801796, 0.769999999999271,129.604370117188
0.0786653966666667, 228.350061869917, 0.0102557614067288, 0.769999999999271,105.322845458984
0.07933265, 228.352856771929, 0.0101562819034645, 0.771249999999668,105.05362701416
0.0799996683333333, 228.355443526703, 0.0107324029655023, 0.772499999998288,101.420013427734
0.0806653933333333, 228.356830099194, 0.0106996326115289, 0.774999999999082,108.132270812988
0.081332295, 228.358465984363, 0.010754508855162, 0.777499999999876,108.132270812988
0.081999345, 228.359949013083, 0.0107270152361107, 0.781249999999289,103.947860717773
0.08266616, 228.361442548696, 0.0109076916608999, 0.7862499999991,104.395141601563
0.08333371, 228.36329881806, 0.0108075371915691, 0.791249999998911,102.735374450684
0.083998695, 228.365754674954, 0.0110153652526032, 0.797499999999118,101.489624023438
0.0846653416666667, 228.3685650782, 0.0110171081650573, 0.803749999999326,101.489624023438
0.0853329216666667, 228.371987992426, 0.0113426098154704, 0.809999999999533,98.7960662841797
0.085998725, 228.375251524489, 0.0120026711612981, 0.817499999998361,100.290939331055
0.0866654333333333, 228.379519514405, 0.0121676103765915, 0.826249999999362,101.637786865234
0.0873322116666667, 228.38446989385, 0.0120908592316993, 0.833749999999966,102.779373168945
0.0879988716666667, 228.388766539294, 0.0127113975626998, 0.843749999999588,102.779373168945
0.088665305, 228.393785747583, 0.0129102560742509, 0.854999999999606,104.694114685059
0.0893340966666667, 228.400012934718, 0.0131603100142906, 0.864999999999228,99.4191207885742
0.0900006283333333, 228.405740869117, 0.0138785399383692, 0.877499999999642,105.925735473633
0.09066576, 228.412483295888, 0.0147890467045484, 0.887499999999264,101.512535095215
0.09133216, 228.419542226724, 0.0154608059627737, 0.898749999999282,101.512535095215
0.0919994666666667, 228.42735758473, 0.0159599718901793, 0.911249999999697,106.073211669922
0.0926655883333333, 228.435158435076, 0.0161780609358202, 0.924999999998732,102.447547912598
0.0933330116666667, 228.443418156669, 0.0167098907225453, 0.938749999999544,118.321098327637
0.0939994466666667, 228.451813702404, 0.0169657373716294, 0.953749999998976,110.93058013916
0.0946653883333333, 228.461013812006, 0.0172486861593893, 0.968749999998408,110.93058013916
0.0953323516666667, 228.469892045645, 0.0178380440565389, 0.985000000000014,101.674949645996
0.095998865, 228.47993856323, 0.0185790683356633, 0.999999999999446,107.095932006836
0.0966653816666667, 228.490069394122, 0.0192068498028186, 1.01749999999967,105.099128723145
0.097332115, 228.501039374151, 0.0200163321433856, 1.03124999999871,103.605743408203
0.09799877, 228.511543496241, 0.0209510731923353, 1.05124999999973,103.605743408203
0.0986654066666667, 228.523774514488, 0.0214472287709959, 1.07124999999897,102.370223999023
0.099332025, 228.535536138019, 0.0219740068114807, 1.08999999999959,105.53980255127
0.09999873, 228.548299114633, 0.0221459716738905, 1.10874999999844,100.439933776855
0.10066538, 228.561088721264, 0.0225426087512098, 1.12874999999946,102.406021118164
0.101332363333333, 228.574768039011, 0.023346088393231, 1.1499999999991,102.406021118164
0.101999058333333, 228.587760168214, 0.0244386410154346, 1.17124999999874,103.471061706543
0.102665405, 228.60184961766, 0.0254790967544344, 1.19374999999877,107.954544067383
0.103332068333333, 228.61540658095, 0.0268590634401329, 1.21624999999881,99.3182830810547
0.103998675, 228.630171011842, 0.027768950737491, 1.23874999999884,102.623527526855
0.10466556, 228.645095597908, 0.0285398325169089, 1.26249999999928,102.623527526855
0.105332055, 228.660166700926, 0.0293957780236434, 1.28499999999931,107.346115112305
0.105998718333333, 228.67566545575, 0.0305681356373344, 1.30999999999837,107.14867401123
