Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.785E-06, 227.789157635103, -0.000708004795743733, 0,103.529792785645
0.000663768333333333, 227.789092545813, -0.000719417722483499, 0.00124999999862041,103.44213104248
0.00133039833333333, 227.789886937176, -0.000603454047200591, 0.00499999999981071,104.678031921387
0.001996955, 227.792351402478, -0.00066726834190431, 0.0137499999990354,104.678031921387
0.00266342666666667, 227.796020671933, -0.000329488308222036, 0.0212499999996396,105.602882385254
0.00333032, 227.800267256764, -0.000318594355432068, 0.0299999999988643,97.3826599121094
0.003997375, 227.805053051484, -0.000220893762828833, 0.0362499999990717,104.12744140625
0.00466376, 227.810117754688, -0.000430860716465831, 0.0424999999992792,107.119483947754
0.00533031166666667, 227.814594513285, 0.000188479174745192, 0.0499999999998835,107.119483947754
0.00599697, 227.81859384057, 0.000254657350712273, 0.0574999999987114,106.598472595215
0.00666346166666667, 227.82326510554, 2.77172497012151E-05, 0.0649999999993156,123.887001037598
0.00733099333333333, 227.828180796715, -0.000213497634342377, 0.0712499999995231,105.017921447754
0.007997675, 227.832731036313, -0.000201892717236486, 0.0774999999997306,110.366394042969
0.00866347, 227.837690209658, -0.000593568043779645, 0.0849999999985585,110.366394042969
0.009330305, 227.842990088357, -0.000584823483042119, 0.0912499999987659,106.790435791016
0.00999702166666667, 227.848032121613, -0.000135222566022628, 0.0974999999989734,103.748947143555
0.0106636383333333, 227.853010550334, -2.21974660689962E-06, 0.104999999999578,103.808303833008
0.0113301433333333, 227.857804284462, 0.000108068213777647, 0.109999999999388,102.493049621582
0.0119971216666667, 227.86252902435, 0.000109569638360357, 0.117499999999993,102.493049621582
0.0126633216666667, 227.867243059617, -5.46031154142513E-05, 0.12499999999882,107.42699432373
0.01333028, 227.87212553696, -0.000499468770263747, 0.129999999998631,104.506546020508
0.0139981, 227.876512610511, -0.000248408380779351, 0.136249999998839,108.495666503906
0.01466338, 227.881585674622, -0.000143059672368659, 0.143749999999443,100.90404510498
0.0153303283333333, 227.886092101306, -3.91733904849381E-05, 0.14999999999965,100.90404510498
0.01599722, 227.890551946489, 0.000116664281935488, 0.156249999999858,102.374923706055
0.0166634766666667, 227.894681451084, 0.000287400706003965, 0.162499999998289,102.125091552734
0.0173303516666667, 227.898526083991, 0.000218338174920575, 0.169999999998893,104.985214233398
0.0179966633333333, 227.902469180708, -3.78804554792971E-05, 0.176249999999101,106.555160522461
0.0186633616666667, 227.906629649918, -0.000299992289837258, 0.182499999999308,106.555160522461
0.0193304216666667, 227.910386838953, -9.9489860885145E-05, 0.187499999999119,105.043251037598
0.0199970966666667, 227.9134477536, -7.65097384878478E-06, 0.194999999999723,99.7324676513672
0.0206634483333333, 227.916550416569, 0.000418504620785104, 0.201249999999931,107.474380493164
0.021331425, 227.919440636666, 0.000913800742571352, 0.208749999998759,102.246192932129
0.021996705, 227.922672618953, 0.00146650948058175, 0.214999999998966,102.246192932129
0.0226635116666667, 227.925963053486, 0.00127295770250456, 0.22249999999957,105.326309204102
0.0233302666666667, 227.930761630966, 0.0011455361027923, 0.228749999999778,121.291450500488
0.0239970233333333, 227.934602940747, 0.000887520562638511, 0.234999999999985,104.70979309082
0.02466435, 227.939272569458, 0.00077013345888437, 0.241249999998416,104.70979309082
0.02533015, 227.942743505124, 0.000420992995837699, 0.248749999999021,104.115219116211
0.0259970366666667, 227.946998732674, 0.000459164578543724, 0.254999999999228,112.975639343262
0.0266636666666667, 227.950461547795, 0.00053987252462813, 0.261249999999436,108.764297485352
0.02733031, 227.954987679489, 0.000419892051113167, 0.268749999998263,106.149757385254
0.027997475, 227.958632726194, 0.000293875880779297, 0.274999999998471,103.421882629395
0.0286633366666667, 227.963222056137, 0.000375642773726199, 0.281249999998678,103.421882629395
0.0293304666666667, 227.966813401477, 0.000490406509231451, 0.288749999999283,106.371246337891
0.0299969066666667, 227.971024135148, 0.000478101127344223, 0.29499999999949,104.360984802246
0.0306641866666667, 227.974686262971, 0.000247543208034884, 0.301249999999698,102.363952636719
0.03133128, 227.97868663904, 0.000177133744603573, 0.307499999999905,103.665855407715
0.031996615, 227.982023968584, 0.000342927916934406, 0.314999999998733,103.665855407715
0.0326634666666667, 227.985531399828, 0.000187700713852377, 0.32124999999894,106.984214782715
0.0333305283333333, 227.989326239794, 0.000385960755439045, 0.327499999999148,106.165802001953
0.0339967866666667, 227.992978682397, 0.000570208500848766, 0.333749999999355,103.931228637695
0.034663815, 227.996844297604, 0.000619005549834068, 0.34124999999996,103.20972442627
0.035330415, 228.000710245074, 0.000349302596710957, 0.347499999998391,103.20972442627
0.035997325, 228.005048557072, 0.000201302030615307, 0.353749999998598,103.080528259277
0.0366637016666667, 228.008676795253, 0.000204975346095254, 0.361249999999202,98.6415328979492
0.037330255, 228.012659826154, 0.000369166098941448, 0.36749999999941,106.478118896484
0.0379979633333333, 228.016630488997, 0.00015428989196744, 0.373749999999617,109.117050170898
0.0386640833333333, 228.020954770309, 0.000446946192144359, 0.379999999999825,109.117050170898
0.0393301383333333, 228.025083734555, 0.000629010047261617, 0.387499999998653,105.729446411133
0.0399973016666667, 228.029127361053, 0.00083383225926026, 0.39374999999886,131.456085205078
0.040663365, 228.034155973407, 0.000679761498063175, 0.399999999999068,105.296730041504
0.0413320516666667, 228.038357982876, 0.000687484610133303, 0.407499999999672,104.711639404297
0.041997095, 228.043191308745, 0.000619967001482826, 0.413749999999879,104.711639404297
0.042663495, 228.047154189202, 0.00052973603372557, 0.421249999998707,101.399589538574
0.0433305366666667, 228.052322021542, 0.00029034205820509, 0.427499999998915,104.863990783691
0.043997095, 228.056132976833, 0.000241422015397467, 0.433749999999122,103.264053344727
0.044663855, 228.060758511485, 6.29864780068047E-05, 0.43999999999933,108.114234924316
0.04533035, 228.06466420508, 0.000117433743154359, 0.446249999999537,108.114234924316
0.045997175, 228.069166980072, 9.60808156938755E-05, 0.453749999998365,111.844497680664
0.046663825, 228.072854686345, 0.00023838316800386, 0.461249999998969,109.110984802246
