Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.20666666666667E-06, 227.749522230175, 0.000250700201058836, 0,103.636024475098
0.000664961666666667, 227.749301458877, 0.000136977413238223, 0.00124999999862041,103.429214477539
0.001331495, 227.750530758984, -0.000129391207341331, 0.00499999999981071,103.429214477539
0.00199810666666667, 227.753092715018, -0.000408180704008419, 0.0137499999990354,113.710433959961
0.00266479833333333, 227.757189379967, -0.00069146997471419, 0.02249999999826,104.507911682129
0.00333165833333333, 227.76179059639, -0.000570685541570301, 0.0299999999988643,103.310005187988
0.00399821833333333, 227.767707593439, -0.000574868831474881, 0.0362499999990717,108.373847961426
0.00466481666666667, 227.772809854685, -0.000134958927682659, 0.043749999999676,108.373847961426
0.00533157666666667, 227.777837312681, -0.000215956359304419, 0.0499999999998835,103.11164855957
0.00599806833333333, 227.781742545507, -1.07171682579082E-05, 0.0574999999987114,104.746185302734
0.006664805, 227.786732174011, -0.000214382938329098, 0.0649999999993156,105.737579345703
0.00733186666666667, 227.790703266021, 0.000218766805029919, 0.0712499999995231,108.382850646973
0.00799815166666667, 227.795787187499, 0.00013952578522444, 0.0774999999997306,108.382850646973
0.00866479166666667, 227.800388798268, 0.000271442659159669, 0.0849999999985585,105.250831604004
0.00933179, 227.805567685446, 0.000316563392816217, 0.0912499999987659,107.996467590332
0.00999809333333333, 227.810733419867, 0.000314340504446761, 0.0974999999989734,106.005363464355
0.0106649583333333, 227.816117261585, 0.000174031552008771, 0.104999999999578,106.005363464355
0.0113315016666667, 227.82082210457, 0.000268490807402705, 0.111249999999785,104.992568969727
0.01199817, 227.825850868669, 0.000260707698335192, 0.117499999999993,103.174308776855
0.0126648983333333, 227.830605946781, 0.000168325838579836, 0.123749999998424,114.35489654541
0.0133315216666667, 227.834886996448, 0.000456668355429092, 0.131249999999028,101.332695007324
0.01399918, 227.839519180058, 0.000191016698820566, 0.136249999998839,106.712219238281
0.0146648483333333, 227.844178114648, 8.57744850212512E-05, 0.143749999999443,106.712219238281
0.0153316416666667, 227.848554686947, 4.41455759706024E-05, 0.14999999999965,105.79557800293
0.01599809, 227.853568510119, -0.000335687845368442, 0.156249999999858,125.537712097168
0.016664805, 227.858411405423, -0.000600625537812239, 0.162499999998289,105.857139587402
0.0173317583333333, 227.862146084613, -0.000425219848205002, 0.168749999998496,104.16690826416
0.0179986666666667, 227.866590522286, -0.000507358722467674, 0.176249999999101,104.16690826416
0.0186647966666667, 227.870663243927, -0.000637967662068213, 0.182499999999308,107.759468078613
0.0193315216666667, 227.87489177137, -0.000553010429362975, 0.188749999999516,107.972236633301
0.01999814, 227.877425770792, -0.000246014849425435, 0.194999999999723,102.112174987793
0.0206648533333333, 227.880623242749, 1.46315585354933E-05, 0.202499999998551,104.573715209961
0.021332595, 227.883893091518, -7.98036980679882E-05, 0.208749999998759,104.573715209961
0.0219981933333333, 227.887470005729, 7.86389848027271E-06, 0.214999999998966,101.83512878418
0.0226653066666667, 227.890732786855, 0.000188112844750777, 0.22249999999957,106.283554077148
0.0233315116666667, 227.895022945808, 0.00025965475127658, 0.228749999999778,104.550537109375
0.0239981433333333, 227.899688833094, -0.000146515847143883, 0.234999999999985,106.208038330078
0.024664975, 227.904111914311, -0.000255866354542598, 0.242499999998813,106.208038330078
0.0253316016666667, 227.90837269332, -0.000107895786998776, 0.248749999999021,114.180976867676
0.0259982166666667, 227.912250454569, -0.000224493930389279, 0.254999999999228,104.16739654541
0.0266649866666667, 227.91705392469, -0.000504636359144408, 0.261249999999436,104.154594421387
0.0273316233333333, 227.92130902233, -0.000601586989418489, 0.268749999998263,105.168045043945
0.0279980716666667, 227.925624829347, -0.000398476191461521, 0.274999999998471,105.168045043945
0.028665095, 227.92987897877, -0.00064781466743342, 0.281249999998678,102.757682800293
0.02933168, 227.934317188369, -0.0004887806555783, 0.288749999999283,103.87663269043
0.029998195, 227.938256835611, -0.000681564472233493, 0.29499999999949,102.054695129395
0.0306652133333333, 227.942250024769, -0.000173628485333073, 0.301249999999698,103.398330688477
0.0313315416666667, 227.946061859835, -0.0002328680097992, 0.307499999999905,103.398330688477
0.0319982083333333, 227.950216946227, -0.000123850485639262, 0.314999999998733,107.480278015137
0.0326649666666667, 227.953999650548, -0.00041079807253844, 0.32124999999894,123.728775024414
0.0333314933333333, 227.958213195182, -0.000284006441160561, 0.327499999999148,100.603645324707
0.0339983333333333, 227.962141652157, -0.000687001699109229, 0.334999999999752,101.627799987793
0.0346659966666667, 227.965550829402, -0.00026967616094636, 0.34124999999996,101.627799987793
0.0353335233333333, 227.969556810759, -0.00013032116062013, 0.347499999998391,102.253936767578
0.0359995866666667, 227.973610222532, -7.04985241181164E-06, 0.353749999998598,103.750106811523
0.03666628, 227.977489599373, 0.000110629736643473, 0.361249999999202,107.59302520752
0.0373333133333333, 227.98180110335, 6.24551563917937E-05, 0.36749999999941,101.528434753418
0.03799968, 227.986366443152, -0.000241497076378929, 0.373749999999617,101.528434753418
0.0386673466666667, 227.990262365317, -0.000590969022739975, 0.381249999998445,104.646446228027
0.0393315833333333, 227.994228278234, -0.000619326598353902, 0.387499999998653,102.429389953613
0.03999974, 227.99767452302, -0.000472758460318412, 0.39374999999886,101.935440063477
0.0406664533333333, 228.001490590973, -0.000236484328130569, 0.399999999999068,100.440933227539
0.041333025, 228.005417294782, -0.000134867432230298, 0.408749999998292,100.440933227539
0.042000325, 228.009237217695, 0.000184124545082383, 0.413749999999879,109.669723510742
0.04266483, 228.013191022244, 0.000646294830790347, 0.419999999998311,104.429901123047
0.0433323816666667, 228.017653585976, 0.000569687678683324, 0.427499999998915,107.396202087402
0.0439997033333333, 228.022441887781, 0.00049481443946277, 0.433749999999122,105.803939819336
0.0446664266666667, 228.026889223518, 0.00033551944069772, 0.441249999999727,105.803939819336
0.0453324783333333, 228.03181800023, 0.000490242669116493, 0.447499999999934,103.41820526123
0.04599821, 228.035882464882, -3.23854382300233E-06, 0.453749999998365,104.020881652832
0.0466649016666667, 228.040125217435, -0.000255419377027919, 0.459999999998573,106.919586181641
0.0473322516666667, 228.044163156117, -0.000155567892447839, 0.46624999999878,103.592437744141
0.0479980866666667, 228.048252942311, -0.000113706495114685, 0.473749999999384,103.592437744141
0.0486650016666667, 228.052170957947, -0.000211783568828154, 0.481249999999989,101.449111938477
0.0493316866666667, 228.056912795521, 0.000196107443222912, 0.48749999999842,131.670028686523
0.049998135, 228.061476672188, 0.000457595308965355, 0.492500000000007,106.20866394043
0.050664885, 228.066194387353, 0.000487746794463135, 0.499999999998835,106.359901428223
0.0513317683333333, 228.070659282954, 0.000729990626817395, 0.507499999999439,106.359901428223
0.0519981183333333, 228.075461694918, 0.000753020470079532, 0.51249999999925,106.999153137207
0.0526648933333333, 228.080094240777, 0.000571879068640311, 0.519999999999854,103.467742919922
0.0533316883333333, 228.084652593828, 0.000380778167420622, 0.526249999998285,105.38631439209
0.0539981366666667, 228.089137106775, -2.84492774862877E-05, 0.533749999998889,103.793983459473
0.054664815, 228.093543164248, 0.000263634051462317, 0.539999999999097,103.793983459473
0.0553314966666667, 228.097983236211, 9.57531260696374E-06, 0.546249999999304,104.661041259766
0.0559982483333333, 228.102064963082, -7.79002936389343E-05, 0.552499999999512,107.449279785156
0.0566647733333333, 228.105785123543, 0.00030574293638577, 0.558749999999719,102.833274841309
0.0573314966666667, 228.109354917775, 0.000650334127930959, 0.566249999998547,103.463043212891
0.057998185, 228.113714154097, 6.59559806503828E-05, 0.573749999999151,103.463043212891
0.05866479, 228.117412864032, 0.00020853581897497, 0.579999999999359,101.05362701416
0.0593316883333333, 228.121444623858, 0.000286212417351549, 0.58499999999917,107.448852539063
0.0599981483333333, 228.125634026093, 1.00987862237006E-05, 0.592499999999774,107.36580657959
0.060664935, 228.129543444109, -8.54764131175437E-05, 0.598749999999981,106.790725708008
0.0613315033333333, 228.133277548764, -0.000121492604094767, 0.606249999998809,106.790725708008
0.0619981383333333, 228.136437258154, -0.00028804423837677, 0.612499999999017,108.036285400391
0.0626647733333333, 228.140584558985, -0.000431480533705651, 0.619999999999621,104.676452636719
