Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.08333333333333E-06, 228.235064038463, -0.000403857498581205, 0,100.721305847168
0.00066626, 228.235199317457, -0.000176231931969079, 0.00124999999862041,101.936584472656
0.001331485, 228.235781292059, 1.73003471121192E-05, 0.00499999999981071,106.199150085449
0.00199793166666667, 228.2377211758, -6.7860875333216E-05, 0.0137499999990354,106.199150085449
0.0026647, 228.240503554749, 5.78838086411563E-05, 0.0212499999996396,107.709274291992
0.00333123833333333, 228.24429453357, -0.000101723174463533, 0.0287499999984675,129.048400878906
0.00399817833333333, 228.248839091268, -0.000396521367070879, 0.0374999999994685,104.680709838867
0.00483133833333333, 228.255478458354, -0.000728924170811039, 0.0449999999982964,100.86653137207
0.00549854833333333, 228.259191722114, -0.00103649122200998, 0.0512499999985039,102.888572692871
0.006165365, 228.262665784422, -0.000982582429829468, 0.0587499999991081,102.888572692871
0.006831155, 228.265381637275, -0.000860968538363053, 0.0662499999997124,106.72225189209
0.00749803, 228.26843018142, -0.000816386277694799, 0.074999999998937,103.644096374512
0.00833125166666667, 228.271417279665, -0.000721634536978468, 0.0799999999987477,106.951545715332
0.00899805666666667, 228.274449899731, -0.000784031402844805, 0.0887499999997488,103.46410369873
0.00966488666666667, 228.27768451935, -0.00102553277251318, 0.0937499999995595,103.26261138916
0.01033119, 228.281380783638, -0.00115918205941048, 0.0999999999997669,103.26261138916
0.0109982133333333, 228.285139735898, -0.000937349201842676, 0.107499999998595,104.087219238281
0.0116645983333333, 228.289003613371, -0.000713912924811489, 0.113749999998802,104.545455932617
0.0123317566666667, 228.294070005491, -0.000391469620830543, 0.11999999999901,108.22265625
0.0129979716666667, 228.298449353432, -1.77153941180987E-05, 0.127499999999614,108.742149353027
0.013664575, 228.30312405579, 0.000285983351428474, 0.133749999999822,108.742149353027
0.0143312233333333, 228.307517450834, 0.000202704534428039, 0.139999999998253,103.149505615234
0.01499795, 228.31237993529, 0.00022855123616583, 0.14624999999846,107.759132385254
0.0156653, 228.316510691406, 0.000154354462999924, 0.152499999998668,106.524925231934
0.016331195, 228.321136491492, -2.94163063857983E-05, 0.159999999999272,100.599807739258
0.016997935, 228.324842985828, -7.23756485734237E-05, 0.166249999999479,100.599807739258
0.0176647, 228.329548009736, 0.000178077271442637, 0.172499999999687,102.35425567627
0.0183328033333333, 228.333901710508, 0.000118702753758963, 0.179999999998515,100.752639770508
0.0189982816666667, 228.33826537278, 4.98772108163037E-05, 0.186249999998722,101.059539794922
0.019664835, 228.342646790672, -0.000100364242720387, 0.189999999999912,124.138824462891
0.020331545, 228.346784260109, -0.000393664010593828, 0.198749999999137,124.138824462891
0.0209980083333333, 228.350965536296, -0.000416522862410232, 0.204999999999345,102.745742797852
0.0216650316666667, 228.354693185353, -0.000610583114966393, 0.213749999998569,104.139991760254
0.0224979733333333, 228.360750761907, -0.000437908788207587, 0.221249999999173,103.207168579102
0.0231647416666667, 228.365294558383, -0.000296593386324979, 0.227499999999381,106.663703918457
0.0238311916666667, 228.369996085328, -0.00030073317840061, 0.233749999999588,104.947746276855
0.0244981583333333, 228.375166791457, -0.000335241945055002, 0.239999999999796,104.947746276855
0.0251647366666667, 228.379973469723, -0.000342161097538714, 0.248749999999021,103.739868164063
0.025998125, 228.385495694421, -0.000407767802159375, 0.254999999999228,103.752883911133
0.02666471, 228.390267871083, -0.000665511855953664, 0.261249999999436,106.709548950195
0.0273313766666667, 228.395878319763, -0.000972927414787878, 0.268749999998263,101.506546020508
0.0279981383333333, 228.400785832633, -0.000943465894579358, 0.274999999998471,106.187370300293
0.0286646916666667, 228.405380469855, -0.000708555193886617, 0.279999999998282,106.187370300293
0.0293314066666667, 228.410301621065, -0.000725178858895973, 0.288749999999283,100.115859985352
0.0299981333333333, 228.415134138389, -0.000474454452520414, 0.29499999999949,103.879585266113
0.03066537, 228.420160486251, -0.000227769343285469, 0.301249999999698,105.370185852051
0.0313312966666667, 228.424854636101, -0.000366801859864999, 0.307499999999905,103.363914489746
