Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.56166666666667E-06, 268.844185722625, -0.000394825224304701, 0,99.6669998168945
0.000666381666666667, 268.843180243359, -0.000538471509113799, 0,102.370338439941
0.00133238, 268.842296781106, -0.000282602361163649, 0.00500000000000023,103.620742797852
0.00199805666666667, 268.840980271881, -0.000317256620527665, 0.0149999999999998,103.592765808105
0.00266422833333333, 268.841114165051, -0.000269906998846556, 0.02125,103.592765808105
0.00333100166666667, 268.841508992166, -0.000206961160606119, 0.0300000000000001,105.906158447266
0.00399783833333333, 268.842627336883, -0.000139310058641243, 0.0362499999999998,107.748840332031
0.00466410833333333, 268.845613876716, -0.000213817316201132, 0.0462499999999998,102.703804016113
0.00549787833333333, 268.848247303666, -0.000354592745213551, 0.05375,106.032241821289
0.00616426333333333, 268.851813739851, -0.00024375131266044, 0.0587500000000002,110.89363861084
0.00683083166666667, 268.853935840449, -0.000234021301334924, 0.0649999999999999,110.89363861084
0.00749756666666667, 268.857298158874, -7.06360080208052E-05, 0.0725000000000001,100.105194091797
0.008164535, 268.858702808133, 9.89244751242313E-05, 0.0800000000000002,101.919418334961
0.00883083, 268.861783623629, 0.000187885006720641, 0.08625,106.653167724609
0.00949784166666667, 268.863999365746, -3.16964638927878E-05, 0.0925000000000001,100.091087341309
0.0101641166666667, 268.866996741161, 3.67390986837701E-05, 0.0999999999999998,100.091087341309
0.010830765, 268.86990983284, 6.19318332754705E-05, 0.10625,104.397445678711
0.0114981633333333, 268.873158759306, -0.000100935986034508, 0.1125,106.832901000977
0.01216461, 268.876460579633, -6.43318246061912E-05, 0.11875,100.805061340332
0.01283084, 268.879084688152, 9.49496748179752E-05, 0.12625,107.512161254883
0.0134978116666667, 268.882892397699, -0.00013064799366088, 0.1325,107.512161254883
0.0141643916666667, 268.884971163025, -1.26894185815735E-05, 0.13875,129.616592407227
0.0148307483333333, 268.888461036081, -2.89591013892521E-05, 0.145,113.140411376953
0.0154976966666667, 268.891233727955, 3.19858374421904E-05, 0.1525,102.493049621582
0.01616426, 268.894713669284, 4.61391265342984E-05, 0.15875,106.049369812012
0.0168307666666667, 268.897690493185, -4.51417885390336E-05, 0.165,106.049369812012
0.0174976, 268.901006083925, -0.000387714081497372, 0.17125,102.210311889648
0.01816428, 268.906407479434, -0.000633781221793159, 0.18,103.210380554199
0.0189987416666667, 268.909780577326, -0.00113647347208712, 0.18625,107.949172973633
0.01966425, 268.913317940733, -0.00105036729711895, 0.1925,102.530448913574
0.0203309516666667, 268.917008291527, -0.00091136627895189, 0.19875,100.38794708252
0.0209977516666667, 268.92051516641, -0.000484213234419802, 0.2075,100.38794708252
0.0216647566666667, 268.924980488146, -0.000633125754701411, 0.21375,101.03458404541
0.022331625, 268.928166841795, -0.000556458605575749, 0.21875,109.219734191895
0.0229976383333333, 268.931988674115, -0.000170172508327422, 0.225,106.10865020752
0.0236645233333333, 268.935417497102, -0.000303488812007194, 0.2325,110.120635986328
0.0243308033333333, 268.939826418894, -0.000511303373657926, 0.24,110.120635986328
0.0249977483333333, 268.943311983055, -1.38833585340912E-05, 0.24625,104.66854095459
0.0256645833333333, 268.946976235178, 0.000585789520500759, 0.25125,106.614158630371
0.0263312733333333, 268.951273458275, 0.000488232920682746, 0.25875,106.111396789551
0.0269978683333333, 268.95557003559, 0.000598006406826942, 0.265,100.284713745117
0.0276650483333333, 268.960038392611, 0.000505617047428315, 0.27125,100.284713745117
0.0283308, 268.963730774173, 0.000452986191030664, 0.27875,109.113082885742
0.0289979283333333, 268.968504818385, 0.000358430940432414, 0.28625,105.337135314941
0.0296651133333333, 268.971870260714, 0.000326062566284044, 0.29125,104.242553710938
0.030331315, 268.976193445431, 0.000306205063729912, 0.2975,127.937294006348
0.030997945, 268.979423496518, 0.000350995813953981, 0.305,127.937294006348
0.0316642866666667, 268.983765959373, 0.00022475015512265, 0.31125,103.932624816895
0.0323314016666667, 268.987358465022, -0.000118848086276295, 0.3175,103.73991394043
0.0329983466666667, 268.991449031804, -0.000116553201556737, 0.325,104.643463134766
0.03366502, 268.995699723285, -0.000216929659741719, 0.33125,100.190742492676
0.0343307783333333, 268.99947781709, -0.000133203865205351, 0.3375,100.190742492676
0.034997655, 269.003853421237, -0.00027086995037721, 0.34375,104.251335144043
0.0356647116666667, 269.00722302948, -0.000379653486308985, 0.35125,104.505172729492
0.0363311083333333, 269.011560793518, -0.000276847150165643, 0.3575,108.003150939941
0.03699787, 269.014659216485, -0.0002235158289654, 0.36375,106.750205993652
0.0376642633333333, 269.01879099408, -0.000196499185959272, 0.37125,106.750205993652
0.0383310616666667, 269.021749539984, -5.734667546999E-05, 0.3775,104.335144042969
0.0389979, 269.025136720411, 0.000303220213636077, 0.38375,106.760093688965
0.039664355, 269.028413456391, 0.000139732925420028, 0.39,101.842063903809
0.0403311133333333, 269.031000565644, 0.000230271377743714, 0.3975,105.469245910645
0.0409976433333333, 269.033867994179, 0.000357331495632285, 0.40375,105.469245910645
0.0416641783333333, 269.036309169919, 0.000275681596831345, 0.41,104.765129089355
0.04233111, 269.040487302693, 0.000291430805743568, 0.4175,107.937858581543
0.0429980666666667, 269.043121227733, 0.000405279587256564, 0.425,107.778961181641
0.0436644116666667, 269.047788732056, 0.000552048715204597, 0.43,103.324928283691
0.044330775, 269.051191150356, 0.000288037976190793, 0.43625,103.324928283691
0.0449975733333333, 269.055182868951, 0.000578351394088504, 0.44375,105.376800537109
0.045665375, 269.058364010834, 0.000453443668079928, 0.45,106.40990447998
0.0463308916666667, 269.062493373231, 0.000421229786145094, 0.45625,107.642448425293
0.0469980066666667, 269.065822144963, 0.000253937189080357, 0.4625,122.543846130371
0.04766513, 269.069307329535, -5.30883893452476E-05, 0.47125,122.543846130371
0.0483313633333333, 269.073133010217, -0.000328018579906384, 0.4775,105.394432067871
0.0489979233333333, 269.075580768692, -0.000531448861825009, 0.48125,111.052833557129
0.0496643966666667, 269.07908188395, -0.000422792819510018, 0.49,106.867630004883
0.050330785, 269.081611310795, -0.00044884951068552, 0.4975,107.084297180176
0.05099762, 269.08484569347, -3.51342912201695E-05, 0.5025,107.084297180176
0.0516649016666667, 269.087097594094, 0.000394372135125712, 0.50875,109.647743225098
0.0523309166666667, 269.090697150646, 0.00055983332417526, 0.51625,100.61548614502
0.05299786, 269.093492355132, 0.000593269644690036, 0.5225,101.664596557617
0.05366435, 269.096882498188, 0.000348543437023302, 0.52875,107.803817749023
0.0543307816666667, 269.100136465695, 0.000546269505479902, 0.53625,107.803817749023
0.0549976566666667, 269.102975699034, 0.000143406240899975, 0.54375,104.368354797363
0.0556648016666667, 269.106260025521, 0.000159102952458084, 0.55,103.285095214844
0.0563311533333333, 269.108259194268, -0.000319125526610427, 0.555,107.650268554688
0.056997705, 269.111536217687, -0.000244783260756152, 0.5625,103.939109802246
0.0576648283333333, 269.113426563323, -0.000414121755089506, 0.56875,103.939109802246
0.0583311066666667, 269.116302582823, -0.0002928093484494, 0.575,104.549880981445
0.0589977883333333, 269.118629318621, -0.000448743016031634, 0.5825,109.10132598877
0.0596646783333333, 269.12103117089, -7.9560559686722E-05, 0.59,98.4843215942383
0.060330795, 269.123231168883, -9.71426765597922E-05, 0.595,103.249153137207
0.060997685, 269.12529996199, -0.000279646009612221, 0.60125,103.249153137207
0.0616643566666667, 269.128181858972, -0.000660490380232856, 0.60875,101.911262512207
0.062331265, 269.130164902551, -0.000789363907065031, 0.61625,108.337280273438
0.0629976366666667, 269.133163400621, -0.000954367619086568, 0.6225,128.317932128906
0.0636642033333333, 269.134357564097, -0.0010648325705507, 0.6275,104.598335266113
0.0643322266666667, 269.137384183133, -0.00112398659928333, 0.635,104.598335266113
0.0649979166666667, 269.139152746988, -0.00122386358257827, 0.64125,106.061012268066
0.0656642966666667, 269.141185039423, -0.0012709327183322, 0.64875,106.987426757813
0.0663308166666667, 269.143151204149, -0.00114328612991694, 0.655,110.153495788574
0.0669975133333333, 269.145410928304, -0.00116506803584178, 0.66125,103.70140838623
0.0676648583333333, 269.147366670512, -0.00106233369609104, 0.6675,103.70140838623
0.068331045, 269.148257184057, -0.000991256766236521, 0.675,103.980361938477
0.0689980783333333, 269.150868619126, -0.0009588223953719, 0.6825,105.706787109375
0.06966483, 269.151959951264, -0.00121714691999527, 0.6875,107.069999694824
0.0703312533333333, 269.154849370997, -0.00108585401469681, 0.69375,107.101867675781
0.07099789, 269.156116287813, -0.000982255718319768, 0.70125,107.101867675781
0.0716650833333333, 269.158845117805, -0.000719734404472193, 0.71,108.28751373291
0.0723308533333333, 269.160403850387, -0.000549680446113468, 0.715,102.629768371582
0.0729976933333333, 269.162878325694, -0.000278915546342818, 0.72125,104.149940490723
0.07366444, 269.164128665975, -6.90340884605685E-05, 0.7275,102.794570922852
0.074331265, 269.165662319507, 0.000157246045706786, 0.73375,102.794570922852
0.074997665, 269.168028938955, 0.000247159029490551, 0.74125,107.217124938965
0.0756642583333333, 269.169328688408, 0.000384349638562815, 0.74875,102.290390014648
0.0763308083333333, 269.171828975613, 0.000362056258331457, 0.755,100.934532165527
0.07699774, 269.173454962719, 3.97344482271744E-05, 0.76125,105.850509643555
0.07766451, 269.17633258737, -0.000100501007893801, 0.7675,105.850509643555
0.0783310816666667, 269.177521943428, -0.000264823754129989, 0.77375,104.004295349121
0.0789980816666667, 269.179585741473, -0.000345789687296773, 0.78,109.812805175781
0.07966488, 269.180929105552, -0.000365690687679854, 0.78875,128.178985595703
0.0803311933333333, 269.182835224026, 1.21328345975058E-05, 0.795,104.769035339355
0.0809977583333333, 269.185211225545, -0.000136994174937531, 0.8,104.769035339355
0.08166435, 269.186815821929, 2.03254230696164E-05, 0.8075,103.001724243164
0.082331325, 269.189945714728, 5.09043871073419E-05, 0.81375,106.663833618164
0.0829976166666667, 269.19185610996, 2.42982195375716E-06, 0.82,109.442398071289
0.083664095, 269.194932519151, -0.000196158703119733, 0.8275,108.988555908203
0.0843308933333333, 269.195805446177, 9.58826279455802E-05, 0.8325,108.988555908203
0.084997565, 269.19874574392, 6.08308885509383E-05, 0.84,107.778633117676
0.0856648583333333, 269.200436580087, 0.00019408269548137, 0.8475,105.673812866211
0.086331065, 269.203208278447, 0.000562716179409674, 0.85375,103.676895141602
0.08699776, 269.205583454238, 0.000779492790963929, 0.85875,105.70206451416
