Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.835E-06, 268.921852209086, -0.000124608855183804, 0,103.921997070313
0.000659693333333333, 268.922177409889, -1.61868011394846E-05, 0.00124999999999995,103.921997070313
0.00132638666666667, 268.92214743362, -0.00021496281680589, 0.00500000000000023,103.83568572998
0.00199302666666667, 268.921654551436, -0.00036176044333884, 0.0137499999999999,103.475975036621
0.00265953833333333, 268.921649351094, -0.000622435349905939, 0.02125,108.79859161377
0.003326235, 268.921690984081, -0.00060511421990029, 0.0300000000000001,108.79859161377
0.00416082333333333, 268.922972717274, -0.000909639423920582, 0.0375000000000002,112.402420043945
0.00482624333333333, 268.925455525573, -0.00104370718985391, 0.0462499999999998,112.402420043945
0.005492965, 268.928148908504, -0.00128766393615299, 0.0525,100.855323791504
0.00615957666666667, 268.931294088431, -0.000688322540432517, 0.0587500000000002,110.978996276855
0.00682626666666667, 268.934400336035, -0.000806039627661646, 0.0662499999999999,108.482482910156
0.00749438, 268.937003541146, -0.00062189537703575, 0.07375,102.863723754883
0.008159485, 268.940130195517, -0.000589462506074278, 0.0800000000000002,102.863723754883
0.00882624666666667, 268.942853150277, -0.000555048234678545, 0.08625,103.251075744629
0.00949293, 268.946751247292, -0.00120010883395623, 0.0925000000000001,123.633918762207
0.0101597033333333, 268.949657519967, -0.00132904385766769, 0.0999999999999998,102.823905944824
0.010826695, 268.953805711627, -0.00107704451533682, 0.10625,109.301780700684
0.0114930566666667, 268.956134162336, -0.00111862092703335, 0.11125,109.301780700684
0.01215963, 268.959459043164, -0.00106885642663792, 0.11875,111.12825012207
0.0128262966666667, 268.961363437589, -0.000869571936492536, 0.12625,104.830986022949
0.013492975, 268.964470780854, -0.000425306251531868, 0.1325,107.882125854492
0.014160895, 268.966694875729, -0.000492706866078891, 0.13875,107.882125854492
0.0148262483333333, 268.970178597555, -0.000499879505765499, 0.145,107.73609161377
0.0154929866666667, 268.973077740277, -0.000314520316181678, 0.15125,110.161949157715
0.0161595966666667, 268.976404391795, -0.000344346318041443, 0.15875,103.322578430176
0.016826535, 268.979564745174, -0.000565291220213737, 0.16625,100.036666870117
0.0174929933333333, 268.982420686212, -0.000655292699516041, 0.17125,105.571327209473
0.0181610716666667, 268.985570351183, -0.000524038792294576, 0.1775,105.571327209473
0.0188274716666667, 268.988264722415, -0.000564848742451014, 0.185,106.033638000488
0.0194929616666667, 268.991473982701, -0.000422843375236636, 0.19125,102.580139160156
0.020159765, 268.994906781219, -0.000722300333805648, 0.1975,104.268089294434
0.0208263366666667, 268.998596486053, -0.000881548834935451, 0.20375,104.268089294434
0.0214930883333333, 269.001842270494, -0.00100605758096774, 0.21,106.516403198242
0.0221596116666667, 269.005105922092, -0.00117236022773504, 0.2175,83.4652557373047
0.0228263083333333, 269.008367247564, -0.00118526707949927, 0.225,104.517738342285
0.0234932216666667, 269.011323140509, -0.000823645743367676, 0.23,106.988914489746
0.0241595883333333, 269.01464548877, -0.000456144702555119, 0.2375,113.19652557373
0.0248263233333333, 269.017735518767, -0.000405925725044242, 0.24375,113.19652557373
0.0254930733333333, 269.021536731787, 1.27197468060345E-05, 0.25125,107.669532775879
0.0261596666666667, 269.025449917174, -5.62467890517849E-05, 0.25625,120.73690032959
0.0268263516666667, 269.02919534778, -0.000135984283898505, 0.26375,100.509902954102
0.027494135, 269.033298617567, -0.000408436598899124, 0.27,107.738441467285
0.0281596566666667, 269.036722945801, -0.000268789113229242, 0.27625,107.738441467285
0.0288264816666667, 269.040677736014, -0.000584478256474596, 0.285,109.842697143555
0.029493025, 269.043750520805, -0.000597482603261268, 0.29,107.848487854004
0.030159535, 269.047677681522, -0.000524475270338433, 0.29625,102.98802947998
0.0308263, 269.050688023351, -0.000600915930836694, 0.3025,105.351585388184
0.0314929633333333, 269.054869089701, -0.000845102165611984, 0.31,105.351585388184
0.0321597883333333, 269.058142666231, -0.000930644368940763, 0.31625,110.783203125
0.0328262483333333, 269.061463370256, -0.000928037499881565, 0.3225,105.742225646973
0.0334942666666667, 269.064775573358, -0.00106848744521346, 0.33125,110.820571899414
0.0341595116666667, 269.068065718834, -0.000946537570638208, 0.33625,101.78588104248
0.0348262416666667, 269.071545584958, -0.00111034434279466, 0.3425,101.78588104248
0.0354933883333333, 269.074625442606, -0.000912478781326047, 0.34875,105.912673950195
0.0361598116666667, 269.078224416571, -0.00102078084141811, 0.35625,114.230171203613
0.0368263116666667, 269.080738728815, -0.00109039984451887, 0.3625,109.549697875977
0.0374930066666667, 269.083784009971, -0.00123222072101039, 0.36875,109.549697875977
0.0381596316666667, 269.085847022406, -0.00100848595895919, 0.375,104.226959228516
0.0388266783333333, 269.089101183566, -0.00119224322902529, 0.3825,79.7322387695313
0.0394931566666667, 269.090308279438, -0.00089068037623278, 0.38875,107.279304504395
0.040159635, 269.092196357123, -0.00084368923659032, 0.395,103.935607910156
