Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.545E-06, 268.840857005025, 0.00034901435830152, 0,107.109390258789
0.000666496666666667, 268.840487803505, 6.85644449799602E-05, 0.00124999999999995,107.109390258789
0.00133341166666667, 268.839977484601, -0.000318404117999374, 0.00500000000000023,100.660606384277
0.00199982333333333, 268.838909533772, -0.000519091037695595, 0.0137499999999999,101.051216125488
0.00266638, 268.839329859344, -0.000764876192139808, 0.0225,104.289260864258
0.00333314, 268.839190829195, -0.000834655687172971, 0.0300000000000001,104.754432678223
0.00400004833333333, 268.840486328031, -0.000622227357207654, 0.0375000000000002,104.754432678223
0.00466639166666667, 268.842701887333, -0.00039366283777031, 0.04375,102.281150817871
0.00533366833333333, 268.845664004199, -0.000286464722209082, 0.0512500000000001,105.233306884766
0.005999895, 268.848186784881, -1.64032871110841E-05, 0.0574999999999998,103.948669433594
0.00666639, 268.851412413151, 3.18147909057812E-05, 0.0649999999999999,104.515960693359
0.007333385, 268.85438583482, -0.000212498937486294, 0.0725000000000001,104.515960693359
0.00799971666666667, 268.856787361279, -0.000322918891218327, 0.0787499999999998,106.562980651855
0.00866813166666667, 268.859798323935, -0.000697754563616807, 0.085,100.865257263184
0.00933309833333333, 268.862428221794, -0.00116351716886569, 0.0900000000000002,103.878959655762
0.01000004, 268.865827424934, -0.00131779641953357, 0.0974999999999999,107.488914489746
0.0106663916666667, 268.869357590976, -0.00158246112569347, 0.105,107.488914489746
0.0113331016666667, 268.873565857244, -0.00176061017743809, 0.11125,103.896110534668
0.011999905, 268.877217606622, -0.00159299359663849, 0.11875,108.627532958984
0.0126664566666667, 268.881440732768, -0.00145720241728951, 0.125,125.555778503418
0.013333355, 268.885237056538, -0.00137448007234896, 0.13125,103.048271179199
0.0139999766666667, 268.88818501498, -0.00122248520690855, 0.1375,103.048271179199
0.0146663833333333, 268.891799024228, -0.000989188425171276, 0.1425,105.864028930664
0.0153333133333333, 268.895055055624, -0.000899230443676667, 0.15,107.92765045166
0.0159999316666667, 268.89858810208, -0.000811958827213374, 0.15625,102.697402954102
0.0166664483333333, 268.901805326007, -0.000857841522594301, 0.16375,103.902671813965
0.0173336083333333, 268.905954672813, -0.000713589268220016, 0.17,103.902671813965
0.0179997566666667, 268.90889060422, -0.000774994683885767, 0.17625,101.248809814453
0.018666365, 268.912455240655, -0.000992887239366079, 0.1825,104.322525024414
0.019333235, 268.915460361842, -0.000978162479033821, 0.19,109.169891357422
0.019999935, 268.918944656272, -0.000781097877366582, 0.19625,105.020195007324
0.0206664183333333, 268.922278965763, -0.000720389926675871, 0.2025,105.020195007324
0.0213333416666667, 268.925962933986, -0.000759602457087789, 0.21,108.466850280762
0.0219997216666667, 268.929663188774, -0.000343515856694552, 0.21625,111.419509887695
0.022666495, 268.933540712809, -0.000362057925313232, 0.2225,104.221725463867
0.0233330383333333, 268.937263706179, -0.000487324133339203, 0.23,103.707534790039
0.0239998733333333, 268.940913181788, -0.000721304880731891, 0.23625,103.707534790039
0.0246664066666667, 268.944889384581, -0.000775440161582313, 0.2425,106.199279785156
0.0253333533333333, 268.948478370768, -0.00108866492862929, 0.24875,108.019660949707
0.025999925, 268.952131558945, -0.00106641504622688, 0.255,98.9652786254883
0.02666639, 268.955789490218, -0.00106785347394214, 0.2625,102.36897277832
0.0273332466666667, 268.959225358238, -0.000885398138470618, 0.27,102.36897277832
0.027999745, 268.962753242628, -0.000887426036603888, 0.275,102.978858947754
0.028666475, 268.966189927181, -0.000617288105382579, 0.2825,99.6072998046875
0.0293332366666667, 268.969932798768, -0.000644717227620856, 0.29,124.089042663574
0.0299997933333333, 268.973385214576, -0.000552905339266263, 0.295,100.846206665039
0.03066721, 268.976762860683, -0.000617057116981969, 0.30125,100.846206665039
0.0313333183333333, 268.979952031496, -0.000795398159071463, 0.3075,104.450889587402
0.0319999316666667, 268.983193566706, -0.000708366530597708, 0.315,101.638252258301
0.03266638, 268.986063311755, -0.000696823110413605, 0.32125,104.744415283203
0.0333330933333333, 268.989033272206, -0.00079430771390277, 0.32875,103.37809753418
0.033999725, 268.99244873958, -0.00047813559491455, 0.335,103.37809753418
0.0346664, 268.995844904359, -0.00046198290623158, 0.34,101.147346496582
0.0353332016666667, 268.999466228273, -0.000863295248723489, 0.3475,106.086265563965
0.0359997216666667, 269.002761844306, -0.00102797647695582, 0.355,106.952980041504
0.03666641, 269.006109184592, -0.000977211526813377, 0.36125,103.067398071289
0.0373332733333333, 269.009529479017, -0.00137170221192904, 0.3675,103.067398071289
0.0379997283333333, 269.012888381427, -0.00109883291788055, 0.37375,107.463722229004
0.038666395, 269.016322271725, -0.00112618104422231, 0.38,106.023170471191
0.0393333916666667, 269.019002535792, -0.00113040333214012, 0.3875,105.228424072266
0.0399997316666667, 269.021505860243, -0.000896481081799159, 0.3925,105.147369384766
0.04066639, 269.023626693443, -0.000784955683633146, 0.4,105.147369384766
0.0413332466666667, 269.025442669598, -0.000665548181346497, 0.4075,103.425674438477
0.0419998733333333, 269.027072757736, -0.000224276345983576, 0.415,110.892646789551
0.04266649, 269.030333026061, 0.000196700008835699, 0.42,109.958427429199
0.04333313, 269.03326898188, -5.41773898502456E-05, 0.4275,105.181869506836
0.0440000266666667, 269.036411470266, 0.000224400617454729, 0.43375,105.181869506836
0.0446663816666667, 269.039602047052, 0.000339234849449443, 0.44,104.456474304199
0.04533321, 269.043168439632, 0.00036160772565292, 0.44625,100.591598510742
0.045999735, 269.0460250896, 0.000330137806349627, 0.45375,122.007247924805
0.0466664066666667, 269.049243177754, 0.00038876836140176, 0.46,101.672721862793
0.0473330983333333, 269.05299130248, 0.000150263841243699, 0.46625,101.672721862793
0.0479999416666667, 269.055847710238, 7.76254897878276E-05, 0.47375,109.101264953613
0.048666385, 269.059058024807, -0.000183308903701035, 0.48,107.915946960449
0.0493330866666667, 269.062034763436, -0.000176551743095383, 0.48625,104.188606262207
0.049999825, 269.06516342824, -0.000436971662471419, 0.4925,105.374526977539
0.0506664316666667, 269.067430334515, -0.000354711294353337, 0.5,105.374526977539
0.05133326, 269.070261272712, -0.000324447314482804, 0.50625,105.209518432617
0.0519997566666667, 269.072749798478, -0.000250480029771851, 0.5125,101.563117980957
0.0526664, 269.075117718465, -0.000184781829762591, 0.52,109.646797180176
0.053333115, 269.077817834806, -2.15165303794786E-05, 0.5275,106.326766967773
0.0539998283333333, 269.079775590675, -0.000251937956546867, 0.53375,106.326766967773
0.0546664183333333, 269.082810553687, -0.000498795557130696, 0.53875,105.583709716797
0.05533313, 269.084893036479, -0.000721645363635193, 0.545,104.90030670166
0.05600003, 269.087301052698, -0.000965618609060204, 0.5525,104.106742858887
0.0566663933333333, 269.088983529618, -0.000843610237454478, 0.55875,101.651985168457
0.0573331816666667, 269.092151333557, -0.000879615928918371, 0.56625,101.651985168457
0.0580001716666667, 269.093580706158, -0.00106268623348025, 0.57375,106.44132232666
0.0586663833333333, 269.095405891199, -0.000998360464533763, 0.57875,102.825225830078
0.0593333433333333, 269.097762233721, -0.00113702699949514, 0.585,100.520050048828
0.0599999566666667, 269.0997099673, -0.00118746346608699, 0.5925,114.997344970703
0.0606664366666667, 269.101617767856, -0.00127339414987872, 0.59875,114.997344970703
0.0613331216666667, 269.103567945648, -0.00158002224829496, 0.60625,101.188171386719
0.0619997316666667, 269.105842197886, -0.00133053077994891, 0.61125,101.198143005371
0.0626665716666667, 269.106973693895, -0.00116699549410945, 0.61875,129.519195556641
0.063333345, 269.109549820964, -0.00156767786824572, 0.62625,101.705513000488
0.0639998433333333, 269.110955353594, -0.00169935925402838, 0.6325,101.705513000488
0.0646664116666667, 269.112472096063, -0.00126182073112154, 0.6375,104.930389404297
0.0653334233333333, 269.113720209985, -0.00124403312458397, 0.645,106.36693572998
0.0659997333333333, 269.115234728503, -0.00114943737604808, 0.6525,106.590705871582
0.0666663916666667, 269.116756641563, -0.000607793582273391, 0.65875,102.091438293457
0.067333685, 269.11794156054, -0.000241982956560863, 0.665,102.091438293457
0.0679997316666667, 269.120635002875, -7.23849752632366E-05, 0.67125,102.49243927002
0.06866642, 269.122541446336, -0.000255789763052056, 0.6775,104.571105957031
0.0693330983333333, 269.125240309688, -0.000316785699291955, 0.68625,107.598579406738
0.0699997383333333, 269.126281503259, -0.000269820058321843, 0.6925,102.403923034668
0.070667325, 269.128605584497, -0.000304733804628877, 0.69875,102.403923034668
0.071333265, 269.129322861829, -0.000280654014135681, 0.705,103.904510498047
0.0719999216666667, 269.131352361193, -0.000372996875835298, 0.71125,104.066650390625
0.0726664233333333, 269.132517312497, -0.000437111155419668, 0.71875,101.710563659668
0.073333075, 269.134983066314, -0.000647148605482365, 0.725,98.9631805419922
0.0739998816666667, 269.13663069426, -0.000627546090076787, 0.73125,98.9631805419922
0.0746664166666667, 269.138941151753, -0.000676664122905639, 0.73875,108.625137329102
0.0753333933333333, 269.140814322513, -0.000606137665370875, 0.745,101.6845703125
0.0759997183333333, 269.143323795635, -0.000616877125926053, 0.75,104.092803955078
0.0766663916666667, 269.145304994574, -0.000824516196442858, 0.7575,101.681488037109
0.0773332216666667, 269.147608519046, -0.000839294954117395, 0.765,101.681488037109
0.077999735, 269.149935301661, -0.000917621019909363, 0.77125,106.193176269531
0.078666535, 269.151983791359, -0.000719483972123762, 0.7775,106.369132995605
0.0793332, 269.153909856887, -0.000517516116753363, 0.78375,128.346008300781
0.0800000616666667, 269.15605280603, -0.000354624298652932, 0.79125,101.390342712402
0.080666585, 269.158516997402, -0.000308743103196408, 0.7975,101.390342712402
0.08133307, 269.160849062027, -0.000395272256931309, 0.80375,107.065185546875
0.0819999716666667, 269.163940637777, -0.000476367183618027, 0.81,105.533462524414
0.0826664166666667, 269.166290704502, -0.000442305394499568, 0.8175,103.954376220703
0.0833330516666667, 269.169095214377, -0.000376835183020858, 0.82375,100.37215423584
0.0839999783333333, 269.171035165156, -0.000279730060490733, 0.83,100.37215423584
0.0846664216666667, 269.173582427871, -8.50023414475971E-05, 0.83625,107.918914794922
0.08533343, 269.175130192969, 0.00016799145091141, 0.84375,103.852584838867
0.0859999783333333, 269.177776475804, 0.000165953053307317, 0.85,107.480926513672
0.0866666333333333, 269.17986288457, 8.39146740009172E-05, 0.8575,105.98014831543
0.087333135, 269.182829245813, -4.10290502145908E-05, 0.86375,105.98014831543
0.0879999866666667, 269.18536699353, -0.00010653825974904, 0.86875,106.504402160645
0.0886664133333333, 269.188202473163, -0.000467460630981187, 0.87625,100.421730041504
0.0893330716666667, 269.190941493102, -0.000630142459643908, 0.88375,105.284805297852
0.0899998933333333, 269.193605014128, -0.000818577994731418, 0.89,109.106033325195
0.0906663766666667, 269.196483063375, -0.000880638877467663, 0.89625,109.106033325195
0.091333255, 269.198818352726, -0.00114129278509312, 0.90375,104.934661865234
0.0919999733333333, 269.201857050168, -0.00100882543877437, 0.91,102.152183532715
0.09266638, 269.203952265182, -0.000944259681859599, 0.915,106.790344238281
0.093333245, 269.205960000983, -0.000603557794950935, 0.9225,107.706817626953
0.0939998933333333, 269.207956516402, -0.000605803182165186, 0.93,107.706817626953
0.09466644, 269.210111181979, -0.000222555932289212, 0.93625,101.732223510742
0.0953330933333333, 269.212432510153, -0.000433850319193125, 0.9425,131.374053955078
0.0959999983333333, 269.214772545334, -0.000152680442051731, 0.95,104.239295959473
0.0966664833333333, 269.217754956056, -0.000345330765456289, 0.955,101.70036315918
0.0973330566666667, 269.21977649087, 9.27957279016478E-05, 0.96125,101.70036315918
0.098000045, 269.222746755154, -0.000142213967844216, 0.96875,103.155570983887
0.0986664133333333, 269.224899229573, -0.000258647119507852, 0.975,100.146324157715
0.09933306, 269.227070127305, -0.000278270633812568, 0.98125,101.323806762695
0.0999999466666667, 269.228688326314, -0.000154477351784391, 0.98875,106.673805236816
0.100666381666667, 269.23092203911, -0.000337745646388752, 0.995,106.673805236816
0.101333181666667, 269.23273776422, -0.000184883824473234, 1.00125,104.756446838379
0.101999795, 269.234532820596, -2.065507253613E-06, 1.00875,104.539360046387
0.102666385, 269.237031457906, -0.000430659979413535, 1.015,102.127265930176
0.10333326, 269.23959988034, -0.000519464518872006, 1.02125,105.840927124023
0.103999725, 269.242431283923, -0.000604307757301343, 1.0275,105.840927124023
0.104666513333333, 269.244149103162, -0.00040696716952265, 1.03375,102.800727844238
0.105333051666667, 269.246764096959, -0.000535140231509724, 1.04125,105.341156005859
0.10599976, 269.249036363504, -0.000439137553628535, 1.0475,102.822967529297
0.106666405, 269.251535867596, 7.01828637298869E-05, 1.05375,103.094741821289
0.107333046666667, 269.253811514336, 6.7385504271475E-05, 1.06,103.094741821289
0.107999843333333, 269.256967068858, 0.000192897699942088, 1.0675,100.354141235352
0.108666458333333, 269.25947581759, 0.000400538270362043, 1.07375,103.760116577148
0.109333068333333, 269.262495794926, 0.00041464056202444, 1.08,111.171699523926
0.109999983333333, 269.265233185293, 0.000151952756589358, 1.0875,104.958877563477
0.110666391666667, 269.267955479497, 8.64060489235728E-05, 1.095,104.958877563477
0.111333305, 269.271695598349, -0.000144115872242596, 1.1,101.770919799805
0.11200009, 269.275232084536, -0.000128651648988246, 1.10625,130.83219909668
0.112666373333333, 269.278607291145, 0.000138103952172365, 1.11375,105.416412353516
0.113333153333333, 269.282126612936, 0.000225300572330478, 1.12,101.827476501465
0.113999835, 269.285796666209, 0.000284897078847089, 1.12625,101.827476501465
0.114666401666667, 269.28921428349, 7.68935266790379E-05, 1.1325,108.519409179688
0.11533389, 269.292335459133, 0.00044320962700048, 1.14,111.81664276123
0.11599987, 269.295647855844, 0.000252786691717334, 1.14625,106.024909973145
0.11666634, 269.2994032169, -9.79571907714694E-05, 1.1525,109.048492431641
0.117333083333333, 269.303143418569, -0.000171420500776657, 1.15875,109.048492431641
0.117999898333333, 269.306725039935, -7.4277379729483E-06, 1.16625,105.098541259766
0.118666355, 269.310718751566, -0.000337106678529202, 1.1725,106.232315063477
0.119333275, 269.314562561179, -0.000369658043497277, 1.17875,100.95100402832
0.119999743333333, 269.318059318621, -9.16050098397135E-05, 1.185,106.841674804688
0.120666466666667, 269.32252911869, 4.33117133908754E-05, 1.19125,106.841674804688
0.121333045, 269.326010422901, 7.13078072023631E-05, 1.1975,100.537712097168
0.12199975, 269.330339655686, 0.000135831566212585, 1.205,105.573677062988
0.12266652, 269.334949945203, 0.000148645422600043, 1.2125,109.468215942383
0.123333058333333, 269.33980989057, 5.36851923704049E-05, 1.21875,110.13404083252
0.123999918333333, 269.343849417629, -3.59578049145039E-05, 1.225,110.13404083252
0.124666381666667, 269.34840720812, -0.000163488899171968, 1.23125,107.641136169434
0.125333361666667, 269.352731672787, -0.000193809876191079, 1.23875,105.680595397949
0.125999866666667, 269.35698908315, -0.00014565179512909, 1.245,103.628494262695
0.126666428333333, 269.361302010936, -0.000334184825302811, 1.25125,106.502967834473
0.127333075, 269.365255387605, -0.000142428457033882, 1.25875,106.502967834473
0.12799997, 269.37008454774, 9.3155709822192E-05, 1.265,104.574378967285
0.12866639, 269.374180309672, 9.1550790476911E-05, 1.27125,125.053825378418
0.12933323, 269.379006542076, 0.000117880467957568, 1.27875,101.333290100098
0.129999761666667, 269.383144655167, 0.000470973232465701, 1.28375,106.00269317627
0.130666375, 269.387897502822, 0.000549578284260437, 1.29125,106.00269317627
0.131333191666667, 269.391973666412, 0.000539962267253331, 1.2975,103.999931335449
0.131999828333333, 269.3975436589, 0.000420794752913712, 1.305,109.659561157227
0.132666386666667, 269.401553680192, 0.000476818438885393, 1.31125,108.367286682129
0.13333323, 269.406412583241, 0.000228423415511922, 1.3175,104.997497558594
0.134000021666667, 269.410857783012, 5.90489230141435E-05, 1.32375,104.997497558594
0.134666398333333, 269.415538363875, 7.67000363885094E-05, 1.33125,105.954780578613
0.135333125, 269.419481517087, 9.61240607263376E-05, 1.3375,108.55184173584
0.135999876666667, 269.424236773119, 3.34527086516962E-05, 1.34375,106.542320251465
0.136666405, 269.428689352568, 3.13858124626872E-05, 1.35125,103.607200622559
0.137333081666667, 269.433028917685, 0.000291897227248577, 1.3575,103.607200622559
0.137999986666667, 269.437569031725, 0.000287512947473961, 1.36375,103.073272705078
0.138666416666667, 269.442464323076, 0.000506243960823218, 1.37,101.585716247559
0.139333206666667, 269.447121225818, 0.000552189653007828, 1.3775,106.731369018555
0.140000185, 269.452015071437, 0.000660350720205981, 1.38375,105.239776611328
0.140666518333333, 269.457315803763, 0.000410074791290759, 1.39,105.239776611328
0.14133338, 269.462452879047, 0.000370565275804487, 1.3975,103.530944824219
0.141999913333333, 269.467106753269, 0.000266190018459034, 1.40375,101.636108398438
0.142666381666667, 269.47210006865, -2.4276391706555E-05, 1.41,104.089920043945
0.14333312, 269.476591440707, -6.19030019148197E-06, 1.4175,104.988670349121
0.144000046666667, 269.480852219836, -2.52333436458662E-05, 1.42375,104.988670349121
0.144666376666667, 269.4851803078, 5.66715423461355E-05, 1.43,100.808578491211
0.145333243333333, 269.489231220972, 0.000445993487118009, 1.43625,128.649612426758
0.146000026666667, 269.493804416728, 0.00054797186482072, 1.44375,103.642639160156
0.146666558333333, 269.498024609679, 0.000771240150297488, 1.45,102.331092834473
0.147333028333333, 269.502414377603, 0.00110224352433561, 1.45625,102.331092834473
0.147999895, 269.506649425873, 0.000722185114293572, 1.46375,102.057632446289
0.148666381666667, 269.511387819384, 0.000266161519895372, 1.47,101.48405456543
0.149333053333333, 269.515306194063, 0.000569849765971122, 1.4775,100.20401763916
0.149999901666667, 269.520560600084, 0.000193058191810729, 1.48375,102.627342224121
0.150667071666667, 269.525498275633, -6.3485922269667E-05, 1.48875,102.627342224121
0.151333238333333, 269.530358053567, 0.0002666309962761, 1.49625,97.6016235351563
0.151999695, 269.534984473259, 0.000354474084043305, 1.5025,106.307769775391
0.152666403333333, 269.539823222228, 0.000100620834831198, 1.50875,100.651901245117
0.15333308, 269.544085169107, 0.000271651244146476, 1.5175,101.397491455078
0.153999856666667, 269.54860701796, 7.59845722568685E-05, 1.52375,101.397491455078
0.154666421666667, 269.55339004353, 6.17577868902549E-05, 1.53,106.319618225098
0.155333416666667, 269.557976769426, 5.33962071550032E-06, 1.535,103.982688903809
0.155999996666667, 269.562605635062, 0.000253452658258651, 1.5425,104.175384521484
0.15666638, 269.567366660474, 0.000167340483592872, 1.54875,109.112609863281
0.157333428333333, 269.571760610714, 0.000445126530685401, 1.55625,109.112609863281
0.157999715, 269.576337498553, 0.0005400687618222, 1.56375,105.407249450684
0.15866639, 269.581062383778, 0.000733215560267999, 1.56875,105.31169128418
0.15933332, 269.58625073963, 0.00055635944355027, 1.575,108.100173950195
0.159999723333333, 269.590678121009, 0.000704154519938911, 1.5825,104.730529785156
0.160666465, 269.595961052072, 0.00084163161463596, 1.59,104.730529785156
0.161333116666667, 269.60040173905, 0.000840377677622295, 1.595,111.713439941406
0.16199972, 269.605733400653, 0.000677217372968665, 1.60125,123.29084777832
0.162666366666667, 269.610069961083, 0.000902225571050769, 1.61,104.923271179199
0.163333196666667, 269.615442695845, 0.00109933817032017, 1.61625,109.896865844727
0.163999956666667, 269.620094732187, 0.000852318577879532, 1.6225,109.896865844727
0.16466639, 269.62482479985, 0.000717263861518827, 1.62875,107.531776428223
0.165333345, 269.629442432229, 0.000875783399261122, 1.635,109.551795959473
0.165999773333333, 269.634379060572, 0.000574534030690152, 1.64125,99.3520126342773
0.166666446666667, 269.639078306883, 0.00029980033026835, 1.6475,106.565856933594
0.167333146666667, 269.643739529689, 0.000309162859966289, 1.65625,106.565856933594
0.167999736666667, 269.649169638625, 0.000343412139656409, 1.6625,106.879127502441
0.168666358333333, 269.653393353523, 0.000266719491837147, 1.66875,105.419708251953
0.169334001666667, 269.658179911728, 0.000344487585644832, 1.675,104.52734375
0.169999958333333, 269.662590634181, 0.000631876150403584, 1.68125,110.568603515625
0.170666596666667, 269.667124932668, 0.000628474321283134, 1.6875,110.568603515625
0.171334155, 269.671728814198, 0.000428706855416143, 1.695,105.119125366211
0.171999865, 269.676676678973, 0.000306572490096781, 1.70125,108.679023742676
0.172666376666667, 269.68149603544, 0.000609279785421513, 1.70875,102.252655029297
0.17333331, 269.685784881061, 0.000533734579983283, 1.71375,106.249794006348
0.173999838333333, 269.690879469145, 0.000657583359193126, 1.72,106.249794006348
0.174666466666667, 269.69524003593, 0.000876162880135147, 1.72875,101.282859802246
0.175333091666667, 269.700383345434, 0.000819986201831825, 1.735,105.507843017578
0.176000055, 269.704873254792, 0.00054199616495669, 1.74125,107.965774536133
0.176666456666667, 269.710449071126, 0.000505290008647697, 1.7475,105.941062927246
0.17733324, 269.7147302945, 0.000537022414764069, 1.75375,105.941062927246
0.177999785, 269.719614533995, 0.000539147808026059, 1.76,126.177886962891
0.17866659, 269.724037323822, 0.000554489037479342, 1.7675,107.207931518555
0.179333095, 269.728462537081, 0.000656564910353281, 1.775,103.558738708496
0.179999868333333, 269.733230974827, 0.000360586277070539, 1.78,102.91968536377
0.1806666, 269.737532156034, 9.64240456282432E-05, 1.78625,102.91968536377
0.18133328, 269.742262669029, 9.71275103008957E-05, 1.7925,103.307708740234
0.181999875, 269.746691473702, 0.000141507281132201, 1.80125,103.074325561523
0.182666428333333, 269.751624962712, 0.000310011817348566, 1.8075,106.507034301758
0.183333288333333, 269.755745854546, 0.000518736833282108, 1.81375,99.4069900512695
0.183999958333333, 269.76090844086, 0.000557596881395499, 1.82,99.4069900512695
0.184666791666667, 269.76526665769, 0.000540203755061002, 1.82625,105.931365966797
0.185333061666667, 269.769615764406, 0.000635825452122509, 1.8325,104.269493103027
0.185999983333333, 269.774168156797, 0.000457079430337864, 1.84,103.722846984863
0.186666691666667, 269.778447705437, 0.000357611926468781, 1.8475,106.484031677246
0.18733311, 269.782885380632, 0.000520496244989704, 1.85375,106.484031677246
0.187999845, 269.787491552144, 0.000394835556803168, 1.85875,98.7727737426758
0.188666433333333, 269.792024181679, 0.000476729943303093, 1.865,100.878036499023
0.189333358333333, 269.79596989554, 0.000251910735738307, 1.8725,106.608192443848
0.189999895, 269.800515469961, 0.000487857884342477, 1.88,106.449279785156
0.190666391666667, 269.804761219246, 0.000506498947993026, 1.885,106.449279785156
0.191333273333333, 269.809117535132, 0.000515781981718846, 1.8925,99.7750015258789
0.191999788333333, 269.81407721741, 0.000399552819774053, 1.89875,105.203651428223
0.192666426666667, 269.81850070754, 0.000754454493473834, 1.90625,109.247528076172
0.193333071666667, 269.823660801984, 0.000506716437116515, 1.9125,105.343788146973
0.193999878333333, 269.828024784271, 0.000392678665149963, 1.91875,105.343788146973
0.194666396666667, 269.83284512479, 0.000728516296389953, 1.925,123.00806427002
0.195333105, 269.837318049792, 0.000635291478992441, 1.93125,101.867340087891
0.196000026666667, 269.84233724591, 0.000357571428594909, 1.93875,110.086326599121
0.196666411666667, 269.846450725114, 0.000322756677319744, 1.945,102.296920776367
0.197333171666667, 269.851458896641, 0.000436980439976062, 1.95125,102.296920776367
0.198000008333333, 269.856399717954, 0.000100539839019693, 1.9575,103.951362609863
0.198666553333333, 269.860738463111, 0.000301714234231989, 1.965,103.518142700195
0.199333095, 269.865628548385, 0.000424918045820907, 1.97125,108.273277282715
0.199999728333333, 269.870002480142, 0.000414891049442292, 1.9775,108.273277282715
0.200666386666667, 269.874946808123, 0.000287877429210223, 1.985,108.146705627441
0.201333236666667, 269.878498255732, 0.000384244588785166, 1.99125,105.650634765625
0.201999898333333, 269.883046741806, 2.58540903920544E-05, 1.9975,100.767288208008
0.202666415, 269.887369939085, 9.78054763437093E-05, 2.00375,105.697875976563
0.203333103333333, 269.891896515587, 0.000377311937045587, 2.01125,103.873695373535
0.203999825, 269.896289098497, 0.000256624999030418, 2.0175,103.873695373535
0.20466636, 269.900838440601, 0.000516120964825269, 2.02375,105.539222717285
0.205333291666667, 269.90529681808, 0.00109601883712691, 2.03,101.07706451416
0.205999903333333, 269.909315804141, 0.00120782472124135, 2.0375,104.543640136719
0.206666413333333, 269.914369558266, 0.00111451890790481, 2.04375,103.76537322998
0.207333193333333, 269.91881438026, 0.0011718400287191, 2.05,103.76537322998
0.207999713333333, 269.924209903382, 0.0011014770629868, 2.05625,104.505500793457
0.208666498333333, 269.929167819671, 0.000908919734937755, 2.06375,105.082397460938
0.209333103333333, 269.934525727529, 0.000647805350456739, 2.07,106.778007507324
0.209999853333333, 269.939248625876, 0.000717038872943355, 2.07625,101.849533081055
0.210666443333333, 269.944099788416, 0.000780136203633538, 2.08375,101.849533081055
0.211333316666667, 269.949228909678, 0.000658060335365903, 2.09,130.218048095703
0.211999928333333, 269.953748245115, 0.000361825214946442, 2.09625,107.13321685791
0.212666415, 269.958582001832, 0.000386074496939714, 2.10375,103.555358886719
0.213333253333333, 269.963859204345, -0.000216641729261953, 2.11,103.521194458008
0.213999713333333, 269.96963936571, -0.000287726158759746, 2.11625,103.521194458008
0.214666401666667, 269.973885285474, -0.000266814209137583, 2.1225,103.247413635254
0.215333076666667, 269.979127874821, -0.000338726597033499, 2.13,103.809341430664
0.215999945, 269.983875902073, -9.14490175317418E-05, 2.13625,103.838249206543
