Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.47E-06, 268.93277312176, 0.000310359243058485, 0,104.842025756836
0.000664543333333333, 268.93236605558, 0.000651967084455496, 0.00124999999999995,104.842025756836
0.001332275, 268.932305461457, 0.000558929757608391, 0.00500000000000023,103.002418518066
0.00199869166666667, 268.931046813475, 0.000575526423999742, 0.0137499999999999,106.381874084473
0.00266393333333333, 268.931221358588, 0.000142750161902152, 0.0225,106.728187561035
0.00333361166666667, 268.930883911636, 0.000145871505116684, 0.0300000000000001,107.552917480469
0.00399775666666667, 268.93201872813, 0.000126769964610573, 0.0375000000000002,107.552917480469
0.00466606666666667, 268.933369985181, 0.000361071695910575, 0.0449999999999999,106.731712341309
0.00533319333333333, 268.935488906013, 0.00104281745253435, 0.0512500000000001,105.770652770996
0.005997705, 268.93800062545, 0.00150798308774321, 0.0574999999999998,111.846260070801
0.00666572833333333, 268.940847810891, 0.00131753015403576, 0.0649999999999999,105.509254455566
0.00733275666666667, 268.944643964317, 0.00105050006664559, 0.0725000000000001,105.509254455566
0.00799753, 268.947184063836, 0.0008634129637879, 0.0787499999999998,107.766227722168
0.00866440833333333, 268.951019288222, 0.000707647287717577, 0.085,129.874298095703
0.00933104666666667, 268.953876955957, 0.000505280452413403, 0.0912500000000002,106.702697753906
0.00999727666666667, 268.957462993539, 0.000400566212089051, 0.0987499999999999,108.369934082031
0.0106644883333333, 268.959883496902, 0.000406282424967556, 0.105,108.369934082031
0.011332555, 268.963353120311, 0.000267995370986477, 0.11125,105.145156860352
0.011997285, 268.966638176922, -0.000299597119449191, 0.1175,103.264869689941
0.0126639216666667, 268.969484591488, -0.00043630475277859, 0.125,105.086822509766
0.0133324516666667, 268.972601504902, -0.000430128063023269, 0.13125,103.303810119629
0.0139972033333333, 268.975819211372, -0.000537920148733204, 0.1375,103.303810119629
0.0146639183333333, 268.979456269112, -0.000445808275391689, 0.14375,102.366264343262
0.0153311, 268.982578373073, -0.000539054091709592, 0.15,103.426399230957
0.015997765, 268.986379966457, -0.00041650274738487, 0.15625,104.028594970703
0.0166643883333333, 268.989302243397, -0.000579171076706708, 0.16375,104.028594970703
0.017330625, 268.992003203688, -0.000372595452761845, 0.17,101.451652526855
0.0179974783333333, 268.994825703906, -0.000612667394261376, 0.17625,105.553596496582
0.0186639033333333, 268.997300187922, -0.000422248958772694, 0.1825,112.300804138184
0.0193305533333333, 269.00026516158, -0.000713994804666803, 0.19125,101.095657348633
0.01999728, 269.003627724674, -0.000663694831153133, 0.19625,106.421730041504
0.0206639033333333, 269.007229032025, -0.000358407665365954, 0.2025,106.421730041504
0.0213307566666667, 269.010033686113, -0.00029032758493673, 0.21,104.693603515625
0.0219972566666667, 269.013449812543, 0.00013528203715061, 0.21625,100.419570922852
0.0226639116666667, 269.016497871205, 0.000461902631338523, 0.2225,106.125595092773
0.023331375, 269.019187028047, 0.000462640594229942, 0.23,110.801559448242
0.0239978116666667, 269.022220595523, 0.000313248098054274, 0.23625,110.801559448242
0.0246644016666667, 269.024624799341, 0.00062129962494174, 0.2425,109.29076385498
0.025330965, 269.028346966666, 0.000203473111921913, 0.24875,125.819671630859
0.0259972233333333, 269.031181950966, 9.84198886611707E-05, 0.255,103.239891052246
0.0266643333333333, 269.035246708395, 0.000253467100793555, 0.2625,106.228729248047
0.0273312783333333, 269.037978871096, 4.89778720761978E-05, 0.27,106.228729248047
0.02799879, 269.042327203304, -0.000382133473657473, 0.27625,103.828018188477
0.028663915, 269.044721918466, -0.000382949432681624, 0.28125,109.885498046875
0.0293305633333333, 269.047888421954, -0.00015642481079403, 0.28875,106.677635192871
0.02999722, 269.050305933437, -0.000195377854199169, 0.295,110.864295959473
0.0306654733333333, 269.054115437434, -0.000308508171816733, 0.30125,110.864295959473
0.0313310616666667, 269.057285795492, -0.000232596984739092, 0.30875,112.529586791992
0.0319972633333333, 269.060584414828, -0.000489393086140489, 0.315,105.048500061035
0.0326638983333333, 269.064806586094, -0.000912130352485493, 0.32125,110.044296264648
0.0333305566666667, 269.068280429707, -0.00102180184379152, 0.32875,105.598304748535
0.0339974383333333, 269.071929570431, -0.000958578519451465, 0.335,105.598304748535
0.0346639016666667, 269.075500327737, -0.00107932995423723, 0.34125,108.381683349609
0.0353310166666667, 269.079026896719, -0.000730361982518185, 0.3475,105.673957824707
0.0359972166666667, 269.082133383385, -0.000650846476483147, 0.355,112.773078918457
0.03666394, 269.085802356848, -0.000761104438379628, 0.36125,104.705200195313
0.0373307233333333, 269.089172082663, -0.00100908248270523, 0.3675,104.705200195313
0.0379977866666667, 269.092394119578, -0.00064746714625, 0.375,102.926727294922
0.0386639116666667, 269.096094980049, -0.000514552822437826, 0.38125,104.529838562012
0.03933058, 269.098815923416, -0.000394743340347342, 0.3875,99.9622192382813
0.03999745, 269.101135109269, -0.000348349170681141, 0.39375,109.971488952637
0.0406641883333333, 269.103199602273, -0.000106720307480996, 0.4,109.971488952637
0.0413305716666667, 269.105420504635, 7.13192498246984E-05, 0.4075,110.139625549316
0.0419972333333333, 269.107789519213, 0.00023345660584402, 0.41375,126.698234558105
0.042663885, 269.110496355867, 0.000272364651517061, 0.42,106.607086181641
0.043330555, 269.11385589762, 0.000673750490368493, 0.4275,101.168502807617
0.0439974783333333, 269.116668970662, 0.000744752424024107, 0.43375,101.168502807617
0.0446642416666667, 269.120107383175, 0.000557344337301607, 0.44,105.791343688965
0.0453312166666667, 269.122651761525, 0.000350107246588637, 0.4475,102.585273742676
0.045997225, 269.125863385153, 0.000322471134740202, 0.455,108.126663208008
0.04666388, 269.128217596323, 0.000340171745662383, 0.46,104.732604980469
0.0473307316666667, 269.131874980772, 0.000232846136505624, 0.46625,104.732604980469
0.0479973133333333, 269.134396507048, 0.000287596386467652, 0.47375,105.281761169434
0.0486645666666667, 269.137682488163, -7.8916203993125E-05, 0.48,112.966644287109
0.0493305616666667, 269.14071925708, -0.000141661052406034, 0.48625,102.706520080566
0.0499977533333333, 269.143755463133, -0.000488086651836473, 0.4925,106.722190856934
0.0506638983333333, 269.146688558089, -0.000438718131568514, 0.5,106.722190856934
0.0513317566666667, 269.149315508167, -0.000694474785230928, 0.50625,106.956672668457
0.0519973116666667, 269.152289073671, -0.000601114974594616, 0.51375,106.675048828125
0.05266392, 269.154281489761, -0.000514767311733762, 0.52,103.91340637207
0.0533305616666667, 269.157263531314, -0.000456310747933661, 0.52625,100.519653320313
0.0539972233333333, 269.159095072714, -0.000281494528765683, 0.5325,100.519653320313
0.0546639533333333, 269.161690599982, -0.000112750004581035, 0.54,105.410797119141
0.05533057, 269.163740210214, 3.59390269219807E-05, 0.54625,103.452621459961
0.055997245, 269.166440122652, -2.28400206460754E-05, 0.5525,105.057182312012
0.0566647683333333, 269.16908650302, -2.17810738260885E-05, 0.56,101.27229309082
0.0573305566666667, 269.171496410348, -0.00013525337422885, 0.56625,101.27229309082
0.0579973333333333, 269.17466141608, -0.000324801853372356, 0.57375,100.44367980957
0.058665025, 269.17682916983, -0.000406363256633503, 0.57875,122.396896362305
0.0593305583333333, 269.178988827751, -0.000242400492275351, 0.585,111.599609375
0.059997225, 269.180627758621, -0.000241680528434263, 0.5925,105.353820800781
0.0606643083333333, 269.183115424246, -0.00021599731847768, 0.59875,105.353820800781
0.0613305566666667, 269.184471381997, 0.000176682957585694, 0.605,104.224029541016
0.06199738, 269.186589277424, 0.000310065257917955, 0.61375,100.202812194824
0.06266467, 269.18886462793, 0.000124257590852542, 0.62,107.159286499023
0.0633319916666667, 269.190290188412, 0.000284617536135192, 0.625,106.60701751709
0.0639972216666667, 269.192452133988, 0.000231511203595437, 0.63125,106.60701751709
0.0646656683333333, 269.194007774664, -0.000357558708047439, 0.63875,103.14949798584
0.065332345, 269.196492682076, -0.000404213864581061, 0.64625,104.328498840332
0.0659987066666667, 269.197636899164, -0.000332914945851093, 0.6525,106.324295043945
0.0666646333333333, 269.19992720855, -0.000485695771785073, 0.65875,106.962890625
0.0673310083333333, 269.20113668641, -0.000602449907334769, 0.665,106.962890625
0.0679972166666667, 269.203250739784, -0.00038826366569253, 0.67125,105.681701660156
0.06866472, 269.204803447388, -0.000756265681362046, 0.67875,99.1365203857422
0.0693305533333333, 269.206671647329, -0.000857542094359016, 0.68625,106.053230285645
0.0699972333333333, 269.208918191175, -0.000879811475778668, 0.6925,108.003074645996
0.0706639133333333, 269.209978972909, -0.000886054162207732, 0.69875,108.003074645996
0.0713309116666667, 269.211911835505, -0.000795838193652, 0.705,106.862365722656
0.0719973166666667, 269.212262378528, -0.000555742253425779, 0.71125,98.4751815795898
0.0726645966666667, 269.214604100594, -0.000288743664490587, 0.71875,100.796600341797
0.0733305566666667, 269.215523676924, -0.000331933995100076, 0.725,102.76123046875
0.0739975116666667, 269.217981129582, -0.000162126024343485, 0.73125,102.76123046875
0.0746639216666667, 269.219688295312, -0.000422791931364165, 0.7375,101.148262023926
0.07533081, 269.222701071239, -0.000382415459466539, 0.74375,130.597854614258
0.07599728, 269.224829721486, -0.00041574078555422, 0.7525,105.596626281738
0.07666443, 269.227706182714, -0.000548088137899455, 0.7575,106.966033935547
0.0773305516666667, 269.230864973604, -0.000739390029010435, 0.76375,106.966033935547
0.0779972216666667, 269.232847872472, -0.00064479428047455, 0.77125,104.243041992188
0.0786639083333333, 269.235836854803, -0.000645032768497177, 0.7775,104.437072753906
0.07933129, 269.237654439472, -0.000752275881790503, 0.785,102.121208190918
0.079999065, 269.240736576181, -0.00034378339994746, 0.79125,107.814514160156
0.0806639, 269.242630509473, -0.000308761659040884, 0.7975,107.814514160156
0.0813305583333333, 269.245821674983, -3.82382471841743E-05, 0.80375,100.392127990723
0.08199724, 269.248226640514, -9.08046068112317E-05, 0.81125,100.120063781738
