Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.48833333333333E-06, 268.872934020245, -0.000120918641574361, 0,107.661247253418
0.000666496666666667, 268.872618534861, -0.000497462728165709, 0.00124999999999995,107.407814025879
0.00133443333333333, 268.871997617562, -0.000309208683994755, 0.00500000000000023,104.42170715332
0.00200010166666667, 268.871021205754, -0.000364999881641423, 0.0149999999999998,105.199562072754
0.00266688333333333, 268.871124882499, -0.000275925355790366, 0.0225,100.400283813477
0.00333304166666667, 268.871364116572, -0.00012624937383872, 0.0300000000000001,100.400283813477
0.00400025666666667, 268.872611794376, 6.35900907027806E-05, 0.0362499999999998,108.727256774902
0.00466685833333333, 268.87574603959, 8.34715920898729E-05, 0.0449999999999999,104.719017028809
0.005333085, 268.878630978239, -0.000116348371173741, 0.0512500000000001,99.8282165527344
0.00599976333333333, 268.882479787921, 2.14737061785647E-05, 0.0574999999999998,108.357162475586
0.00666686666666667, 268.885448689864, -0.000230077158713222, 0.0649999999999999,108.357162475586
0.00733292166666667, 268.8895027112, -3.83417894071918E-05, 0.0725000000000001,100.828575134277
0.00799965333333333, 268.892418845916, 5.1832181265249E-05, 0.0787499999999998,128.410415649414
0.00866684, 268.8965405836, 0.000381515621615967, 0.085,108.408180236816
0.00933316, 268.899544962074, 0.0005731354967642, 0.0912500000000002,103.812995910645
0.0100002116666667, 268.902978784853, 0.000216607904777491, 0.0987499999999999,103.812995910645
0.0106669966666667, 268.906174407875, 6.39590721909984E-05, 0.105,103.967987060547
0.0113328666666667, 268.909096303017, -0.000254456934129578, 0.11125,100.363098144531
0.0119995266666667, 268.912650079084, -0.000690041055156402, 0.1175,110.190925598145
0.0126664216666667, 268.915556298609, -0.00097285934949328, 0.125,102.533378601074
0.0133328566666667, 268.918994715763, -0.000532551965670432, 0.13125,102.533378601074
0.01399965, 268.92168444632, -0.000287149291991559, 0.1375,103.350173950195
0.0146669016666667, 268.925324959998, -0.000357417762486455, 0.1425,105.392242431641
0.0153336683333333, 268.928038859577, -0.000193597491010375, 0.15125,102.880828857422
0.0160000916666667, 268.930937391136, -0.000170914130349153, 0.1575,104.647811889648
0.01666624, 268.934172979515, -0.000442634482113457, 0.1625,104.647811889648
0.0173328083333333, 268.937313617706, -0.00063458884042487, 0.17,105.214965820313
0.0180002066666667, 268.940802542251, -0.000181131617105727, 0.17625,112.435264587402
0.0186666816666667, 268.943472842795, -1.75378342570467E-05, 0.18375,108.137001037598
0.0193333966666667, 268.947329578288, 0.000311815622639938, 0.19,106.016456604004
0.0199996633333333, 268.950326271082, 0.000471419605874567, 0.19625,106.016456604004
0.0206666516666667, 268.954160897499, 0.000418641756864142, 0.20375,102.702369689941
0.021332815, 268.957134702458, 0.000190807700717455, 0.21,103.923065185547
0.021999925, 268.96084689454, -3.08271667866078E-05, 0.21625,100.790176391602
0.0226664033333333, 268.963643966407, -5.89642534920016E-05, 0.2225,106.429176330566
0.0233329966666667, 268.966466504264, 0.000211400166399216, 0.23,106.429176330566
0.024000525, 268.969287637988, 0.000500770131655991, 0.235,105.518051147461
0.0246663816666667, 268.971923125848, 0.000848736153682371, 0.2425,129.482727050781
0.0253329016666667, 268.975344255016, 0.000865743799381469, 0.25,101.268371582031
0.0260002616666667, 268.97870674321, 0.000542022559532644, 0.255,109.088203430176
0.02666643, 268.982589681024, 8.7774875946713E-05, 0.26125,109.088203430176
0.0273328966666667, 268.98577952119, -3.09501606301831E-05, 0.26875,99.9115219116211
0.0279996433333333, 268.989503894284, -0.000251616076799709, 0.27625,106.785873413086
0.0286665016666667, 268.992475900695, -0.000300731109822263, 0.28125,111.752021789551
0.0293331183333333, 268.995491140923, -0.000321587562220252, 0.28875,104.142799377441
0.0299996466666667, 268.998628986187, 5.87258350341056E-05, 0.295,104.142799377441
0.0306663083333333, 269.001428093553, -0.000121559109443331, 0.30125,101.36051940918
0.0313331233333333, 269.00473058495, -0.000344219925409255, 0.30875,107.036743164063
0.0319999433333333, 269.007312003238, -0.000201140612109604, 0.315,102.799789428711
