Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.485E-06, 228.926049353303, -0.000427841887603887, 0,180.127716064453
0.00066442, 228.926431734782, -0.000187250972239575, 0.00375000000000028,175.728958129883
0.00133060333333333, 228.926306772574, -0.000316844462891583, 0.0162500000000006,175.728958129883
0.001998, 228.927070463261, -0.000574516520314516, 0.0337500000000008,186.028030395508
0.00266582333333333, 228.928417459279, -0.000728005310694358, 0.0487500000000002,189.952545166016
0.00333057166666667, 228.930668421723, -0.000365948996400807, 0.0625000000000001,196.004867553711
0.00399725166666667, 228.933548011671, -0.000509856268098581, 0.0762499999999999,197.387741088867
0.00466387166666667, 228.937138725554, -0.000381083236243933, 0.0912499999999993,197.387741088867
0.005330715, 228.940825429795, -0.000115263588080987, 0.104999999999999,238.466735839844
0.00599722, 228.945384099691, -0.000133256684304312, 0.1175,200.027313232422
0.00666405333333333, 228.950911841221, -0.000123400679307669, 0.131249999999999,194.634658813477
0.00733048666666667, 228.958033758646, 0.000185708294454126, 0.14375,189.939926147461
0.00799753166666667, 228.966427758834, 0.00012933062623826, 0.1575,189.939926147461
0.0086646, 228.976617233081, 0.00013059356277709, 0.17125,189.290252685547
0.00933052833333333, 228.987459827355, -0.000115283087076976, 0.18375,194.134841918945
0.00999770166666667, 228.998470791301, -0.000303069154812859, 0.19625,195.902130126953
0.01066413, 229.009380208054, -0.000416889437762192, 0.21,188.688659667969
0.0113305483333333, 229.020307352558, -0.00058971075717628, 0.22375,188.688659667969
0.0119975016666667, 229.030773626616, -0.000579449772548249, 0.23625,193.196731567383
0.0126645983333333, 229.041460878265, -0.000367855400721176, 0.25,190.721496582031
0.0133308983333333, 229.052297711108, -0.000380246278320644, 0.262500000000001,196.147598266602
0.01399719, 229.063787392199, -0.000728563282721148, 0.27625,191.091003417969
0.0146638366666667, 229.074225336952, -0.000504407041806365, 0.2875,191.091003417969
0.0153308933333333, 229.083413667824, -0.000449014824114725, 0.302500000000001,193.723083496094
0.0159983433333333, 229.09287725861, -0.000378473367314674, 0.316250000000001,199.065795898438
0.016663875, 229.102315676153, -8.43081429330278E-05, 0.328749999999999,201.524993896484
0.0173305366666667, 229.112319364636, 7.10300545973509E-05, 0.342500000000001,199.385284423828
0.0179973466666667, 229.123501652133, 0.000142108484397531, 0.354999999999999,199.385284423828
0.0186644983333333, 229.13588449876, 0.000216618741784972, 0.368749999999999,207.994384765625
0.0193307916666667, 229.148349630752, 8.38274117313564E-05, 0.382499999999999,204.540237426758
0.019998185, 229.160352442177, -0.000106828011855549, 0.395,207.706024169922
0.0206640516666667, 229.171685835815, -1.62625608713497E-05, 0.408749999999999,259.297668457031
0.0213313116666667, 229.182941190614, -8.29147130136226E-05, 0.42125,259.297668457031
0.02199872, 229.194389416839, -0.000196991483035913, 0.435,216.412368774414
0.0226639883333333, 229.205778236606, 8.95826226443452E-05, 0.4475,210.349838256836
0.02333202, 229.217753028548, -1.57975842425775E-05, 0.46125,214.397888183594
0.02399721, 229.229173798139, 8.17890141272635E-05, 0.475,210.926300048828
0.024664195, 229.241043220517, 0.000186905234255451, 0.48875,210.926300048828
0.0253305416666667, 229.252633646739, 0.000332765407823823, 0.5025,221.367431640625
0.0259977916666667, 229.264647739173, -4.72853936475899E-07, 0.515,212.399963378906
0.0266644583333333, 229.276614010795, 0.000212949926078234, 0.52875,211.664016723633
0.027330575, 229.288426487487, -7.93823903850734E-05, 0.54125,212.914321899414
0.0279973916666667, 229.300140920267, 7.55883256027448E-05, 0.555,212.914321899414
0.0286658083333333, 229.312285182466, -0.000175169079130939, 0.56875,208.840393066406
0.0293328316666667, 229.323938853817, 0.000175223820983739, 0.5825,212.721466064453
0.0299973966666667, 229.335713020529, -0.000248432899190494, 0.593750000000001,207.625518798828
0.0306655333333333, 229.347539717236, -5.25322390727239E-05, 0.6075,202.353652954102
0.0313327066666667, 229.35942588012, -0.000112653719215491, 0.62125,202.353652954102
0.0319996116666667, 229.371185663668, -0.000266860973554526, 0.635,203.713958740234
0.03266676, 229.382896609954, -0.000325199043326771, 0.64875,205.223968505859
0.0333315183333333, 229.39477114075, 8.23064881314038E-05, 0.6625,206.260299682617
0.0339972066666667, 229.40674288151, 3.57394276239073E-06, 0.67625,206.378356933594
0.034664145, 229.418876041106, -0.000251263257028286, 0.68875,206.378356933594
0.0353306016666667, 229.430860317728, 0.000224527844481104, 0.7025,207.644226074219
0.0359981833333333, 229.442799192374, -5.10878115960833E-05, 0.71625,204.123016357422
0.0366645283333333, 229.454692013826, -4.23327513877347E-05, 0.72875,206.85969543457
0.037330625, 229.466828998409, -0.000103592674322607, 0.7425,250.11555480957
0.0379973616666667, 229.478583672503, -0.000157226980316071, 0.75625,250.11555480957
0.0386638766666667, 229.490042807025, -0.000144023143541258, 0.77,206.960357666016
0.0393305533333333, 229.50137932262, -1.70605207601534E-05, 0.7825,213.100311279297
0.0399974483333333, 229.512397651581, -0.000139821854586347, 0.795000000000001,210.722579956055
0.0406638666666667, 229.523064504811, -0.000117520974754227, 0.80875,210.280181884766
0.0413308566666667, 229.533229600542, 1.25764905822934E-05, 0.8225,210.280181884766
0.0419982333333333, 229.543752697454, -0.000379611810170542, 0.83625,212.77717590332
0.0426639616666667, 229.553735296178, -0.000381975691455158, 0.848750000000001,209.14860534668
0.043330635, 229.563450504328, -0.000328725366193945, 0.861249999999999,218.788131713867
0.0439973933333333, 229.573382619144, -0.000252398699992839, 0.87625,213.789672851563
0.0446638516666667, 229.583557455685, -0.000450615243793067, 0.888750000000001,213.789672851563
0.0453308433333333, 229.593864347449, -0.00021525606563999, 0.902500000000001,214.95458984375
0.0459972666666667, 229.60425937696, -0.000417493907424229, 0.914999999999999,217.378189086914
0.0466641083333333, 229.614553977266, -0.000528249844243846, 0.928750000000001,213.735794067383
0.0473311333333333, 229.624636741683, -0.000385685005142037, 0.941249999999999,211.13916015625
0.0479972083333333, 229.63479921337, -0.000176231025778479, 0.954999999999999,211.13916015625
0.048663865, 229.644284795773, -1.33782057337866E-05, 0.9675,209.298843383789
0.0493306466666667, 229.653886734408, 0.000281632976160075, 0.98125,209.695648193359
0.049997895, 229.663409344352, 0.000476125207029392, 0.99375,216.252166748047
0.050665765, 229.673308659898, 0.000353617360469856, 1.0075,216.379623413086
0.05133068, 229.682981302719, 2.08245763210869E-05, 1.02125,216.379623413086
0.0519975483333333, 229.693051425195, -0.000345334031916759, 1.035,217.538299560547
0.0526639, 229.703023492491, -0.00049274962734636, 1.0475,218.355651855469
0.0533308433333333, 229.71264703304, -0.000613100582252691, 1.06,214.230621337891
0.0539974233333333, 229.722161582083, -0.000636860888826739, 1.07375,255.563049316406
0.05466564, 229.731426843228, -0.000358917349671867, 1.0875,255.563049316406
0.05533085, 229.740744918491, -0.000265515541131009, 1.1,213.690216064453
0.055997985, 229.749775655639, -0.000126637516871285, 1.1125,215.915893554688
0.056665845, 229.758899362078, -0.000171431266922906, 1.12625,213.632293701172
0.0573313983333333, 229.767944616042, -0.000398047384220352, 1.14,214.752334594727
0.0579972016666667, 229.777190661872, -0.00069003021819143, 1.1525,214.752334594727
0.0586639583333333, 229.785701107298, -0.000640432209404756, 1.16625,209.276458740234
0.0593308566666667, 229.795056301027, -0.000826785849059225, 1.17875,209.846496582031
0.0599972166666667, 229.803948899853, -0.000743963009141142, 1.1925,209.409744262695
0.06066449, 229.812536444629, -0.000354930549821606, 1.20625,205.208374023438
0.061331145, 229.821425264297, -7.92308979353279E-05, 1.21875,205.208374023438
0.061997205, 229.830295090906, 0.000236500243214572, 1.2325,214.227752685547
0.0626639766666667, 229.839048014757, 0.000359384570863088, 1.245,209.398101806641
0.063330705, 229.847914777423, 0.000113552918677358, 1.25875,206.495910644531
0.0639982316666667, 229.857340869014, -0.000215506553015334, 1.2725,209.355133056641
0.06466416, 229.866867071435, -0.00036540152395111, 1.28625,209.355133056641
0.0653309016666667, 229.876341217349, -0.000851816591836627, 1.29875,209.392837524414
0.0659972583333333, 229.885119148717, -0.000894124966705714, 1.31375,204.255493164063
0.066663985, 229.894230081376, -0.000799110739155051, 1.325,203.752471923828
0.0673307233333333, 229.902936882543, -0.00079189010184503, 1.34,204.019592285156
0.0679978933333333, 229.911130482978, -0.000785548420405351, 1.3525,204.019592285156
0.06866457, 229.919505258763, -0.00100657431851667, 1.36625,207.13996887207
0.0693305983333333, 229.928085318023, -0.00116523484919538, 1.38,207.540649414063
0.0699976533333333, 229.936757862241, -0.00106401093357378, 1.3925,208.434631347656
0.0706642983333333, 229.944951292398, -0.00104074560215908, 1.40625,243.417541503906
0.0713308116666667, 229.952970545091, -0.00073368252560214, 1.42,243.417541503906
0.0719982116666667, 229.961456950353, -0.000544026051816582, 1.4325,204.412994384766
0.0726639383333333, 229.969844474515, -0.000566251935449795, 1.44625,203.802978515625
0.07333198, 229.977911629782, -0.00058454351669313, 1.46,204.78825378418
0.0739972116666667, 229.986528380134, -0.000552982102001238, 1.4725,206.661666870117
0.0746647083333333, 229.995635515932, -0.000984351434774777, 1.48625,206.661666870117
0.07533091, 230.004853142231, -0.00102692829619706, 1.5,205.647888183594
0.0759972366666667, 230.014319539588, -0.00123958611461733, 1.5125,207.459716796875
0.0766642116666667, 230.024626901772, -0.00120691175580568, 1.52625,203.18376159668
0.07733118, 230.034898606974, -0.00141417734506106, 1.54,205.438949584961
0.07799766, 230.044980245784, -0.00139801865670173, 1.55375,205.438949584961
0.0786648966666667, 230.05472629781, -0.00139260092882198, 1.5675,205.786010742188
0.0793305183333333, 230.064254318975, -0.0012266717632736, 1.58125,201.436416625977
0.0799980083333333, 230.073858589622, -0.00148333887115507, 1.59375,207.411437988281
0.0806639033333333, 230.083390843045, -0.00131638075727476, 1.60625,201.682403564453
0.0813305466666667, 230.092833360914, -0.00108431241381504, 1.62125,201.682403564453
0.08199742, 230.102227672664, -0.000984454929558602, 1.635,198.564331054688
0.0826639183333333, 230.111698424237, -0.00122950812078775, 1.6475,203.921371459961
0.0833310466666667, 230.120595199963, -0.000932629532671771, 1.66,204.371994018555
0.0839981466666667, 230.129524506752, -0.000912632537105627, 1.67375,207.619735717773
0.0846641583333333, 230.138523870674, -0.00109482538578533, 1.6875,207.619735717773
0.085330725, 230.147802478612, -0.00137076802544619, 1.70125,204.287704467773
0.085997275, 230.157131530914, -0.00129730921523546, 1.715,209.686828613281
0.0866638833333333, 230.166036272164, -0.00135722670563813, 1.72625,203.8798828125
