Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.23166666666667E-06, 228.622858076524, -1.48488237255886E-05, 0,168.5078125
0.000665163333333333, 228.623005320873, 7.1723827795753E-05, 0.00375000000000028,168.5078125
0.00133167333333333, 228.623017590051, 0.00015503564313306, 0.0162500000000006,162.415512084961
0.00199838333333333, 228.622720470368, 0.000162857750235058, 0.0337500000000008,178.04719543457
0.00266499166666667, 228.624385293251, -0.000110926497869449, 0.0487500000000002,185.432312011719
0.00333195, 228.62541972104, -0.000349891494904327, 0.0625000000000001,188.93440246582
0.00399858333333333, 228.628240243314, -0.000545364676439644, 0.0774999999999994,188.93440246582
0.00466502333333333, 228.633110701297, -0.000515753163812052, 0.0925000000000006,191.086807250977
0.00533184833333333, 228.640655690476, -0.000824415160016661, 0.104999999999999,235.098983764648
0.005998595, 228.648947982806, -0.000826335063571642, 0.1175,188.831848144531
0.00666644833333333, 228.659517475652, -0.000954533624294826, 0.131249999999999,188.658996582031
0.00733167666666667, 228.670473879991, -0.000873623188394725, 0.14375,188.658996582031
0.00799845, 228.682208853886, -0.000907617480893784, 0.1575,191.876586914063
0.00866502333333333, 228.693670626016, -0.000806252572335767, 0.17125,193.439147949219
0.00933168333333333, 228.705017516716, -0.000733119245763058, 0.18375,193.520324707031
0.00999835833333333, 228.716161967511, -0.000455210204848208, 0.1975,191.275802612305
0.010665285, 228.72796903926, -0.000377775094321808, 0.21,191.275802612305
0.0113324333333333, 228.739483288937, -0.000637169065257237, 0.2225,192.568771362305
0.0119990116666667, 228.751366931526, -0.000978068942187132, 0.23625,186.069641113281
0.0126650733333333, 228.762456801514, -0.000954427129683449, 0.25,194.071060180664
0.0133318966666667, 228.774137275349, -0.00118248917433943, 0.262500000000001,189.336456298828
0.013998375, 228.785059555272, -0.00133994376556413, 0.27625,189.336456298828
0.0146655366666667, 228.795799201766, -0.00108458159212604, 0.28625,190.630172729492
0.01533223, 228.804232015669, -0.000524451226893077, 0.302500000000001,196.672866821289
0.015998555, 228.814336240966, -0.000250022011188899, 0.316250000000001,204.201934814453
0.01666531, 228.824360719466, -0.000129723553657937, 0.328749999999999,202.080795288086
0.017332145, 228.83484681891, -0.000277487131634109, 0.342500000000001,202.080795288086
0.0179985616666667, 228.845621332269, -0.00069297076233222, 0.354999999999999,202.136428833008
0.0186651383333333, 228.858518494763, -0.00104585203749949, 0.368749999999999,204.3232421875
0.01933167, 228.869797175365, -0.00129037725523243, 0.382499999999999,210.252883911133
0.0199985766666667, 228.881773179468, -0.001306303455288, 0.395,208.6689453125
0.0206652516666667, 228.893180203016, -0.000882921221343324, 0.408749999999999,208.6689453125
0.0213319466666667, 228.904916078284, -0.000466725126447395, 0.422499999999999,211.543685913086
0.021998335, 228.916923452298, -0.000500486930600186, 0.435,257.342376708984
0.02266526, 228.929359872134, -0.000500750917337668, 0.448749999999999,201.866989135742
0.02333192, 228.941435243823, -0.000641886328249377, 0.462499999999999,206.269760131836
0.0239986016666667, 228.953826519611, -0.00123232717100937, 0.475,206.269760131836
0.0246652766666667, 228.966296379059, -0.00156150213692362, 0.48875,207.398056030273
0.0253320916666667, 228.978247085535, -0.00137314159805628, 0.5025,204.749740600586
0.0259983583333333, 228.990662758671, -0.00129027676027616, 0.516249999999999,205.026077270508
0.0266652966666667, 229.003222534271, -0.00147001273231573, 0.52875,208.881607055664
0.027331655, 229.015802124581, -0.00121009978747301, 0.5425,208.881607055664
0.02799836, 229.027861973642, -0.000950461328838596, 0.555,208.499526977539
0.0286656966666667, 229.04013232221, -0.00106556704723532, 0.56875,201.399383544922
0.029331665, 229.051683703533, -0.0011455580293487, 0.5825,219.007690429688
0.0299987966666667, 229.063246821328, -0.00072480366338361, 0.595,209.036148071289
0.0306652916666667, 229.074820077251, -0.000431721384591149, 0.6075,209.036148071289
0.031331685, 229.087040586603, -0.000638703488091803, 0.6225,207.414627075195
0.0319987133333333, 229.099397483846, -0.000704316192431331, 0.635,207.742645263672
0.0326653366666667, 229.111673350775, -0.000493375787771603, 0.65,206.703796386719
0.0333316616666667, 229.123610849632, -0.000732120295897948, 0.6625,208.250885009766
0.0339990816666667, 229.135436968942, -0.000917906964064223, 0.675,208.250885009766
0.034665265, 229.1470739871, -0.000798619455729834, 0.69,206.71159362793
0.035332355, 229.158467786416, -0.000495871662446214, 0.7025,200.345138549805
0.0359984166666667, 229.170186577328, -0.000843881182280288, 0.71625,203.471450805664
0.0366652583333333, 229.181538937852, -0.000728400482761499, 0.72875,209.531463623047
0.03733166, 229.19320964025, -0.000838781438416539, 0.7425,209.531463623047
0.0379986283333333, 229.20433110876, -0.000693441738701114, 0.75625,214.262466430664
0.03866555, 229.215220379843, -0.000591820343048886, 0.77,253.1728515625
0.0393317716666667, 229.226177963409, -8.70791956162495E-05, 0.7825,210.096115112305
0.0399988216666667, 229.237002043972, 0.000116819062779954, 0.79625,207.980697631836
0.0406652466666667, 229.247840907955, 0.000312121252933299, 0.80875,207.980697631836
0.0413317016666667, 229.258321324735, 0.000117950005950043, 0.82375,206.977691650391
0.041998745, 229.269131066766, 4.67119581655625E-06, 0.83625,209.9267578125
0.042665345, 229.279343819573, -0.000231469443099397, 0.848750000000001,206.148956298828
0.0433316733333333, 229.289595882342, -0.000502630322933761, 0.8625,215.464965820313
0.043998785, 229.299423943593, -0.000521275886400028, 0.875000000000001,215.464965820313
0.0446649916666667, 229.309981545986, -0.000473608280702921, 0.888750000000001,213.873901367188
0.0453326583333333, 229.319957400951, -0.000391364411689512, 0.902500000000001,214.999694824219
0.0459983616666667, 229.330208616747, -0.000338496567193638, 0.91625,215.90446472168
0.0466650266666667, 229.34079742782, -0.000407007125969104, 0.928750000000001,207.242538452148
0.0473318866666667, 229.351103215431, -0.000522637817949473, 0.942500000000001,207.242538452148
0.0479983416666667, 229.361626636177, -0.00067447369140313, 0.954999999999999,213.164459228516
0.0486652666666667, 229.371874009833, -0.000909879367255216, 0.9675,210.702667236328
0.0493317366666667, 229.382312470635, -0.00102296168724937, 0.982500000000001,216.281051635742
0.0499988883333333, 229.391981259687, -0.000718707969609828, 0.99375,210.709503173828
0.0506650916666667, 229.40181693451, -0.000534143740044749, 1.0075,210.709503173828
0.0513319266666667, 229.411167212337, -0.000133312873371301, 1.02125,210.784408569336
0.0519983433333333, 229.420634280387, -0.000119146084917056, 1.035,213.688507080078
0.0526650666666667, 229.429727897396, -0.000231637434568799, 1.04875,213.97688293457
0.053331725, 229.439025326097, -0.000285954206314524, 1.06,211.102310180664
0.05399842, 229.447656436889, -6.65002292541177E-05, 1.07375,211.102310180664
0.0546652716666667, 229.45656971565, -0.000299881006779232, 1.0875,210.882354736328
0.0553316866666667, 229.465323098014, -0.000355549210624833, 1.10125,261.798553466797
0.0559983783333333, 229.473965704916, -0.000223698333342093, 1.11375,215.009796142578
0.0566650416666667, 229.48260157769, -0.000409426504414133, 1.1275,213.524993896484
0.0573316783333333, 229.491567162142, -0.000665903121917636, 1.14,213.524993896484
0.0579983483333333, 229.500212325059, -0.000718433483359015, 1.1525,216.074493408203
0.0586653516666667, 229.509234791446, -0.000685223651450385, 1.16625,217.713562011719
0.0593323283333333, 229.518258134722, -0.00112402511091731, 1.17875,210.89616394043
0.0599983433333333, 229.527349761872, -0.00106741945414964, 1.1925,213.475646972656
0.0606649916666667, 229.535695335446, -0.00103118127429697, 1.20625,213.475646972656
0.061331665, 229.54422120086, -0.00114440008743308, 1.22,210.667373657227
0.061998445, 229.552010648224, -0.000923518182106974, 1.2325,210.68603515625
0.062665655, 229.559441413285, -0.000245342246200571, 1.24625,204.457336425781
0.06333171, 229.567067988176, -0.000162720396195033, 1.26,210.400207519531
0.063998365, 229.57590513207, -0.000281467931659232, 1.2725,210.400207519531
0.0646650033333333, 229.584016182181, -0.000160208022415749, 1.28625,207.694366455078
0.0653316583333333, 229.592618959721, -0.000103068392454248, 1.3,207.965530395508
0.0659984316666667, 229.602113945148, -0.000557496067032332, 1.3125,207.177597045898
0.0666652683333333, 229.611019983617, -0.000523591769997469, 1.32625,210.510833740234
0.0673319766666667, 229.619832225019, -0.00059669809793092, 1.34,210.510833740234
0.0679984516666667, 229.628497431497, -0.000502021353456006, 1.35375,206.189926147461
0.06866535, 229.637163003195, -0.00055021693264933, 1.3675,208.539154052734
0.06933167, 229.645011782758, -0.000363204826054307, 1.38125,208.845169067383
0.0699984283333333, 229.653469137267, -0.000655739632333308, 1.3925,203.388702392578
0.07066507, 229.661176767867, -0.000252681377538449, 1.40625,203.388702392578
0.071331665, 229.669246599009, -0.000568252026755947, 1.42,249.736877441406
0.0719983383333333, 229.677151334766, -0.000626362107955133, 1.43375,214.653793334961
0.0726653466666667, 229.685482759047, -0.00101624952431205, 1.44625,208.334716796875
0.0733318433333333, 229.693084052143, -0.000887268002922842, 1.46,210.918243408203
0.07399892, 229.70135590314, -0.00122328562509122, 1.47375,210.918243408203
0.0746650016666667, 229.709890156283, -0.00122206318653253, 1.48625,210.540557861328
0.07533237, 229.718330441735, -0.00132232565042036, 1.50125,208.006500244141
0.075998305, 229.727916339221, -0.000712127800019998, 1.51375,207.089126586914
0.0766651733333333, 229.737636684775, -0.000860075868761533, 1.5275,206.484191894531
0.0773318133333333, 229.747414399579, -0.000747539521356438, 1.54125,206.484191894531
0.077998755, 229.757038311714, -0.000636794083965136, 1.55375,210.233764648438
0.07866515, 229.766933390086, -0.000916003559571406, 1.5675,208.190017700195
0.0793316933333333, 229.776052962291, -0.00130012526554451, 1.5825,213.274337768555
0.0800000383333333, 229.785312492386, -0.00117287315731107, 1.59375,210.256408691406
0.0806651683333333, 229.793696325196, -0.00125117522422757, 1.6075,210.256408691406
0.0813316666666667, 229.802685043453, -0.00132952228896118, 1.62125,205.316268920898
0.0819987966666667, 229.811538398235, -0.0010486058991077, 1.635,210.374389648438
0.0826650766666667, 229.820510290463, -0.000863545194522638, 1.6475,208.514434814453
0.0833320033333333, 229.829398898909, -0.00128757839574334, 1.66125,211.131896972656
0.0839989933333333, 229.838830370862, -0.00145233012044388, 1.67375,211.131896972656
0.0846649966666667, 229.847754962937, -0.00141492499927795, 1.6875,213.446990966797
0.085331655, 229.856964193052, -0.00168135811660685, 1.70125,210.340713500977
0.0859985916666667, 229.865536235745, -0.00198417940620748, 1.71375,207.467056274414
0.0866652966666667, 229.874855170341, -0.0018763258235545, 1.7275,209.944839477539
0.08733172, 229.883358446414, -0.00173050314807496, 1.74125,209.944839477539
0.0879984116666667, 229.892258298376, -0.00175141059792391, 1.75375,252.807281494141
0.0886652866666667, 229.900689584963, -0.00166752131158508, 1.7675,211.739212036133
0.08933169, 229.90936785159, -0.00150755284663544, 1.78,211.79655456543
0.0899987616666667, 229.917452069396, -0.00149658389760406, 1.79375,217.663131713867
0.090665735, 229.926234398086, -0.00169534341412328, 1.8075,217.663131713867
0.09133169, 229.934442748684, -0.00185666181126964, 1.82,210.595550537109
0.0919986166666667, 229.942733506401, -0.00173458894285082, 1.8325,216.567108154297
0.09266512, 229.951110813433, -0.00189050461134021, 1.84625,220.177536010742
0.09333167, 229.959721632276, -0.00194736375539579, 1.85875,216.692993164063
0.0939991733333333, 229.967653072483, -0.00174139860083184, 1.8725,216.692993164063
0.09466648, 229.97534751833, -0.00155216810568308, 1.88625,218.751327514648
0.0953317583333333, 229.98338944589, -0.00136926429279372, 1.89875,216.468154907227
0.0959983866666667, 229.990883563165, -0.00134206165918285, 1.9125,210.295867919922
0.096665275, 229.9985809963, -0.00105362914684814, 1.92625,214.279586791992
0.0973318683333333, 230.006580552902, -0.00101763545473696, 1.93875,214.279586791992
