Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.49833333333333E-06, 228.944191550815, 9.05451733435764E-05, 0,234.856307983398
0.000664095, 228.943617381397, 0.000163727997464101, 0.00375000000000028,234.856307983398
0.00133070666666667, 228.943365873993, -7.09307158863841E-05, 0.0212500000000004,192.223403930664
0.00216430333333333, 228.943139594279, -0.000202792092639947, 0.0374999999999993,197.625091552734
0.00283255166666667, 228.944706455178, 3.85067871702281E-05, 0.0525000000000005,164.227890014648
0.003497485, 228.946270933848, 0.000122129086901517, 0.0674999999999999,204.291290283203
0.00416605333333333, 228.949651343932, -0.000253426549295542, 0.0812499999999997,209.926177978516
0.00483279666666667, 228.95238608603, -0.000325068950777618, 0.0949999999999996,209.926177978516
0.00549750833333333, 228.956647227508, -0.000232150117979625, 0.1075,210.626419067383
0.00616363666666667, 228.960746083688, -0.000288418291671546, 0.12125,210.236328125
0.00683045833333333, 228.966842052426, -0.000647311264846019, 0.135,204.781173706055
0.00749875, 228.973740616401, -0.000445320910630826, 0.1475,214.966156005859
0.00816583333333333, 228.982812402454, -0.000231092671084042, 0.16125,214.966156005859
0.00883079833333333, 228.992102430674, 9.88522479756553E-06, 0.17375,209.217575073242
0.00949850333333333, 229.002930126833, -0.000104193045170382, 0.1875,208.160186767578
0.0101651566666667, 229.014010629338, 5.18816153482666E-05, 0.20125,206.064468383789
0.0108317233333333, 229.025006130792, -1.58159842731098E-05, 0.21375,201.272262573242
0.0114969766666667, 229.03604831311, -0.000310897662613925, 0.2275,201.272262573242
0.01216424, 229.047110169989, -0.000477479295362739, 0.240000000000001,204.280166625977
0.0128309383333333, 229.057773388278, -0.000447873782454015, 0.25375,206.78776550293
0.01349725, 229.067942720897, -0.000606766801393975, 0.2675,203.808166503906
0.014163665, 229.078530997708, -0.000417699798047677, 0.27875,200.012573242188
0.0148307916666667, 229.087384765657, -0.000249930224937688, 0.29125,200.012573242188
0.0154970233333333, 229.096316265806, -0.000215374960605541, 0.306249999999999,213.330307006836
0.016163665, 229.105447274701, -0.000146717409196046, 0.320000000000001,220.233901977539
0.0168308866666667, 229.115109997413, -4.50765145478306E-05, 0.332499999999999,256.672576904297
0.0174974366666667, 229.124687558047, -1.90933196468347E-05, 0.346249999999999,219.227493286133
0.0181637516666667, 229.13610147831, 0.000266534333564935, 0.35875,219.227493286133
0.01883031, 229.148271534883, 0.000150297671998126, 0.3725,222.146987915039
0.0194972616666667, 229.159720051048, 0.000402045027007993, 0.386249999999999,226.619689941406
0.0201637033333333, 229.171478368922, 0.000289642172896041, 0.39875,227.80940246582
0.0208308083333333, 229.182993175835, 0.000144638456289453, 0.4125,222.263168334961
0.0214969583333333, 229.194738743251, -4.82173567583509E-05, 0.425,222.263168334961
0.022163685, 229.205954125226, 0.000227200309297607, 0.43875,232.013442993164
0.0228302783333333, 229.218005619598, -8.94187872478007E-05, 0.4525,226.871826171875
0.0234969416666667, 229.230123882492, -0.00018135666931603, 0.46625,227.869888305664
0.02416362, 229.241924994632, -0.000102736618341024, 0.47875,231.575653076172
0.0248302866666667, 229.254175757038, -0.0002506111907868, 0.4925,231.575653076172
0.02549707, 229.266467500872, -0.000663433955125941, 0.50625,234.095642089844
0.0261636233333333, 229.278466874182, -0.000651407559220226, 0.51875,222.783721923828
0.0268303033333333, 229.290624429457, -0.000446777337587709, 0.5325,224.22021484375
0.027496945, 229.302956001176, -0.000258170811096973, 0.54625,231.321640014648
0.0281641166666667, 229.314320866273, -4.88743238170106E-05, 0.55875,231.321640014648
0.0288310316666667, 229.326328613382, 0.000123539016010612, 0.5725,220.550750732422
