Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.845E-06, 228.87591462652, -0.000496132811652593, 0,190.538833618164
0.000666161666666667, 228.875660442303, -0.000430122627282439, 0.00250000000000077,190.538833618164
0.00133278166666667, 228.875063363368, 6.6578923903457E-05, 0.0149999999999994,190.922912597656
0.00199935666666667, 228.875067388414, 9.62864317353651E-05, 0.0337500000000008,199.389862060547
0.00266605666666667, 228.876110752202, 0.000123208579482833, 0.0487500000000002,202.276412963867
0.00333287, 228.877775778877, 0.000385642897672511, 0.0625000000000001,202.276412963867
0.00399934166666667, 228.880528445212, 0.000128719302654329, 0.0762499999999999,207.342681884766
0.00466603, 228.885312758647, 8.68279068331098E-05, 0.0912499999999993,166.655853271484
0.00533310333333333, 228.891577811256, 0.000144314019395525, 0.104999999999999,215.643997192383
0.00599935666666667, 228.899047071172, 5.58439631639965E-05, 0.1175,206.455261230469
0.00666628166666667, 228.908593252538, 9.59114506132966E-05, 0.131249999999999,202.065399169922
0.007333, 228.919229654144, 0.000133889543028793, 0.14375,202.065399169922
0.00799959666666667, 228.930332874798, 0.000110172734326202, 0.1575,203.439041137695
0.00866619, 228.942048686311, 0.000108986293931938, 0.17125,204.824615478516
0.00933296833333333, 228.95325781981, 0.000360336168889925, 0.18375,203.459442138672
0.00999949666666667, 228.965030785031, 5.14926817900145E-05, 0.198749999999999,198.548934936523
0.0108328633333333, 228.976328195348, 0.000354528460580314, 0.21375,236.271347045898
0.0114993716666667, 228.987511878632, 0.000466008861014229, 0.226250000000001,236.271347045898
0.01216615, 228.998822961152, 0.000540084140282217, 0.240000000000001,200.609222412109
0.0128329516666667, 229.010016135177, 0.000392379059379025, 0.252499999999999,203.662948608398
0.0134995583333333, 229.02101724194, 0.000463505486738856, 0.266249999999999,201.465209960938
0.014166025, 229.032649066522, 0.000229767727142004, 0.280000000000001,201.001312255859
0.0148328683333333, 229.043527196296, 0.000221299152537185, 0.29125,201.001312255859
0.015499365, 229.053292827044, 0.000165941433106821, 0.306249999999999,201.863708496094
0.0161660233333333, 229.063152809677, 0.00034291004413354, 0.320000000000001,215.537734985352
0.016832845, 229.073315563714, 0.000239916217376028, 0.332499999999999,214.155059814453
0.0174995133333333, 229.083455527808, 0.000346848846296626, 0.346249999999999,214.38639831543
0.0181660533333333, 229.094029141594, 0.000605518353575249, 0.35875,214.38639831543
0.01883271, 229.105597246069, 0.000730843058652947, 0.37125,217.59521484375
0.0194993783333333, 229.117157566894, 0.000829970079618729, 0.385,222.234069824219
0.0201660016666667, 229.127970449862, 0.00100122547765826, 0.39875,216.561538696289
0.0208328333333333, 229.139341883513, 0.00106003002396242, 0.4125,216.561538696289
0.0214993666666667, 229.150514248664, 0.000686134804313565, 0.425,225.701431274414
0.0221660216666667, 229.162165085055, 0.000655798828050422, 0.43875,178.519165039063
0.02283297, 229.17328767775, 0.000759415123520302, 0.4525,224.14421081543
0.0234993833333333, 229.185271354485, 0.000854279358566877, 0.46625,217.769195556641
0.0241665133333333, 229.196790513376, 0.00112728064596285, 0.47875,221.457809448242
0.0248330516666667, 229.209140505979, 0.00114714714812716, 0.4925,221.457809448242
0.0254993716666667, 229.220813977755, 0.00106847609967994, 0.505,217.289154052734
0.0261660283333333, 229.233191406431, 0.000870150061377019, 0.51875,222.760818481445
0.0268328783333333, 229.245239989391, 0.000511789561450718, 0.5325,272.827362060547
0.0274995766666667, 229.257586599057, 0.000434070965190849, 0.545,272.827362060547
0.0281660166666667, 229.269093886831, 0.0006396896371964, 0.55875,226.723358154297
0.0288328716666667, 229.281060026901, 0.000480976609206085, 0.5725,220.16780090332
0.0294996383333333, 229.293409548866, 0.000506776813308629, 0.585,217.202331542969
0.0301660166666667, 229.304878501746, 0.000832569449055911, 0.59875,221.927352905273
0.0308327083333333, 229.316668576258, 0.000619047674009331, 0.61375,212.992782592773
0.03166618, 229.333755860412, 0.00082568779468228, 0.628750000000001,219.997741699219
0.0323334066666667, 229.34515434322, 0.00103436481305617, 0.642500000000001,219.997741699219
