Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.78833333333333E-06, 228.916910744068, -0.000519180704911183, 0,171.699005126953
0.000666455, 228.916382294954, -0.000352671068512471, 0.00375000000000028,171.64094543457
0.00133288666666667, 228.9160986959, -0.000420545659234686, 0.0162500000000006,171.64094543457
0.00199948833333333, 228.916138016127, -0.000163268082057335, 0.0337500000000008,166.236251831055
0.00266640333333333, 228.917590022741, -0.000498655735848823, 0.0499999999999997,176.488891601563
0.00333339166666667, 228.919787788352, -0.000664142423613226, 0.0625000000000001,173.485961914063
0.00399950833333333, 228.923199687442, -0.000970751022969708, 0.0774999999999994,179.310287475586
0.00466632666666667, 228.927371918354, -0.000964964313644251, 0.0912499999999993,179.310287475586
0.00533280833333333, 228.932042763103, -0.00116768063139815, 0.104999999999999,182.289749145508
0.00599952333333333, 228.938120369019, -0.001059857047297, 0.12125,172.972854614258
0.00683295333333333, 228.944916565507, -0.000918816131622693, 0.135,180.126495361328
0.00749944, 228.953445254381, -0.0010355957659085, 0.1475,181.943161010742
0.00816631166666667, 228.962666709821, -0.00107544876410437, 0.16125,188.75456237793
0.00883284833333333, 228.973331528816, -0.000960050560449015, 0.17375,188.75456237793
0.009499735, 228.98907314304, -0.000889962080903763, 0.189999999999999,178.415679931641
0.0103329016666667, 228.99974202665, -0.000647022283498867, 0.203750000000001,175.949035644531
0.0109994516666667, 229.010413586109, -0.000597607265595661, 0.217500000000001,143.466033935547
0.0116662416666667, 229.022092177371, -0.000584310433465338, 0.229999999999999,175.297637939453
0.0123332433333333, 229.033223100374, -0.000349003752708883, 0.2425,174.655319213867
0.0129994933333333, 229.045304016501, -0.000666146322977298, 0.25625,174.655319213867
0.0136663483333333, 229.056926656748, -0.00100780966157723, 0.269999999999999,174.548873901367
0.014332945, 229.068452343736, -0.000850940040954821, 0.2825,146.923934936523
0.0149995266666667, 229.077637205425, -0.000615085887642398, 0.295,208.838073730469
0.0156662466666667, 229.087244297233, -0.000972534433361485, 0.30875,181.642593383789
0.0163329516666667, 229.096230882027, -0.000643941438221969, 0.3225,181.642593383789
0.01699971, 229.105533719554, 8.74758234629901E-05, 0.33625,183.999420166016
0.0176662833333333, 229.115170567912, -0.000251124669016644, 0.34875,179.26921081543
0.0183329883333333, 229.126476673144, -0.000497433297183864, 0.3625,178.723480224609
0.0189995883333333, 229.137253809461, -0.000217749845381148, 0.375,194.438186645508
0.01966629, 229.148285445574, -0.00035286305879358, 0.38875,194.438186645508
0.020332955, 229.159505028615, -0.000936696733430758, 0.4025,185.576293945313
0.0209995516666667, 229.170229285275, -0.000540689624467097, 0.41625,185.231094360352
0.0216661883333333, 229.181168158638, -0.000266653389062843, 0.42875,186.94091796875
0.0223329316666667, 229.193000539817, -0.000287302851850674, 0.4425,186.411178588867
0.0229995683333333, 229.204641578947, -0.000104796518949439, 0.45625,186.411178588867
0.0236663333333333, 229.216442391243, -7.55569876376177E-05, 0.46875,193.364486694336
0.0243329416666667, 229.22809082099, -9.0019261199305E-05, 0.4825,183.177474975586
0.0249995666666667, 229.239932336742, -0.000245747439138293, 0.495000000000001,196.139007568359
0.025666225, 229.251441506398, -0.000368940751298896, 0.50875,192.982803344727
0.02633296, 229.26307677561, -0.000341240142658612, 0.5225,192.982803344727
0.0269997466666667, 229.274466322506, -0.000230581700925207, 0.53625,188.033172607422
0.0276671866666667, 229.285978115534, -0.000249422254585152, 0.548750000000001,189.910369873047
0.028332925, 229.297117902902, -0.000120593725527583, 0.5625,191.431793212891
0.028999625, 229.3087054708, 8.12680899420519E-06, 0.574999999999999,190.49072265625
0.02966613, 229.320479497329, -0.000603137487848161, 0.587499999999999,190.49072265625
0.0303328466666667, 229.331835481203, -0.000577149793173955, 0.601249999999999,183.186279296875
0.03099972, 229.343235733976, -0.000774341888415472, 0.616250000000001,183.064834594727
