Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.11666666666667E-06, 228.477997519475, -2.39489692678417E-05, 0,175.709716796875
0.00066615, 228.478027323578, -0.000231865525841758, 0.00375000000000028,179.545776367188
0.00133086666666667, 228.478004530303, -0.000194851884987589, 0.0162500000000006,179.545776367188
0.00199773166666667, 228.477139001062, -0.000177142274497734, 0.0337500000000008,192.759429931641
0.00266409, 228.477702255502, -0.00048120100196485, 0.0487500000000002,203.380111694336
0.00333094333333333, 228.479875423585, -0.000849663494511183, 0.0625000000000001,198.371032714844
0.00399759833333333, 228.483708040121, -0.00089938749694773, 0.0762499999999999,204.840270996094
0.00466425666666667, 228.489658078433, -0.000729557027346345, 0.0912499999999993,204.840270996094
0.00533079333333333, 228.498647996289, -0.000738364584951316, 0.104999999999999,206.043258666992
0.00599776833333333, 228.509537712582, -0.000900441943930745, 0.1175,201.459014892578
0.00666419833333333, 228.52112280619, -0.00103477819635351, 0.131249999999999,204.431869506836
0.00733076, 228.532742032204, -0.00100058441384506, 0.14375,204.701217651367
0.00799744, 228.544648564982, -0.00112320175490728, 0.1575,204.701217651367
0.00866407333333333, 228.55633041188, -0.00119707004458637, 0.17125,203.804977416992
0.00933075833333333, 228.567833534727, -0.00114619859979004, 0.18375,208.22038269043
0.0099982, 228.579365655849, -0.00116062187531724, 0.19625,198.589050292969
0.01066488, 228.590752321899, -0.00107645810281262, 0.21,196.559143066406
0.0113311916666667, 228.602088568165, -0.00124609058230776, 0.2225,196.559143066406
0.0119976433333333, 228.613278802296, -0.000973711763602896, 0.23625,234.729721069336
0.012664105, 228.630201521389, -0.000661371952123877, 0.25125,199.559173583984
0.013498055, 228.641479995889, -0.00076489675216265, 0.266249999999999,194.523406982422
0.0141642583333333, 228.65292147965, -0.000929669475804832, 0.27875,196.056869506836
0.0148307266666667, 228.662303490211, -0.000397326714827543, 0.29,198.977142333984
0.015497545, 228.672200985215, -0.000724697271344609, 0.305,198.977142333984
0.0161643233333333, 228.681926953148, -0.000565256779869935, 0.31875,223.545532226563
0.016830845, 228.69247113377, -0.000440458548364051, 0.332499999999999,221.811248779297
0.017498045, 228.702960238903, -0.000349143135029445, 0.345,216.579833984375
0.01816425, 228.715132546682, -0.000560936996823405, 0.35875,224.176055908203
0.0188307233333333, 228.727694125018, -0.00081399978574747, 0.3725,224.176055908203
0.0194975783333333, 228.739688507778, -0.00093104490669516, 0.38875,220.80061340332
0.0203309283333333, 228.751118431751, -0.000895507191730101, 0.4025,221.209091186523
0.020997625, 228.76332015987, -0.00100961096043416, 0.415,181.134613037109
0.0216648233333333, 228.775403213274, -0.00119528963397964, 0.42875,220.535385131836
0.0223307683333333, 228.78688112021, -0.0008862331575507, 0.441250000000001,224.057022094727
0.0229975566666667, 228.798886750635, -0.000901980866559774, 0.45625,224.057022094727
0.0236645066666667, 228.810945846616, -0.000875907676194583, 0.46875,220.285446166992
0.0243311433333333, 228.822911908841, -0.000940015956123849, 0.4825,220.973693847656
0.0249976016666667, 228.834760413777, -0.000836413159973598, 0.495000000000001,217.900436401367
0.0256648366666667, 228.846730242039, -0.00086838405413385, 0.50875,216.457595825195
0.0263310483333333, 228.858659279325, -0.000728106600129583, 0.5225,216.457595825195
0.026997795, 228.870410398754, -0.000659464047942867, 0.53625,219.842224121094
0.02766431, 228.882166401078, -0.000491838467575591, 0.55,218.738128662109
0.0283308666666667, 228.893808556207, -0.0006164642077751, 0.561249999999999,257.214782714844
0.0289975883333333, 228.905609155142, -0.000718394587896907, 0.574999999999999,219.570129394531
0.0296648633333333, 228.916949680086, -0.000893620286490737, 0.587499999999999,219.570129394531
0.0303308316666667, 228.928262451673, -0.00103510967962538, 0.601249999999999,220.610092163086
0.030997715, 228.939154731458, -0.00111964543348828, 0.614999999999999,220.849472045898
0.0316642533333333, 228.950598043743, -0.00099305179211038, 0.6275,217.25830078125
0.0323310433333333, 228.961527576801, -0.000844581749634002, 0.642500000000001,208.09375
0.0329976, 228.973124336412, -0.000869487998600918, 0.656250000000001,208.09375
0.03366444, 228.984364672788, -0.000545006296973371, 0.668749999999999,213.02490234375
0.0343307933333333, 228.996058444234, -0.000970017449117541, 0.682500000000001,219.563919067383
0.034997645, 229.007587912781, -0.000991850352493338, 0.696250000000001,218.83154296875
0.03566434, 229.018916193001, -0.00093903350540592, 0.708749999999999,211.140075683594
0.0363310533333333, 229.029663441182, -0.000724136299490266, 0.722499999999999,211.140075683594
0.0369978083333333, 229.040700082041, -0.000666251206994076, 0.736250000000001,216.744476318359
0.0376643166666667, 229.051350213203, -8.11935938100454E-05, 0.750000000000001,214.614624023438
0.03833118, 229.061933977858, 0.000223063123699555, 0.762499999999999,214.391372680664
0.038997935, 229.072504779528, 0.000444089021810879, 0.776249999999999,216.438980102539
0.0396653933333333, 229.083755392122, 0.000292089656576013, 0.78875,216.438980102539
0.0403308416666667, 229.094757152764, 0.000318083350926578, 0.802499999999999,223.199798583984
0.0409978316666667, 229.105721745518, 0.000284146055597352, 0.817500000000001,217.356246948242
0.0416648683333333, 229.116889123779, -0.000227988220451681, 0.829999999999999,225.067138671875
0.0423310533333333, 229.128428080262, -0.000574596810659317, 0.842499999999999,221.276397705078
0.0429975966666667, 229.13845119754, -0.000599777545855791, 0.856249999999999,221.276397705078
0.04366479, 229.148677394012, -0.000719524031100084, 0.86875,224.333038330078
0.044331085, 229.158420662407, -0.000911523387186104, 0.8825,222.922164916992
0.0449974983333333, 229.168385788787, -0.000740578473540557, 0.895,269.849792480469
0.04566441, 229.178266843501, -0.000876687636905531, 0.90875,228.615844726563
0.0463310633333333, 229.188656591457, -0.00101836902038504, 0.9225,228.752624511719
0.0469975916666667, 229.199361634811, -0.00128502562649253, 0.935,228.752624511719
0.0476646683333333, 229.210127703608, -0.00134541409328535, 0.94875,222.483474731445
0.0483310916666667, 229.220586027364, -0.00151039380651643, 0.96125,224.654022216797
0.0489976333333333, 229.231279742442, -0.00129977138585145, 0.973750000000001,224.49690246582
0.0496648683333333, 229.241652324697, -0.000818001584671731, 0.9875,224.49690246582
0.0503307416666667, 229.251997115099, -0.000680753978450889, 1.00125,225.195114135742
0.050997825, 229.262493795024, -0.000645156266488445, 1.01375,225.350173950195
0.051664065, 229.27333823851, -0.000728307589872095, 1.0275,223.424362182617
0.0523308483333333, 229.283975880265, -0.000954356735660093, 1.04125,221.05973815918
0.0529976266666667, 229.295213475343, -0.0014464820167265, 1.055,221.05973815918
0.053664925, 229.306142508216, -0.00167650296301446, 1.0675,223.682205200195
0.0543308616666667, 229.317166421997, -0.00161200020290337, 1.08125,223.315811157227
0.05499809, 229.327218947319, -0.00116050788091382, 1.09375,220.595901489258
0.0556646466666667, 229.338169998253, -0.00109358124258449, 1.1075,223.001831054688
0.0563310666666667, 229.348994541716, -0.00101843801692885, 1.12,223.001831054688
0.0569975933333333, 229.359417258983, -0.000754679265257297, 1.13375,215.365081787109
0.05766483, 229.370252540021, -0.0010012053825055, 1.1475,225.909118652344
0.058330825, 229.38114725417, -0.00121707603955015, 1.16,217.82292175293
0.05899764, 229.391258374007, -0.000970689415292709, 1.1725,217.169357299805
0.05966498, 229.401801150548, -0.000820158476303681, 1.18625,217.169357299805
0.0603313366666667, 229.412001463853, -0.00101554466224486, 1.19875,219.240173339844
