Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.70166666666667E-06, 228.686242222807, 0.000231733294150585, 0,186.005950927734
0.000666476666666667, 228.686251049974, 0.00013232278743008, 0.00375000000000028,181.222671508789
0.00133317, 228.686224591823, 4.76715393881226E-05, 0.0162500000000006,181.222671508789
0.00199937166666667, 228.687100611126, -0.000349381017118404, 0.0337500000000008,190.708084106445
0.00266621333333333, 228.688819305478, -0.000789581906266112, 0.0487500000000002,195.07438659668
0.00333282166666667, 228.691689949696, -0.00132645443970639, 0.0625000000000001,201.465087890625
0.00399965333333333, 228.695690775493, -0.00123543751139179, 0.0774999999999994,206.241851806641
0.004666035, 228.701645504807, -0.000883297199071013, 0.0912499999999993,206.241851806641
0.00533307333333333, 228.709639156713, -0.000478446534316704, 0.104999999999999,205.205154418945
0.005999605, 228.718834998522, -2.33858915554284E-05, 0.1175,203.69157409668
0.00666609, 228.728988659832, 0.000261667290503623, 0.13,244.785354614258
0.00733276333333333, 228.740817412339, 0.000387840952921089, 0.14375,207.533264160156
0.0079997, 228.752222193443, -1.07550260089304E-05, 0.1575,207.533264160156
0.00866612833333333, 228.763714353397, 6.27337827323671E-05, 0.17,200.344055175781
0.00933297833333333, 228.774994830409, -0.00021607671289762, 0.18375,197.598266601563
0.009999465, 228.786392203698, -0.000255679223718148, 0.1975,200.459121704102
0.0106661283333333, 228.797732882599, -0.000417027619373832, 0.21,200.199722290039
0.0113329666666667, 228.809380693756, -0.000386628646307005, 0.22375,200.199722290039
0.0119993916666667, 228.820945348224, -0.00055561315837492, 0.23625,201.095443725586
0.0126662316666667, 228.83226105373, -0.000120540511633369, 0.25,199.459442138672
0.0133327633333333, 228.843717637932, -5.81676445787382E-05, 0.262500000000001,201.040863037109
0.0139993966666667, 228.855161346531, -0.000223532838445223, 0.27625,207.354766845703
0.014666115, 228.865696550922, -0.000355953687064963, 0.2875,207.354766845703
0.0153327183333333, 228.874957766918, -0.00068288926548383, 0.302500000000001,202.16374206543
0.0159997966666667, 228.884712476892, -0.0011561769927391, 0.316250000000001,212.837677001953
0.0166661733333333, 228.894471334204, -0.00148136665879126, 0.328749999999999,218.187316894531
0.017333265, 228.903820931474, -0.00114871936733086, 0.342500000000001,212.404815673828
0.01799972, 228.914408230506, -0.00103276169178807, 0.356250000000001,212.404815673828
0.0186660666666667, 228.92594789872, -0.000855725584078189, 0.368749999999999,213.731185913086
0.019333, 228.937030098911, -0.000466198149620561, 0.382499999999999,219.567642211914
0.0199996066666667, 228.948158632258, -0.000244240798327289, 0.395,211.861175537109
0.0206662666666667, 228.959471527184, -0.000465721173617817, 0.408749999999999,223.217300415039
0.0213327683333333, 228.97087966565, -0.000529361476984487, 0.422499999999999,223.217300415039
0.0219994683333333, 228.98173084534, -0.000289756012123148, 0.435,216.514389038086
0.0226661333333333, 228.994092777209, -0.000899965861939991, 0.4475,226.151992797852
0.023333295, 229.005855856298, -0.00104126776446046, 0.46125,266.312408447266
0.023999435, 229.017468874407, -0.000867730981021004, 0.475,223.979858398438
0.02466614, 229.02908858685, -0.000859859376413698, 0.48875,223.979858398438
0.0253331, 229.041223250499, -0.00121630297263382, 0.5025,219.856719970703
0.0259995916666667, 229.051929542296, -0.000671495837676291, 0.516249999999999,220.409164428711
0.02666608, 229.06321314717, -0.000560927391428335, 0.5275,219.366546630859
0.0273328783333333, 229.074099353182, -0.000531488370128372, 0.5425,219.827743530273
0.027999515, 229.085094926474, -0.000335493214751943, 0.555,219.827743530273
0.0286660616666667, 229.096025107987, -1.55427855117851E-05, 0.56875,225.096481323242
0.02933311, 229.107568207968, -0.000365467709170139, 0.583749999999999,215.606292724609
0.0301661533333333, 229.119046537296, -0.00056429322238436, 0.59875,219.665863037109
0.0308327516666667, 229.130594651819, -0.000648699982748586, 0.611250000000001,222.528656005859
0.0314994516666667, 229.142380206177, -0.000874540639002024, 0.625000000000001,218.872787475586
0.0321663116666667, 229.153623358927, -0.000718762963536474, 0.63875,218.872787475586
0.0328327466666667, 229.164735609499, -0.000643364750753526, 0.6525,221.99201965332
0.0334997666666667, 229.175904546081, -0.000240113005646884, 0.66625,222.003845214844
0.0341661166666667, 229.187321253838, -0.000365142225553378, 0.678750000000001,220.428634643555
0.0348328383333333, 229.1978876925, -0.000242188901382313, 0.6925,219.702026367188
0.03549949, 229.209399718119, -0.000223957317157616, 0.70625,219.702026367188
0.0361661016666667, 229.220200760022, -4.90781011221924E-05, 0.718750000000001,215.270278930664
0.036833205, 229.231117197248, -0.000296907652889365, 0.7325,222.086212158203
0.0374994883333333, 229.241628507536, -0.000402473850381037, 0.74625,223.635314941406
0.03816606, 229.252581048319, -0.000619292459818584, 0.758750000000001,226.685806274414
0.0388330766666667, 229.263031320211, -0.000848059469071621, 0.772500000000001,226.685806274414
0.039499405, 229.273513742131, -0.00108090327359661, 0.78625,218.291687011719
0.04016626, 229.283680252057, -0.00120575850225107, 0.798749999999999,259.269104003906
0.0408327933333333, 229.293706240896, -0.000786517560285174, 0.812500000000001,224.611297607422
0.0414996416666667, 229.303240516621, -0.000501296386629196, 0.826250000000001,229.391525268555
0.0421661516666667, 229.312953281605, -0.000588550003957141, 0.840000000000001,229.391525268555
0.04283284, 229.322499495503, -0.000425224707640406, 0.852500000000001,224.773330688477
0.0434998633333333, 229.332162857126, -0.000575542657321663, 0.866250000000001,228.397918701172
0.0441661266666667, 229.342495115833, -0.000610934879598353, 0.878749999999999,228.517486572266
0.0448327716666667, 229.352924664466, -0.000814771641115276, 0.892499999999999,222.923568725586
0.0454994683333333, 229.362999210442, -0.000582541305841256, 0.906250000000001,222.923568725586
0.0461661233333333, 229.373465535707, -0.000720873357554432, 0.918749999999999,225.758605957031
0.04683927, 229.383614062635, -0.000390619945887968, 0.932499999999999,229.600494384766
0.0474995266666667, 229.393813707599, -0.000559304473032723, 0.945,232.752548217773
0.0481660816666667, 229.403504748759, -0.00037825606688525, 0.9575,220.542068481445
0.0488328233333333, 229.413554710652, -0.00077925492513437, 0.97125,220.542068481445
0.0494994633333333, 229.423449328241, -0.000639388450501613, 0.98375,225.066223144531
0.0501661416666667, 229.433504949057, -0.000713666219627802, 0.99875,232.568923950195
0.0508328666666667, 229.443181069149, -0.000707176045650947, 1.01125,231.178939819336
0.0514996, 229.453040991303, -0.000799889388741931, 1.02375,224.351257324219
0.0521662666666667, 229.462725168246, -0.000521864853626775, 1.0375,224.351257324219
0.052832805, 229.472001518112, -0.000368590552394091, 1.05125,228.559051513672
0.0534999433333333, 229.480845469566, -0.000257695122541209, 1.06375,227.119384765625
0.0541662216666667, 229.489524473984, -0.000272508378477021, 1.07625,224.565444946289
0.05483278, 229.49839191594, -0.000353949787764653, 1.09,224.752059936523
0.0554994533333333, 229.506669548434, -0.000240661978084747, 1.10375,224.752059936523
0.05616606, 229.515483208495, -0.000228007113726543, 1.1175,231.516891479492
0.05683279, 229.524319666519, -0.000285236739152239, 1.13,269.028350830078
0.057499515, 229.532875147032, -0.000328667057687503, 1.1425,225.824935913086
0.058166225, 229.541061415028, 0.000323102704572422, 1.15625,222.882278442383
0.0588327416666667, 229.549712621555, 0.000178292478235109, 1.17,222.882278442383
0.0594995633333333, 229.558281890755, 0.000308178454209515, 1.1825,220.195022583008
0.0601662216666667, 229.566627369783, 0.000222493758041173, 1.1975,224.852203369141
0.0608330216666667, 229.574893665809, 0.000225336115274191, 1.20875,227.31721496582
0.0614994066666667, 229.583324110007, -0.00025409230348696, 1.2225,226.571350097656
0.0621661616666667, 229.591110102916, 0.000137556024416939, 1.23625,226.571350097656
0.0628328333333333, 229.599033522268, 5.49371742602082E-05, 1.25,219.357604980469
0.0634999616666667, 229.607470921549, 0.000107587529696356, 1.26375,228.192733764648
0.0641661266666667, 229.615731095355, 0.000400494317312382, 1.27625,221.361175537109
0.0648328583333333, 229.624234473999, 0.000476311009046347, 1.28875,217.905151367188
0.06549945, 229.632558911986, -9.62642311071083E-05, 1.3025,217.905151367188
0.0661660966666667, 229.640406435592, -0.000180681490920903, 1.31625,217.387710571289
0.0668328766666667, 229.648001519336, -0.000170703992111358, 1.33,223.215896606445
0.0674996766666667, 229.655776753231, -0.000609421455811703, 1.3425,228.842971801758
0.0681662583333333, 229.663656146039, -0.000582172324459309, 1.3575,225.342361450195
0.0688328633333333, 229.672395629088, -0.000478758518847631, 1.37,225.342361450195
0.0694995233333333, 229.681201886561, -0.000233390343408778, 1.38375,222.630722045898
0.0701661383333333, 229.690324998074, -0.000193688837535127, 1.39625,215.158248901367
0.0708336516666667, 229.700034966741, 0.00015173631216956, 1.41,223.526031494141
0.0714996683333333, 229.710017395893, -0.000211401447810026, 1.42375,213.701110839844
0.0721660666666667, 229.720084703396, -0.000108023640362773, 1.4375,213.701110839844
0.072832865, 229.730232089612, -4.09665085891119E-05, 1.45,216.761932373047
0.073499435, 229.740490759948, -0.000119856546041721, 1.4625,264.740478515625
0.0741660516666667, 229.75063678135, -0.000148616101523246, 1.47625,218.464721679688
0.0748332316666667, 229.760261496539, 0.000247029525616721, 1.49,221.341796875
0.07549948, 229.770182669247, -3.98985622864677E-05, 1.50375,221.341796875
0.0761661133333333, 229.779954831865, -0.00044112390912048, 1.5175,220.219314575195
0.076832825, 229.789337539203, -0.000208139111722842, 1.53125,217.746917724609
0.0774994233333333, 229.799291147356, -0.000453736775574139, 1.54375,219.88720703125
0.0781661116666667, 229.808806329171, -0.000628750984805856, 1.5575,225.082092285156
0.0788328416666667, 229.818299910371, -0.000284864757836469, 1.57125,225.082092285156
0.0794994733333333, 229.827951317551, -0.000505916154641394, 1.58375,220.765396118164
0.0801662166666667, 229.837435964885, -0.000745088141243921, 1.5975,220.943206787109
0.0808328216666667, 229.84628741851, -0.000546430619626627, 1.61,212.626434326172
0.0814994766666667, 229.855738980872, -0.000341147930729913, 1.62375,226.215911865234
0.082166875, 229.864638465108, -0.000448020562653127, 1.6375,226.215911865234
0.0828327883333333, 229.873564581279, 1.56946454027328E-05, 1.65125,223.5
0.0834994983333333, 229.882573249189, -1.2614932672798E-05, 1.665,218.013900756836
0.08416614, 229.891334229629, -4.70127048788409E-05, 1.67625,219.091949462891
0.0848328016666667, 229.899539054773, 8.33457473038459E-05, 1.69125,221.164596557617
0.08549945, 229.908215500723, -0.000107195682007158, 1.70375,221.164596557617
0.0861661483333333, 229.916801224002, -0.000527111590039535, 1.7175,222.931625366211
0.0868328516666667, 229.925275617846, -0.000615061172460625, 1.73,220.057678222656
0.0874994383333333, 229.933542070248, -0.000328926544694283, 1.7425,225.962463378906
0.0881662216666667, 229.942545307082, -0.000579242971547139, 1.7575,227.880279541016
0.0888328766666667, 229.950692513778, -0.000458310045866074, 1.77125,227.880279541016
0.089499405, 229.958856925685, -0.000220254003189603, 1.78375,266.749114990234
0.0901661633333333, 229.966604336626, -0.000190465499418665, 1.7975,225.462554931641
0.090832765, 229.974769023229, -0.00060388823362538, 1.81,225.009918212891
0.0914997433333333, 229.982948503468, -0.000853729184378641, 1.8225,226.676727294922
0.092166115, 229.990876325669, -0.000538410522524653, 1.83625,226.676727294922
0.09283275, 229.999313323916, -0.000642463296059644, 1.85,225.475387573242
0.0934995733333333, 230.007948150022, -0.000634335204336873, 1.8625,227.730895996094
0.09416624, 230.016651257429, -0.000671788323104959, 1.87625,219.970153808594
0.0948331233333333, 230.024557574079, -0.000449821972244013, 1.88875,230.776184082031
0.095499545, 230.032733179684, -0.000649448445217099, 1.9025,230.776184082031
0.0961660816666667, 230.040477892668, -0.000380702443990791, 1.91625,224.865829467773
0.096832785, 230.048297801483, -0.000236651179529051, 1.93,223.356826782227
0.0974994166666667, 230.055909614514, -0.000153906335722446, 1.9425,226.319076538086
0.0981662383333333, 230.06402078664, -0.000313630312973098, 1.95625,224.22688293457
0.0988330916666667, 230.071717386231, -0.000445530687739891, 1.96875,224.22688293457
0.0994994083333333, 230.079331141255, -0.000730529872541679, 1.9825,229.703186035156
0.100166176666667, 230.087026109399, -0.000880867321282687, 1.99625,230.506820678711
0.100832835, 230.094344126448, -0.000940375332238251, 2.0075,222.899276733398
0.101499615, 230.101832692278, -0.00107412511413433, 2.02125,220.704940795898
0.102166106666667, 230.109531698504, -0.0010037981465877, 2.035,220.704940795898
0.10283285, 230.117463074448, -0.00119483305113365, 2.0475,227.128158569336
0.103499468333333, 230.125296412265, -0.00111580202074463, 2.06125,223.225357055664
0.104166111666667, 230.133446079863, -0.00112137874063237, 2.07375,228.82878112793
0.104833466666667, 230.141133022236, -0.000801609802308771, 2.0875,222.866546630859
0.105499603333333, 230.149252769408, -0.000908023457279571, 2.10125,222.866546630859
0.106166075, 230.156846929121, -0.000377534603183521, 2.115,272.3076171875
0.106832921666667, 230.165067719447, -0.000327854098597176, 2.1275,224.782730102539
0.107499453333333, 230.173453809285, 4.26821930082942E-06, 2.14125,217.042083740234
0.108166203333333, 230.181959805439, 4.47046882170932E-05, 2.155,209.011856079102
0.108833123333333, 230.190282747712, 0.000232795240628092, 2.16875,209.011856079102
0.109499425, 230.198447814923, 4.47466860791303E-05, 2.18125,220.419509887695
0.110167235, 230.206623737778, 0.000154565169997932, 2.195,213.596572875977
0.110832811666667, 230.213938603043, 0.000171854801527351, 2.2075,213.065658569336
0.111499445, 230.221265438919, -0.000171810936448487, 2.22125,209.607116699219
0.112166246666667, 230.228474945015, -0.000197999621056492, 2.235,209.607116699219
0.11283311, 230.235859008736, 0.000154298183411644, 2.2475,218.754272460938
0.113499455, 230.24324792857, 0.000224521656174443, 2.2625,209.063659667969
0.114166098333333, 230.251062726421, 6.27007842467166E-05, 2.275,212.923568725586
0.114832898333333, 230.25915646285, 0.000435253571278356, 2.2875,210.502349853516
0.115499805, 230.267526342692, 0.000411149781973453, 2.3025,210.502349853516
0.116166085, 230.275561740861, 0.000348017952979487, 2.31625,217.369918823242
