Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.89E-06, 228.641064493692, -0.000337511488063879, 0,163.717086791992
0.000666596666666667, 228.641324181543, -0.000415672562107726, 0.00375000000000028,160.118942260742
0.0013333, 228.641645019558, -0.000471543255790275, 0.0162500000000006,157.711502075195
0.00199978166666667, 228.641775191012, -0.000392848208552597, 0.0337500000000008,172.443664550781
0.00266653666666667, 228.642852379393, -0.000109882921624201, 0.0487500000000002,172.443664550781
0.003333075, 228.645299819117, -0.000183362730797824, 0.0625000000000001,177.481750488281
0.003999765, 228.649729869457, -0.000543436144690203, 0.0774999999999994,180.490982055664
0.00466644833333333, 228.655811973993, -0.000591916709562655, 0.0912499999999993,184.36833190918
0.00533314166666667, 228.66425384892, -0.000295516597416327, 0.104999999999999,178.02278137207
0.00600004833333333, 228.673621069295, -0.000506143517812012, 0.1175,178.02278137207
0.00666664, 228.683967698978, -0.000273311712703506, 0.131249999999999,175.162246704102
0.00733308, 228.694754664935, 0.000286473669874198, 0.14375,211.909286499023
0.0079998, 228.705690669984, 0.000414499739291007, 0.1575,175.320251464844
0.00866646166666667, 228.716989147206, 0.000318555558461545, 0.17125,181.927337646484
0.00933312666666667, 228.728253306143, 0.000237978105757713, 0.18375,181.927337646484
0.01000031, 228.739357558131, 9.89365896530178E-05, 0.1975,171.706680297852
0.0106664683333333, 228.750554093088, -0.000411478772689815, 0.21,178.449600219727
0.0113333066666667, 228.76183064442, -0.000600614772622425, 0.22375,176.418716430664
0.0119999466666667, 228.772445448907, -0.000395401080269516, 0.2375,180.182510375977
0.01266651, 228.783567183298, -0.000337177004794427, 0.25125,180.182510375977
0.0135000316666667, 228.800031359641, 0.000183998817066484, 0.266249999999999,178.475784301758
0.0141663966666667, 228.811166236587, 0.00064862747925396, 0.27875,175.2568359375
0.0148334216666667, 228.821609059074, 0.000495834653882246, 0.29125,174.816711425781
0.01549973, 228.831237902742, 0.000200298498362228, 0.306249999999999,182.857818603516
0.016167205, 228.840947596647, 0.000179134561419063, 0.320000000000001,193.417358398438
0.0168331283333333, 228.851180581334, -0.000315008118331047, 0.332499999999999,193.417358398438
0.0175000183333333, 228.861869390172, -0.000838109843487061, 0.346249999999999,193.00700378418
0.0181664233333333, 228.872897527883, -0.00100992621333843, 0.35875,194.70751953125
0.0188332916666667, 228.885046167718, -0.00100723384856699, 0.3725,197.773025512695
0.0194999283333333, 228.89616161819, -0.000751250706340935, 0.385,197.773025512695
0.020166435, 228.907444051208, -0.000524124614597602, 0.39875,196.794418334961
0.0208330983333333, 228.91869825201, -0.000751430697269326, 0.4125,194.550720214844
0.0215000883333333, 228.930236271261, -0.000540169308702284, 0.425,202.650329589844
0.022168215, 228.94183929958, -0.000430082338251537, 0.43875,197.656951904297
0.022833215, 228.953760459938, -0.000318448945485981, 0.4525,202.04606628418
0.0234998, 228.965758446822, -0.000325704081099785, 0.46625,202.04606628418
0.02416647, 228.977518982461, -9.4315203522263E-05, 0.47875,237.629257202148
0.02483342, 228.989787206495, -8.84939959142767E-05, 0.4925,199.192840576172
0.0254997266666667, 229.001863019713, -6.09853776401184E-05, 0.505,188.073013305664
0.0261664916666667, 229.013893370964, -0.000513442151212256, 0.521249999999999,194.736221313477
0.0268334616666667, 229.025660436989, -0.000297099017916813, 0.5325,194.736221313477
0.0274997433333333, 229.037335268124, -0.000417005995093509, 0.545,196.695953369141
0.028166475, 229.048400948144, -0.000528483395678617, 0.55875,193.606430053711
0.0288337716666667, 229.060046070582, -0.000857488870092792, 0.5725,194.675155639648
0.0295002616666667, 229.071701354307, -0.000728061871070799, 0.587499999999999,199.016799926758
0.030333515, 229.083491857279, -0.000976906871829009, 0.602500000000001,193.989852905273
0.0309997533333333, 229.095526175211, -0.00085017973720047, 0.614999999999999,193.989852905273
0.0316663916666667, 229.107289500698, -0.000840578719458652, 0.628750000000001,194.972061157227
0.032333255, 229.118441659921, -0.000338544936126502, 0.642500000000001,199.672409057617
0.0329997366666667, 229.12945375035, 2.22949392422117E-05, 0.654999999999999,189.776596069336
0.0336666183333333, 229.140306495879, 0.000104072331638682, 0.668749999999999,192.428298950195
0.03433312, 229.151262463215, 0.000219020557909298, 0.68375,192.428298950195
0.0349998266666667, 229.162252136124, 0.000253728814551832, 0.696250000000001,194.713317871094
0.0356663966666667, 229.173469542196, 0.000379632490534204, 0.708749999999999,192.449722290039
0.0363330566666667, 229.18425394397, 0.000141847934217231, 0.722499999999999,188.408126831055
0.0369999083333333, 229.194969284637, 5.92455832501895E-05, 0.7375,191.402374267578
0.0376665166666667, 229.205711877923, 0.000124423309427757, 0.750000000000001,191.402374267578
0.0383331233333333, 229.216049345885, 0.000305923192863119, 0.762499999999999,186.937881469727
0.0390000016666667, 229.226728673708, 6.9002441821877E-07, 0.776249999999999,188.53678894043
0.0396665, 229.238415660708, -0.000379056401347945, 0.78875,192.81852722168
0.040333265, 229.249493423167, -0.000327094511361671, 0.802499999999999,241.02197265625
0.0409999383333333, 229.259875948153, -0.000654054088485974, 0.816249999999999,241.02197265625
0.0416665283333333, 229.270016131474, -0.000665609508065303, 0.82875,197.723480224609
0.0423334133333333, 229.280107270215, -0.000482597700576408, 0.842499999999999,191.651184082031
0.0429998, 229.289569573165, -0.000325540589361084, 0.856249999999999,197.66618347168
0.0436664866666667, 229.299284209078, -0.000321834275523011, 0.86875,197.66618347168
0.0443334483333333, 229.309329032268, 0.000221637926418065, 0.8825,197.41845703125
0.044999885, 229.32003819509, 4.49153030147348E-05, 0.896249999999999,200.371215820313
0.045666415, 229.330186130202, -9.49361723739904E-05, 0.90875,192.829971313477
0.0463331883333333, 229.340216124022, 0.000106929688115733, 0.9225,194.917984008789
0.046999775, 229.350906534696, 4.15254732895114E-05, 0.935,196.640106201172
0.0476665366666667, 229.361239543865, -0.000182567770736573, 0.94875,196.640106201172
0.048333155, 229.371965346894, 2.24509313801505E-05, 0.96125,199.417083740234
0.049000615, 229.382189680987, 0.000218819567975499, 0.973750000000001,204.808395385742
0.04966648, 229.393125813355, 0.000242077399746932, 0.9875,192.518966674805
0.0503331466666667, 229.403328622261, 0.000308644056155711, 1.00125,192.518966674805
0.0509999333333333, 229.413590315523, 0.000435135702589176, 1.015,201.467864990234
0.0516672066666667, 229.423231662978, 0.000210668977322918, 1.0275,193.71076965332
0.0523331016666667, 229.433249222563, -4.21343246368758E-05, 1.04125,204.148559570313
0.0529998616666667, 229.442585578262, 9.12029779632876E-05, 1.05375,203.238021850586
0.05366647, 229.452444551383, -0.000100391398427582, 1.0675,203.238021850586
0.05433314, 229.461620767887, -0.000206560565656889, 1.08125,199.48486328125
0.0550000833333333, 229.471097117532, -0.000231771299320174, 1.09375,204.997039794922
0.055666485, 229.480800220444, -0.000169744914845204, 1.10625,207.108444213867
0.0563331216666667, 229.490364451375, -0.000339062410215659, 1.12,198.019577026367
0.0569997983333333, 229.499849908724, -0.000345255599118161, 1.13375,234.021438598633
0.0576667083333333, 229.509222691128, -0.000630187287300549, 1.14625,234.021438598633
0.05833318, 229.518783844221, -0.000657956892442128, 1.16,206.200744628906
0.05899996, 229.527674060293, -0.000469081879419447, 1.1725,200.183609008789
0.059666485, 229.536848950618, -0.000611342233824886, 1.18625,201.750442504883
0.0603331333333333, 229.545598660341, -0.000390850308928647, 1.2,199.950775146484
0.0609999516666667, 229.554788018142, -6.00359254078399E-05, 1.2125,199.950775146484
0.0616666316666667, 229.563360650096, 0.000534654203951733, 1.22625,196.186752319336
0.0623332533333333, 229.572076557025, 0.00041667912970399, 1.23875,194.174514770508
0.0629999233333333, 229.580473339112, 0.000619911421558876, 1.2525,197.554397583008
0.0636664783333333, 229.589180678714, 0.000859518386323365, 1.26625,193.712661743164
0.06433355, 229.598466494345, 0.000796692541971425, 1.28,193.712661743164
0.0649997966666667, 229.607403633015, 0.000608045517521802, 1.2925,192.452682495117
0.0656665083333333, 229.616636720071, 0.0005003359276753, 1.30625,199.300476074219
0.06633325, 229.625379156876, 0.000376118167019747, 1.31875,194.138900756836
0.0670000866666667, 229.634113658062, 0.000188581086819822, 1.3325,196.051147460938
0.067666685, 229.642301710856, 1.12164956868805E-05, 1.3475,196.051147460938
0.0683331066666667, 229.650994860149, -0.00046103628356011, 1.36,198.285171508789
0.0689998683333333, 229.659084496724, -0.000286710539778267, 1.3725,192.819915771484
0.0696665383333333, 229.667948095176, -0.000361855265358319, 1.3875,201.133346557617
0.0703331383333333, 229.6762441889, -0.0005732021496376, 1.40125,196.960189819336
0.0709998366666667, 229.684706705626, -0.000598469880513226, 1.41375,196.960189819336
0.07166668, 229.693281034999, -0.00044811743254944, 1.42625,194.816711425781
0.0723331116666667, 229.702463857474, -0.000428726406548484, 1.44,196.145645141602
0.0729998316666667, 229.711266077314, -4.71995702180955E-05, 1.4525,193.015197753906
0.073666485, 229.721389265115, -3.31227772918077E-05, 1.4675,234.461395263672
0.0743332333333333, 229.73091490995, 8.4927293218606E-05, 1.48125,234.461395263672
0.0749998966666667, 229.740522650907, 0.000213674826358399, 1.49375,201.777801513672
0.075666475, 229.750136402269, 0.000109385064725185, 1.5075,194.918838500977
0.0763333033333333, 229.760288823577, -4.51161748393966E-05, 1.52125,196.458831787109
0.0769997833333333, 229.768772861856, -4.24058109538654E-05, 1.53375,195.42790222168
0.077666465, 229.778685563059, 3.27299150585124E-05, 1.5475,195.42790222168
0.0783332083333333, 229.787906009207, -0.000303907176015938, 1.56125,196.658264160156
0.0789998233333333, 229.797303774969, -0.000265534603439877, 1.57375,196.141494750977
0.0796664283333333, 229.806347810944, -0.000632090691687094, 1.5875,193.983337402344
0.0803334266666667, 229.816154462648, -0.000780233750622307, 1.60125,198.767669677734
0.0809998716666667, 229.825318026917, -0.00130911918529748, 1.61375,198.767669677734
0.0816664866666667, 229.834671951549, -0.00124802725387452, 1.6275,195.807037353516
0.0823331166666667, 229.843355099988, -0.00140057109177404, 1.64125,198.609512329102
0.0829998566666667, 229.85241422474, -0.0013393786653948, 1.65375,196.613540649414
0.0836664966666667, 229.861213950206, -0.00145736573908028, 1.6675,198.876770019531
0.084333115, 229.870114832359, -0.000938223815007744, 1.68125,198.876770019531
