Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.39166666666667E-06, 228.80131810384, 8.50115402726326E-05, 0,170.545074462891
0.000668091666666667, 228.801713087009, -0.000195847852453525, 0.00375000000000028,176.166656494141
0.00133431333333333, 228.802408840411, -0.000117913267015823, 0.0175000000000002,177.766571044922
0.002000985, 228.803297588199, -0.000111223603050826, 0.0337500000000008,178.956176757813
0.00266782, 228.805442727869, -0.000255081377222038, 0.0499999999999997,178.956176757813
0.00333432833333333, 228.808654236374, -0.000580041554797987, 0.0625000000000001,190.109100341797
0.00400095833333333, 228.813203077591, -0.000447758699244601, 0.0800000000000002,197.095397949219
0.004834285, 228.82172487101, -0.000579440085027264, 0.0949999999999996,200.259963989258
0.005501485, 228.828317543546, -0.000473621900129574, 0.108749999999999,195.312164306641
0.00616781, 228.83598271851, -0.000405879302797354, 0.122499999999999,192.960418701172
0.00683428833333333, 228.844409603436, -9.5216407034972E-05, 0.13375,192.960418701172
0.00750113166666667, 228.853642496645, -0.000368027204010477, 0.1475,191.477874755859
0.00816756833333333, 228.863411977149, -0.000405957298823815, 0.16125,189.851867675781
0.00883421333333333, 228.873070283737, -3.71063258357852E-05, 0.17375,189.000427246094
0.00950125333333333, 228.883712807375, 5.01142931765426E-05, 0.1875,187.801498413086
0.010167545, 228.89454758893, -0.000206632310740801, 0.20125,187.801498413086
0.01083429, 228.905694403721, -0.0002584217094207, 0.215,190.792358398438
0.0116676533333333, 228.916892604474, -0.000190943098804708, 0.229999999999999,225.033401489258
0.0123343316666667, 228.928850699121, -0.000657131682647876, 0.2425,189.139343261719
0.01300101, 228.940128772305, -0.000923000828337382, 0.25625,193.306503295898
0.0136675583333333, 228.951513357942, -0.000877725602467299, 0.269999999999999,185.543640136719
0.0143344333333333, 228.962854995277, -0.000715955727990538, 0.2825,185.543640136719
0.0150010383333333, 228.972333397348, -0.000637821652564695, 0.295,194.129425048828
0.0156675966666667, 228.981711340217, -0.000368432183684373, 0.30875,195.165130615234
0.0163343733333333, 228.991095229585, -0.000216839297984044, 0.3225,201.805404663086
0.0170010016666667, 229.001078926708, -0.000266147821275873, 0.33625,202.684936523438
0.0176680483333333, 229.010447690322, -0.000105432393867143, 0.351249999999999,202.684936523438
0.018501055, 229.028008600499, 5.86053667111721E-05, 0.36625,204.834762573242
0.0191674833333333, 229.03954571748, 3.05252771118479E-05, 0.378750000000001,203.107177734375
0.0198346366666667, 229.050841529701, 0.000405138960634883, 0.392500000000001,210.679244995117
0.0205009316666667, 229.062530891325, 0.000254630520554413, 0.404999999999999,209.221481323242
0.0211675483333333, 229.073973434798, 0.000419406244045401, 0.422499999999999,206.228637695313
0.02200182, 229.085449252393, 0.000347354363158728, 0.435,219.401306152344
0.02266757, 229.096678449422, 0.000419335747619702, 0.448749999999999,219.401306152344
0.0233342316666667, 229.107848412588, 0.000182380649646509, 0.46125,213.257522583008
0.0240010716666667, 229.118600608005, 1.26326759085575E-05, 0.475,217.653594970703
0.0246675816666667, 229.129842684806, -0.000333519937195472, 0.4875,217.25178527832
0.0253346933333333, 229.140843298283, -0.000477089725881259, 0.5025,217.25178527832
0.0260009483333333, 229.152011599481, -0.000100218655727492, 0.516249999999999,214.422912597656
0.0266675733333333, 229.163978527306, 0.000121852689862935, 0.52875,215.956573486328
0.0273346183333333, 229.175060681348, 0.000505797404713949, 0.5425,214.177520751953
0.0280008883333333, 229.186729700895, 0.000740877596885511, 0.556249999999999,254.791854858398
0.0286676266666667, 229.198511878097, 0.000702947502114682, 0.56875,213.239990234375
0.0293343566666667, 229.210235154846, 0.000378596293952726, 0.5825,213.239990234375
0.030001315, 229.221556056708, 0.000152914629707288, 0.593750000000001,210.655303955078
0.0306676583333333, 229.233417495489, 0.000232554629467797, 0.6075,206.280807495117
0.03133421, 229.244718354967, 0.000191980167463925, 0.6225,210.554138183594
0.03200089, 229.255591249533, 0.000527474315909298, 0.635,212.313140869141
0.032667645, 229.266842159914, 0.000485288934841278, 0.64875,212.313140869141
0.03333437, 229.278004044757, 0.000640480139737629, 0.6625,212.416305541992
0.0340009516666667, 229.289329500564, 0.000662137551915736, 0.67625,207.198913574219
0.0346675666666667, 229.300653762083, 0.000625447894860196, 0.68875,203.723678588867
0.0353345283333333, 229.312675267466, 0.000504217984104777, 0.7025,213.127639770508
0.0360013216666667, 229.324566715626, 0.000148524350235059, 0.71625,213.127639770508
0.0366686416666667, 229.335943683357, 3.38881083040832E-05, 0.73,209.194213867188
0.0373343233333333, 229.347519123377, -0.00042560931162843, 0.7425,217.582473754883
0.0380010016666667, 229.358428609803, -0.000389915604525432, 0.75625,209.992080688477
0.038667645, 229.369352731877, -0.000723989324369632, 0.76875,213.009063720703
0.0393346283333333, 229.379193651121, -0.000378711167320227, 0.7825,213.009063720703
0.040000995, 229.389585888991, -0.000562801420646352, 0.79625,225.055847167969
0.0406678116666667, 229.40044175558, -0.000653564861715543, 0.80875,220.123306274414
0.0413343716666667, 229.410819892783, -0.000797739119957097, 0.8225,217.899993896484
0.042001025, 229.421175058379, -0.00075055598988475, 0.8375,216.22721862793
0.04266773, 229.431914885187, -0.000855651211050037, 0.848750000000001,216.22721862793
0.043334265, 229.442034697421, -0.000697928133357159, 0.8625,217.636260986328
0.0440012983333333, 229.451852116617, -0.0002488866882251, 0.87625,219.834106445313
0.04466787, 229.462176552819, -0.000163087997844618, 0.888750000000001,271.210876464844
0.0453343583333333, 229.472918124217, -3.49001426509365E-06, 0.902500000000001,220.002471923828
0.0460012, 229.483699305642, 0.000255273988272189, 0.9175,220.002471923828
0.0466677916666667, 229.495005099697, 0.000215501985994093, 0.928750000000001,216.48698425293
0.047334595, 229.506155731369, -0.000138802717665667, 0.942500000000001,225.169006347656
0.04800129, 229.517100145531, -0.000313887423344337, 0.954999999999999,219.099304199219
0.048667845, 229.527365259364, -0.00030989762375154, 0.9675,222.550811767578
0.04933478, 229.537974083288, -0.000298966172808982, 0.98125,222.550811767578
0.0500008766666667, 229.548085232016, -0.000641038990856019, 0.99375,221.859161376953
0.0506679366666667, 229.557789729453, -0.000401876003778657, 1.0075,221.913497924805
0.05133427, 229.567937096079, -0.000331727527257276, 1.02125,222.607376098633
0.0520012033333333, 229.578032735319, -0.000438219178318299, 1.035,223.8232421875
0.052667545, 229.587886253822, -0.000343866417578251, 1.04875,223.8232421875
0.053334775, 229.597494487537, 2.8806363448157E-05, 1.06125,228.877426147461
0.0540013166666667, 229.607371317082, 7.56280116330484E-05, 1.07375,220.767166137695
0.0546680366666667, 229.616572454977, 0.00040553344085921, 1.0875,225.107421875
0.055334195, 229.625513119591, 0.000633280501369254, 1.10125,220.796096801758
0.05600097, 229.635138290736, 0.000215285996795007, 1.11375,220.796096801758
0.0566681633333333, 229.644415097056, 2.46260734561464E-05, 1.12625,218.454177856445
0.0573342366666667, 229.653093028967, -8.13826018407578E-05, 1.14,224.109619140625
0.0580009433333333, 229.661995435996, -0.000420310077861557, 1.1525,226.247543334961
0.0586676083333333, 229.671218929967, -0.000714754288203463, 1.16625,220.575073242188
0.05933486, 229.678932044314, -0.000421926996602064, 1.18,220.575073242188
0.0600012933333333, 229.687190088655, -0.000125639378807234, 1.1925,219.521774291992
0.0606675433333333, 229.695217455853, 3.36526200877553E-05, 1.20625,222.986022949219
0.0613342083333333, 229.703544400312, -5.92977111227059E-05, 1.22,261.361358642578
0.0620009583333333, 229.710836327387, 4.39121047488748E-05, 1.2325,215.611373901367
0.0626677733333333, 229.71902449988, 2.22919844096284E-06, 1.24625,215.611373901367
0.0633349016666667, 229.727111907337, -0.000123614480586533, 1.26,220.712738037109
0.0640013816666667, 229.737372551515, -0.000260863586668015, 1.2725,220.445617675781
0.0646679516666667, 229.747684011714, -4.73283123230609E-05, 1.28625,215.892364501953
