Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.65333333333333E-06, 228.744331252583, 0.000520936653940285, 0,140.856109619141
0.000666293333333333, 228.744347783487, 0.000382259619550598, 0.00375000000000028,140.118392944336
0.00133419, 228.744177717182, 0.000155782995222655, 0.0162500000000006,140.118392944336
0.00199951, 228.744324538056, -7.52548999807431E-05, 0.0337500000000008,155.719024658203
0.00266621333333333, 228.745412821298, -0.000157110288467437, 0.0487500000000002,173.635986328125
0.00333288833333333, 228.747579036406, -0.000204231921617997, 0.0625000000000001,177.09912109375
0.00399952333333333, 228.751206454144, -0.000340704066752321, 0.0774999999999994,175.384536743164
0.00466617, 228.757758678346, -0.000312302993309446, 0.0912499999999993,175.384536743164
0.00533285166666667, 228.766164189847, 6.45350785074485E-05, 0.104999999999999,173.028213500977
0.00600059666666667, 228.775855504857, 2.15742363529116E-05, 0.1175,180.759231567383
0.006666315, 228.786322108757, 0.000271914662017474, 0.131249999999999,169.988754272461
0.00733326833333333, 228.796652887162, 0.000334290528920911, 0.14375,183.07958984375
0.00799951166666667, 228.807116665476, 0.000382315116668502, 0.1575,183.07958984375
0.008666185, 228.818213728877, 6.39921056821822E-05, 0.17125,176.996978759766
0.00933302833333333, 228.828958090797, 0.000252354144495187, 0.18375,169.749496459961
0.0100000516666667, 228.840069293724, 0.000194014574819793, 0.1975,171.042083740234
0.0106662716666667, 228.851839099858, 2.70984588652905E-05, 0.21,176.452102661133
0.011332855, 228.863254301331, 8.20541985130737E-05, 0.22375,176.452102661133
0.0119995366666667, 228.874482103087, 0.000129768301930444, 0.2375,173.956451416016
0.0126667883333333, 228.885968122402, -0.000114584424496116, 0.25,169.130569458008
0.0133333016666667, 228.89772446095, -0.000282505490013342, 0.262500000000001,173.053787231445
0.0139995816666667, 228.909014076973, -9.6558329957173E-05, 0.27625,165.384536743164
0.0146661816666667, 228.919645920058, -0.000224855885690972, 0.2875,165.384536743164
