Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.42833333333333E-06, 228.933746146105, -4.92146935633851E-05, 0,181.725311279297
0.000665686666666667, 228.93363299002, -9.30784903149536E-05, 0.00375000000000028,182.093154907227
0.00133222, 228.932805658556, 0.000105466536950842, 0.0149999999999994,188.923385620117
0.00199917166666667, 228.932726366024, 0.000320263247910223, 0.0350000000000003,191.750305175781
0.00266619166666667, 228.933877839137, 0.000216343967647123, 0.0499999999999997,191.750305175781
0.003332225, 228.93623572412, 0.00040069670780758, 0.0625000000000001,197.267593383789
0.00399892666666667, 228.939266763024, 0.000496004920562536, 0.0774999999999994,209.139068603516
0.004665775, 228.943674201927, 0.000311568184656751, 0.0912499999999993,208.639663696289
0.00533233666666667, 228.948545663276, 0.000133002153864259, 0.104999999999999,206.137481689453
0.005998905, 228.95413234653, -0.000179217663619991, 0.1175,206.137481689453
0.00666554833333333, 228.960749166878, -0.000311713508502403, 0.13,209.961776733398
0.00733221333333333, 228.968884077957, -0.00066401581270124, 0.14375,203.044616699219
0.00799885833333333, 228.978246152182, -0.000415031318931018, 0.1575,243.66926574707
0.00866553166666667, 228.988756083367, -0.000539397572145001, 0.17,205.487899780273
0.00933224, 228.99940501727, 7.09067728879933E-05, 0.18375,205.487899780273
0.00999900166666667, 229.01026129186, -8.00981422762259E-05, 0.19625,201.010070800781
0.010666025, 229.020901928138, 0.000262585145087953, 0.21,203.655014038086
0.0113322033333333, 229.031526813317, -8.89416980881292E-05, 0.2225,195.253204345703
0.011998865, 229.04232255948, -4.91651960155693E-05, 0.23625,200.104354858398
0.0126660666666667, 229.053373228015, -0.000680774470949397, 0.25,200.104354858398
0.0133321983333333, 229.064055375636, -0.00035651025840283, 0.262500000000001,193.800964355469
0.0139989066666667, 229.074959918558, -0.000586154723601807, 0.27625,199.794158935547
0.0146655316666667, 229.085672962563, -0.000688196098171963, 0.2875,201.169357299805
0.01533273, 229.094103057494, -0.000640880974752129, 0.302500000000001,205.770935058594
0.015999085, 229.10295652929, -0.000467018707674656, 0.316250000000001,205.770935058594
0.01666555, 229.112309097337, -0.000294741860967729, 0.328749999999999,217.839614868164
0.0173327833333333, 229.121864356958, -3.33964880648493E-05, 0.342500000000001,215.134124755859
0.0179990166666667, 229.131302208886, 0.000477458352213155, 0.354999999999999,218.489242553711
0.0186656516666667, 229.142620011755, 0.000667449309183146, 0.368749999999999,221.925918579102
0.01933285, 229.153743614066, 0.000849583660768611, 0.382499999999999,221.925918579102
0.019998875, 229.164846353537, 0.000631809599337411, 0.395,223.253662109375
0.0206655366666667, 229.175968607859, 0.000362328635068491, 0.4075,222.436370849609
0.0213321916666667, 229.186964735396, 0.000204805047321246, 0.42125,223.485076904297
0.0219989116666667, 229.198721220193, 5.28956775718291E-05, 0.435,231.239517211914
