Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.67166666666667E-06, 228.946013710703, -0.000375569741556627, 0,159.697906494141
0.000668006666666667, 228.946318254305, -0.000555940181725049, 0.00250000000000077,159.697906494141
0.00133445166666667, 228.946646428537, -0.000322190422711717, 0.0137499999999999,154.080139160156
0.00200117333333333, 228.946889681384, -0.000578587544136831, 0.0324999999999995,157.548126220703
0.00266783, 228.948587647737, -0.000314875290100528, 0.0487500000000002,172.645095825195
0.00333439333333333, 228.951000603307, -0.000656100650689692, 0.0625000000000001,222.983856201172
0.004001645, 228.954135283078, -0.000922286280470794, 0.0774999999999994,222.983856201172
0.00466802, 228.958320299546, -0.000990139872251363, 0.0912499999999993,189.098373413086
0.005334475, 228.96371667798, -0.00107191726464783, 0.104999999999999,182.373962402344
0.00600120333333333, 228.969799281739, -0.00139231017167197, 0.1175,181.230819702148
0.00666792, 228.977290762656, -0.00132461407199625, 0.131249999999999,184.818206787109
0.00733487166666667, 228.985309905052, -0.00092610058890841, 0.14375,184.818206787109
0.00800121333333333, 228.994691120371, -0.00089894295302963, 0.1575,181.405746459961
0.00866779666666667, 229.004294856412, -0.000751167375636978, 0.17125,172.101760864258
0.00933443666666667, 229.01409237323, -0.000834513689235559, 0.18375,176.32731628418
0.0100011383333333, 229.024250644348, -0.000627357594482873, 0.1975,178.64811706543
0.0106679816666667, 229.034356771275, -0.000884675669682875, 0.21,178.64811706543
0.0113345183333333, 229.044340927918, -0.000996300062880756, 0.2225,177.638076782227
0.0120011233333333, 229.053998775334, -0.00116894139130269, 0.23625,177.367858886719
0.0126677816666667, 229.064000148561, -0.00114000634468724, 0.25,179.498764038086
0.01333445, 229.074119808081, -0.00126605851318553, 0.262500000000001,174.488555908203
0.0140010883333333, 229.084916548915, -0.00126292517055452, 0.27625,174.488555908203
0.014667785, 229.094341163033, -0.00120330466524746, 0.2875,180.076156616211
0.0153344383333333, 229.10367292674, -0.000998086473185102, 0.302500000000001,177.211303710938
0.0160010966666667, 229.113188123036, -0.000949611908010263, 0.316250000000001,187.360992431641
0.0166683033333333, 229.123208079422, -0.00104711451057101, 0.328749999999999,186.8125
0.0173344183333333, 229.13298556566, -0.00104759748631388, 0.342500000000001,186.8125
0.0180022033333333, 229.143970719741, -0.00115473860470528, 0.354999999999999,186.790405273438
0.0186686866666667, 229.155902839997, -0.0010795833796544, 0.368749999999999,197.729537963867
0.0193344633333333, 229.167843300472, -0.00114431112846848, 0.382499999999999,193.274826049805
0.0200013983333333, 229.179174811897, -0.000911009846936741, 0.395,240.065704345703
0.0206677433333333, 229.191069206352, -0.00100354619892689, 0.408749999999999,240.065704345703
0.0213345916666667, 229.203266896902, -0.00125607501465712, 0.422499999999999,202.493316650391
0.0220011616666667, 229.215627491141, -0.00154699740194757, 0.436249999999999,196.38623046875
0.0226679483333333, 229.227922669786, -0.00157354156868166, 0.448749999999999,198.524322509766
0.023334595, 229.240472700592, -0.00176255307484629, 0.462499999999999,200.992965698242
0.0240011316666667, 229.252649560058, -0.00154921729046822, 0.475,200.992965698242
0.0246677783333333, 229.264744772388, -0.00153796185581205, 0.48875,203.863693237305
0.025334445, 229.277382955467, -0.00170901626389653, 0.5025,207.06217956543
0.026001255, 229.289350120507, -0.00179055216840031, 0.515,199.868011474609
0.0266682816666667, 229.301044418778, -0.00135027028327107, 0.52875,198.247482299805
0.027334515, 229.312513318391, -0.00119952935482307, 0.54125,198.247482299805
0.02800113, 229.324661250971, -0.000792556296676835, 0.555,202.838638305664
0.0286679333333333, 229.336109360263, -0.00032724066902765, 0.56875,195.542938232422
0.02933444, 229.348153508342, -8.13565195090599E-05, 0.5825,196.256805419922
0.03000122, 229.360017945994, -0.000509351021801408, 0.593750000000001,198.770599365234
0.0306678116666667, 229.372377108184, -0.000648815516672839, 0.6075,198.770599365234
0.0313345133333333, 229.383807793464, -0.000757998032517135, 0.62125,200.963516235352
0.0320014016666667, 229.395691682601, -0.000643607778209547, 0.635,196.110717773438
0.0326678383333333, 229.407553683934, -0.000760223920735398, 0.64875,197.812057495117
0.0333344466666667, 229.419227587229, -0.000506708154556532, 0.6625,193.862350463867
0.0340012233333333, 229.431308787835, -0.000350924479393369, 0.67625,193.862350463867
0.034667805, 229.443564263809, -0.000364093817928162, 0.69,196.210952758789
0.03533474, 229.45524906661, -0.000675893656536992, 0.70375,189.302185058594
0.0360015266666667, 229.466670385515, -0.000774821187472124, 0.71625,237.530456542969
0.036667785, 229.478260715313, -0.000893682717190971, 0.73,196.826919555664
0.0373344483333333, 229.489079862784, -0.00073093639177891, 0.74375,196.826919555664
0.03800115, 229.500501394781, -0.000683594269741072, 0.75625,199.458129882813
0.0386683033333333, 229.511251118807, -0.000551939882576413, 0.77,195.53874206543
0.0393346966666667, 229.522359916129, -0.000483975296368748, 0.7825,198.573806762695
0.0400012016666667, 229.532857192445, -0.000433282342597663, 0.79625,200.835235595703
0.0406680266666667, 229.543433052027, -0.000804837679752357, 0.81,200.835235595703
0.0413345016666667, 229.553455208721, -0.000950312372706584, 0.8225,206.81103515625
0.0420014516666667, 229.563681230321, -0.00086928794246682, 0.83625,201.877288818359
0.0426679533333333, 229.573739798739, -0.000944549662150325, 0.848750000000001,204.147766113281
0.0433344633333333, 229.583691694701, -0.00103717900949598, 0.8625,198.394546508789
0.0440011633333333, 229.59380118917, -0.000755980633790925, 0.87625,198.394546508789
0.0446678416666667, 229.603957875186, -0.000647669574109938, 0.888750000000001,200.255874633789
0.0453345233333333, 229.61441144442, -0.00102612306482795, 0.902500000000001,199.871658325195
0.046001175, 229.624687129359, -0.00081452869300088, 0.91625,202.106994628906
0.0466677933333333, 229.635712591112, -0.00082509116245522, 0.9275,202.533813476563
0.047334615, 229.646432153534, -0.00125577352976705, 0.941249999999999,202.533813476563
0.04800125, 229.656968678048, -0.00131079226621852, 0.954999999999999,205.893478393555
0.0486678416666667, 229.667126886575, -0.000909956899750605, 0.9675,200.842926025391
0.0493345133333333, 229.67724414713, -0.000935884597384918, 0.98125,204.909362792969
0.0500011866666667, 229.687359300257, -0.000705151186899144, 0.99375,204.770004272461
0.0506680216666667, 229.69704342981, -0.000563781787738018, 1.0075,204.770004272461
0.051334495, 229.707171363174, -0.000615224703838257, 1.02125,201.444290161133
0.0520012383333333, 229.717089150022, -0.00087949792966514, 1.035,200.411987304688
0.05266837, 229.726642956314, -0.000886841560797482, 1.04875,245.336044311523
0.0533345633333333, 229.736014417759, -0.0010441491593669, 1.06125,199.432495117188
0.0540013216666667, 229.745366924502, -0.00136307514004834, 1.075,199.432495117188
0.0546677933333333, 229.754238685169, -0.00131826189097948, 1.0875,202.690902709961
0.05533459, 229.762939771957, -0.000954716151498443, 1.1,199.65950012207
0.056001115, 229.772015272115, -0.00124261319071492, 1.1125,206.485122680664
0.0566679966666667, 229.780415369533, -0.00114837142438071, 1.12625,194.84114074707
0.0573344916666667, 229.789219495497, -0.000962236773710369, 1.13875,194.84114074707
0.0580011283333333, 229.797279218631, -0.00119400213237687, 1.1525,197.118911743164
0.058667805, 229.806328916367, -0.00129757792988786, 1.16625,201.823837280273
0.0593344883333333, 229.81442673886, -0.00113304219434391, 1.18,199.799453735352
0.0600010933333333, 229.823271439375, -0.00137802338922295, 1.1925,197.190948486328
0.0606678066666667, 229.831327471669, -0.00131341713437055, 1.20625,197.190948486328
0.0613344766666667, 229.840116713073, -0.00131722994284126, 1.21875,201.01708984375
0.0620012983333333, 229.847947780671, -0.00168268208655764, 1.2325,204.770812988281
0.062667945, 229.856265710783, -0.00181733632306017, 1.24625,200.321868896484
0.0633345866666667, 229.863435408166, -0.0015223656391252, 1.26,200.867309570313
0.0640013083333333, 229.871898802291, -0.00111085830870025, 1.2725,200.867309570313
0.0646678033333333, 229.879797399786, -0.0012149605797193, 1.28625,194.607849121094
0.0653345816666667, 229.88789348825, -0.00107122729929481, 1.3,202.390243530273
0.0660015, 229.895647867594, -0.0010833361910427, 1.3125,189.892623901367
0.0666679883333333, 229.903317436469, -0.00137145521913462, 1.32625,193.422653198242
0.0673345366666667, 229.910370601962, -0.00180987719764251, 1.34,193.422653198242
0.0680011133333333, 229.917159663504, -0.00153671241842282, 1.3525,200.026901245117
0.0686677833333333, 229.924381239473, -0.00136629847814355, 1.3675,192.100616455078
0.06933455, 229.931932482939, -0.00128338714270693, 1.38125,231.335464477539
0.0700011866666667, 229.940467652052, -0.00116536707072709, 1.3925,195.914428710938
0.07066777, 229.948577016783, -0.00101191127868412, 1.40625,195.914428710938
0.0713345133333333, 229.957763912729, -0.00121609302287755, 1.42125,196.643402099609
0.072001125, 229.9668394746, -0.00128176272436566, 1.4325,199.721755981445
0.0726679233333333, 229.975945068589, -0.00114818843364602, 1.44625,200.168014526367
0.0733345266666667, 229.984412514045, -0.00107017285229054, 1.46,194.549514770508
0.07400162, 229.993346489999, -0.00104018935830467, 1.4725,194.549514770508
0.0746678016666667, 230.002303044028, -0.000708416522920151, 1.4875,194.248886108398
0.0753344816666667, 230.010881828957, -0.000874534678964596, 1.5,194.270538330078
0.0760011566666667, 230.020218680386, -0.00107399466028641, 1.51375,199.263320922852
0.07666777, 230.028897604376, -0.00138898483863232, 1.5275,194.131927490234
0.07733453, 230.037942017442, -0.00112348317450663, 1.54125,194.131927490234
0.0780011616666667, 230.046524239712, -0.00129886936499036, 1.555,194.142822265625
0.0786677716666667, 230.055306454394, -0.00089758252125581, 1.5675,197.988250732422
0.0793345433333333, 230.063224980302, -0.000963126229051534, 1.5825,199.766403198242
0.08000113, 230.072518115741, -0.000675085197049841, 1.59375,194.357116699219
0.0806680466666667, 230.08071955069, -0.000706036142424591, 1.6075,194.357116699219
0.0813345033333333, 230.089606928738, -0.000742352318324974, 1.62125,194.605575561523
0.0820011983333333, 230.098449978611, -0.00115150176714166, 1.635,191.873397827148
0.0826678666666667, 230.107222021788, -0.000959590906616687, 1.6475,193.873306274414
0.0833346366666667, 230.115690165265, -0.00101801747188621, 1.66125,192.414566040039
0.0840012166666667, 230.124742088193, -0.00120102177975309, 1.67375,192.414566040039
0.0846679316666667, 230.133459305602, -0.00114048932023882, 1.6875,194.721130371094
0.085334605, 230.141741941161, -0.000707863050602808, 1.70125,198.063369750977
0.0860011133333333, 230.150565664371, -0.000807954523129917, 1.715,236.392074584961
0.08666784, 230.159590144298, -0.000932202282316043, 1.7275,199.16357421875
0.0873345333333333, 230.168273838309, -0.00104575107888462, 1.74125,199.16357421875
0.0880011266666667, 230.177043756432, -0.00106557408319874, 1.75375,201.878540039063
0.0886678933333333, 230.185784869158, -0.0010658305703142, 1.7675,198.255386352539
0.0893345266666667, 230.193754500885, -0.000884176194622795, 1.78,201.964569091797
0.09000117, 230.201566094406, -0.000710369424748242, 1.79375,202.510559082031
0.0906683333333333, 230.209753787457, -0.000665722667309394, 1.80625,202.510559082031
0.0913343883333333, 230.217452924531, -0.00068368876489346, 1.82,199.733108520508
0.0920011816666667, 230.225508361106, -0.000951543810832946, 1.83375,200.346588134766
0.0926677883333333, 230.233732196104, -0.00114220973386942, 1.84625,202.950149536133
0.0933344966666667, 230.241674137577, -0.00117915287827664, 1.85875,193.216369628906
0.0940011566666667, 230.249490475335, -0.00143446405426376, 1.8725,193.216369628906
0.0946679666666667, 230.257261468491, -0.00165260859706507, 1.88625,210.323760986328
0.0953344716666667, 230.264825367523, -0.00147877632849692, 1.89875,203.682998657227
0.0960011883333333, 230.272720285679, -0.00145131870769498, 1.9125,203.515319824219
0.0966679683333333, 230.280365587111, -0.00133044427908689, 1.92625,198.578109741211
0.0973345533333333, 230.288029456314, -0.00106733649475514, 1.94,198.578109741211
0.098001475, 230.295686655584, -0.00119087928934421, 1.9525,202.607498168945
0.0986678283333333, 230.303427942856, -0.00114095279709197, 1.96625,208.10173034668
0.099334595, 230.310332609014, -0.00108239273848679, 1.98,206.299591064453
0.100001341666667, 230.317551731726, -0.00100470114084492, 1.99125,200.45344543457
0.100667981666667, 230.324461426409, -0.000990049876723405, 2.005,200.45344543457
0.101334546666667, 230.331193736212, -0.000280521015638417, 2.01875,199.428344726563
0.102001121666667, 230.338261225659, -0.000294681804331288, 2.03125,195.823516845703
0.102667783333333, 230.346082157805, -0.000291650456602205, 2.045,245.030639648438
0.103334413333333, 230.353434400955, -0.000608391047045531, 2.0575,204.883682250977
0.104001223333333, 230.36088859144, -0.000582332855945626, 2.07125,204.883682250977
0.104667903333333, 230.368107590321, -0.000940196880809432, 2.085,208.394149780273
0.105334436666667, 230.374525437223, -0.000975049130237186, 2.09875,203.957992553711
0.106001186666667, 230.381738018059, -0.00106202076175607, 2.11125,198.28450012207
0.106667796666667, 230.38836919912, -0.000775644646118291, 2.125,197.188110351563
0.107334646666667, 230.395222768044, -0.000623328796770575, 2.1375,197.188110351563
0.108001301666667, 230.401983750246, -0.000698953498180923, 2.15125,191.908843994141
0.10866787, 230.409552454402, -0.000526508659919578, 2.165,182.391372680664
0.109334445, 230.416180344698, -0.000688853005549057, 2.1775,181.693313598633
0.110001096666667, 230.423003120844, -0.000793093269655709, 2.19125,180.236282348633
0.110669718333333, 230.429634244017, -0.000826981067479628, 2.205,180.236282348633
0.11133443, 230.436813006248, -0.000609094511675675, 2.2175,187.1162109375
0.112001248333333, 230.442862947419, -0.000625235200920911, 2.2325,186.69596862793
0.112667901666667, 230.449658537756, -0.000325746743896923, 2.245,187.192367553711
0.1133345, 230.456400401436, -5.00695908979475E-05, 2.2575,186.381942749023
0.114001096666667, 230.463647607506, -0.000387113161549443, 2.27125,186.381942749023
0.114667941666667, 230.470783323035, -0.000553808788637921, 2.285,186.752410888672
0.115334538333333, 230.478262060432, -0.000710151935688515, 2.29875,189.87873840332
0.11600111, 230.484802363184, -0.000540687447705287, 2.3125,182.120452880859
0.11666778, 230.492240429742, -0.000938432969349881, 2.325,184.97834777832
0.11733443, 230.498916487083, -0.0006111689074867, 2.33875,184.97834777832
0.118001841666667, 230.506768899278, -0.000667158095239615, 2.35125,185.772155761719
0.11866786, 230.514495320457, -0.000642728822296697, 2.36625,227.180618286133
0.119334775, 230.523389229045, -0.001059434891596, 2.37875,187.470336914063
0.120001173333333, 230.532285811989, -0.000909401927572621, 2.39125,184.949737548828
0.120667811666667, 230.542139278259, -0.00098196078303512, 2.405,184.949737548828
0.12133446, 230.551115074136, -0.000813196759833229, 2.41875,184.991882324219
0.122001293333333, 230.561688418428, -0.00105996286502846, 2.4325,184.640487670898
0.122667871666667, 230.571274876005, -0.000708897998653597, 2.44375,182.161193847656
0.123334471666667, 230.581321743558, -0.000475686712607304, 2.4575,182.573287963867
0.124001078333333, 230.591364602462, -0.000428959559638564, 2.47125,182.573287963867
0.124667816666667, 230.602046531076, -0.000539766493951654, 2.48625,185.816497802734
0.125334526666667, 230.612369404644, -6.28459491753239E-05, 2.49875,182.654541015625
0.126001105, 230.62347490781, -0.000371849928250145, 2.5125,174.830276489258
